Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_60907,400.785790,48.881325,9,"1;2;3;4;6;8;10;11;15"
Root_60908,290.487806,40.115949,9,"0;1;3;4;6;8;10;11;15"
Root_60909,410.044990,49.498605,8,"1;3;4;6;8;10;11;15"
Root_60910,290.791486,40.424589,9,"0;1;2;4;6;8;10;11;15"
Root_60911,410.348670,49.807245,8,"1;2;4;6;8;10;11;15"
Root_60912,300.050686,41.041869,8,"0;1;4;6;8;10;11;15"
Root_60913,419.607870,50.424525,7,"1;4;6;8;10;11;15"
Root_60914,300.902398,42.646797,9,"0;1;2;3;6;8;10;11;15"
Root_60915,420.506315,52.029453,8,"1;2;3;6;8;10;11;15"
Root_60916,310.161598,43.264077,8,"0;1;3;6;8;10;11;15"
Root_60917,429.718782,52.646733,7,"1;3;6;8;10;11;15"
Root_60918,310.465278,43.572717,8,"0;1;2;6;8;10;11;15"
Root_60919,430.995115,52.955373,7,"1;2;6;8;10;11;15"
Root_60920,319.724478,44.189997,7,"0;1;6;8;10;11;15"
Root_60921,288.677950,39.930765,10,"0;1;2;3;4;5;8;10;11;15"
Root_60922,408.235134,49.313421,9,"1;2;3;4;5;8;10;11;15"
Root_60923,315.841434,42.291861,9,"0;2;3;4;5;8;10;11;15"
Root_60924,297.937150,40.548045,9,"0;1;3;4;5;8;10;11;15"
Root_60925,417.494334,49.930701,8,"1;3;4;5;8;10;11;15"
Root_60926,324.483354,42.909141,8,"0;3;4;5;8;10;11;15"
Root_60927,298.240830,40.856685,9,"0;1;2;4;5;8;10;11;15"
Root_60928,417.798014,50.239341,8,"1;2;4;5;8;10;11;15"
Root_60929,324.478394,43.217781,8,"0;2;4;5;8;10;11;15"
Root_60930,307.500030,41.473965,8,"0;1;4;5;8;10;11;15"
Root_60931,427.057214,50.856621,7,"1;4;5;8;10;11;15"
Root_60932,333.120314,43.835061,7,"0;4;5;8;10;11;15"
Root_60933,308.351742,43.078893,9,"0;1;2;3;5;8;10;11;15"
Root_60934,428.387755,52.461549,8,"1;2;3;5;8;10;11;15"
Root_60935,333.807086,45.439989,8,"0;2;3;5;8;10;11;15"
Root_60936,317.610942,43.696173,8,"0;1;3;5;8;10;11;15"
Root_60937,437.168126,53.078829,7,"1;3;5;8;10;11;15"
Root_60938,343.066286,46.057269,7,"0;3;5;8;10;11;15"
Root_60939,317.914622,44.004813,8,"0;1;2;5;8;10;11;15"
Root_60940,438.876555,53.387469,7,"1;2;5;8;10;11;15"
Root_60941,343.369966,46.365909,7,"0;2;5;8;10;11;15"
Root_60942,327.173822,44.622093,7,"0;1;5;8;10;11;15"
Root_60943,446.731006,54.004749,6,"1;5;8;10;11;15"
Root_60944,314.617246,42.276429,9,"0;1;2;3;4;8;10;11;15"
Root_60945,434.174430,51.659085,8,"1;2;3;4;8;10;11;15"
Root_60946,323.876446,42.893709,8,"0;1;3;4;8;10;11;15"
Root_60947,443.433630,52.276365,7,"1;3;4;8;10;11;15"
Root_60948,324.180126,43.202349,8,"0;1;2;4;8;10;11;15"
Root_60949,444.339595,52.585005,7,"1;2;4;8;10;11;15"
Root_60950,333.439326,43.819629,7,"0;1;4;8;10;11;15"
Root_60951,334.291038,45.424557,8,"0;1;2;3;8;10;11;15"
Root_60952,456.672715,54.807213,7,"1;2;3;8;10;11;15"
Root_60953,343.550238,46.041837,7,"0;1;3;8;10;11;15"
Root_60954,343.853918,46.350477,7,"0;1;2;8;10;11;15"
Root_60955,353.113118,46.967757,6,"0;1;8;10;11;15"
Root_60956,284.392166,39.754840,11,"0;1;2;3;4;5;6;7;10;11;15"
Root_60957,403.949350,49.137496,10,"1;2;3;4;5;6;7;10;11;15"
Root_60958,311.731574,42.115936,10,"0;2;3;4;5;6;7;10;11;15"
Root_60959,429.404694,51.498592,9,"2;3;4;5;6;7;10;11;15"
Root_60960,293.651366,40.372120,10,"0;1;3;4;5;6;7;10;11;15"
Root_60961,413.208550,49.754776,9,"1;3;4;5;6;7;10;11;15"
Root_60962,320.373494,42.733216,9,"0;3;4;5;6;7;10;11;15"
Root_60963,293.955046,40.680760,10,"0;1;2;4;5;6;7;10;11;15"
Root_60964,413.512230,50.063416,9,"1;2;4;5;6;7;10;11;15"
Root_60965,320.368534,43.041856,9,"0;2;4;5;6;7;10;11;15"
Root_60966,303.214246,41.298040,9,"0;1;4;5;6;7;10;11;15"
Root_60967,422.771430,50.680696,8,"1;4;5;6;7;10;11;15"
Root_60968,329.010454,43.659136,8,"0;4;5;6;7;10;11;15"
Root_60969,304.065958,42.902968,10,"0;1;2;3;5;6;7;10;11;15"
Root_60970,424.034507,52.285624,9,"1;2;3;5;6;7;10;11;15"
Root_60971,329.521302,45.264064,9,"0;2;3;5;6;7;10;11;15"
Root_60972,313.325158,43.520248,9,"0;1;3;5;6;7;10;11;15"
Root_60973,433.608083,52.902904,8,"1;3;5;6;7;10;11;15"
Root_60974,338.780502,45.881344,8,"0;3;5;6;7;10;11;15"
Root_60975,313.628838,43.828888,9,"0;1;2;5;6;7;10;11;15"
Root_60976,435.449227,53.211544,8,"1;2;5;6;7;10;11;15"
Root_60977,339.084182,46.189984,8,"0;2;5;6;7;10;11;15"
Root_60978,322.888038,44.446168,8,"0;1;5;6;7;10;11;15"
Root_60979,444.096883,53.828824,7,"1;5;6;7;10;11;15"
Root_60980,348.343382,46.807264,7,"0;5;6;7;10;11;15"
Root_60981,310.331462,42.100504,10,"0;1;2;3;4;6;7;10;11;15"
Root_60982,429.888646,51.483160,9,"1;2;3;4;6;7;10;11;15"
Root_60983,319.590662,42.717784,9,"0;1;3;4;6;7;10;11;15"
Root_60984,439.147846,52.100440,8,"1;3;4;6;7;10;11;15"
Root_60985,319.894342,43.026424,9,"0;1;2;4;6;7;10;11;15"
Root_60986,440.109803,52.409080,8,"1;2;4;6;7;10;11;15"
Root_60987,329.153542,43.643704,8,"0;1;4;6;7;10;11;15"
Root_60988,449.559923,53.026360,7,"1;4;6;7;10;11;15"
Root_60989,330.005254,45.248632,9,"0;1;2;3;6;7;10;11;15"
Root_60990,454.665131,54.631288,8,"1;2;3;6;7;10;11;15"
Root_60991,339.264454,45.865912,8,"0;1;3;6;7;10;11;15"
Root_60992,461.893043,55.248568,7,"1;3;6;7;10;11;15"
Root_60993,339.568134,46.174552,8,"0;1;2;6;7;10;11;15"
Root_60994,466.079851,55.557208,7,"1;2;6;7;10;11;15"
Root_60995,348.827334,46.791832,7,"0;1;6;7;10;11;15"
Root_60996,317.780806,42.532600,10,"0;1;2;3;4;5;7;10;11;15"
Root_60997,437.337990,51.915256,9,"1;2;3;4;5;7;10;11;15"
Root_60998,343.236150,44.893696,9,"0;2;3;4;5;7;10;11;15"
Root_60999,327.040006,43.149880,9,"0;1;3;4;5;7;10;11;15"
Root_61000,446.952563,52.532536,8,"1;3;4;5;7;10;11;15"
Root_61001,352.495350,45.510976,8,"0;3;4;5;7;10;11;15"
Root_61002,327.343686,43.458520,9,"0;1;2;4;5;7;10;11;15"
Root_61003,448.423339,52.841176,8,"1;2;4;5;7;10;11;15"
Root_61004,352.799030,45.819616,8,"0;2;4;5;7;10;11;15"
Root_61005,336.602886,44.075800,8,"0;1;4;5;7;10;11;15"
Root_61006,457.441363,53.458456,7,"1;4;5;7;10;11;15"
Root_61007,362.058230,46.436896,7,"0;4;5;7;10;11;15"
Root_61008,337.454598,45.680728,9,"0;1;2;3;5;7;10;11;15"
Root_61009,462.978667,55.063384,8,"1;2;3;5;7;10;11;15"
Root_61010,362.909942,48.041824,8,"0;2;3;5;7;10;11;15"
Root_61011,346.713798,46.298008,8,"0;1;3;5;7;10;11;15"
Root_61012,469.774483,55.680664,7,"1;3;5;7;10;11;15"
Root_61013,372.169142,48.659104,7,"0;3;5;7;10;11;15"
Root_61014,347.017478,46.606648,8,"0;1;2;5;7;10;11;15"
Root_61015,474.393387,55.989304,7,"1;2;5;7;10;11;15"
Root_61016,372.472822,48.967744,7,"0;2;5;7;10;11;15"
Root_61017,356.276678,47.223928,7,"0;1;5;7;10;11;15"
Root_61018,480.869867,56.606584,6,"1;5;7;10;11;15"
Root_61019,381.732022,49.585024,6,"0;5;7;10;11;15"
Root_61020,343.720102,44.878264,9,"0;1;2;3;4;7;10;11;15"
Root_61021,467.639243,54.260920,8,"1;2;3;4;7;10;11;15"
Root_61022,352.979302,45.495544,8,"0;1;3;4;7;10;11;15"
Root_61023,475.237523,54.878200,7,"1;3;4;7;10;11;15"
Root_61024,353.282982,45.804184,8,"0;1;2;4;7;10;11;15"
Root_61025,479.053963,55.186840,7,"1;2;4;7;10;11;15"
Root_61026,362.542182,46.421464,7,"0;1;4;7;10;11;15"
Root_61027,363.393894,48.026392,8,"0;1;2;3;7;10;11;15"
Root_61028,493.609291,57.409048,7,"1;2;3;7;10;11;15"
Root_61029,372.653094,48.643672,7,"0;1;3;7;10;11;15"
Root_61030,372.956774,48.952312,7,"0;1;2;7;10;11;15"
Root_61031,505.024011,58.334968,6,"1;2;7;10;11;15"
Root_61032,382.215974,49.569592,6,"0;1;7;10;11;15"
Root_61033,290.734718,40.177677,10,"0;1;2;3;4;5;6;10;11;15"
Root_61034,410.291902,49.560333,9,"1;2;3;4;5;6;10;11;15"
Root_61035,317.651290,42.538773,9,"0;2;3;4;5;6;10;11;15"
Root_61036,299.993918,40.794957,9,"0;1;3;4;5;6;10;11;15"
Root_61037,419.551102,50.177613,8,"1;3;4;5;6;10;11;15"
Root_61038,326.293210,43.156053,8,"0;3;4;5;6;10;11;15"
Root_61039,300.297598,41.103597,9,"0;1;2;4;5;6;10;11;15"
Root_61040,419.854782,50.486253,8,"1;2;4;5;6;10;11;15"
Root_61041,326.288250,43.464693,8,"0;2;4;5;6;10;11;15"
Root_61042,309.556798,41.720877,8,"0;1;4;5;6;10;11;15"
Root_61043,429.113982,51.103533,7,"1;4;5;6;10;11;15"
Root_61044,335.012142,44.081973,7,"0;4;5;6;10;11;15"
Root_61045,310.408510,43.325805,9,"0;1;2;3;5;6;10;11;15"
Root_61046,430.691435,52.708461,8,"1;2;3;5;6;10;11;15"
Root_61047,335.863854,45.686901,8,"0;2;3;5;6;10;11;15"
Root_61048,319.667710,43.943085,8,"0;1;3;5;6;10;11;15"
Root_61049,439.224894,53.325741,7,"1;3;5;6;10;11;15"
Root_61050,345.123054,46.304181,7,"0;3;5;6;10;11;15"
Root_61051,319.971390,44.251725,8,"0;1;2;5;6;10;11;15"
Root_61052,441.180235,53.634381,7,"1;2;5;6;10;11;15"
Root_61053,345.426734,46.612821,7,"0;2;5;6;10;11;15"
Root_61054,329.230590,44.869005,7,"0;1;5;6;10;11;15"
Root_61055,448.787774,54.251661,6,"1;5;6;10;11;15"
Root_61056,354.685934,47.230101,6,"0;5;6;10;11;15"
Root_61057,316.674014,42.523341,9,"0;1;2;3;4;6;10;11;15"
Root_61058,436.231198,51.905997,8,"1;2;3;4;6;10;11;15"
Root_61059,325.933214,43.140621,8,"0;1;3;4;6;10;11;15"
Root_61060,445.490398,52.523277,7,"1;3;4;6;10;11;15"
Root_61061,326.236894,43.449261,8,"0;1;2;4;6;10;11;15"
Root_61062,446.643275,52.831917,7,"1;2;4;6;10;11;15"
Root_61063,335.496094,44.066541,7,"0;1;4;6;10;11;15"
Root_61064,336.347806,45.671469,8,"0;1;2;3;6;10;11;15"
Root_61065,458.976395,55.054125,7,"1;2;3;6;10;11;15"
Root_61066,345.607006,46.288749,7,"0;1;3;6;10;11;15"
Root_61067,345.910686,46.597389,7,"0;1;2;6;10;11;15"
Root_61068,469.465195,55.980045,6,"1;2;6;10;11;15"
Root_61069,355.169886,47.214669,6,"0;1;6;10;11;15"
Root_61070,324.123358,42.955437,9,"0;1;2;3;4;5;10;11;15"
Root_61071,444.035915,52.338093,8,"1;2;3;4;5;10;11;15"
Root_61072,349.578702,45.316533,8,"0;2;3;4;5;10;11;15"
Root_61073,333.382558,43.572717,8,"0;1;3;4;5;10;11;15"
Root_61074,452.939742,52.955373,7,"1;3;4;5;10;11;15"
Root_61075,358.837902,45.933813,7,"0;3;4;5;10;11;15"
Root_61076,333.686238,43.881357,8,"0;1;2;4;5;10;11;15"
Root_61077,454.524715,53.264013,7,"1;2;4;5;10;11;15"
Root_61078,359.141582,46.242453,7,"0;2;4;5;10;11;15"
Root_61079,342.945438,44.498637,7,"0;1;4;5;10;11;15"
Root_61080,462.502622,53.881293,6,"1;4;5;10;11;15"
Root_61081,343.797150,46.103565,8,"0;1;2;3;5;10;11;15"
Root_61082,466.857835,55.486221,7,"1;2;3;5;10;11;15"
Root_61083,369.252494,48.464661,7,"0;2;3;5;10;11;15"
Root_61084,353.056350,46.720845,7,"0;1;3;5;10;11;15"
Root_61085,472.820536,56.103501,6,"1;3;5;10;11;15"
Root_61086,353.360030,47.029485,7,"0;1;2;5;10;11;15"
Root_61087,477.758776,56.412141,6,"1;2;5;10;11;15"
Root_61088,378.815374,49.390581,6,"0;2;5;10;11;15"
Root_61089,362.619230,47.646765,6,"0;1;5;10;11;15"
Root_61090,484.235256,57.029421,5,"1;5;10;11;15"
Root_61091,350.062654,45.301101,8,"0;1;2;3;4;10;11;15"
Root_61092,472.320875,54.683757,7,"1;2;3;4;10;11;15"
Root_61093,359.321854,45.918381,7,"0;1;3;4;10;11;15"
Root_61094,359.625534,46.227021,7,"0;1;2;4;10;11;15"
Root_61095,368.884734,46.844301,6,"0;1;4;10;11;15"
Root_61096,369.736446,48.449229,7,"0;1;2;3;10;11;15"
Root_61097,378.995646,49.066509,6,"0;1;3;10;11;15"
Root_61098,379.299326,49.375149,6,"0;1;2;10;11;15"
Root_61099,388.558526,49.992429,5,"0;1;10;11;15"
Root_61100,142.053998,24.211640,12,"0;1;2;3;4;5;6;7;8;9;11;15"
Root_61101,235.055958,34.994296,11,"1;2;3;4;5;6;7;8;9;11;15"
Root_61102,163.801270,26.572736,11,"0;2;3;4;5;6;7;8;9;11;15"
Root_61103,147.609518,24.828920,11,"0;1;3;4;5;6;7;8;9;11;15"
Root_61104,243.080598,35.611576,10,"1;3;4;5;6;7;8;9;11;15"
Root_61105,169.974070,27.190016,10,"0;3;4;5;6;7;8;9;11;15"
Root_61106,146.061358,25.137560,11,"0;1;2;4;5;6;7;8;9;11;15"
Root_61107,242.766998,35.920216,10,"1;2;4;5;6;7;8;9;11;15"
Root_61108,168.734550,27.498656,10,"0;2;4;5;6;7;8;9;11;15"
Root_61109,151.616878,25.754840,10,"0;1;4;5;6;7;8;9;11;15"
Root_61110,250.791638,36.537496,9,"1;4;5;6;7;8;9;11;15"
Root_61111,174.907350,28.115936,9,"0;4;5;6;7;8;9;11;15"
Root_61112,313.801390,41.359768,11,"0;1;2;3;5;6;7;8;9;11;15"
Root_61113,425.718342,50.742424,10,"1;2;3;5;6;7;8;9;11;15"
Root_61114,337.174774,43.720864,10,"0;2;3;5;6;7;8;9;11;15"
Root_61115,322.443310,41.977048,10,"0;1;3;5;6;7;8;9;11;15"
Root_61116,434.977542,51.359704,9,"1;3;5;6;7;8;9;11;15"
Root_61117,345.537558,44.338144,9,"0;3;5;6;7;8;9;11;15"
Root_61118,322.438350,42.285688,10,"0;1;2;5;6;7;8;9;11;15"
Root_61119,435.281222,51.668344,9,"1;2;5;6;7;8;9;11;15"
Root_61120,345.532598,44.646784,9,"0;2;5;6;7;8;9;11;15"
Root_61121,331.080270,42.902968,9,"0;1;5;6;7;8;9;11;15"
Root_61122,444.648883,52.285624,8,"1;5;6;7;8;9;11;15"
Root_61123,154.401286,26.557304,11,"0;1;2;3;4;6;7;8;9;11;15"
Root_61124,256.303926,37.339960,10,"1;2;3;4;6;7;8;9;11;15"
Root_61125,160.574086,27.174584,10,"0;1;3;4;6;7;8;9;11;15"
Root_61126,264.328566,37.957240,9,"1;3;4;6;7;8;9;11;15"
Root_61127,159.334566,27.483224,10,"0;1;2;4;6;7;8;9;11;15"
Root_61128,264.014966,38.265880,9,"1;2;4;6;7;8;9;11;15"
Root_61129,165.507366,28.100504,9,"0;1;4;6;7;8;9;11;15"
Root_61130,337.395022,43.705432,10,"0;1;2;3;6;7;8;9;11;15"
Root_61131,453.673931,53.088088,9,"1;2;3;6;7;8;9;11;15"
Root_61132,346.036942,44.322712,9,"0;1;3;6;7;8;9;11;15"
Root_61133,346.031982,44.631352,9,"0;1;2;6;7;8;9;11;15"
Root_61134,354.673902,45.248632,8,"0;1;6;7;8;9;11;15"
Root_61135,167.967910,26.989400,11,"0;1;2;3;4;5;7;8;9;11;15"
Root_61136,264.117022,37.772056,10,"1;2;3;4;5;7;8;9;11;15"
Root_61137,191.578870,29.350496,10,"0;2;3;4;5;7;8;9;11;15"
Root_61138,174.140710,27.606680,10,"0;1;3;4;5;7;8;9;11;15"
Root_61139,271.524382,38.389336,9,"1;3;4;5;7;8;9;11;15"
Root_61140,197.751670,29.967776,9,"0;3;4;5;7;8;9;11;15"
Root_61141,172.901190,27.915320,10,"0;1;2;4;5;7;8;9;11;15"
Root_61142,270.902142,38.697976,9,"1;2;4;5;7;8;9;11;15"
Root_61143,196.512150,30.276416,9,"0;2;4;5;7;8;9;11;15"
Root_61144,179.073990,28.532600,9,"0;1;4;5;7;8;9;11;15"
Root_61145,278.940014,39.315256,8,"1;4;5;7;8;9;11;15"
Root_61146,344.412270,44.137528,10,"0;1;2;3;5;7;8;9;11;15"
Root_61147,461.987467,53.520184,9,"1;2;3;5;7;8;9;11;15"
Root_61148,367.506518,46.498624,9,"0;2;3;5;7;8;9;11;15"
Root_61149,353.054190,44.754808,9,"0;1;3;5;7;8;9;11;15"
Root_61150,470.326483,54.137464,8,"1;3;5;7;8;9;11;15"
Root_61151,353.049230,45.063448,9,"0;1;2;5;7;8;9;11;15"
Root_61152,473.402187,54.446104,8,"1;2;5;7;8;9;11;15"
Root_61153,376.143478,47.424544,8,"0;2;5;7;8;9;11;15"
Root_61154,361.691150,45.680728,8,"0;1;5;7;8;9;11;15"
Root_61155,480.815283,55.063384,7,"1;5;7;8;9;11;15"
Root_61156,182.178886,29.335064,10,"0;1;2;3;4;7;8;9;11;15"
Root_61157,285.254766,40.117720,9,"1;2;3;4;7;8;9;11;15"
Root_61158,188.351686,29.952344,9,"0;1;3;4;7;8;9;11;15"
Root_61159,187.112166,30.260984,9,"0;1;2;4;7;8;9;11;15"
Root_61160,193.284966,30.878264,8,"0;1;4;7;8;9;11;15"
Root_61161,368.005902,46.483192,9,"0;1;2;3;7;8;9;11;15"
Root_61162,376.647822,47.100472,8,"0;1;3;7;8;9;11;15"
Root_61163,376.642862,47.409112,8,"0;1;2;7;8;9;11;15"
Root_61164,385.284782,48.026392,7,"0;1;7;8;9;11;15"
Root_61165,145.859530,24.634477,11,"0;1;2;3;4;5;6;8;9;11;15"
Root_61166,240.552837,35.417133,10,"1;2;3;4;5;6;8;9;11;15"
Root_61167,168.029638,26.995573,10,"0;2;3;4;5;6;8;9;11;15"
Root_61168,151.415050,25.251757,10,"0;1;3;4;5;6;8;9;11;15"
Root_61169,248.577477,36.034413,9,"1;3;4;5;6;8;9;11;15"
Root_61170,174.202438,27.612853,9,"0;3;4;5;6;8;9;11;15"
Root_61171,149.866890,25.560397,10,"0;1;2;4;5;6;8;9;11;15"
Root_61172,248.263877,36.343053,9,"1;2;4;5;6;8;9;11;15"
Root_61173,172.962918,27.921493,9,"0;2;4;5;6;8;9;11;15"
Root_61174,155.524758,26.177677,9,"0;1;4;5;6;8;9;11;15"
Root_61175,256.288517,36.960333,8,"1;4;5;6;8;9;11;15"
Root_61176,319.721106,41.782605,10,"0;1;2;3;5;6;8;9;11;15"
Root_61177,432.060894,51.165261,9,"1;2;3;5;6;8;9;11;15"
Root_61178,342.815354,44.143701,9,"0;2;3;5;6;8;9;11;15"
Root_61179,328.363026,42.399885,9,"0;1;3;5;6;8;9;11;15"
Root_61180,441.320094,51.782541,8,"1;3;5;6;8;9;11;15"
Root_61181,328.358066,42.708525,9,"0;1;2;5;6;8;9;11;15"
Root_61182,441.732235,52.091181,8,"1;2;5;6;8;9;11;15"
Root_61183,351.452314,45.069621,8,"0;2;5;6;8;9;11;15"
Root_61184,336.999986,43.325805,8,"0;1;5;6;8;9;11;15"
Root_61185,450.882974,52.708461,7,"1;5;6;8;9;11;15"
Root_61186,158.629654,26.980141,10,"0;1;2;3;4;6;8;9;11;15"
Root_61187,261.800805,37.762797,9,"1;2;3;4;6;8;9;11;15"
Root_61188,164.802454,27.597421,9,"0;1;3;4;6;8;9;11;15"
Root_61189,163.562934,27.906061,9,"0;1;2;4;6;8;9;11;15"
Root_61190,169.735734,28.523341,8,"0;1;4;6;8;9;11;15"
Root_61191,343.314738,44.128269,9,"0;1;2;3;6;8;9;11;15"
Root_61192,351.956658,44.745549,8,"0;1;3;6;8;9;11;15"
Root_61193,351.951698,45.054189,8,"0;1;2;6;8;9;11;15"
Root_61194,360.593618,45.671469,7,"0;1;6;8;9;11;15"
Root_61195,172.196278,27.412237,10,"0;1;2;3;4;5;8;9;11;15"
Root_61196,269.191064,38.194893,9,"1;2;3;4;5;8;9;11;15"
Root_61197,195.807238,29.773333,9,"0;2;3;4;5;8;9;11;15"
Root_61198,178.369078,28.029517,9,"0;1;3;4;5;8;9;11;15"
Root_61199,276.598424,38.812173,8,"1;3;4;5;8;9;11;15"
Root_61200,177.129558,28.338157,9,"0;1;2;4;5;8;9;11;15"
Root_61201,276.217810,39.120813,8,"1;2;4;5;8;9;11;15"
Root_61202,183.302358,28.955437,8,"0;1;4;5;8;9;11;15"
Root_61203,284.859730,39.738093,7,"1;4;5;8;9;11;15"
Root_61204,350.331986,44.560365,9,"0;1;2;3;5;8;9;11;15"
Root_61205,467.409835,53.943021,8,"1;2;3;5;8;9;11;15"
Root_61206,358.973906,45.177645,8,"0;1;3;5;8;9;11;15"
Root_61207,474.708734,54.560301,7,"1;3;5;8;9;11;15"
Root_61208,358.968946,45.486285,8,"0;1;2;5;8;9;11;15"
Root_61209,477.898635,54.868941,7,"1;2;5;8;9;11;15"
Root_61210,367.610866,46.103565,7,"0;1;5;8;9;11;15"
Root_61211,484.271614,55.486221,6,"1;5;8;9;11;15"
Root_61212,186.407254,29.757901,9,"0;1;2;3;4;8;9;11;15"
Root_61213,192.580054,30.375181,8,"0;1;3;4;8;9;11;15"
Root_61214,191.340534,30.683821,8,"0;1;2;4;8;9;11;15"
Root_61215,197.513334,31.301101,7,"0;1;4;8;9;11;15"
Root_61216,373.925618,46.906029,8,"0;1;2;3;8;9;11;15"
Root_61217,382.567538,47.523309,7,"0;1;3;8;9;11;15"
Root_61218,382.562578,47.831949,7,"0;1;2;8;9;11;15"
Root_61219,391.204498,48.449229,6,"0;1;8;9;11;15"
Root_61220,169.276046,27.236312,11,"0;1;2;3;4;5;6;7;9;11;15"
Root_61221,264.452022,38.018968,10,"1;2;3;4;5;6;7;9;11;15"
Root_61222,190.525910,29.597408,10,"0;2;3;4;5;6;7;9;11;15"
Root_61223,174.831566,27.853592,10,"0;1;3;4;5;6;7;9;11;15"
Root_61224,272.476662,38.636248,9,"1;3;4;5;6;7;9;11;15"
Root_61225,196.081430,30.214688,9,"0;3;4;5;6;7;9;11;15"
Root_61226,173.283406,28.162232,10,"0;1;2;4;5;6;7;9;11;15"
Root_61227,272.163062,38.944888,9,"1;2;4;5;6;7;9;11;15"
Root_61228,194.533270,30.523328,9,"0;2;4;5;6;7;9;11;15"
Root_61229,178.838926,28.779512,9,"0;1;4;5;6;7;9;11;15"
Root_61230,280.749870,39.562168,8,"1;4;5;6;7;9;11;15"
Root_61231,346.222126,44.384440,10,"0;1;2;3;5;6;7;9;11;15"
Root_61232,464.538059,53.767096,9,"1;2;3;5;6;7;9;11;15"
Root_61233,369.316374,46.745536,9,"0;2;3;5;6;7;9;11;15"
Root_61234,354.864046,45.001720,9,"0;1;3;5;6;7;9;11;15"
Root_61235,472.630163,54.384376,8,"1;3;5;6;7;9;11;15"
Root_61236,354.859086,45.310360,9,"0;1;2;5;6;7;9;11;15"
Root_61237,475.952779,54.693016,8,"1;2;5;6;7;9;11;15"
Root_61238,377.953334,47.671456,8,"0;2;5;6;7;9;11;15"
Root_61239,363.501006,45.927640,8,"0;1;5;6;7;9;11;15"
Root_61240,483.118963,55.310296,7,"1;5;6;7;9;11;15"
Root_61241,181.141358,29.581976,10,"0;1;2;3;4;6;7;9;11;15"
Root_61242,287.064622,40.364632,9,"1;2;3;4;6;7;9;11;15"
Root_61243,186.696878,30.199256,9,"0;1;3;4;6;7;9;11;15"
Root_61244,185.148718,30.507896,9,"0;1;2;4;6;7;9;11;15"
Root_61245,191.107174,31.125176,8,"0;1;4;6;7;9;11;15"
Root_61246,369.815758,46.730104,9,"0;1;2;3;6;7;9;11;15"
Root_61247,378.457678,47.347384,8,"0;1;3;6;7;9;11;15"
Root_61248,378.452718,47.656024,8,"0;1;2;6;7;9;11;15"
Root_61249,387.094638,48.273304,7,"0;1;6;7;9;11;15"
Root_61250,194.275886,30.014072,10,"0;1;2;3;4;5;7;9;11;15"
Root_61251,294.081870,40.796728,9,"1;2;3;4;5;7;9;11;15"
Root_61252,215.900918,32.375168,9,"0;2;3;4;5;7;9;11;15"
Root_61253,199.831406,30.631352,9,"0;1;3;4;5;7;9;11;15"
Root_61254,302.723790,41.414008,8,"1;3;4;5;7;9;11;15"
Root_61255,198.283246,30.939992,9,"0;1;2;4;5;7;9;11;15"
Root_61256,302.718830,41.722648,8,"1;2;4;5;7;9;11;15"
Root_61257,203.838766,31.557272,8,"0;1;4;5;7;9;11;15"
Root_61258,311.360750,42.339928,7,"1;4;5;7;9;11;15"
Root_61259,376.833006,47.162200,9,"0;1;2;3;5;7;9;11;15"
Root_61260,503.482219,56.544856,8,"1;2;3;5;7;9;11;15"
Root_61261,400.450550,49.523296,8,"0;2;3;5;7;9;11;15"
Root_61262,385.474926,47.779480,8,"0;1;3;5;7;9;11;15"
Root_61263,509.958699,57.162136,7,"1;3;5;7;9;11;15"
Root_61264,385.469966,48.088120,8,"0;1;2;5;7;9;11;15"
Root_61265,514.896939,57.470776,7,"1;2;5;7;9;11;15"
Root_61266,394.111886,48.705400,7,"0;1;5;7;9;11;15"
Root_61267,521.373419,58.088056,6,"1;5;7;9;11;15"
Root_61268,206.500934,32.359736,9,"0;1;2;3;4;7;9;11;15"
Root_61269,212.673734,32.977016,8,"0;1;3;4;7;9;11;15"
Root_61270,211.434214,33.285656,8,"0;1;2;4;7;9;11;15"
Root_61271,217.607014,33.902936,7,"0;1;4;7;9;11;15"
Root_61272,400.934502,49.507864,8,"0;1;2;3;7;9;11;15"
Root_61273,410.193702,50.125144,7,"0;1;3;7;9;11;15"
Root_61274,410.497382,50.433784,7,"0;1;2;7;9;11;15"
Root_61275,419.756582,51.051064,6,"0;1;7;9;11;15"
Root_61276,173.081578,27.659149,10,"0;1;2;3;4;5;6;9;11;15"
Root_61277,269.948901,38.441805,9,"1;2;3;4;5;6;9;11;15"
Root_61278,194.331442,30.020245,9,"0;2;3;4;5;6;9;11;15"
Root_61279,178.637098,28.276429,9,"0;1;3;4;5;6;9;11;15"
Root_61280,278.032626,39.059085,8,"1;3;4;5;6;9;11;15"
Root_61281,177.088938,28.585069,9,"0;1;2;4;5;6;9;11;15"
Root_61282,278.027666,39.367725,8,"1;2;4;5;6;9;11;15"
Root_61283,182.644458,29.202349,8,"0;1;4;5;6;9;11;15"
Root_61284,286.669586,39.985005,7,"1;4;5;6;9;11;15"
Root_61285,352.141842,44.807277,9,"0;1;2;3;5;6;9;11;15"
Root_61286,469.713515,54.189933,8,"1;2;3;5;6;9;11;15"
Root_61287,375.236090,47.168373,8,"0;2;3;5;6;9;11;15"
Root_61288,360.783762,45.424557,8,"0;1;3;5;6;9;11;15"
