Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_38314,200.534018,37.312182,8,"1;2;4;7;8;9;10;13"
Root_38315,101.476682,27.146806,8,"0;1;4;7;8;9;10;13"
Root_38316,209.175938,37.929462,7,"1;4;7;8;9;10;13"
Root_38317,279.991779,42.751734,9,"0;1;2;3;7;8;9;10;13"
Root_38318,408.931619,52.134390,8,"1;2;3;7;8;9;10;13"
Root_38319,286.481965,43.369014,8,"0;1;3;7;8;9;10;13"
Root_38320,414.790819,52.751670,7,"1;3;7;8;9;10;13"
Root_38321,290.480579,43.677654,8,"0;1;2;7;8;9;10;13"
Root_38322,419.420419,53.060310,7,"1;2;7;8;9;10;13"
Root_38323,296.339779,44.294934,7,"0;1;7;8;9;10;13"
Root_38324,425.279619,53.677590,6,"1;7;8;9;10;13"
Root_38325,67.123470,20.903019,11,"0;1;2;3;4;5;6;8;9;10;13"
Root_38326,147.240910,31.685675,10,"1;2;3;4;5;6;8;9;10;13"
Root_38327,83.651142,23.264115,10,"0;2;3;4;5;6;8;9;10;13"
Root_38328,171.612966,34.046771,9,"2;3;4;5;6;8;9;10;13"
Root_38329,71.444430,21.520299,10,"0;1;3;4;5;6;8;9;10;13"
Root_38330,154.951226,32.302955,9,"1;3;4;5;6;8;9;10;13"
Root_38331,87.972102,23.881395,9,"0;3;4;5;6;8;9;10;13"
Root_38332,69.450051,21.828939,10,"0;1;2;4;5;6;8;9;10;13"
Root_38333,154.637626,32.611595,9,"1;2;4;5;6;8;9;10;13"
Root_38334,85.921370,24.190035,9,"0;2;4;5;6;8;9;10;13"
Root_38335,73.599950,22.446219,9,"0;1;4;5;6;8;9;10;13"
Root_38336,162.662266,33.228875,8,"1;4;5;6;8;9;10;13"
Root_38337,90.859610,24.807315,8,"0;4;5;6;8;9;10;13"
Root_38338,226.363397,38.051147,10,"0;1;2;3;5;6;8;9;10;13"
Root_38339,347.422811,47.433803,9,"1;2;3;5;6;8;9;10;13"
Root_38340,249.887168,40.412243,9,"0;2;3;5;6;8;9;10;13"
Root_38341,375.239251,49.794899,8,"2;3;5;6;8;9;10;13"
Root_38342,235.005317,38.668427,9,"0;1;3;5;6;8;9;10;13"
Root_38343,353.282011,48.051083,8,"1;3;5;6;8;9;10;13"
Root_38344,258.099565,41.029523,8,"0;3;5;6;8;9;10;13"
Root_38345,235.000357,38.977067,9,"0;1;2;5;6;8;9;10;13"
Root_38346,357.911611,48.359723,8,"1;2;5;6;8;9;10;13"
Root_38347,259.450048,41.338163,8,"0;2;5;6;8;9;10;13"
Root_38348,243.642277,39.594347,8,"0;1;5;6;8;9;10;13"
Root_38349,363.770811,48.977003,7,"1;5;6;8;9;10;13"
Root_38350,266.736525,41.955443,7,"0;5;6;8;9;10;13"
Root_38351,74.297454,23.248683,10,"0;1;2;3;4;6;8;9;10;13"
Root_38352,168.174554,34.031339,9,"1;2;3;4;6;8;9;10;13"
Root_38353,92.359578,25.609779,9,"0;2;3;4;6;8;9;10;13"
Root_38354,78.618414,23.865963,9,"0;1;3;4;6;8;9;10;13"
Root_38355,176.199194,34.648619,8,"1;3;4;6;8;9;10;13"
Root_38356,76.552250,24.174603,9,"0;1;2;4;6;8;9;10;13"
Root_38357,175.885594,34.957259,8,"1;2;4;6;8;9;10;13"
Root_38358,81.490490,24.791883,8,"0;1;4;6;8;9;10;13"
Root_38359,184.484773,35.574539,7,"1;4;6;8;9;10;13"
Root_38360,250.371120,40.396811,9,"0;1;2;3;6;8;9;10;13"
Root_38361,375.707771,49.779467,8,"1;2;3;6;8;9;10;13"
Root_38362,258.598949,41.014091,8,"0;1;3;6;8;9;10;13"
Root_38363,381.566971,50.396747,7,"1;3;6;8;9;10;13"
Root_38364,259.934000,41.322731,8,"0;1;2;6;8;9;10;13"
Root_38365,386.196571,50.705387,7,"1;2;6;8;9;10;13"
Root_38366,267.235909,41.940011,7,"0;1;6;8;9;10;13"
Root_38367,392.055771,51.322667,6,"1;6;8;9;10;13"
Root_38368,86.567790,23.680779,10,"0;1;2;3;4;5;8;9;10;13"
Root_38369,175.296270,34.463435,9,"1;2;3;4;5;8;9;10;13"
Root_38370,105.103885,26.041875,9,"0;2;3;4;5;8;9;10;13"
Root_38371,91.111482,24.298059,9,"0;1;3;4;5;8;9;10;13"
Root_38372,182.865061,35.080715,8,"1;3;4;5;8;9;10;13"
Root_38373,110.659405,26.659155,8,"0;3;4;5;8;9;10;13"
Root_38374,89.254682,24.606699,9,"0;1;2;4;5;8;9;10;13"
Root_38375,182.860101,35.389355,8,"1;2;4;5;8;9;10;13"
Root_38376,109.111245,26.967795,8,"0;2;4;5;8;9;10;13"
Root_38377,94.192922,25.223979,8,"0;1;4;5;8;9;10;13"
Root_38378,191.502021,36.006635,7,"1;4;5;8;9;10;13"
Root_38379,114.666765,27.585075,7,"0;4;5;8;9;10;13"
Root_38380,257.820464,40.828907,9,"0;1;2;3;5;8;9;10;13"
Root_38381,383.589211,50.211563,8,"1;2;3;5;8;9;10;13"
Root_38382,283.275808,43.190003,8,"0;2;3;5;8;9;10;13"
Root_38383,265.616197,41.446187,8,"0;1;3;5;8;9;10;13"
Root_38384,389.448411,50.828843,7,"1;3;5;8;9;10;13"
Root_38385,288.710445,43.807283,7,"0;3;5;8;9;10;13"
Root_38386,267.383344,41.754827,8,"0;1;2;5;8;9;10;13"
Root_38387,394.078011,51.137483,7,"1;2;5;8;9;10;13"
Root_38388,292.954611,44.115923,7,"0;2;5;8;9;10;13"
Root_38389,274.253157,42.372107,7,"0;1;5;8;9;10;13"
Root_38390,399.937211,51.754763,6,"1;5;8;9;10;13"
Root_38391,298.813811,44.733203,6,"0;5;8;9;10;13"
Root_38392,95.719333,26.026443,9,"0;1;2;3;4;8;9;10;13"
Root_38393,197.816773,36.809099,8,"1;2;3;4;8;9;10;13"
Root_38394,101.274853,26.643723,8,"0;1;3;4;8;9;10;13"
Root_38395,206.458693,37.426379,7,"1;3;4;8;9;10;13"
Root_38396,99.726693,26.952363,8,"0;1;2;4;8;9;10;13"
Root_38397,206.453733,37.735019,7,"1;2;4;8;9;10;13"
Root_38398,105.282213,27.569643,7,"0;1;4;8;9;10;13"
Root_38399,283.759760,43.174571,8,"0;1;2;3;8;9;10;13"
Root_38400,411.874171,52.557227,7,"1;2;3;8;9;10;13"
Root_38401,289.209829,43.791851,7,"0;1;3;8;9;10;13"
Root_38402,417.733371,53.174507,6,"1;3;8;9;10;13"
Root_38403,293.423131,44.100491,7,"0;1;2;8;9;10;13"
Root_38404,422.362971,53.483147,6,"1;2;8;9;10;13"
Root_38405,299.282331,44.717771,6,"0;1;8;9;10;13"
Root_38406,85.336317,23.504854,11,"0;1;2;3;4;5;6;7;9;10;13"
Root_38407,170.825771,34.287510,10,"1;2;3;4;5;6;7;9;10;13"
Root_38408,101.863989,25.865950,10,"0;2;3;4;5;6;7;9;10;13"
Root_38409,194.558923,36.648606,9,"2;3;4;5;6;7;9;10;13"
Root_38410,89.657277,24.122134,10,"0;1;3;4;5;6;7;9;10;13"
Root_38411,178.850411,34.904790,9,"1;3;4;5;6;7;9;10;13"
Root_38412,106.668179,26.483230,9,"0;3;4;5;6;7;9;10;13"
Root_38413,87.491837,24.430774,10,"0;1;2;4;5;6;7;9;10;13"
Root_38414,178.750242,35.213430,9,"1;2;4;5;6;7;9;10;13"
Root_38415,104.881010,26.791870,9,"0;2;4;5;6;7;9;10;13"
Root_38416,91.812797,25.048054,9,"0;1;4;5;6;7;9;10;13"
Root_38417,187.392162,35.830710,8,"1;4;5;6;7;9;10;13"
Root_38418,110.436530,27.409150,8,"0;4;5;6;7;9;10;13"
Root_38419,254.010499,40.652982,10,"0;1;2;3;5;6;7;9;10;13"
Root_38420,382.950339,50.035638,9,"1;2;3;5;6;7;9;10;13"
Root_38421,281.826939,43.014078,9,"0;2;3;5;6;7;9;10;13"
Root_38422,410.766779,52.396734,8,"2;3;5;6;7;9;10;13"
Root_38423,262.599437,41.270262,9,"0;1;3;5;6;7;9;10;13"
Root_38424,388.809539,50.652918,8,"1;3;5;6;7;9;10;13"
Root_38425,288.054781,43.631358,8,"0;3;5;6;7;9;10;13"
Root_38426,264.499299,41.578902,9,"0;1;2;5;6;7;9;10;13"
Root_38427,393.439139,50.961558,8,"1;2;5;6;7;9;10;13"
Root_38428,292.315739,43.939998,8,"0;2;5;6;7;9;10;13"
Root_38429,272.162317,42.196182,8,"0;1;5;6;7;9;10;13"
Root_38430,399.298339,51.578838,7,"1;5;6;7;9;10;13"
Root_38431,298.174939,44.557278,7,"0;5;6;7;9;10;13"
Root_38432,92.510301,25.850518,10,"0;1;2;3;4;6;7;9;10;13"
Root_38433,193.706914,36.633174,9,"1;2;3;4;6;7;9;10;13"
Root_38434,113.180176,28.211614,9,"0;2;3;4;6;7;9;10;13"
Root_38435,97.299059,26.467798,9,"0;1;3;4;6;7;9;10;13"
Root_38436,202.348834,37.250454,8,"1;3;4;6;7;9;10;13"
Root_38437,95.496458,26.776438,9,"0;1;2;4;6;7;9;10;13"
Root_38438,202.343874,37.559094,8,"1;2;4;6;7;9;10;13"
Root_38439,101.051978,27.393718,8,"0;1;4;6;7;9;10;13"
Root_38440,210.985794,38.176374,7,"1;4;6;7;9;10;13"
Root_38441,282.295459,42.998646,9,"0;1;2;3;6;7;9;10;13"
Root_38442,411.235299,52.381302,8,"1;2;3;6;7;9;10;13"
Root_38443,288.538733,43.615926,8,"0;1;3;6;7;9;10;13"
Root_38444,417.094499,52.998582,7,"1;3;6;7;9;10;13"
Root_38445,292.784259,43.924566,8,"0;1;2;6;7;9;10;13"
Root_38446,421.724099,53.307222,7,"1;2;6;7;9;10;13"
Root_38447,298.643459,44.541846,7,"0;1;6;7;9;10;13"
Root_38448,427.583299,53.924502,6,"1;6;7;9;10;13"
Root_38449,105.063251,26.282614,10,"0;1;2;3;4;5;7;9;10;13"
Root_38450,200.724162,37.065270,9,"1;2;3;4;5;7;9;10;13"
Root_38451,124.825330,28.643710,9,"0;2;3;4;5;7;9;10;13"
Root_38452,110.001491,26.899894,9,"0;1;3;4;5;7;9;10;13"
Root_38453,209.366082,37.682550,8,"1;3;4;5;7;9;10;13"
Root_38454,130.380850,29.260990,8,"0;3;4;5;7;9;10;13"
Root_38455,108.144691,27.208534,9,"0;1;2;4;5;7;9;10;13"
Root_38456,209.361122,37.991190,8,"1;2;4;5;7;9;10;13"
Root_38457,128.832690,29.569630,8,"0;2;4;5;7;9;10;13"
Root_38458,113.138346,27.825814,8,"0;1;4;5;7;9;10;13"
Root_38459,218.003042,38.608470,7,"1;4;5;7;9;10;13"
Root_38460,134.388210,30.186910,7,"0;4;5;7;9;10;13"
Root_38461,290.176899,43.430742,9,"0;1;2;3;5;7;9;10;13"
Root_38462,419.116739,52.813398,8,"1;2;3;5;7;9;10;13"
Root_38463,317.993339,45.791838,8,"0;2;3;5;7;9;10;13"
Root_38464,296.036099,44.048022,8,"0;1;3;5;7;9;10;13"
Root_38465,424.975939,53.430678,7,"1;3;5;7;9;10;13"
Root_38466,323.852539,46.409118,7,"0;3;5;7;9;10;13"
Root_38467,300.665699,44.356662,8,"0;1;2;5;7;9;10;13"
Root_38468,429.605539,53.739318,7,"1;2;5;7;9;10;13"
Root_38469,328.482139,46.717758,7,"0;2;5;7;9;10;13"
Root_38470,306.524899,44.973942,7,"0;1;5;7;9;10;13"
Root_38471,435.464739,54.356598,6,"1;5;7;9;10;13"
Root_38472,334.341339,47.335038,6,"0;5;7;9;10;13"
Root_38473,116.030152,28.628278,9,"0;1;2;3;4;7;9;10;13"
Root_38474,224.317794,39.410934,8,"1;2;3;4;7;9;10;13"
Root_38475,122.202952,29.245558,8,"0;1;3;4;7;9;10;13"
Root_38476,232.959714,40.028214,7,"1;3;4;7;9;10;13"
Root_38477,120.963432,29.554198,8,"0;1;2;4;7;9;10;13"
Root_38478,233.468579,40.336854,7,"1;2;4;7;9;10;13"
Root_38479,127.136232,30.171478,7,"0;1;4;7;9;10;13"
Root_38480,318.461859,45.776406,8,"0;1;2;3;7;9;10;13"
Root_38481,447.401699,55.159062,7,"1;2;3;7;9;10;13"
Root_38482,324.321059,46.393686,7,"0;1;3;7;9;10;13"
Root_38483,453.260899,55.776342,6,"1;3;7;9;10;13"
Root_38484,328.950659,46.702326,7,"0;1;2;7;9;10;13"
Root_38485,457.890499,56.084982,6,"1;2;7;9;10;13"
Root_38486,334.809859,47.319606,6,"0;1;7;9;10;13"
Root_38487,88.296174,23.927691,10,"0;1;2;3;4;5;6;9;10;13"
Root_38488,176.322650,34.710347,9,"1;2;3;4;5;6;9;10;13"
Root_38489,105.112634,26.288787,9,"0;2;3;4;5;6;9;10;13"
Root_38490,92.617134,24.544971,9,"0;1;3;4;5;6;9;10;13"
Root_38491,184.674917,35.327627,8,"1;3;4;5;6;9;10;13"
Root_38492,110.234701,26.906067,8,"0;3;4;5;6;9;10;13"
Root_38493,90.451694,24.853611,9,"0;1;2;4;5;6;9;10;13"
Root_38494,184.669957,35.636267,8,"1;2;4;5;6;9;10;13"
Root_38495,108.686541,27.214707,8,"0;2;4;5;6;9;10;13"
Root_38496,94.772654,25.470891,8,"0;1;4;5;6;9;10;13"
Root_38497,193.311877,36.253547,7,"1;4;5;6;9;10;13"
Root_38498,114.303648,27.831987,7,"0;4;5;6;9;10;13"
Root_38499,259.877232,41.075819,9,"0;1;2;3;5;6;9;10;13"
Root_38500,385.892891,50.458475,8,"1;2;3;5;6;9;10;13"
Root_38501,285.332576,43.436915,8,"0;2;3;5;6;9;10;13"
Root_38502,267.426053,41.693099,8,"0;1;3;5;6;9;10;13"
Root_38503,391.752091,51.075755,7,"1;3;5;6;9;10;13"
Root_38504,290.628691,44.054195,7,"0;3;5;6;9;10;13"
Root_38505,269.440112,42.001739,8,"0;1;2;5;6;9;10;13"
Root_38506,396.381691,51.384395,7,"1;2;5;6;9;10;13"
Root_38507,295.258291,44.362835,7,"0;2;5;6;9;10;13"
Root_38508,276.063013,42.619019,7,"0;1;5;6;9;10;13"
Root_38509,402.240891,52.001675,6,"1;5;6;9;10;13"
Root_38510,301.117491,44.980115,6,"0;5;6;9;10;13"
Root_38511,95.743514,26.273355,9,"0;1;2;3;4;6;9;10;13"
Root_38512,199.626629,37.056011,8,"1;2;3;4;6;9;10;13"
Root_38513,100.850149,26.890635,8,"0;1;3;4;6;9;10;13"
Root_38514,208.268549,37.673291,7,"1;3;4;6;9;10;13"
Root_38515,99.301989,27.199275,8,"0;1;2;4;6;9;10;13"
Root_38516,208.263589,37.981931,7,"1;2;4;6;9;10;13"
Root_38517,104.903664,27.816555,7,"0;1;4;6;9;10;13"
Root_38518,285.816528,43.421483,8,"0;1;2;3;6;9;10;13"
Root_38519,414.177851,52.804139,7,"1;2;3;6;9;10;13"
Root_38520,291.097211,44.038763,7,"0;1;3;6;9;10;13"
Root_38521,420.037051,53.421419,6,"1;3;6;9;10;13"
Root_38522,295.726811,44.347403,7,"0;1;2;6;9;10;13"
Root_38523,424.666651,53.730059,6,"1;2;6;9;10;13"
Root_38524,301.586011,44.964683,6,"0;1;6;9;10;13"
Root_38525,108.445946,26.705451,9,"0;1;2;3;4;5;9;10;13"
Root_38526,206.643877,37.488107,8,"1;2;3;4;5;9;10;13"
Root_38527,128.630861,29.066547,8,"0;2;3;4;5;9;10;13"
Root_38528,113.384186,27.322731,8,"0;1;3;4;5;9;10;13"
Root_38529,215.285797,38.105387,7,"1;3;4;5;9;10;13"
Root_38530,134.186381,29.683827,7,"0;3;4;5;9;10;13"
Root_38531,111.527386,27.631371,8,"0;1;2;4;5;9;10;13"
Root_38532,215.280837,38.414027,7,"1;2;4;5;9;10;13"
Root_38533,132.638221,29.992467,7,"0;2;4;5;9;10;13"
Root_38534,117.153624,28.248651,7,"0;1;4;5;9;10;13"
Root_38535,223.922757,39.031307,6,"1;4;5;9;10;13"
Root_38536,138.193741,30.609747,6,"0;4;5;9;10;13"
Root_38537,293.265872,43.853579,8,"0;1;2;3;5;9;10;13"
Root_38538,422.059291,53.236235,7,"1;2;3;5;9;10;13"
Root_38539,320.935891,46.214675,7,"0;2;3;5;9;10;13"
Root_38540,298.978651,44.470859,7,"0;1;3;5;9;10;13"
Root_38541,427.918491,53.853515,6,"1;3;5;9;10;13"
Root_38542,326.795091,46.831955,6,"0;3;5;9;10;13"
Root_38543,303.608251,44.779499,7,"0;1;2;5;9;10;13"
Root_38544,432.548091,54.162155,6,"1;2;5;9;10;13"
Root_38545,331.424691,47.140595,6,"0;2;5;9;10;13"
Root_38546,309.467451,45.396779,6,"0;1;5;9;10;13"
Root_38547,438.407291,54.779435,5,"1;5;9;10;13"
Root_38548,120.258520,29.051115,8,"0;1;2;3;4;9;10;13"
Root_38549,230.237509,39.833771,7,"1;2;3;4;9;10;13"
Root_38550,126.431320,29.668395,7,"0;1;3;4;9;10;13"
Root_38551,125.191800,29.977035,7,"0;1;2;4;9;10;13"
Root_38552,239.651440,40.759691,6,"1;2;4;9;10;13"
Root_38553,131.364600,30.594315,6,"0;1;4;9;10;13"
Root_38554,321.404411,46.199243,7,"0;1;2;3;9;10;13"
Root_38555,450.344251,55.581899,6,"1;2;3;9;10;13"
Root_38556,327.263611,46.816523,6,"0;1;3;9;10;13"
Root_38557,331.893211,47.125163,6,"0;1;2;9;10;13"
Root_38558,337.752411,47.742443,5,"0;1;9;10;13"
Root_38559,220.443682,37.628310,11,"0;1;2;3;4;5;6;7;8;10;13"
Root_38560,344.480259,47.010966,10,"1;2;3;4;5;6;7;8;10;13"
Root_38561,243.544616,39.989406,10,"0;2;3;4;5;6;7;8;10;13"
Root_38562,372.296699,49.372062,9,"2;3;4;5;6;7;8;10;13"
Root_38563,229.085602,38.245590,10,"0;1;3;4;5;6;7;8;10;13"
Root_38564,350.339459,47.628246,9,"1;3;4;5;6;7;8;10;13"
Root_38565,252.609373,40.606686,9,"0;3;4;5;6;7;8;10;13"
Root_38566,229.080642,38.554230,10,"0;1;2;4;5;6;7;8;10;13"
Root_38567,354.969059,47.936886,9,"1;2;4;5;6;7;8;10;13"
Root_38568,253.845659,40.915326,9,"0;2;4;5;6;7;8;10;13"
Root_38569,382.785499,50.297982,8,"2;4;5;6;7;8;10;13"
Root_38570,237.722562,39.171510,9,"0;1;4;5;6;7;8;10;13"
Root_38571,360.828259,48.554166,8,"1;4;5;6;7;8;10;13"
Root_38572,262.172253,41.532606,8,"0;4;5;6;7;8;10;13"
Root_38573,238.362339,40.776438,10,"0;1;2;3;5;6;7;8;10;13"
Root_38574,367.302179,50.159094,9,"1;2;3;5;6;7;8;10;13"
Root_38575,266.178779,43.137534,9,"0;2;3;5;6;7;8;10;13"
Root_38576,395.118619,52.520190,8,"2;3;5;6;7;8;10;13"
Root_38577,246.827821,41.393718,9,"0;1;3;5;6;7;8;10;13"
Root_38578,373.161379,50.776374,8,"1;3;5;6;7;8;10;13"
Root_38579,272.283165,43.754814,8,"0;3;5;6;7;8;10;13"
Root_38580,248.851139,41.702358,9,"0;1;2;5;6;7;8;10;13"
Root_38581,377.790979,51.085014,8,"1;2;5;6;7;8;10;13"
Root_38582,276.667579,44.063454,8,"0;2;5;6;7;8;10;13"
Root_38583,256.390701,42.319638,8,"0;1;5;6;7;8;10;13"
Root_38584,383.650179,51.702294,7,"1;5;6;7;8;10;13"
Root_38585,282.526779,44.680734,7,"0;5;6;7;8;10;13"
Root_38586,244.037314,39.973974,10,"0;1;2;3;4;6;7;8;10;13"
Root_38587,372.765219,49.356630,9,"1;2;3;4;6;7;8;10;13"
Root_38588,271.641819,42.335070,9,"0;2;3;4;6;7;8;10;13"
Root_38589,253.093325,40.591254,9,"0;1;3;4;6;7;8;10;13"
Root_38590,378.624419,49.973910,8,"1;3;4;6;7;8;10;13"
Root_38591,254.314179,40.899894,9,"0;1;2;4;6;7;8;10;13"
Root_38592,383.254019,50.282550,8,"1;2;4;6;7;8;10;13"
Root_38593,262.656205,41.517174,8,"0;1;4;6;7;8;10;13"
Root_38594,389.113219,50.899830,7,"1;4;6;7;8;10;13"
Root_38595,266.647299,43.122102,9,"0;1;2;3;6;7;8;10;13"
Root_38596,395.587139,52.504758,8,"1;2;3;6;7;8;10;13"
Root_38597,294.463739,45.483198,8,"0;2;3;6;7;8;10;13"
Root_38598,272.767117,43.739382,8,"0;1;3;6;7;8;10;13"
Root_38599,401.446339,53.122038,7,"1;3;6;7;8;10;13"
Root_38600,277.136099,44.048022,8,"0;1;2;6;7;8;10;13"
Root_38601,406.075939,53.430678,7,"1;2;6;7;8;10;13"
Root_38602,282.995299,44.665302,7,"0;1;6;7;8;10;13"
Root_38603,411.935139,54.047958,6,"1;6;7;8;10;13"
Root_38604,251.706819,40.406070,10,"0;1;2;3;4;5;7;8;10;13"
Root_38605,380.646659,49.788726,9,"1;2;3;4;5;7;8;10;13"
Root_38606,279.523259,42.767166,9,"0;2;3;4;5;7;8;10;13"
Root_38607,408.463099,52.149822,8,"2;3;4;5;7;8;10;13"
Root_38608,260.542669,41.023350,9,"0;1;3;4;5;7;8;10;13"
Root_38609,386.505859,50.406006,8,"1;3;4;5;7;8;10;13"
Root_38610,285.998013,43.384446,8,"0;3;4;5;7;8;10;13"
Root_38611,262.195619,41.331990,9,"0;1;2;4;5;7;8;10;13"
Root_38612,391.135459,50.714646,8,"1;2;4;5;7;8;10;13"
Root_38613,290.012059,43.693086,8,"0;2;4;5;7;8;10;13"
Root_38614,270.105549,41.949270,8,"0;1;4;5;7;8;10;13"
Root_38615,396.994659,51.331926,7,"1;4;5;7;8;10;13"
Root_38616,295.871259,44.310366,7,"0;4;5;7;8;10;13"
Root_38617,274.528739,43.554198,9,"0;1;2;3;5;7;8;10;13"
Root_38618,403.468579,52.936854,8,"1;2;3;5;7;8;10;13"
Root_38619,302.345179,45.915294,8,"0;2;3;5;7;8;10;13"
Root_38620,280.387939,44.171478,8,"0;1;3;5;7;8;10;13"
Root_38621,409.327779,53.554134,7,"1;3;5;7;8;10;13"
Root_38622,308.204379,46.532574,7,"0;3;5;7;8;10;13"
Root_38623,285.017539,44.480118,8,"0;1;2;5;7;8;10;13"
Root_38624,413.957379,53.862774,7,"1;2;5;7;8;10;13"
Root_38625,312.833979,46.841214,7,"0;2;5;7;8;10;13"
Root_38626,290.876739,45.097398,7,"0;1;5;7;8;10;13"
Root_38627,419.816579,54.480054,6,"1;5;7;8;10;13"
Root_38628,318.693179,47.458494,6,"0;5;7;8;10;13"
Root_38629,279.991779,42.751734,9,"0;1;2;3;4;7;8;10;13"
Root_38630,408.931619,52.134390,8,"1;2;3;4;7;8;10;13"
Root_38631,286.481965,43.369014,8,"0;1;3;4;7;8;10;13"
Root_38632,414.790819,52.751670,7,"1;3;4;7;8;10;13"
Root_38633,290.480579,43.677654,8,"0;1;2;4;7;8;10;13"
Root_38634,419.420419,53.060310,7,"1;2;4;7;8;10;13"
Root_38635,296.339779,44.294934,7,"0;1;4;7;8;10;13"
Root_38636,425.279619,53.677590,6,"1;4;7;8;10;13"
Root_38637,302.813699,45.899862,8,"0;1;2;3;7;8;10;13"
Root_38638,431.753539,55.282518,7,"1;2;3;7;8;10;13"
Root_38639,308.672899,46.517142,7,"0;1;3;7;8;10;13"
Root_38640,437.612739,55.899798,6,"1;3;7;8;10;13"
Root_38641,313.302499,46.825782,7,"0;1;2;7;8;10;13"
Root_38642,442.242339,56.208438,6,"1;2;7;8;10;13"
Root_38643,319.161699,47.443062,6,"0;1;7;8;10;13"
Root_38644,226.363397,38.051147,10,"0;1;2;3;4;5;6;8;10;13"
Root_38645,347.422811,47.433803,9,"1;2;3;4;5;6;8;10;13"
Root_38646,249.887168,40.412243,9,"0;2;3;4;5;6;8;10;13"
Root_38647,375.239251,49.794899,8,"2;3;4;5;6;8;10;13"
Root_38648,235.005317,38.668427,9,"0;1;3;4;5;6;8;10;13"
Root_38649,353.282011,48.051083,8,"1;3;4;5;6;8;10;13"
Root_38650,258.099565,41.029523,8,"0;3;4;5;6;8;10;13"
Root_38651,235.000357,38.977067,9,"0;1;2;4;5;6;8;10;13"
Root_38652,357.911611,48.359723,8,"1;2;4;5;6;8;10;13"
Root_38653,259.450048,41.338163,8,"0;2;4;5;6;8;10;13"
Root_38654,243.642277,39.594347,8,"0;1;4;5;6;8;10;13"
Root_38655,363.770811,48.977003,7,"1;4;5;6;8;10;13"
Root_38656,266.736525,41.955443,7,"0;4;5;6;8;10;13"
Root_38657,244.105616,41.199275,9,"0;1;2;3;5;6;8;10;13"
Root_38658,370.244731,50.581931,8,"1;2;3;5;6;8;10;13"
Root_38659,269.560960,43.560371,8,"0;2;3;5;6;8;10;13"
Root_38660,251.530981,41.816555,8,"0;1;3;5;6;8;10;13"
Root_38661,376.103931,51.199211,7,"1;3;5;6;8;10;13"
Root_38662,274.980531,44.177651,7,"0;3;5;6;8;10;13"
Root_38663,253.668496,42.125195,8,"0;1;2;5;6;8;10;13"
Root_38664,380.733531,51.507851,7,"1;2;5;6;8;10;13"
Root_38665,279.610131,44.486291,7,"0;2;5;6;8;10;13"
Root_38666,260.167941,42.742475,7,"0;1;5;6;8;10;13"
Root_38667,386.592731,52.125131,6,"1;5;6;8;10;13"
Root_38668,285.469331,45.103571,6,"0;5;6;8;10;13"
Root_38669,250.371120,40.396811,9,"0;1;2;3;4;6;8;10;13"
Root_38670,375.707771,49.779467,8,"1;2;3;4;6;8;10;13"
Root_38671,258.598949,41.014091,8,"0;1;3;4;6;8;10;13"
Root_38672,381.566971,50.396747,7,"1;3;4;6;8;10;13"
Root_38673,259.934000,41.322731,8,"0;1;2;4;6;8;10;13"
Root_38674,386.196571,50.705387,7,"1;2;4;6;8;10;13"
Root_38675,267.235909,41.940011,7,"0;1;4;6;8;10;13"
Root_38676,392.055771,51.322667,6,"1;4;6;8;10;13"
Root_38677,270.044912,43.544939,8,"0;1;2;3;6;8;10;13"
Root_38678,398.529691,52.927595,7,"1;2;3;6;8;10;13"
Root_38679,275.449051,44.162219,7,"0;1;3;6;8;10;13"
Root_38680,404.388891,53.544875,6,"1;3;6;8;10;13"
Root_38681,280.078651,44.470859,7,"0;1;2;6;8;10;13"
Root_38682,409.018491,53.853515,6,"1;2;6;8;10;13"
Root_38683,285.937851,45.088139,6,"0;1;6;8;10;13"
Root_38684,257.820464,40.828907,9,"0;1;2;3;4;5;8;10;13"
Root_38685,383.589211,50.211563,8,"1;2;3;4;5;8;10;13"
Root_38686,283.275808,43.190003,8,"0;2;3;4;5;8;10;13"
Root_38687,265.616197,41.446187,8,"0;1;3;4;5;8;10;13"
Root_38688,389.448411,50.828843,7,"1;3;4;5;8;10;13"
Root_38689,288.710445,43.807283,7,"0;3;4;5;8;10;13"
Root_38690,267.383344,41.754827,8,"0;1;2;4;5;8;10;13"
Root_38691,394.078011,51.137483,7,"1;2;4;5;8;10;13"
Root_38692,292.954611,44.115923,7,"0;2;4;5;8;10;13"
Root_38693,274.253157,42.372107,7,"0;1;4;5;8;10;13"
Root_38694,399.937211,51.754763,6,"1;4;5;8;10;13"
Root_38695,298.813811,44.733203,6,"0;4;5;8;10;13"
Root_38696,277.494256,43.977035,8,"0;1;2;3;5;8;10;13"
Root_38697,406.411131,53.359691,7,"1;2;3;5;8;10;13"
Root_38698,305.287731,46.338131,7,"0;2;3;5;8;10;13"
Root_38699,283.330491,44.594315,7,"0;1;3;5;8;10;13"
Root_38700,412.270331,53.976971,6,"1;3;5;8;10;13"
Root_38701,311.146931,46.955411,6,"0;3;5;8;10;13"
Root_38702,287.960091,44.902955,7,"0;1;2;5;8;10;13"
Root_38703,416.899931,54.285611,6,"1;2;5;8;10;13"
Root_38704,315.776531,47.264051,6,"0;2;5;8;10;13"
Root_38705,293.819291,45.520235,6,"0;1;5;8;10;13"
