Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_300739,216.834427,23.915346,11,"0;1;4;5;6;8;9;11;12;13;15"
Root_300740,323.920318,42.688146,10,"0;4;5;6;8;9;11;12;13;15"
Root_300741,303.606477,39.520274,12,"0;1;2;3;5;6;8;9;11;12;13;15"
Root_300742,374.296280,48.902930,11,"1;2;3;5;6;8;9;11;12;13;15"
Root_300743,330.997720,45.693074,11,"0;2;3;5;6;8;9;11;12;13;15"
Root_300744,413.024280,55.075730,10,"2;3;5;6;8;9;11;12;13;15"
Root_300745,304.527437,40.137554,11,"0;1;3;5;6;8;9;11;12;13;15"
Root_300746,377.069080,49.520210,10,"1;3;5;6;8;9;11;12;13;15"
Root_300747,333.770520,46.310354,10,"0;3;5;6;8;9;11;12;13;15"
Root_300748,311.013837,40.446194,11,"0;1;2;5;6;8;9;11;12;13;15"
Root_300749,384.481400,49.828850,10,"1;2;5;6;8;9;11;12;13;15"
Root_300750,341.182840,46.618994,10,"0;2;5;6;8;9;11;12;13;15"
Root_300751,311.934797,41.063474,10,"0;1;5;6;8;9;11;12;13;15"
Root_300752,343.955640,47.236274,9,"0;5;6;8;9;11;12;13;15"
Root_300753,217.223291,24.717810,12,"0;1;2;3;4;6;8;9;11;12;13;15"
Root_300754,325.914110,43.490610,11,"0;2;3;4;6;8;9;11;12;13;15"
Root_300755,217.526971,25.335090,11,"0;1;3;4;6;8;9;11;12;13;15"
Root_300756,223.704731,25.643730,11,"0;1;2;4;6;8;9;11;12;13;15"
Root_300757,313.126125,41.865938,11,"0;1;2;3;6;8;9;11;12;13;15"
Root_300758,347.554360,48.038738,10,"0;2;3;6;8;9;11;12;13;15"
Root_300759,321.250014,42.791858,10,"0;1;2;6;8;9;11;12;13;15"
Root_300760,221.215867,25.149906,12,"0;1;2;3;4;5;8;9;11;12;13;15"
Root_300761,275.511803,35.932562,11,"1;2;3;4;5;8;9;11;12;13;15"
Root_300762,330.919494,43.922706,11,"0;2;3;4;5;8;9;11;12;13;15"
Root_300763,221.519547,25.767186,11,"0;1;3;4;5;8;9;11;12;13;15"
Root_300764,333.566840,44.539986,10,"0;3;4;5;8;9;11;12;13;15"
Root_300765,227.697307,26.075826,11,"0;1;2;4;5;8;9;11;12;13;15"
Root_300766,340.979160,44.848626,10,"0;2;4;5;8;9;11;12;13;15"
Root_300767,228.000987,26.693106,10,"0;1;4;5;8;9;11;12;13;15"
Root_300768,343.751960,45.465906,9,"0;4;5;8;9;11;12;13;15"
Root_300769,317.773502,42.298034,11,"0;1;2;3;5;8;9;11;12;13;15"
Root_300770,396.573880,51.680690,10,"1;2;3;5;8;9;11;12;13;15"
Root_300771,353.275320,48.470834,10,"0;2;3;5;8;9;11;12;13;15"
Root_300772,319.311742,42.915314,10,"0;1;3;5;8;9;11;12;13;15"
Root_300773,356.048120,49.088114,9,"0;3;5;8;9;11;12;13;15"
Root_300774,326.106782,43.223954,10,"0;1;2;5;8;9;11;12;13;15"
Root_300775,363.460440,49.396754,9,"0;2;5;8;9;11;12;13;15"
Root_300776,327.712166,43.841234,9,"0;1;5;8;9;11;12;13;15"
Root_300777,366.233240,50.014034,8,"0;5;8;9;11;12;13;15"
Root_300778,228.389851,27.495570,11,"0;1;2;3;4;8;9;11;12;13;15"
Root_300779,232.084990,24.973981,13,"0;1;2;3;4;5;6;7;9;11;12;13;15"
Root_300780,286.380926,35.756637,12,"1;2;3;4;5;6;7;9;11;12;13;15"
Root_300781,339.616699,43.746781,12,"0;2;3;4;5;6;7;9;11;12;13;15"
Root_300782,413.061352,53.129437,11,"2;3;4;5;6;7;9;11;12;13;15"
Root_300783,232.388670,25.591261,12,"0;1;3;4;5;6;7;9;11;12;13;15"
Root_300784,286.684606,36.373917,11,"1;3;4;5;6;7;9;11;12;13;15"
Root_300785,341.443531,44.364061,11,"0;3;4;5;6;7;9;11;12;13;15"
Root_300786,415.834152,53.746717,10,"3;4;5;6;7;9;11;12;13;15"
Root_300787,238.566430,25.899901,12,"0;1;2;4;5;6;7;9;11;12;13;15"
Root_300788,292.862366,36.682557,11,"1;2;4;5;6;7;9;11;12;13;15"
Root_300789,348.547211,44.672701,11,"0;2;4;5;6;7;9;11;12;13;15"
Root_300790,423.246472,54.055357,10,"2;4;5;6;7;9;11;12;13;15"
Root_300791,238.870110,26.517181,11,"0;1;4;5;6;7;9;11;12;13;15"
Root_300792,350.702731,45.289981,10,"0;4;5;6;7;9;11;12;13;15"
Root_300793,328.243995,42.122109,12,"0;1;2;3;5;6;7;9;11;12;13;15"
Root_300794,397.309867,51.504765,11,"1;2;3;5;6;7;9;11;12;13;15"
Root_300795,357.221163,48.294909,11,"0;2;3;5;6;7;9;11;12;13;15"
Root_300796,437.220197,57.677565,10,"2;3;5;6;7;9;11;12;13;15"
Root_300797,329.164955,42.739389,11,"0;1;3;5;6;7;9;11;12;13;15"
Root_300798,399.587432,52.122045,10,"1;3;5;6;7;9;11;12;13;15"
Root_300799,359.376683,48.912189,10,"0;3;5;6;7;9;11;12;13;15"
Root_300800,335.651355,43.048029,11,"0;1;2;5;6;7;9;11;12;13;15"
Root_300801,406.999752,52.430685,10,"1;2;5;6;7;9;11;12;13;15"
Root_300802,366.480363,49.220829,10,"0;2;5;6;7;9;11;12;13;15"
Root_300803,336.572315,43.665309,10,"0;1;5;6;7;9;11;12;13;15"
Root_300804,368.635883,49.838109,9,"0;5;6;7;9;11;12;13;15"
Root_300805,239.258974,27.319645,12,"0;1;2;3;4;6;7;9;11;12;13;15"
Root_300806,353.498987,46.092445,11,"0;2;3;4;6;7;9;11;12;13;15"
Root_300807,239.562654,27.936925,11,"0;1;3;4;6;7;9;11;12;13;15"
Root_300808,245.740414,28.245565,11,"0;1;2;4;6;7;9;11;12;13;15"
Root_300809,338.876939,44.467773,11,"0;1;2;3;6;7;9;11;12;13;15"
Root_300810,371.432139,50.640573,10,"0;2;3;6;7;9;11;12;13;15"
Root_300811,348.136139,45.393693,10,"0;1;2;6;7;9;11;12;13;15"
Root_300812,243.251550,27.751741,12,"0;1;2;3;4;5;7;9;11;12;13;15"
Root_300813,297.630011,38.534397,11,"1;2;3;4;5;7;9;11;12;13;15"
Root_300814,358.787851,46.524541,11,"0;2;3;4;5;7;9;11;12;13;15"
Root_300815,435.338952,55.907197,10,"2;3;4;5;7;9;11;12;13;15"
Root_300816,243.555230,28.369021,11,"0;1;3;4;5;7;9;11;12;13;15"
Root_300817,360.943371,47.141821,10,"0;3;4;5;7;9;11;12;13;15"
Root_300818,249.732990,28.677661,11,"0;1;2;4;5;7;9;11;12;13;15"
Root_300819,305.037371,39.460317,10,"1;2;4;5;7;9;11;12;13;15"
Root_300820,368.047051,47.450461,10,"0;2;4;5;7;9;11;12;13;15"
Root_300821,250.036670,29.294941,10,"0;1;4;5;7;9;11;12;13;15"
Root_300822,370.202571,48.067741,9,"0;4;5;7;9;11;12;13;15"
Root_300823,344.165803,44.899869,11,"0;1;2;3;5;7;9;11;12;13;15"
Root_300824,419.092232,54.282525,10,"1;2;3;5;7;9;11;12;13;15"
Root_300825,376.721003,51.072669,10,"0;2;3;5;7;9;11;12;13;15"
Root_300826,346.321323,45.517149,10,"0;1;3;5;7;9;11;12;13;15"
Root_300827,378.876523,51.689949,9,"0;3;5;7;9;11;12;13;15"
Root_300828,353.425003,45.825789,10,"0;1;2;5;7;9;11;12;13;15"
Root_300829,385.980203,51.998589,9,"0;2;5;7;9;11;12;13;15"
Root_300830,355.580523,46.443069,9,"0;1;5;7;9;11;12;13;15"
Root_300831,388.751592,52.615869,8,"0;5;7;9;11;12;13;15"
Root_300832,250.425534,30.097405,11,"0;1;2;3;4;7;9;11;12;13;15"
Root_300833,358.376779,47.245533,10,"0;1;2;3;7;9;11;12;13;15"
Root_300834,231.222011,25.396818,12,"0;1;2;3;4;5;6;9;11;12;13;15"
Root_300835,285.517947,36.179474,11,"1;2;3;4;5;6;9;11;12;13;15"
Root_300836,339.693542,44.169618,11,"0;2;3;4;5;6;9;11;12;13;15"
Root_300837,413.889720,53.552274,10,"2;3;4;5;6;9;11;12;13;15"
Root_300838,231.525691,26.014098,11,"0;1;3;4;5;6;9;11;12;13;15"
Root_300839,341.849062,44.786898,10,"0;3;4;5;6;9;11;12;13;15"
Root_300840,237.703451,26.322738,11,"0;1;2;4;5;6;9;11;12;13;15"
Root_300841,291.999387,37.105394,10,"1;2;4;5;6;9;11;12;13;15"
Root_300842,348.952742,45.095538,10,"0;2;4;5;6;9;11;12;13;15"
Root_300843,238.007131,26.940018,10,"0;1;4;5;6;9;11;12;13;15"
Root_300844,351.108262,45.712818,9,"0;4;5;6;9;11;12;13;15"
Root_300845,327.803853,42.544946,11,"0;1;2;3;5;6;9;11;12;13;15"
Root_300846,397.715398,51.927602,10,"1;2;3;5;6;9;11;12;13;15"
Root_300847,357.626694,48.717746,10,"0;2;3;5;6;9;11;12;13;15"
Root_300848,328.724813,43.162226,10,"0;1;3;5;6;9;11;12;13;15"
Root_300849,359.782214,49.335026,9,"0;3;5;6;9;11;12;13;15"
Root_300850,335.211213,43.470866,10,"0;1;2;5;6;9;11;12;13;15"
Root_300851,366.885894,49.643666,9,"0;2;5;6;9;11;12;13;15"
Root_300852,336.486214,44.088146,9,"0;1;5;6;9;11;12;13;15"
Root_300853,369.041414,50.260946,8,"0;5;6;9;11;12;13;15"
Root_300854,238.395995,27.742482,11,"0;1;2;3;4;6;9;11;12;13;15"
Root_300855,339.282470,44.890610,10,"0;1;2;3;6;9;11;12;13;15"
Root_300856,242.388571,28.174578,11,"0;1;2;3;4;5;9;11;12;13;15"
Root_300857,359.193382,46.947378,10,"0;2;3;4;5;9;11;12;13;15"
Root_300858,242.692251,28.791858,10,"0;1;3;4;5;9;11;12;13;15"
Root_300859,361.348902,47.564658,9,"0;3;4;5;9;11;12;13;15"
Root_300860,248.870011,29.100498,10,"0;1;2;4;5;9;11;12;13;15"
Root_300861,368.452582,47.873298,9,"0;2;4;5;9;11;12;13;15"
Root_300862,249.173691,29.717778,9,"0;1;4;5;9;11;12;13;15"
Root_300863,370.608102,48.490578,8,"0;4;5;9;11;12;13;15"
Root_300864,344.571334,45.322706,10,"0;1;2;3;5;9;11;12;13;15"
Root_300865,377.126534,51.495506,9,"0;2;3;5;9;11;12;13;15"
Root_300866,346.726854,45.939986,9,"0;1;3;5;9;11;12;13;15"
Root_300867,379.394840,52.112786,8,"0;3;5;9;11;12;13;15"
Root_300868,353.830534,46.248626,9,"0;1;2;5;9;11;12;13;15"
Root_300869,386.807160,52.421426,8,"0;2;5;9;11;12;13;15"
Root_300870,355.986054,46.865906,8,"0;1;5;9;11;12;13;15"
Root_300871,330.949182,39.097437,13,"0;1;2;3;4;5;6;7;8;11;12;13;15"
Root_300872,390.987819,48.480093,12,"1;2;3;4;5;6;7;8;11;12;13;15"
Root_300873,350.899115,45.270237,12,"0;2;3;4;5;6;7;8;11;12;13;15"
Root_300874,423.543019,54.652893,11,"2;3;4;5;6;7;8;11;12;13;15"
Root_300875,331.252862,39.714717,12,"0;1;3;4;5;6;7;8;11;12;13;15"
Root_300876,393.143339,49.097373,11,"1;3;4;5;6;7;8;11;12;13;15"
Root_300877,353.054635,45.887517,11,"0;3;4;5;6;7;8;11;12;13;15"
Root_300878,425.698539,55.270173,10,"3;4;5;6;7;8;11;12;13;15"
Root_300879,337.430622,40.023357,12,"0;1;2;4;5;6;7;8;11;12;13;15"
Root_300880,400.247019,49.406013,11,"1;2;4;5;6;7;8;11;12;13;15"
Root_300881,360.158315,46.196157,11,"0;2;4;5;6;7;8;11;12;13;15"
Root_300882,432.802219,55.578813,10,"2;4;5;6;7;8;11;12;13;15"
Root_300883,337.734302,40.640637,11,"0;1;4;5;6;7;8;11;12;13;15"
Root_300884,402.402539,50.023293,10,"1;4;5;6;7;8;11;12;13;15"
Root_300885,362.313835,46.813437,10,"0;4;5;6;7;8;11;12;13;15"
Root_300886,325.608187,42.245565,12,"0;1;2;3;5;6;7;8;11;12;13;15"
Root_300887,394.920971,51.628221,11,"1;2;3;5;6;7;8;11;12;13;15"
Root_300888,354.832267,48.418365,11,"0;2;3;5;6;7;8;11;12;13;15"
Root_300889,429.277192,57.801021,10,"2;3;5;6;7;8;11;12;13;15"
Root_300890,326.529147,42.862845,11,"0;1;3;5;6;7;8;11;12;13;15"
Root_300891,397.076491,52.245501,10,"1;3;5;6;7;8;11;12;13;15"
Root_300892,356.987787,49.035645,10,"0;3;5;6;7;8;11;12;13;15"
Root_300893,333.015547,43.171485,11,"0;1;2;5;6;7;8;11;12;13;15"
Root_300894,404.180171,52.554141,10,"1;2;5;6;7;8;11;12;13;15"
Root_300895,364.091467,49.344285,10,"0;2;5;6;7;8;11;12;13;15"
Root_300896,439.462312,58.726941,9,"2;5;6;7;8;11;12;13;15"
Root_300897,333.951182,43.788765,10,"0;1;5;6;7;8;11;12;13;15"
Root_300898,366.246987,49.961565,9,"0;5;6;7;8;11;12;13;15"
Root_300899,338.123166,41.443101,12,"0;1;2;3;4;6;7;8;11;12;13;15"
Root_300900,365.110091,47.615901,11,"0;2;3;4;6;7;8;11;12;13;15"
Root_300901,338.426846,42.060381,11,"0;1;3;4;6;7;8;11;12;13;15"
Root_300902,344.898299,42.369021,11,"0;1;2;4;6;7;8;11;12;13;15"
Root_300903,374.369291,48.541821,10,"0;2;4;6;7;8;11;12;13;15"
Root_300904,336.488043,44.591229,11,"0;1;2;3;6;7;8;11;12;13;15"
Root_300905,369.043243,50.764029,10,"0;2;3;6;7;8;11;12;13;15"
Root_300906,338.643563,45.208509,10,"0;1;3;6;7;8;11;12;13;15"
Root_300907,345.747243,45.517149,10,"0;1;2;6;7;8;11;12;13;15"
Root_300908,342.115742,41.875197,12,"0;1;2;3;4;5;7;8;11;12;13;15"
Root_300909,410.487659,51.257853,11,"1;2;3;4;5;7;8;11;12;13;15"
Root_300910,370.398955,48.047997,11,"0;2;3;4;5;7;8;11;12;13;15"
Root_300911,444.473512,57.430653,10,"2;3;4;5;7;8;11;12;13;15"
Root_300912,342.836571,42.492477,11,"0;1;3;4;5;7;8;11;12;13;15"
Root_300913,412.643179,51.875133,10,"1;3;4;5;7;8;11;12;13;15"
Root_300914,372.554475,48.665277,10,"0;3;4;5;7;8;11;12;13;15"
Root_300915,349.322971,42.801117,11,"0;1;2;4;5;7;8;11;12;13;15"
Root_300916,419.746859,52.183773,10,"1;2;4;5;7;8;11;12;13;15"
Root_300917,379.658155,48.973917,10,"0;2;4;5;7;8;11;12;13;15"
Root_300918,350.243931,43.418397,10,"0;1;4;5;7;8;11;12;13;15"
Root_300919,381.813675,49.591197,9,"0;4;5;7;8;11;12;13;15"
Root_300920,341.776907,45.023325,11,"0;1;2;3;5;7;8;11;12;13;15"
Root_300921,414.420811,54.405981,10,"1;2;3;5;7;8;11;12;13;15"
Root_300922,374.332107,51.196125,10,"0;2;3;5;7;8;11;12;13;15"
Root_300923,451.554792,60.578781,9,"2;3;5;7;8;11;12;13;15"
Root_300924,343.932427,45.640605,10,"0;1;3;5;7;8;11;12;13;15"
Root_300925,376.487627,51.813405,9,"0;3;5;7;8;11;12;13;15"
Root_300926,351.036107,45.949245,10,"0;1;2;5;7;8;11;12;13;15"
Root_300927,383.591307,52.122045,9,"0;2;5;7;8;11;12;13;15"
Root_300928,353.191627,46.566525,9,"0;1;5;7;8;11;12;13;15"
Root_300929,385.746827,52.739325,8,"0;5;7;8;11;12;13;15"
Root_300930,352.054731,44.220861,11,"0;1;2;3;4;7;8;11;12;13;15"
Root_300931,384.609931,50.393661,10,"0;2;3;4;7;8;11;12;13;15"
Root_300932,361.313931,45.146781,10,"0;1;2;4;7;8;11;12;13;15"
Root_300933,355.987883,47.368989,10,"0;1;2;3;7;8;11;12;13;15"
Root_300934,330.086203,39.520274,12,"0;1;2;3;4;5;6;8;11;12;13;15"
Root_300935,391.393350,48.902930,11,"1;2;3;4;5;6;8;11;12;13;15"
Root_300936,351.304646,45.693074,11,"0;2;3;4;5;6;8;11;12;13;15"
Root_300937,423.948550,55.075730,10,"2;3;4;5;6;8;11;12;13;15"
Root_300938,330.389883,40.137554,11,"0;1;3;4;5;6;8;11;12;13;15"
Root_300939,393.548870,49.520210,10,"1;3;4;5;6;8;11;12;13;15"
Root_300940,353.460166,46.310354,10,"0;3;4;5;6;8;11;12;13;15"
Root_300941,336.567643,40.446194,11,"0;1;2;4;5;6;8;11;12;13;15"
Root_300942,400.652550,49.828850,10,"1;2;4;5;6;8;11;12;13;15"
Root_300943,360.563846,46.618994,10,"0;2;4;5;6;8;11;12;13;15"
Root_300944,336.871323,41.063474,10,"0;1;4;5;6;8;11;12;13;15"
Root_300945,362.719366,47.236274,9,"0;4;5;6;8;11;12;13;15"
Root_300946,325.168045,42.668402,11,"0;1;2;3;5;6;8;11;12;13;15"
Root_300947,395.326502,52.051058,10,"1;2;3;5;6;8;11;12;13;15"
Root_300948,355.237798,48.841202,10,"0;2;3;5;6;8;11;12;13;15"
Root_300949,430.105560,58.223858,9,"2;3;5;6;8;11;12;13;15"
Root_300950,326.089005,43.285682,10,"0;1;3;5;6;8;11;12;13;15"
Root_300951,357.393318,49.458482,9,"0;3;5;6;8;11;12;13;15"
Root_300952,332.575405,43.594322,10,"0;1;2;5;6;8;11;12;13;15"
Root_300953,364.496998,49.767122,9,"0;2;5;6;8;11;12;13;15"
Root_300954,334.097318,44.211602,9,"0;1;5;6;8;11;12;13;15"
Root_300955,366.652518,50.384402,8,"0;5;6;8;11;12;13;15"
Root_300956,337.260187,41.865938,11,"0;1;2;3;4;6;8;11;12;13;15"
Root_300957,365.515622,48.038738,10,"0;2;3;4;6;8;11;12;13;15"
Root_300958,344.458157,42.791858,10,"0;1;2;4;6;8;11;12;13;15"
Root_300959,336.893574,45.014066,10,"0;1;2;3;6;8;11;12;13;15"
Root_300960,341.475469,42.298034,11,"0;1;2;3;4;5;8;11;12;13;15"
Root_300961,410.893190,51.680690,10,"1;2;3;4;5;8;11;12;13;15"
Root_300962,370.804486,48.470834,10,"0;2;3;4;5;8;11;12;13;15"
Root_300963,342.396429,42.915314,10,"0;1;3;4;5;8;11;12;13;15"
Root_300964,372.960006,49.088114,9,"0;3;4;5;8;11;12;13;15"
Root_300965,348.882829,43.223954,10,"0;1;2;4;5;8;11;12;13;15"
Root_300966,380.063686,49.396754,9,"0;2;4;5;8;11;12;13;15"
Root_300967,349.870933,43.841234,9,"0;1;4;5;8;11;12;13;15"
Root_300968,382.219206,50.014034,8,"0;4;5;8;11;12;13;15"
Root_300969,342.182438,45.446162,10,"0;1;2;3;5;8;11;12;13;15"
Root_300970,374.737638,51.618962,9,"0;2;3;5;8;11;12;13;15"
Root_300971,344.337958,46.063442,9,"0;1;3;5;8;11;12;13;15"
Root_300972,376.893158,52.236242,8,"0;3;5;8;11;12;13;15"
Root_300973,351.441638,46.372082,9,"0;1;2;5;8;11;12;13;15"
Root_300974,383.996838,52.544882,8,"0;2;5;8;11;12;13;15"
Root_300975,353.597158,46.989362,8,"0;1;5;8;11;12;13;15"
Root_300976,386.152358,53.162162,7,"0;5;8;11;12;13;15"
Root_300977,352.121886,42.122109,12,"0;1;2;3;4;5;6;7;11;12;13;15"
Root_300978,411.805102,51.504765,11,"1;2;3;4;5;6;7;11;12;13;15"
Root_300979,374.926254,48.294909,11,"0;2;3;4;5;6;7;11;12;13;15"
Root_300980,445.542632,57.677565,10,"2;3;4;5;6;7;11;12;13;15"
Root_300981,352.425566,42.739389,11,"0;1;3;4;5;6;7;11;12;13;15"
Root_300982,413.465387,52.122045,10,"1;3;4;5;6;7;11;12;13;15"
Root_300983,376.464494,48.912189,10,"0;3;4;5;6;7;11;12;13;15"
Root_300984,358.603326,43.048029,11,"0;1;2;4;5;6;7;11;12;13;15"
Root_300985,420.569067,52.430685,10,"1;2;4;5;6;7;11;12;13;15"
Root_300986,383.259534,49.220829,10,"0;2;4;5;6;7;11;12;13;15"
Root_300987,358.907006,43.665309,10,"0;1;4;5;6;7;11;12;13;15"
Root_300988,384.797774,49.838109,9,"0;4;5;6;7;11;12;13;15"
Root_300989,349.328878,45.270237,11,"0;1;2;3;5;6;7;11;12;13;15"
Root_300990,415.243019,54.652893,10,"1;2;3;5;6;7;11;12;13;15"
Root_300991,375.711278,51.443037,10,"0;2;3;5;6;7;11;12;13;15"
Root_300992,452.623912,60.825693,9,"2;3;5;6;7;11;12;13;15"
Root_300993,350.867118,45.887517,10,"0;1;3;5;6;7;11;12;13;15"
Root_300994,377.309835,52.060317,9,"0;3;5;6;7;11;12;13;15"
Root_300995,357.662158,46.196157,10,"0;1;2;5;6;7;11;12;13;15"
Root_300996,424.502219,55.578813,9,"1;2;5;6;7;11;12;13;15"
Root_300997,384.413515,52.368957,9,"0;2;5;6;7;11;12;13;15"
Root_300998,359.200398,46.813437,9,"0;1;5;6;7;11;12;13;15"
Root_300999,386.569035,52.986237,8,"0;5;6;7;11;12;13;15"
Root_301000,360.409166,44.467773,11,"0;1;2;3;4;6;7;11;12;13;15"
Root_301001,386.791566,50.640573,10,"0;2;3;4;6;7;11;12;13;15"
Root_301002,368.742446,45.393693,10,"0;1;2;4;6;7;11;12;13;15"
Root_301003,361.194190,47.615901,10,"0;1;2;3;6;7;11;12;13;15"
Root_301004,365.265934,44.899869,11,"0;1;2;3;4;5;7;11;12;13;15"
Root_301005,430.809707,54.282525,10,"1;2;3;4;5;7;11;12;13;15"
Root_301006,391.648334,51.072669,10,"0;2;3;4;5;7;11;12;13;15"
Root_301007,366.804174,45.517149,10,"0;1;3;4;5;7;11;12;13;15"
Root_301008,393.186574,51.689949,9,"0;3;4;5;7;11;12;13;15"
Root_301009,373.599214,45.825789,10,"0;1;2;4;5;7;11;12;13;15"
Root_301010,399.981614,51.998589,9,"0;2;4;5;7;11;12;13;15"
Root_301011,375.137454,46.443069,9,"0;1;4;5;7;11;12;13;15"
Root_301012,402.135723,52.615869,8,"0;4;5;7;11;12;13;15"
Root_301013,366.050958,48.047997,10,"0;1;2;3;5;7;11;12;13;15"
Root_301014,394.654155,54.220797,9,"0;2;3;5;7;11;12;13;15"
Root_301015,367.589198,48.665277,9,"0;1;3;5;7;11;12;13;15"
Root_301016,396.809675,54.838077,8,"0;3;5;7;11;12;13;15"
Root_301017,374.384238,48.973917,9,"0;1;2;5;7;11;12;13;15"
Root_301018,403.913355,55.146717,8,"0;2;5;7;11;12;13;15"
Root_301019,375.922478,49.591197,8,"0;1;5;7;11;12;13;15"
Root_301020,406.068875,55.763997,7,"0;5;7;11;12;13;15"
Root_301021,377.131246,47.245533,10,"0;1;2;3;4;7;11;12;13;15"
Root_301022,351.258907,42.544946,11,"0;1;2;3;4;5;6;11;12;13;15"
Root_301023,411.787797,51.927602,10,"1;2;3;4;5;6;11;12;13;15"
Root_301024,374.908949,48.717746,10,"0;2;3;4;5;6;11;12;13;15"
Root_301025,351.562587,43.162226,10,"0;1;3;4;5;6;11;12;13;15"
Root_301026,376.447189,49.335026,9,"0;3;4;5;6;11;12;13;15"
Root_301027,357.740347,43.470866,10,"0;1;2;4;5;6;11;12;13;15"
Root_301028,383.242229,49.643666,9,"0;2;4;5;6;11;12;13;15"
Root_301029,358.398069,44.088146,9,"0;1;4;5;6;11;12;13;15"
Root_301030,384.780469,50.260946,8,"0;4;5;6;11;12;13;15"
Root_301031,349.311573,45.693074,10,"0;1;2;3;5;6;11;12;13;15"
Root_301032,375.693973,51.865874,9,"0;2;3;5;6;11;12;13;15"
Root_301033,350.849813,46.310354,9,"0;1;3;5;6;11;12;13;15"
Root_301034,377.715366,52.483154,8,"0;3;5;6;11;12;13;15"
Root_301035,357.644853,46.618994,9,"0;1;2;5;6;11;12;13;15"
Root_301036,384.819046,52.791794,8,"0;2;5;6;11;12;13;15"
Root_301037,359.183093,47.236274,8,"0;1;5;6;11;12;13;15"
Root_301038,386.974566,53.409074,7,"0;5;6;11;12;13;15"
Root_301039,360.391861,44.890610,10,"0;1;2;3;4;6;11;12;13;15"
Root_301040,365.248629,45.322706,10,"0;1;2;3;4;5;11;12;13;15"
Root_301041,391.631029,51.495506,9,"0;2;3;4;5;11;12;13;15"
Root_301042,366.786869,45.939986,9,"0;1;3;4;5;11;12;13;15"
Root_301043,393.282054,52.112786,8,"0;3;4;5;11;12;13;15"
Root_301044,373.581909,46.248626,9,"0;1;2;4;5;11;12;13;15"
Root_301045,400.385734,52.421426,8,"0;2;4;5;11;12;13;15"
Root_301046,375.120149,46.865906,8,"0;1;4;5;11;12;13;15"
Root_301047,366.033653,48.470834,9,"0;1;2;3;5;11;12;13;15"
Root_301048,395.059686,54.643634,8,"0;2;3;5;11;12;13;15"
Root_301049,367.571893,49.088114,8,"0;1;3;5;11;12;13;15"
Root_301050,397.215206,55.260914,7,"0;3;5;11;12;13;15"
Root_301051,374.366933,49.396754,8,"0;1;2;5;11;12;13;15"
Root_301052,404.318886,55.569554,7,"0;2;5;11;12;13;15"
Root_301053,375.905173,50.014034,7,"0;1;5;11;12;13;15"
Root_301054,186.714910,18.492541,14,"0;1;2;3;4;5;6;7;8;9;10;12;13;15"
Root_301055,241.010846,29.275197,13,"1;2;3;4;5;6;7;8;9;10;12;13;15"
Root_301056,288.951710,37.265341,13,"0;2;3;4;5;6;7;8;9;10;12;13;15"
Root_301057,351.690184,46.647997,12,"2;3;4;5;6;7;8;9;10;12;13;15"
Root_301058,187.018590,19.109821,13,"0;1;3;4;5;6;7;8;9;10;12;13;15"
Root_301059,241.314526,29.892477,12,"1;3;4;5;6;7;8;9;10;12;13;15"
Root_301060,289.255390,37.882621,12,"0;3;4;5;6;7;8;9;10;12;13;15"
Root_301061,354.462984,47.265277,11,"3;4;5;6;7;8;9;10;12;13;15"
Root_301062,193.196350,19.418461,13,"0;1;2;4;5;6;7;8;9;10;12;13;15"
Root_301063,247.492286,30.201117,12,"1;2;4;5;6;7;8;9;10;12;13;15"
Root_301064,295.433150,38.191261,12,"0;2;4;5;6;7;8;9;10;12;13;15"
Root_301065,361.875304,47.573917,11,"2;4;5;6;7;8;9;10;12;13;15"
Root_301066,193.500030,20.035741,12,"0;1;4;5;6;7;8;9;10;12;13;15"
Root_301067,247.795966,30.818397,11,"1;4;5;6;7;8;9;10;12;13;15"
Root_301068,296.093499,38.808541,11,"0;4;5;6;7;8;9;10;12;13;15"
Root_301069,364.648104,48.191197,10,"4;5;6;7;8;9;10;12;13;15"
Root_301070,279.203678,35.640669,13,"0;1;2;3;5;6;7;8;9;10;12;13;15"
Root_301071,335.443464,45.023325,12,"1;2;3;5;6;7;8;9;10;12;13;15"
Root_301072,296.602075,41.813469,12,"0;2;3;5;6;7;8;9;10;12;13;15"
Root_301073,374.171464,51.196125,11,"2;3;5;6;7;8;9;10;12;13;15"
Root_301074,279.507358,36.257949,12,"0;1;3;5;6;7;8;9;10;12;13;15"
Root_301075,338.216264,45.640605,11,"1;3;5;6;7;8;9;10;12;13;15"
Root_301076,297.878456,42.430749,11,"0;3;5;6;7;8;9;10;12;13;15"
Root_301077,376.944264,51.813405,10,"3;5;6;7;8;9;10;12;13;15"
Root_301078,285.685118,36.566589,12,"0;1;2;5;6;7;8;9;10;12;13;15"
Root_301079,345.628584,45.949245,11,"1;2;5;6;7;8;9;10;12;13;15"
Root_301080,304.673496,42.739389,11,"0;2;5;6;7;8;9;10;12;13;15"
Root_301081,384.356584,52.122045,10,"2;5;6;7;8;9;10;12;13;15"
Root_301082,285.988798,37.183869,11,"0;1;5;6;7;8;9;10;12;13;15"
Root_301083,348.401384,46.566525,10,"1;5;6;7;8;9;10;12;13;15"
Root_301084,306.211736,43.356669,10,"0;5;6;7;8;9;10;12;13;15"
Root_301085,387.129384,52.739325,9,"5;6;7;8;9;10;12;13;15"
