Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_153088,223.849622,24.955462,12,"0;1;2;4;5;7;8;9;10;12;16;17"
Root_153089,329.012104,35.738118,11,"1;2;4;5;7;8;9;10;12;16;17"
Root_153090,225.960605,25.572742,11,"0;1;4;5;7;8;9;10;12;16;17"
Root_153091,333.019464,36.355398,10,"1;4;5;7;8;9;10;12;16;17"
Root_153092,404.365878,41.177670,12,"0;1;2;3;5;7;8;9;10;12;16;17"
Root_153093,545.248701,50.560326,11,"1;2;3;5;7;8;9;10;12;16;17"
Root_153094,410.842358,41.794950,11,"0;1;3;5;7;8;9;10;12;16;17"
Root_153095,552.342461,51.177606,10,"1;3;5;7;8;9;10;12;16;17"
Root_153096,420.106518,42.103590,11,"0;1;2;5;7;8;9;10;12;16;17"
Root_153097,561.915261,51.486246,10,"1;2;5;7;8;9;10;12;16;17"
Root_153098,426.582998,42.720870,10,"0;1;5;7;8;9;10;12;16;17"
Root_153099,569.009021,52.103526,9,"1;5;7;8;9;10;12;16;17"
Root_153100,229.132067,26.375206,12,"0;1;2;3;4;7;8;9;10;12;16;17"
Root_153101,231.904867,26.992486,11,"0;1;3;4;7;8;9;10;12;16;17"
Root_153102,239.317187,27.301126,11,"0;1;2;4;7;8;9;10;12;16;17"
Root_153103,242.089987,27.918406,10,"0;1;4;7;8;9;10;12;16;17"
Root_153104,434.996502,43.523334,11,"0;1;2;3;7;8;9;10;12;16;17"
Root_153105,441.472982,44.140614,10,"0;1;3;7;8;9;10;12;16;17"
Root_153106,450.737142,44.449254,10,"0;1;2;7;8;9;10;12;16;17"
Root_153107,198.776957,21.674619,13,"0;1;2;3;4;5;6;8;9;10;12;16;17"
Root_153108,290.816066,32.457275,12,"1;2;3;4;5;6;8;9;10;12;16;17"
Root_153109,210.065725,24.035715,12,"0;2;3;4;5;6;8;9;10;12;16;17"
Root_153110,200.315197,22.291899,12,"0;1;3;4;5;6;8;9;10;12;16;17"
Root_153111,294.823426,33.074555,11,"1;3;4;5;6;8;9;10;12;16;17"
Root_153112,207.110237,22.600539,12,"0;1;2;4;5;6;8;9;10;12;16;17"
Root_153113,302.853026,33.383195,11,"1;2;4;5;6;8;9;10;12;16;17"
Root_153114,208.648477,23.217819,11,"0;1;4;5;6;8;9;10;12;16;17"
Root_153115,306.860386,34.000475,10,"1;4;5;6;8;9;10;12;16;17"
Root_153116,370.794611,38.822747,12,"0;1;2;3;5;6;8;9;10;12;16;17"
Root_153117,507.315006,48.205403,11,"1;2;3;5;6;8;9;10;12;16;17"
Root_153118,376.653811,39.440027,11,"0;1;3;5;6;8;9;10;12;16;17"
Root_153119,514.408766,48.822683,10,"1;3;5;6;8;9;10;12;16;17"
Root_153120,385.609331,39.748667,11,"0;1;2;5;6;8;9;10;12;16;17"
Root_153121,523.981566,49.131323,10,"1;2;5;6;8;9;10;12;16;17"
Root_153122,391.468531,40.365947,10,"0;1;5;6;8;9;10;12;16;17"
Root_153123,531.075326,49.748603,9,"1;5;6;8;9;10;12;16;17"
Root_153124,210.642269,24.020283,12,"0;1;2;3;4;6;8;9;10;12;16;17"
Root_153125,212.180509,24.637563,11,"0;1;3;4;6;8;9;10;12;16;17"
Root_153126,218.975549,24.946203,11,"0;1;2;4;6;8;9;10;12;16;17"
Root_153127,221.077272,25.563483,10,"0;1;4;6;8;9;10;12;16;17"
Root_153128,399.417731,41.168411,11,"0;1;2;3;6;8;9;10;12;16;17"
Root_153129,405.894211,41.785691,10,"0;1;3;6;8;9;10;12;16;17"
Root_153130,415.158371,42.094331,10,"0;1;2;6;8;9;10;12;16;17"
Root_153131,215.499037,24.452379,12,"0;1;2;3;4;5;8;9;10;12;16;17"
Root_153132,318.649186,35.235035,11,"1;2;3;4;5;8;9;10;12;16;17"
Root_153133,217.106936,25.069659,11,"0;1;3;4;5;8;9;10;12;16;17"
Root_153134,322.656546,35.852315,10,"1;3;4;5;8;9;10;12;16;17"
Root_153135,224.210616,25.378299,11,"0;1;2;4;5;8;9;10;12;16;17"
Root_153136,330.686146,36.160955,10,"1;2;4;5;8;9;10;12;16;17"
Root_153137,226.366136,25.995579,10,"0;1;4;5;8;9;10;12;16;17"
Root_153138,407.731267,41.600507,11,"0;1;2;3;5;8;9;10;12;16;17"
Root_153139,549.036926,50.983163,10,"1;2;3;5;8;9;10;12;16;17"
Root_153140,414.207747,42.217787,10,"0;1;3;5;8;9;10;12;16;17"
Root_153141,556.130686,51.600443,9,"1;3;5;8;9;10;12;16;17"
Root_153142,423.471907,42.526427,10,"0;1;2;5;8;9;10;12;16;17"
Root_153143,565.703486,51.909083,9,"1;2;5;8;9;10;12;16;17"
Root_153144,429.948387,43.143707,9,"0;1;5;8;9;10;12;16;17"
Root_153145,229.960435,26.798043,11,"0;1;2;3;4;8;9;10;12;16;17"
Root_153146,232.733235,27.415323,10,"0;1;3;4;8;9;10;12;16;17"
Root_153147,240.145555,27.723963,10,"0;1;2;4;8;9;10;12;16;17"
Root_153148,438.361891,43.946171,10,"0;1;2;3;8;9;10;12;16;17"
Root_153149,454.102531,44.872091,9,"0;1;2;8;9;10;12;16;17"
Root_153150,218.815184,24.276454,13,"0;1;2;3;4;5;6;7;9;10;12;16;17"
Root_153151,318.538088,35.059110,12,"1;2;3;4;5;6;7;9;10;12;16;17"
Root_153152,230.017957,26.637550,12,"0;2;3;4;5;6;7;9;10;12;16;17"
Root_153153,219.736144,24.893734,12,"0;1;3;4;5;6;7;9;10;12;16;17"
Root_153154,322.545448,35.676390,11,"1;3;4;5;6;7;9;10;12;16;17"
Root_153155,226.424918,25.202374,12,"0;1;2;4;5;6;7;9;10;12;16;17"
Root_153156,330.575048,35.985030,11,"1;2;4;5;6;7;9;10;12;16;17"
Root_153157,227.963158,25.819654,11,"0;1;4;5;6;7;9;10;12;16;17"
Root_153158,334.582408,36.602310,10,"1;4;5;6;7;9;10;12;16;17"
Root_153159,406.916470,41.424582,12,"0;1;2;3;5;6;7;9;10;12;16;17"
Root_153160,548.046205,50.807238,11,"1;2;3;5;6;7;9;10;12;16;17"
Root_153161,413.392950,42.041862,11,"0;1;3;5;6;7;9;10;12;16;17"
Root_153162,555.139965,51.424518,10,"1;3;5;6;7;9;10;12;16;17"
Root_153163,422.657110,42.350502,11,"0;1;2;5;6;7;9;10;12;16;17"
Root_153164,564.712765,51.733158,10,"1;2;5;6;7;9;10;12;16;17"
Root_153165,429.133590,42.967782,10,"0;1;5;6;7;9;10;12;16;17"
Root_153166,571.806525,52.350438,9,"1;5;6;7;9;10;12;16;17"
Root_153167,230.579069,26.622118,12,"0;1;2;3;4;6;7;9;10;12;16;17"
Root_153168,232.973987,27.239398,11,"0;1;3;4;6;7;9;10;12;16;17"
Root_153169,240.386307,27.548038,11,"0;1;2;4;6;7;9;10;12;16;17"
Root_153170,243.159107,28.165318,10,"0;1;4;6;7;9;10;12;16;17"
Root_153171,437.547094,43.770246,11,"0;1;2;3;6;7;9;10;12;16;17"
Root_153172,444.023574,44.387526,10,"0;1;3;6;7;9;10;12;16;17"
Root_153173,453.287734,44.696166,10,"0;1;2;6;7;9;10;12;16;17"
Root_153174,459.764214,45.313446,9,"0;1;6;7;9;10;12;16;17"
Root_153175,235.922147,27.054214,12,"0;1;2;3;4;5;7;9;10;12;16;17"
Root_153176,347.274549,37.836870,11,"1;2;3;4;5;7;9;10;12;16;17"
Root_153177,238.694947,27.671494,11,"0;1;3;4;5;7;9;10;12;16;17"
Root_153178,352.865659,38.454150,10,"1;3;4;5;7;9;10;12;16;17"
Root_153179,246.107267,27.980134,11,"0;1;2;4;5;7;9;10;12;16;17"
Root_153180,361.821179,38.762790,10,"1;2;4;5;7;9;10;12;16;17"
Root_153181,248.880067,28.597414,10,"0;1;4;5;7;9;10;12;16;17"
Root_153182,367.680379,39.380070,9,"1;4;5;7;9;10;12;16;17"
Root_153183,445.860630,44.202342,11,"0;1;2;3;5;7;9;10;12;16;17"
Root_153184,589.768125,53.584998,10,"1;2;3;5;7;9;10;12;16;17"
Root_153185,452.337110,44.819622,10,"0;1;3;5;7;9;10;12;16;17"
Root_153186,596.861885,54.202278,9,"1;3;5;7;9;10;12;16;17"
Root_153187,461.601270,45.128262,10,"0;1;2;5;7;9;10;12;16;17"
Root_153188,606.434685,54.510918,9,"1;2;5;7;9;10;12;16;17"
Root_153189,468.077750,45.745542,9,"0;1;5;7;9;10;12;16;17"
Root_153190,252.478787,29.399878,11,"0;1;2;3;4;7;9;10;12;16;17"
Root_153191,255.251587,30.017158,10,"0;1;3;4;7;9;10;12;16;17"
Root_153192,262.663907,30.325798,10,"0;1;2;4;7;9;10;12;16;17"
Root_153193,476.491254,46.548006,10,"0;1;2;3;7;9;10;12;16;17"
Root_153194,492.231894,47.473926,9,"0;1;2;7;9;10;12;16;17"
Root_153195,218.375042,24.699291,12,"0;1;2;3;4;5;6;9;10;12;16;17"
Root_153196,320.212130,35.481947,11,"1;2;3;4;5;6;9;10;12;16;17"
Root_153197,219.612573,25.316571,11,"0;1;3;4;5;6;9;10;12;16;17"
Root_153198,324.219490,36.099227,10,"1;3;4;5;6;9;10;12;16;17"
Root_153199,226.407613,25.625211,11,"0;1;2;4;5;6;9;10;12;16;17"
Root_153200,332.249090,36.407867,10,"1;2;4;5;6;9;10;12;16;17"
Root_153201,228.188344,26.242491,10,"0;1;4;5;6;9;10;12;16;17"
Root_153202,336.281597,37.025147,9,"1;4;5;6;9;10;12;16;17"
Root_153203,410.281859,41.847419,11,"0;1;2;3;5;6;9;10;12;16;17"
Root_153204,551.834430,51.230075,10,"1;2;3;5;6;9;10;12;16;17"
Root_153205,416.758339,42.464699,10,"0;1;3;5;6;9;10;12;16;17"
Root_153206,558.928190,51.847355,9,"1;3;5;6;9;10;12;16;17"
Root_153207,426.022499,42.773339,10,"0;1;2;5;6;9;10;12;16;17"
Root_153208,568.500990,52.155995,9,"1;2;5;6;9;10;12;16;17"
Root_153209,432.498979,43.390619,9,"0;1;5;6;9;10;12;16;17"
Root_153210,231.029555,27.044955,11,"0;1;2;3;4;6;9;10;12;16;17"
Root_153211,233.802355,27.662235,10,"0;1;3;4;6;9;10;12;16;17"
Root_153212,241.214675,27.970875,10,"0;1;2;4;6;9;10;12;16;17"
Root_153213,440.912483,44.193083,10,"0;1;2;3;6;9;10;12;16;17"
Root_153214,456.653123,45.119003,9,"0;1;2;6;9;10;12;16;17"
Root_153215,236.750515,27.477051,11,"0;1;2;3;4;5;9;10;12;16;17"
Root_153216,349.949011,38.259707,10,"1;2;3;4;5;9;10;12;16;17"
Root_153217,239.523315,28.094331,10,"0;1;3;4;5;9;10;12;16;17"
Root_153218,246.935635,28.402971,10,"0;1;2;4;5;9;10;12;16;17"
Root_153219,364.763731,39.185627,9,"1;2;4;5;9;10;12;16;17"
Root_153220,249.708435,29.020251,9,"0;1;4;5;9;10;12;16;17"
Root_153221,449.226019,44.625179,10,"0;1;2;3;5;9;10;12;16;17"
Root_153222,593.556350,54.007835,9,"1;2;3;5;9;10;12;16;17"
Root_153223,455.702499,45.242459,9,"0;1;3;5;9;10;12;16;17"
Root_153224,464.966659,45.551099,9,"0;1;2;5;9;10;12;16;17"
Root_153225,471.443139,46.168379,8,"0;1;5;9;10;12;16;17"
Root_153226,253.307155,29.822715,10,"0;1;2;3;4;9;10;12;16;17"
Root_153227,479.856643,46.970843,9,"0;1;2;3;9;10;12;16;17"
Root_153228,370.452149,38.399910,13,"0;1;2;3;4;5;6;7;8;10;12;16;17"
Root_153229,503.744214,47.782566,12,"1;2;3;4;5;6;7;8;10;12;16;17"
Root_153230,395.907493,40.761006,12,"0;2;3;4;5;6;7;8;10;12;16;17"
Root_153231,375.694069,39.017190,12,"0;1;3;4;5;6;7;8;10;12;16;17"
Root_153232,510.620541,48.399846,11,"1;3;4;5;6;7;8;10;12;16;17"
Root_153233,384.340949,39.325830,12,"0;1;2;4;5;6;7;8;10;12;16;17"
Root_153234,520.193341,48.708486,11,"1;2;4;5;6;7;8;10;12;16;17"
Root_153235,389.582869,39.943110,11,"0;1;4;5;6;7;8;10;12;16;17"
Root_153236,527.287101,49.325766,10,"1;4;5;6;7;8;10;12;16;17"
Root_153237,391.391766,41.548038,12,"0;1;2;3;5;6;7;8;10;12;16;17"
Root_153238,532.644957,50.930694,11,"1;2;3;5;6;7;8;10;12;16;17"
Root_153239,421.569302,43.909134,11,"0;2;3;5;6;7;8;10;12;16;17"
Root_153240,397.868246,42.165318,11,"0;1;3;5;6;7;8;10;12;16;17"
Root_153241,539.738717,51.547974,10,"1;3;5;6;7;8;10;12;16;17"
Root_153242,407.132406,42.473958,11,"0;1;2;5;6;7;8;10;12;16;17"
Root_153243,549.311517,51.856614,10,"1;2;5;6;7;8;10;12;16;17"
Root_153244,413.608886,43.091238,10,"0;1;5;6;7;8;10;12;16;17"
Root_153245,556.405277,52.473894,9,"1;5;6;7;8;10;12;16;17"
Root_153246,396.391445,40.745574,12,"0;1;2;3;4;6;7;8;10;12;16;17"
Root_153247,402.528822,41.362854,11,"0;1;3;4;6;7;8;10;12;16;17"
Root_153248,411.792982,41.671494,11,"0;1;2;4;6;7;8;10;12;16;17"
Root_153249,418.269462,42.288774,10,"0;1;4;6;7;8;10;12;16;17"
Root_153250,422.022390,43.893702,11,"0;1;2;3;6;7;8;10;12;16;17"
Root_153251,428.498870,44.510982,10,"0;1;3;6;7;8;10;12;16;17"
Root_153252,437.763030,44.819622,10,"0;1;2;6;7;8;10;12;16;17"
Root_153253,444.239510,45.436902,9,"0;1;6;7;8;10;12;16;17"
Root_153254,404.365878,41.177670,12,"0;1;2;3;4;5;7;8;10;12;16;17"
Root_153255,545.248701,50.560326,11,"1;2;3;4;5;7;8;10;12;16;17"
Root_153256,410.842358,41.794950,11,"0;1;3;4;5;7;8;10;12;16;17"
Root_153257,552.342461,51.177606,10,"1;3;4;5;7;8;10;12;16;17"
Root_153258,420.106518,42.103590,11,"0;1;2;4;5;7;8;10;12;16;17"
Root_153259,561.915261,51.486246,10,"1;2;4;5;7;8;10;12;16;17"
Root_153260,426.582998,42.720870,10,"0;1;4;5;7;8;10;12;16;17"
Root_153261,569.009021,52.103526,9,"1;4;5;7;8;10;12;16;17"
Root_153262,430.335926,44.325798,11,"0;1;2;3;5;7;8;10;12;16;17"
Root_153263,574.366877,53.708454,10,"1;2;3;5;7;8;10;12;16;17"
Root_153264,436.812406,44.943078,10,"0;1;3;5;7;8;10;12;16;17"
Root_153265,581.460637,54.325734,9,"1;3;5;7;8;10;12;16;17"
Root_153266,446.076566,45.251718,10,"0;1;2;5;7;8;10;12;16;17"
Root_153267,591.033437,54.634374,9,"1;2;5;7;8;10;12;16;17"
Root_153268,452.553046,45.868998,9,"0;1;5;7;8;10;12;16;17"
Root_153269,434.996502,43.523334,11,"0;1;2;3;4;7;8;10;12;16;17"
Root_153270,441.472982,44.140614,10,"0;1;3;4;7;8;10;12;16;17"
Root_153271,450.737142,44.449254,10,"0;1;2;4;7;8;10;12;16;17"
Root_153272,460.966550,46.671462,10,"0;1;2;3;7;8;10;12;16;17"
Root_153273,467.443030,47.288742,9,"0;1;3;7;8;10;12;16;17"
Root_153274,476.707190,47.597382,9,"0;1;2;7;8;10;12;16;17"
Root_153275,372.971864,38.822747,12,"0;1;2;3;4;5;6;8;10;12;16;17"
Root_153276,507.315006,48.205403,11,"1;2;3;4;5;6;8;10;12;16;17"
Root_153277,378.213784,39.440027,11,"0;1;3;4;5;6;8;10;12;16;17"
Root_153278,514.408766,48.822683,10,"1;3;4;5;6;8;10;12;16;17"
Root_153279,386.860664,39.748667,11,"0;1;2;4;5;6;8;10;12;16;17"
Root_153280,523.981566,49.131323,10,"1;2;4;5;6;8;10;12;16;17"
Root_153281,392.102584,40.365947,10,"0;1;4;5;6;8;10;12;16;17"
Root_153282,531.075326,49.748603,9,"1;4;5;6;8;10;12;16;17"
Root_153283,394.757155,41.970875,11,"0;1;2;3;5;6;8;10;12;16;17"
Root_153284,536.433182,51.353531,10,"1;2;3;5;6;8;10;12;16;17"
Root_153285,401.233635,42.588155,10,"0;1;3;5;6;8;10;12;16;17"
Root_153286,543.526942,51.970811,9,"1;3;5;6;8;10;12;16;17"
Root_153287,410.497795,42.896795,10,"0;1;2;5;6;8;10;12;16;17"
Root_153288,553.099742,52.279451,9,"1;2;5;6;8;10;12;16;17"
Root_153289,416.974275,43.514075,9,"0;1;5;6;8;10;12;16;17"
Root_153290,399.417731,41.168411,11,"0;1;2;3;4;6;8;10;12;16;17"
Root_153291,405.894211,41.785691,10,"0;1;3;4;6;8;10;12;16;17"
Root_153292,415.158371,42.094331,10,"0;1;2;4;6;8;10;12;16;17"
Root_153293,425.387779,44.316539,10,"0;1;2;3;6;8;10;12;16;17"
Root_153294,431.864259,44.933819,9,"0;1;3;6;8;10;12;16;17"
Root_153295,441.128419,45.242459,9,"0;1;2;6;8;10;12;16;17"
Root_153296,407.731267,41.600507,11,"0;1;2;3;4;5;8;10;12;16;17"
Root_153297,549.036926,50.983163,10,"1;2;3;4;5;8;10;12;16;17"
Root_153298,414.207747,42.217787,10,"0;1;3;4;5;8;10;12;16;17"
Root_153299,556.130686,51.600443,9,"1;3;4;5;8;10;12;16;17"
Root_153300,423.471907,42.526427,10,"0;1;2;4;5;8;10;12;16;17"
Root_153301,565.703486,51.909083,9,"1;2;4;5;8;10;12;16;17"
Root_153302,429.948387,43.143707,9,"0;1;4;5;8;10;12;16;17"
Root_153303,433.701315,44.748635,10,"0;1;2;3;5;8;10;12;16;17"
Root_153304,578.155102,54.131291,9,"1;2;3;5;8;10;12;16;17"
Root_153305,440.177795,45.365915,9,"0;1;3;5;8;10;12;16;17"
Root_153306,449.441955,45.674555,9,"0;1;2;5;8;10;12;16;17"
Root_153307,594.821662,55.057211,8,"1;2;5;8;10;12;16;17"
Root_153308,455.918435,46.291835,8,"0;1;5;8;10;12;16;17"
Root_153309,438.361891,43.946171,10,"0;1;2;3;4;8;10;12;16;17"
Root_153310,454.102531,44.872091,9,"0;1;2;4;8;10;12;16;17"
Root_153311,464.331939,47.094299,9,"0;1;2;3;8;10;12;16;17"
Root_153312,406.916470,41.424582,12,"0;1;2;3;4;5;6;7;10;12;16;17"
Root_153313,548.046205,50.807238,11,"1;2;3;4;5;6;7;10;12;16;17"
Root_153314,413.392950,42.041862,11,"0;1;3;4;5;6;7;10;12;16;17"
Root_153315,555.139965,51.424518,10,"1;3;4;5;6;7;10;12;16;17"
Root_153316,422.657110,42.350502,11,"0;1;2;4;5;6;7;10;12;16;17"
Root_153317,564.712765,51.733158,10,"1;2;4;5;6;7;10;12;16;17"
Root_153318,429.133590,42.967782,10,"0;1;4;5;6;7;10;12;16;17"
Root_153319,571.806525,52.350438,9,"1;4;5;6;7;10;12;16;17"
Root_153320,432.886518,44.572710,11,"0;1;2;3;5;6;7;10;12;16;17"
Root_153321,577.164381,53.955366,10,"1;2;3;5;6;7;10;12;16;17"
Root_153322,439.362998,45.189990,10,"0;1;3;5;6;7;10;12;16;17"
Root_153323,584.258141,54.572646,9,"1;3;5;6;7;10;12;16;17"
Root_153324,448.627158,45.498630,10,"0;1;2;5;6;7;10;12;16;17"
Root_153325,593.830941,54.881286,9,"1;2;5;6;7;10;12;16;17"
Root_153326,455.103638,46.115910,9,"0;1;5;6;7;10;12;16;17"
Root_153327,600.924701,55.498566,8,"1;5;6;7;10;12;16;17"
Root_153328,437.547094,43.770246,11,"0;1;2;3;4;6;7;10;12;16;17"
Root_153329,444.023574,44.387526,10,"0;1;3;4;6;7;10;12;16;17"
Root_153330,453.287734,44.696166,10,"0;1;2;4;6;7;10;12;16;17"
Root_153331,459.764214,45.313446,9,"0;1;4;6;7;10;12;16;17"
Root_153332,463.517142,46.918374,10,"0;1;2;3;6;7;10;12;16;17"
Root_153333,469.993622,47.535654,9,"0;1;3;6;7;10;12;16;17"
Root_153334,479.257782,47.844294,9,"0;1;2;6;7;10;12;16;17"
Root_153335,445.860630,44.202342,11,"0;1;2;3;4;5;7;10;12;16;17"
Root_153336,589.768125,53.584998,10,"1;2;3;4;5;7;10;12;16;17"
Root_153337,452.337110,44.819622,10,"0;1;3;4;5;7;10;12;16;17"
Root_153338,596.861885,54.202278,9,"1;3;4;5;7;10;12;16;17"
Root_153339,461.601270,45.128262,10,"0;1;2;4;5;7;10;12;16;17"
Root_153340,606.434685,54.510918,9,"1;2;4;5;7;10;12;16;17"
Root_153341,468.077750,45.745542,9,"0;1;4;5;7;10;12;16;17"
Root_153342,471.830678,47.350470,10,"0;1;2;3;5;7;10;12;16;17"
Root_153343,618.886301,56.733126,9,"1;2;3;5;7;10;12;16;17"
Root_153344,478.307158,47.967750,9,"0;1;3;5;7;10;12;16;17"
Root_153345,487.847709,48.276390,9,"0;1;2;5;7;10;12;16;17"
Root_153346,635.552861,57.659046,8,"1;2;5;7;10;12;16;17"
Root_153347,494.941469,48.893670,8,"0;1;5;7;10;12;16;17"
Root_153348,476.491254,46.548006,10,"0;1;2;3;4;7;10;12;16;17"
Root_153349,492.231894,47.473926,9,"0;1;2;4;7;10;12;16;17"
Root_153350,504.157437,49.696134,9,"0;1;2;3;7;10;12;16;17"
Root_153351,410.281859,41.847419,11,"0;1;2;3;4;5;6;10;12;16;17"
Root_153352,551.834430,51.230075,10,"1;2;3;4;5;6;10;12;16;17"
Root_153353,416.758339,42.464699,10,"0;1;3;4;5;6;10;12;16;17"
Root_153354,558.928190,51.847355,9,"1;3;4;5;6;10;12;16;17"
Root_153355,426.022499,42.773339,10,"0;1;2;4;5;6;10;12;16;17"
Root_153356,568.500990,52.155995,9,"1;2;4;5;6;10;12;16;17"
Root_153357,432.498979,43.390619,9,"0;1;4;5;6;10;12;16;17"
Root_153358,436.251907,44.995547,10,"0;1;2;3;5;6;10;12;16;17"
Root_153359,580.952606,54.378203,9,"1;2;3;5;6;10;12;16;17"
Root_153360,442.728387,45.612827,9,"0;1;3;5;6;10;12;16;17"
Root_153361,451.992547,45.921467,9,"0;1;2;5;6;10;12;16;17"
Root_153362,597.619166,55.304123,8,"1;2;5;6;10;12;16;17"
Root_153363,458.469027,46.538747,8,"0;1;5;6;10;12;16;17"
Root_153364,440.912483,44.193083,10,"0;1;2;3;4;6;10;12;16;17"
Root_153365,456.653123,45.119003,9,"0;1;2;4;6;10;12;16;17"
Root_153366,466.882531,47.341211,9,"0;1;2;3;6;10;12;16;17"
Root_153367,449.226019,44.625179,10,"0;1;2;3;4;5;10;12;16;17"
Root_153368,593.556350,54.007835,9,"1;2;3;4;5;10;12;16;17"
Root_153369,455.702499,45.242459,9,"0;1;3;4;5;10;12;16;17"
Root_153370,464.966659,45.551099,9,"0;1;2;4;5;10;12;16;17"
Root_153371,471.443139,46.168379,8,"0;1;4;5;10;12;16;17"
Root_153372,475.196067,47.773307,9,"0;1;2;3;5;10;12;16;17"
Root_153373,622.674526,57.155963,8,"1;2;3;5;10;12;16;17"
Root_153374,482.063134,48.390587,8,"0;1;3;5;10;12;16;17"
Root_153375,491.635934,48.699227,8,"0;1;2;5;10;12;16;17"
Root_153376,498.729694,49.316507,7,"0;1;5;10;12;16;17"
Root_153377,479.856643,46.970843,9,"0;1;2;3;4;10;12;16;17"
Root_153378,241.342045,25.881382,13,"0;1;2;3;4;5;6;7;8;9;12;16;17"
Root_153379,349.326824,36.664038,12,"1;2;3;4;5;6;7;8;9;12;16;17"
Root_153380,243.996227,26.498662,12,"0;1;3;4;5;6;7;8;9;12;16;17"
Root_153381,353.615502,37.281318,11,"1;3;4;5;6;7;8;9;12;16;17"
Root_153382,251.408547,26.807302,12,"0;1;2;4;5;6;7;8;9;12;16;17"
Root_153383,361.953742,37.589958,11,"1;2;4;5;6;7;8;9;12;16;17"
Root_153384,254.181347,27.424582,11,"0;1;4;5;6;7;8;9;12;16;17"
Root_153385,438.865808,43.029510,12,"0;1;2;3;5;6;7;8;9;12;16;17"
Root_153386,574.629981,52.412166,11,"1;2;3;5;6;7;8;9;12;16;17"
Root_153387,444.725008,43.646790,11,"0;1;3;5;6;7;8;9;12;16;17"
Root_153388,453.680528,43.955430,11,"0;1;2;5;6;7;8;9;12;16;17"
Root_153389,591.296541,53.338086,10,"1;2;5;6;7;8;9;12;16;17"
Root_153390,459.539728,44.572710,10,"0;1;5;6;7;8;9;12;16;17"
Root_153391,257.780067,28.227046,12,"0;1;2;3;4;6;7;8;9;12;16;17"
Root_153392,267.965187,29.152966,11,"0;1;2;4;6;7;8;9;12;16;17"
Root_153393,467.150768,45.375174,11,"0;1;2;3;6;7;8;9;12;16;17"
Root_153394,263.501027,28.659142,12,"0;1;2;3;4;5;7;8;9;12;16;17"
Root_153395,380.938581,39.441798,11,"1;2;3;4;5;7;8;9;12;16;17"
Root_153396,266.273827,29.276422,11,"0;1;3;4;5;7;8;9;12;16;17"
Root_153397,273.686147,29.585062,11,"0;1;2;4;5;7;8;9;12;16;17"
Root_153398,276.458947,30.202342,10,"0;1;4;5;7;8;9;12;16;17"
Root_153399,475.032208,45.807270,11,"0;1;2;3;5;7;8;9;12;16;17"
Root_153400,480.891408,46.424550,10,"0;1;3;5;7;8;9;12;16;17"
Root_153401,489.846928,46.733190,10,"0;1;2;5;7;8;9;12;16;17"
Root_153402,495.706128,47.350470,9,"0;1;5;7;8;9;12;16;17"
Root_153403,242.051795,26.304219,12,"0;1;2;3;4;5;6;8;9;12;16;17"
Root_153404,351.087741,37.086875,11,"1;2;3;4;5;6;8;9;12;16;17"
Root_153405,244.824595,26.921499,11,"0;1;3;4;5;6;8;9;12;16;17"
Root_153406,252.236915,27.230139,11,"0;1;2;4;5;6;8;9;12;16;17"
Root_153407,255.009715,27.847419,10,"0;1;4;5;6;8;9;12;16;17"
Root_153408,441.808360,43.452347,11,"0;1;2;3;5;6;8;9;12;16;17"
Root_153409,447.667560,44.069627,10,"0;1;3;5;6;8;9;12;16;17"
Root_153410,456.623080,44.378267,10,"0;1;2;5;6;8;9;12;16;17"
Root_153411,462.482280,44.995547,9,"0;1;5;6;8;9;12;16;17"
Root_153412,264.329395,29.081979,11,"0;1;2;3;4;5;8;9;12;16;17"
Root_153413,267.102195,29.699259,10,"0;1;3;4;5;8;9;12;16;17"
Root_153414,274.514515,30.007899,10,"0;1;2;4;5;8;9;12;16;17"
Root_153415,277.287315,30.625179,9,"0;1;4;5;8;9;12;16;17"
Root_153416,477.974760,46.230107,10,"0;1;2;3;5;8;9;12;16;17"
Root_153417,483.833960,46.847387,9,"0;1;3;5;8;9;12;16;17"
Root_153418,492.789480,47.156027,9,"0;1;2;5;8;9;12;16;17"
Root_153419,498.648680,47.773307,8,"0;1;5;8;9;12;16;17"
Root_153420,264.570147,28.906054,12,"0;1;2;3;4;5;6;7;9;12;16;17"
Root_153421,382.995349,39.688710,11,"1;2;3;4;5;6;7;9;12;16;17"
Root_153422,267.342947,29.523334,11,"0;1;3;4;5;6;7;9;12;16;17"
Root_153423,274.755267,29.831974,11,"0;1;2;4;5;6;7;9;12;16;17"
Root_153424,277.528067,30.449254,10,"0;1;4;5;6;7;9;12;16;17"
Root_153425,477.335888,46.054182,11,"0;1;2;3;5;6;7;9;12;16;17"
Root_153426,619.149405,55.436838,10,"1;2;3;5;6;7;9;12;16;17"
Root_153427,483.195088,46.671462,10,"0;1;3;5;6;7;9;12;16;17"
Root_153428,492.150608,46.980102,10,"0;1;2;5;6;7;9;12;16;17"
Root_153429,498.009808,47.597382,9,"0;1;5;6;7;9;12;16;17"
Root_153430,281.378506,31.251718,11,"0;1;2;3;4;6;7;9;12;16;17"
Root_153431,287.564136,31.683814,11,"0;1;2;3;4;5;7;9;12;16;17"
Root_153432,291.571496,32.301094,10,"0;1;3;4;5;7;9;12;16;17"
