Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_23396,369.475325,48.976386,6,"1;3;4;7;10;13"
Root_23397,166.144633,34.028226,6,"0;3;4;7;10;13"
Root_23398,426.689725,53.605986,5,"3;4;7;10;13"
Root_23399,121.396113,29.686274,7,"0;1;2;4;7;10;13"
Root_23400,380.502397,49.964034,6,"1;2;4;7;10;13"
Root_23401,175.196409,35.015874,6,"0;2;4;7;10;13"
Root_23402,437.716797,54.593634,5,"2;4;7;10;13"
Root_23403,125.927861,30.612194,6,"0;1;4;7;10;13"
Root_23404,389.365277,50.889954,5,"1;4;7;10;13"
Root_23405,182.207449,35.941794,5,"0;4;7;10;13"
Root_23406,446.579677,55.519554,4,"4;7;10;13"
Root_23407,125.265233,29.994914,7,"0;1;2;3;7;10;13"
Root_23408,386.223357,50.272674,6,"1;2;3;7;10;13"
Root_23409,180.300089,35.324514,6,"0;2;3;7;10;13"
Root_23410,443.437757,54.902274,5,"2;3;7;10;13"
Root_23411,130.414261,30.920834,6,"0;1;3;7;10;13"
Root_23412,395.086237,51.198594,5,"1;3;7;10;13"
Root_23413,187.561563,36.250434,5,"0;3;7;10;13"
Root_23414,452.300637,55.828194,4,"3;7;10;13"
Root_23415,137.490741,31.908482,6,"0;1;2;7;10;13"
Root_23416,406.113309,52.186242,5,"1;2;7;10;13"
Root_23417,197.600987,37.238082,5,"0;2;7;10;13"
Root_23418,463.327709,56.815842,4,"2;7;10;13"
Root_23419,143.484343,32.834402,5,"0;1;7;10;13"
Root_23420,414.976189,53.112162,4,"1;7;10;13"
Root_23421,205.701949,38.164002,4,"0;7;10;13"
Root_23422,472.190589,57.741762,3,"7;10;13"
Root_23423,102.960330,26.828268,9,"0;1;2;3;4;5;6;10;13"
Root_23424,350.090307,47.106028,8,"1;2;3;4;5;6;10;13"
Root_23425,152.184597,32.157868,8,"0;2;3;4;5;6;10;13"
Root_23426,407.304707,51.735628,7,"2;3;4;5;6;10;13"
Root_23427,107.193610,27.754188,8,"0;1;3;4;5;6;10;13"
Root_23428,358.953187,48.031948,7,"1;3;4;5;6;10;13"
Root_23429,157.511372,33.083788,7,"0;3;4;5;6;10;13"
Root_23430,416.167587,52.661548,6,"3;4;5;6;10;13"
Root_23431,113.282442,28.741836,8,"0;1;2;4;5;6;10;13"
Root_23432,369.980259,49.019596,7,"1;2;4;5;6;10;13"
Root_23433,166.563148,34.071436,7,"0;2;4;5;6;10;13"
Root_23434,427.194659,53.649196,6,"2;4;5;6;10;13"
Root_23435,117.515722,29.667756,7,"0;1;4;5;6;10;13"
Root_23436,378.843139,49.945516,6,"1;4;5;6;10;13"
Root_23437,173.574188,34.997356,6,"0;4;5;6;10;13"
Root_23438,436.057539,54.575116,5,"4;5;6;10;13"
Root_23439,117.460202,29.050476,8,"0;1;2;3;5;6;10;13"
Root_23440,375.701219,49.328236,7,"1;2;3;5;6;10;13"
Root_23441,171.666828,34.380076,7,"0;2;3;5;6;10;13"
Root_23442,432.915619,53.957836,6,"2;3;5;6;10;13"
Root_23443,121.693482,29.976396,7,"0;1;3;5;6;10;13"
Root_23444,384.564099,50.254156,6,"1;3;5;6;10;13"
Root_23445,178.677868,35.305996,6,"0;3;5;6;10;13"
Root_23446,441.778499,54.883756,5,"3;5;6;10;13"
Root_23447,129.710401,30.964044,7,"0;1;2;5;6;10;13"
Root_23448,395.591171,51.241804,6,"1;2;5;6;10;13"
Root_23449,188.023288,36.293644,6,"0;2;5;6;10;13"
Root_23450,452.805571,55.871404,5,"2;5;6;10;13"
Root_23451,135.795521,31.889964,6,"0;1;5;6;10;13"
Root_23452,404.454051,52.167724,5,"1;5;6;10;13"
Root_23453,195.960248,37.219564,5,"0;5;6;10;13"
Root_23454,461.668451,56.797324,4,"5;6;10;13"
Root_23455,116.677662,28.371468,8,"0;1;2;3;4;6;10;13"
Root_23456,366.895107,48.649228,7,"1;2;3;4;6;10;13"
Root_23457,164.218732,33.701068,7,"0;2;3;4;6;10;13"
Root_23458,424.109507,53.278828,6,"2;3;4;6;10;13"
Root_23459,119.985022,29.297388,7,"0;1;3;4;6;10;13"
Root_23460,375.757987,49.575148,6,"1;3;4;6;10;13"
Root_23461,171.229772,34.626988,6,"0;3;4;6;10;13"
Root_23462,432.972387,54.204748,5,"3;4;6;10;13"
Root_23463,125.656277,30.285036,7,"0;1;2;4;6;10;13"
Root_23464,386.785059,50.562796,6,"1;2;4;6;10;13"
Root_23465,180.281548,35.614636,6,"0;2;4;6;10;13"
Root_23466,443.999459,55.192396,5,"2;4;6;10;13"
Root_23467,130.815477,31.210956,6,"0;1;4;6;10;13"
Root_23468,395.647939,51.488716,5,"1;4;6;10;13"
Root_23469,187.833144,36.540556,5,"0;4;6;10;13"
Root_23470,452.862339,56.118316,4,"4;6;10;13"
Root_23471,130.142677,30.593676,7,"0;1;2;3;6;10;13"
Root_23472,392.506019,50.871436,6,"1;2;3;6;10;13"
Root_23473,185.385228,35.923276,6,"0;2;3;6;10;13"
Root_23474,449.720419,55.501036,5,"2;3;6;10;13"
Root_23475,135.301877,31.519596,6,"0;1;3;6;10;13"
Root_23476,401.368899,51.797356,5,"1;3;6;10;13"
Root_23477,193.245464,36.849196,5,"0;3;6;10;13"
Root_23478,458.583299,56.426956,4,"3;6;10;13"
Root_23479,142.378357,32.507244,6,"0;1;2;6;10;13"
Root_23480,412.395971,52.785004,5,"1;2;6;10;13"
Root_23481,203.284888,37.836844,5,"0;2;6;10;13"
Root_23482,469.610371,57.414604,4,"2;6;10;13"
Root_23483,148.837048,33.433164,5,"0;1;6;10;13"
Root_23484,421.258851,53.710924,4,"1;6;10;13"
Root_23485,211.984611,38.762764,4,"0;6;10;13"
Root_23486,478.473251,58.340524,3,"6;10;13"
Root_23487,122.739345,29.254178,8,"0;1;2;3;4;5;10;13"
Root_23488,379.253053,49.531938,7,"1;2;3;4;5;10;13"
Root_23489,174.811257,34.583778,7,"0;2;3;4;5;10;13"
Root_23490,436.467453,54.161538,6,"2;3;4;5;10;13"
Root_23491,126.406901,30.180098,7,"0;1;3;4;5;10;13"
Root_23492,388.115933,50.457858,6,"1;3;4;5;10;13"
Root_23493,181.822297,35.509698,6,"0;3;4;5;10;13"
Root_23494,445.330333,55.087458,5,"3;4;5;10;13"
Root_23495,133.483381,31.167746,7,"0;1;2;4;5;10;13"
Root_23496,399.143005,51.445506,6,"1;2;4;5;10;13"
Root_23497,191.371419,36.497346,6,"0;2;4;5;10;13"
Root_23498,456.357405,56.075106,5,"2;4;5;10;13"
Root_23499,138.736247,32.093666,6,"0;1;4;5;10;13"
Root_23500,408.005885,52.371426,5,"1;4;5;10;13"
Root_23501,199.308379,37.423266,5,"0;4;5;10;13"
Root_23502,465.220285,57.001026,4,"4;5;10;13"
Root_23503,137.969781,31.476386,7,"0;1;2;3;5;10;13"
Root_23504,404.863965,51.754146,6,"1;2;3;5;10;13"
Root_23505,196.783739,36.805986,6,"0;2;3;5;10;13"
Root_23506,462.078365,56.383746,5,"2;3;5;10;13"
Root_23507,143.531287,32.402306,6,"0;1;3;5;10;13"
Root_23508,413.726845,52.680066,5,"1;3;5;10;13"
Root_23509,204.720699,37.731906,5,"0;3;5;10;13"
Root_23510,470.941245,57.309666,4,"3;5;10;13"
Root_23511,152.375323,33.389954,6,"0;1;2;5;10;13"
Root_23512,424.753917,53.667714,5,"1;2;5;10;13"
Root_23513,215.479677,38.719554,5,"0;2;5;10;13"
Root_23514,481.968317,58.297314,4,"2;5;10;13"
Root_23515,160.312283,34.315874,5,"0;1;5;10;13"
Root_23516,433.616797,54.593634,4,"1;5;10;13"
Root_23517,224.342557,39.645474,4,"0;5;10;13"
Root_23518,490.831197,59.223234,3,"5;10;13"
Root_23519,134.082323,30.797378,7,"0;1;2;3;4;10;13"
Root_23520,396.057853,51.075138,6,"1;2;3;4;10;13"
Root_23521,188.656635,36.126978,6,"0;2;3;4;10;13"
Root_23522,453.272253,55.704738,5,"2;3;4;10;13"
Root_23523,138.315603,31.723298,6,"0;1;3;4;10;13"
Root_23524,404.920733,52.001058,5,"1;3;4;10;13"
Root_23525,196.593595,37.052898,5,"0;3;4;10;13"
Root_23526,462.135133,56.630658,4,"3;4;10;13"
Root_23527,145.115381,32.710946,6,"0;1;2;4;10;13"
Root_23528,415.947805,52.988706,5,"1;2;4;10;13"
Root_23529,206.673565,38.040546,5,"0;2;4;10;13"
Root_23530,473.162205,57.618306,4,"2;4;10;13"
Root_23531,152.185179,33.636866,5,"0;1;4;10;13"
Root_23532,424.810685,53.914626,4,"1;4;10;13"
Root_23533,215.536445,38.966466,4,"0;4;10;13"
Root_23534,482.025085,58.544226,3,"4;10;13"
Root_23535,149.660539,33.019586,6,"0;1;2;3;10;13"
Root_23536,421.668765,53.297346,5,"1;2;3;10;13"
Root_23537,212.394525,38.349186,5,"0;2;3;10;13"
Root_23538,478.883165,57.926946,4,"2;3;10;13"
Root_23539,157.597499,33.945506,5,"0;1;3;10;13"
Root_23540,430.531645,54.223266,4,"1;3;10;13"
Root_23541,221.257405,39.275106,4,"0;3;10;13"
Root_23542,487.746045,58.852866,3,"3;10;13"
Root_23543,167.636923,34.933154,5,"0;1;2;10;13"
Root_23544,441.558717,55.210914,4,"1;2;10;13"
Root_23545,232.284477,40.262754,4,"0;2;10;13"
Root_23546,498.773117,59.840514,3,"2;10;13"
Root_23547,175.573883,35.859074,4,"0;1;10;13"
Root_23548,450.421597,56.136834,3,"1;10;13"
Root_23549,241.147357,41.188674,3,"0;10;13"
Root_23550,507.635997,60.766434,2,"10;13"
Root_23551,34.968814,16.807340,11,"0;1;2;3;4;5;6;7;8;9;13"
Root_23552,234.097315,37.785100,10,"1;2;3;4;5;6;7;8;9;13"
Root_23553,68.904177,22.836940,10,"0;2;3;4;5;6;7;8;9;13"
Root_23554,291.311715,42.414700,9,"2;3;4;5;6;7;8;9;13"
Root_23555,36.460142,17.733260,10,"0;1;3;4;5;6;7;8;9;13"
Root_23556,242.960195,38.711020,9,"1;3;4;5;6;7;8;9;13"
Root_23557,71.047228,23.762860,9,"0;3;4;5;6;7;8;9;13"
Root_23558,300.174595,43.340620,8,"3;4;5;6;7;8;9;13"
Root_23559,45.423086,19.420908,10,"0;1;2;4;5;6;7;8;9;13"
Root_23560,253.987267,39.698668,9,"1;2;4;5;6;7;8;9;13"
Root_23561,77.160764,24.750508,9,"0;2;4;5;6;7;8;9;13"
Root_23562,311.201667,44.328268,8,"2;4;5;6;7;8;9;13"
Root_23563,44.100846,20.346828,9,"0;1;4;5;6;7;8;9;13"
Root_23564,262.850147,40.624588,8,"1;4;5;6;7;8;9;13"
Root_23565,80.444542,25.676428,8,"0;4;5;6;7;8;9;13"
Root_23566,320.064547,45.254188,7,"4;5;6;7;8;9;13"
Root_23567,39.949006,19.029548,10,"0;1;2;3;5;6;7;8;9;13"
Root_23568,259.708227,40.007308,9,"1;2;3;5;6;7;8;9;13"
Root_23569,80.065450,25.059148,9,"0;2;3;5;6;7;8;9;13"
Root_23570,316.922627,44.636908,8,"2;3;5;6;7;8;9;13"
Root_23571,38.671299,19.955468,9,"0;1;3;5;6;7;8;9;13"
Root_23572,268.571107,40.933228,8,"1;3;5;6;7;8;9;13"
Root_23573,84.298730,25.985068,8,"0;3;5;6;7;8;9;13"
Root_23574,325.785507,45.562828,7,"3;5;6;7;8;9;13"
Root_23575,48.368517,21.643116,9,"0;1;2;5;6;7;8;9;13"
Root_23576,279.598179,41.920876,8,"1;2;5;6;7;8;9;13"
Root_23577,90.703477,26.972716,8,"0;2;5;6;7;8;9;13"
Root_23578,336.812579,46.550476,7,"2;5;6;7;8;9;13"
Root_23579,48.898117,22.569036,8,"0;1;5;6;7;8;9;13"
Root_23580,288.461059,42.846796,7,"1;5;6;7;8;9;13"
Root_23581,95.862677,27.898636,7,"0;5;6;7;8;9;13"
Root_23582,345.675459,47.476396,6,"5;6;7;8;9;13"
Root_23583,42.305722,18.350540,10,"0;1;2;3;4;6;7;8;9;13"
Root_23584,250.902115,39.328300,9,"1;2;3;4;6;7;8;9;13"
Root_23585,81.391528,24.380140,9,"0;2;3;4;6;7;8;9;13"
Root_23586,308.116515,43.957900,8,"2;3;4;6;7;8;9;13"
Root_23587,42.632942,19.276460,9,"0;1;3;4;6;7;8;9;13"
Root_23588,259.764995,40.254220,8,"1;3;4;6;7;8;9;13"
Root_23589,85.230858,25.306060,8,"0;3;4;6;7;8;9;13"
Root_23590,316.979395,44.883820,7,"3;4;6;7;8;9;13"
Root_23591,52.052570,20.964108,9,"0;1;2;4;6;7;8;9;13"
Root_23592,270.792067,41.241868,8,"1;2;4;6;7;8;9;13"
Root_23593,91.319690,26.293708,8,"0;2;4;6;7;8;9;13"
Root_23594,328.006467,45.871468,7,"2;4;6;7;8;9;13"
Root_23595,52.546277,21.890028,8,"0;1;4;6;7;8;9;13"
Root_23596,279.654947,42.167788,7,"1;4;6;7;8;9;13"
Root_23597,95.552970,27.219628,7,"0;4;6;7;8;9;13"
Root_23598,336.869347,46.797388,6,"4;6;7;8;9;13"
Root_23599,46.187130,20.572748,9,"0;1;2;3;6;7;8;9;13"
Root_23600,276.513027,41.550508,8,"1;2;3;6;7;8;9;13"
Root_23601,95.497450,26.602348,8,"0;2;3;6;7;8;9;13"
Root_23602,333.727427,46.180108,7,"2;3;6;7;8;9;13"
Root_23603,46.788145,21.498668,8,"0;1;3;6;7;8;9;13"
Root_23604,285.375907,42.476428,7,"1;3;6;7;8;9;13"
Root_23605,99.730730,27.528268,7,"0;3;6;7;8;9;13"
Root_23606,342.590307,47.106028,6,"3;6;7;8;9;13"
Root_23607,57.738705,23.186316,8,"0;1;2;6;7;8;9;13"
Root_23608,296.402979,43.464076,7,"1;2;6;7;8;9;13"
Root_23609,105.819562,28.515916,7,"0;2;6;7;8;9;13"
Root_23610,353.617379,48.093676,6,"2;6;7;8;9;13"
Root_23611,59.648296,24.112236,7,"0;1;6;7;8;9;13"
Root_23612,305.265859,44.389996,6,"1;6;7;8;9;13"
Root_23613,110.224277,29.441836,6,"0;6;7;8;9;13"
Root_23614,362.480259,49.019596,5,"6;7;8;9;13"
Root_23615,46.719274,19.233250,10,"0;1;2;3;4;5;7;8;9;13"
Root_23616,263.260061,40.211010,9,"1;2;3;4;5;7;8;9;13"
Root_23617,89.335921,25.262850,9,"0;2;3;4;5;7;8;9;13"
Root_23618,320.474461,44.840610,8,"2;3;4;5;7;8;9;13"
Root_23619,46.322954,20.159170,9,"0;1;3;4;5;7;8;9;13"
Root_23620,272.122941,41.136930,8,"1;3;4;5;7;8;9;13"
Root_23621,92.643281,26.188770,8,"0;3;4;5;7;8;9;13"
Root_23622,329.337341,45.766530,7,"3;4;5;7;8;9;13"
Root_23623,57.312940,21.846818,9,"0;1;2;4;5;7;8;9;13"
Root_23624,283.150013,42.124578,8,"1;2;4;5;7;8;9;13"
Root_23625,98.264083,27.176418,8,"0;2;4;5;7;8;9;13"
Root_23626,340.364413,46.754178,7,"2;4;5;7;8;9;13"
Root_23627,57.842540,22.772738,8,"0;1;4;5;7;8;9;13"
Root_23628,292.012893,43.050498,7,"1;4;5;7;8;9;13"
Root_23629,102.497363,28.102338,7,"0;4;5;7;8;9;13"
Root_23630,349.227293,47.680098,6,"4;5;7;8;9;13"
Root_23631,51.511597,21.455458,9,"0;1;2;3;5;7;8;9;13"
Root_23632,288.870973,42.433218,8,"1;2;3;5;7;8;9;13"
Root_23633,102.441843,27.485058,8,"0;2;3;5;7;8;9;13"
Root_23634,346.085373,47.062818,7,"2;3;5;7;8;9;13"
Root_23635,52.967117,22.381378,8,"0;1;3;5;7;8;9;13"
Root_23636,297.733853,43.359138,7,"1;3;5;7;8;9;13"
Root_23637,106.675123,28.410978,7,"0;3;5;7;8;9;13"
Root_23638,354.948253,47.988738,6,"3;5;7;8;9;13"
Root_23639,64.285329,24.069026,8,"0;1;2;5;7;8;9;13"
Root_23640,308.760925,44.346786,7,"1;2;5;7;8;9;13"
Root_23641,112.892181,29.398626,7,"0;2;5;7;8;9;13"
Root_23642,365.975325,48.976386,6,"2;5;7;8;9;13"
Root_23643,67.592689,24.994946,7,"0;1;5;7;8;9;13"
Root_23644,317.623805,45.272706,6,"1;5;7;8;9;13"
Root_23645,118.375927,30.324546,6,"0;5;7;8;9;13"
Root_23646,374.838205,49.902306,5,"5;7;8;9;13"
Root_23647,54.704300,20.776450,9,"0;1;2;3;4;7;8;9;13"
Root_23648,280.064861,41.754210,8,"1;2;3;4;7;8;9;13"
Root_23649,103.224721,26.806050,8,"0;2;3;4;7;8;9;13"
Root_23650,337.279261,46.383810,7,"2;3;4;7;8;9;13"
Root_23651,55.936269,21.702370,8,"0;1;3;4;7;8;9;13"
Root_23652,288.927741,42.680130,7,"1;3;4;7;8;9;13"
Root_23653,106.532081,27.731970,7,"0;3;4;7;8;9;13"
Root_23654,346.142141,47.309730,6,"3;4;7;8;9;13"
Root_23655,66.886829,23.390018,8,"0;1;2;4;7;8;9;13"
Root_23656,299.954813,43.667778,7,"1;2;4;7;8;9;13"
Root_23657,111.633265,28.719618,7,"0;2;4;7;8;9;13"
Root_23658,357.169213,48.297378,6,"2;4;7;8;9;13"
Root_23659,69.203825,24.315938,7,"0;1;4;7;8;9;13"
Root_23660,308.817693,44.593698,6,"1;4;7;8;9;13"
Root_23661,115.315763,29.645538,6,"0;4;7;8;9;13"
Root_23662,366.032093,49.223298,5,"4;7;8;9;13"
Root_23663,62.313997,22.998658,8,"0;1;2;3;7;8;9;13"
Root_23664,305.675773,43.976418,7,"1;2;3;7;8;9;13"
Root_23665,115.502385,29.028258,7,"0;2;3;7;8;9;13"
Root_23666,362.890173,48.606018,6,"2;3;7;8;9;13"
Root_23667,64.772945,23.924578,7,"0;1;3;7;8;9;13"
Root_23668,314.538653,44.902338,6,"1;3;7;8;9;13"
Root_23669,119.493523,29.954178,6,"0;3;7;8;9;13"
Root_23670,371.753053,49.531938,5,"3;7;8;9;13"
Root_23671,78.174129,25.612226,7,"0;1;2;7;8;9;13"
Root_23672,325.565725,45.889986,6,"1;2;7;8;9;13"
Root_23673,126.524181,30.941826,6,"0;2;7;8;9;13"
Root_23674,382.780125,50.519586,5,"2;7;8;9;13"
Root_23675,82.019635,26.538146,6,"0;1;7;8;9;13"
Root_23676,334.428605,46.815906,5,"1;7;8;9;13"
Root_23677,131.683381,31.867746,5,"0;7;8;9;13"
Root_23678,391.643005,51.445506,4,"7;8;9;13"
Root_23679,53.237669,20.532012,10,"0;1;2;3;4;5;6;8;9;13"
Root_23680,269.542723,40.809772,9,"1;2;3;4;5;6;8;9;13"
Root_23681,93.026014,25.861612,9,"0;2;3;4;5;6;8;9;13"
Root_23682,326.757123,45.439372,8,"2;3;4;5;6;8;9;13"
Root_23683,54.225201,21.457932,9,"0;1;3;4;5;6;8;9;13"
Root_23684,278.405603,41.735692,8,"1;3;4;5;6;8;9;13"
Root_23685,96.464106,26.787532,8,"0;3;4;5;6;8;9;13"
Root_23686,335.620003,46.365292,7,"3;4;5;6;8;9;13"
Root_23687,60.905509,22.445580,9,"0;1;2;4;5;6;8;9;13"
Root_23688,289.432675,42.723340,8,"1;2;4;5;6;8;9;13"
Root_23689,102.552938,27.775180,8,"0;2;4;5;6;8;9;13"
Root_23690,346.647075,47.352940,7,"2;4;5;6;8;9;13"
Root_23691,61.435109,23.371500,8,"0;1;4;5;6;8;9;13"
Root_23692,298.295555,43.649260,7,"1;4;5;6;8;9;13"
Root_23693,106.786218,28.701100,7,"0;4;5;6;8;9;13"
Root_23694,355.509955,48.278860,6,"4;5;6;8;9;13"
Root_23695,60.602929,22.754220,9,"0;1;2;3;5;6;8;9;13"
Root_23696,295.153635,43.031980,8,"1;2;3;5;6;8;9;13"
Root_23697,106.730698,28.083820,8,"0;2;3;5;6;8;9;13"
Root_23698,352.368035,47.661580,7,"2;3;5;6;8;9;13"
Root_23699,62.058449,23.680140,8,"0;1;3;5;6;8;9;13"
Root_23700,304.016515,43.957900,7,"1;3;5;6;8;9;13"
Root_23701,110.963978,29.009740,7,"0;3;5;6;8;9;13"
Root_23702,361.230915,48.587500,6,"3;5;6;8;9;13"
Root_23703,68.081724,24.667788,8,"0;1;2;5;6;8;9;13"
Root_23704,315.043587,44.945548,7,"1;2;5;6;8;9;13"
Root_23705,117.779797,29.997388,7,"0;2;5;6;8;9;13"
Root_23706,372.257987,49.575148,6,"2;5;6;8;9;13"
Root_23707,71.282782,25.593708,7,"0;1;5;6;8;9;13"
Root_23708,323.906467,45.871468,6,"1;5;6;8;9;13"
Root_23709,123.862305,30.923308,6,"0;5;6;8;9;13"
Root_23710,381.120867,50.501068,5,"5;6;8;9;13"
Root_23711,63.572081,22.075212,9,"0;1;2;3;4;6;8;9;13"
Root_23712,286.347523,42.352972,8,"1;2;3;4;6;8;9;13"
Root_23713,106.914814,27.404812,8,"0;2;3;4;6;8;9;13"
Root_23714,343.561923,46.982572,7,"2;3;4;6;8;9;13"
Root_23715,65.027601,23.001132,8,"0;1;3;4;6;8;9;13"
Root_23716,295.210403,43.278892,7,"1;3;4;6;8;9;13"
Root_23717,110.222174,28.330732,7,"0;3;4;6;8;9;13"
Root_23718,352.424803,47.908492,6,"3;4;6;8;9;13"
Root_23719,70.383089,23.988780,8,"0;1;2;4;6;8;9;13"
Root_23720,306.237475,44.266540,7,"1;2;4;6;8;9;13"
Root_23721,115.371338,29.318380,7,"0;2;4;6;8;9;13"
Root_23722,363.451875,48.896140,6,"2;4;6;8;9;13"
Root_23723,72.893918,24.914700,7,"0;1;4;6;8;9;13"
Root_23724,315.100355,45.192460,6,"1;4;6;8;9;13"
Root_23725,119.848917,30.244300,6,"0;4;6;8;9;13"
Root_23726,372.314755,49.822060,5,"4;6;8;9;13"
Root_23727,72.229768,24.297420,8,"0;1;2;3;6;8;9;13"
Root_23728,311.958435,44.575180,7,"1;2;3;6;8;9;13"
Root_23729,119.549098,29.627020,7,"0;2;3;6;8;9;13"
Root_23730,369.172835,49.204780,6,"2;3;6;8;9;13"
Root_23731,75.986378,25.223340,7,"0;1;3;6;8;9;13"
Root_23732,320.821315,45.501100,6,"1;3;6;8;9;13"
Root_23733,124.335317,30.552940,6,"0;3;6;8;9;13"
Root_23734,378.035715,50.130700,5,"3;6;8;9;13"
Root_23735,82.075210,26.210988,7,"0;1;2;6;8;9;13"
Root_23736,331.848387,46.488748,6,"1;2;6;8;9;13"
Root_23737,131.411797,31.540588,6,"0;2;6;8;9;13"
Root_23738,389.062787,51.118348,5,"2;6;8;9;13"
Root_23739,86.308490,27.136908,6,"0;1;6;8;9;13"
Root_23740,340.711267,47.414668,5,"1;6;8;9;13"
Root_23741,136.570997,32.466508,5,"0;6;8;9;13"
Root_23742,397.925667,52.044268,4,"6;8;9;13"
Root_23743,69.751053,22.957922,9,"0;1;2;3;4;5;8;9;13"
Root_23744,298.705469,43.235682,8,"1;2;3;4;5;8;9;13"
Root_23745,112.976497,28.287522,8,"0;2;3;4;5;8;9;13"
Root_23746,355.919869,47.865282,7,"2;3;4;5;8;9;13"
Root_23747,71.320015,23.883842,8,"0;1;3;4;5;8;9;13"
Root_23748,307.568349,44.161602,7,"1;3;4;5;8;9;13"
Root_23749,116.283857,29.213442,7,"0;3;4;5;8;9;13"
Root_23750,364.782749,48.791202,6,"3;4;5;8;9;13"
Root_23751,77.433551,24.871490,8,"0;1;2;4;5;8;9;13"
Root_23752,318.595421,45.149250,7,"1;2;4;5;8;9;13"
Root_23753,122.516821,30.201090,7,"0;2;4;5;8;9;13"
Root_23754,375.809821,49.778850,6,"2;4;5;8;9;13"
Root_23755,79.814991,25.797410,7,"0;1;4;5;8;9;13"
Root_23756,327.458301,46.075170,6,"1;4;5;8;9;13"
Root_23757,127.676021,31.127010,6,"0;4;5;8;9;13"
Root_23758,384.672701,50.704770,5,"4;5;8;9;13"
Root_23759,80.174161,25.180130,8,"0;1;2;3;5;8;9;13"
Root_23760,324.316381,45.457890,7,"1;2;3;5;8;9;13"
Root_23761,127.003221,30.509730,7,"0;2;3;5;8;9;13"
Root_23762,381.530781,50.087490,6,"2;3;5;8;9;13"
Root_23763,83.481521,26.106050,7,"0;1;3;5;8;9;13"
Root_23764,333.179261,46.383810,6,"1;3;5;8;9;13"
Root_23765,132.162421,31.435650,6,"0;3;5;8;9;13"
Root_23766,390.393661,51.013410,5,"3;5;8;9;13"
Root_23767,89.019603,27.093698,7,"0;1;2;5;8;9;13"
Root_23768,344.206333,47.371458,6,"1;2;5;8;9;13"
Root_23769,139.662199,32.423298,6,"0;2;5;8;9;13"
Root_23770,401.420733,52.001058,5,"2;5;8;9;13"
Root_23771,93.252883,28.019618,6,"0;1;5;8;9;13"
Root_23772,353.069213,48.297378,5,"1;5;8;9;13"
Root_23773,146.445755,33.349218,5,"0;5;8;9;13"
Root_23774,410.283613,52.926978,4,"5;8;9;13"
Root_23775,81.785297,24.501122,8,"0;1;2;3;4;8;9;13"
Root_23776,315.510269,44.778882,7,"1;2;3;4;8;9;13"
Root_23777,124.251697,29.830722,7,"0;2;3;4;8;9;13"
Root_23778,372.724669,49.408482,6,"2;3;4;8;9;13"
Root_23779,85.092657,25.427042,7,"0;1;3;4;8;9;13"
Root_23780,324.373149,45.704802,6,"1;3;4;8;9;13"
Root_23781,128.315699,30.756642,6,"0;3;4;8;9;13"
Root_23782,381.587549,50.334402,5,"3;4;8;9;13"
Root_23783,90.193841,26.414690,7,"0;1;2;4;8;9;13"
Root_23784,335.400221,46.692450,6,"1;2;4;8;9;13"
Root_23785,134.404531,31.744290,6,"0;2;4;8;9;13"
Root_23786,392.614621,51.322050,5,"2;4;8;9;13"
Root_23787,93.501201,27.340610,6,"0;1;4;8;9;13"
Root_23788,344.263101,47.618370,5,"1;4;8;9;13"
Root_23789,139.308021,32.670210,5,"0;4;8;9;13"
Root_23790,401.477501,52.247970,4,"4;8;9;13"
Root_23791,94.062961,26.723330,7,"0;1;2;3;8;9;13"
Root_23792,341.121181,47.001090,6,"1;2;3;8;9;13"
Root_23793,138.635221,32.052930,6,"0;2;3;8;9;13"
Root_23794,398.335581,51.630690,5,"2;3;8;9;13"
Root_23795,97.370321,27.649250,6,"0;1;3;8;9;13"
Root_23796,349.984061,47.927010,5,"1;3;8;9;13"
Root_23797,143.794421,32.978850,5,"0;3;8;9;13"
Root_23798,407.198461,52.556610,4,"3;8;9;13"
Root_23799,102.471505,28.636898,6,"0;1;2;8;9;13"
Root_23800,361.011133,48.914658,5,"1;2;8;9;13"
Root_23801,153.770395,33.966498,5,"0;2;8;9;13"
Root_23802,418.225533,53.544258,4,"2;8;9;13"
Root_23803,106.071283,29.562818,5,"0;1;8;9;13"
Root_23804,369.874013,49.840578,4,"1;8;9;13"
Root_23805,161.707355,34.892418,4,"0;8;9;13"
Root_23806,427.088413,54.470178,3,"8;9;13"
Root_23807,59.104177,21.436940,10,"0;1;2;3;4;5;6;7;9;13"
Root_23808,294.811715,42.414700,9,"1;2;3;4;5;6;7;9;13"
Root_23809,112.671317,27.466540,9,"0;2;3;4;5;6;7;9;13"
Root_23810,352.026115,47.044300,8,"2;3;4;5;6;7;9;13"
Root_23811,60.559697,22.362860,9,"0;1;3;4;5;6;7;9;13"
Root_23812,303.674595,43.340620,8,"1;3;4;5;6;7;9;13"
Root_23813,117.830517,28.392460,8,"0;3;4;5;6;7;9;13"
Root_23814,360.888995,47.970220,7,"3;4;5;6;7;9;13"
Root_23815,71.840872,24.050508,9,"0;1;2;4;5;6;7;9;13"
Root_23816,314.701667,44.328268,8,"1;2;4;5;6;7;9;13"
Root_23817,124.906997,29.380108,8,"0;2;4;5;6;7;9;13"
Root_23818,371.916067,48.957868,7,"2;4;5;6;7;9;13"
