Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_55368,54.474096,49.189965,8,"1;2;4;5;10;12;13;15"
Root_55369,41.461909,42.168405,8,"0;2;4;5;10;12;13;15"
Root_55370,36.230461,40.424589,8,"0;1;4;5;10;12;13;15"
Root_55371,58.795056,49.807245,7,"1;4;5;10;12;13;15"
Root_55372,43.345098,42.785685,7,"0;4;5;10;12;13;15"
Root_55373,17.467600,42.029517,9,"0;1;2;3;5;10;12;13;15"
Root_55374,43.893597,51.412173,8,"1;2;3;5;10;12;13;15"
Root_55375,23.826069,44.390613,8,"0;2;3;5;10;12;13;15"
Root_55376,18.702160,42.646797,8,"0;1;3;5;10;12;13;15"
Root_55377,48.831837,52.029453,7,"1;3;5;10;12;13;15"
Root_55378,25.677909,45.007893,7,"0;3;5;10;12;13;15"
Root_55379,19.520541,42.955437,8,"0;1;2;5;10;12;13;15"
Root_55380,51.600146,52.338093,7,"1;2;5;10;12;13;15"
Root_55381,26.603829,45.316533,7,"0;2;5;10;12;13;15"
Root_55382,21.372381,43.572717,7,"0;1;5;10;12;13;15"
Root_55383,57.155666,52.955373,6,"1;5;10;12;13;15"
Root_55384,28.455669,45.933813,6,"0;5;10;12;13;15"
Root_55385,38.637853,41.227053,9,"0;1;2;3;4;10;12;13;15"
Root_55386,57.166640,50.609709,8,"1;2;3;4;10;12;13;15"
Root_55387,40.489693,41.844333,8,"0;1;3;4;10;12;13;15"
Root_55388,61.487600,51.226989,7,"1;3;4;10;12;13;15"
Root_55389,41.415613,42.152973,8,"0;1;2;4;10;12;13;15"
Root_55390,63.648080,51.535629,7,"1;2;4;10;12;13;15"
Root_55391,43.267453,42.770253,7,"0;1;4;10;12;13;15"
Root_55392,22.158928,44.375181,8,"0;1;2;3;10;12;13;15"
Root_55393,55.132178,53.757837,7,"1;2;3;10;12;13;15"
Root_55394,23.393488,44.992461,7,"0;1;3;10;12;13;15"
Root_55395,24.010768,45.301101,7,"0;1;2;10;12;13;15"
Root_55396,63.465458,54.683757,6,"1;2;10;12;13;15"
Root_55397,25.245328,45.918381,6,"0;1;10;12;13;15"
Root_55398,1.685720,20.137592,13,"0;1;2;3;4;5;6;7;8;9;12;13;15"
Root_55399,12.936752,30.920248,12,"1;2;3;4;5;6;7;8;9;12;13;15"
Root_55400,4.046816,22.498688,12,"0;2;3;4;5;6;7;8;9;12;13;15"
Root_55401,17.658944,33.281344,11,"2;3;4;5;6;7;8;9;12;13;15"
Root_55402,2.303000,20.754872,12,"0;1;3;4;5;6;7;8;9;12;13;15"
Root_55403,14.171312,31.537528,11,"1;3;4;5;6;7;8;9;12;13;15"
Root_55404,4.664096,23.115968,11,"0;3;4;5;6;7;8;9;12;13;15"
Root_55405,2.611640,21.063512,12,"0;1;2;4;5;6;7;8;9;12;13;15"
Root_55406,14.788592,31.846168,11,"1;2;4;5;6;7;8;9;12;13;15"
Root_55407,4.972736,23.424608,11,"0;2;4;5;6;7;8;9;12;13;15"
Root_55408,3.228920,21.680792,11,"0;1;4;5;6;7;8;9;12;13;15"
Root_55409,16.023152,32.463448,10,"1;4;5;6;7;8;9;12;13;15"
Root_55410,5.590016,24.041888,10,"0;4;5;6;7;8;9;12;13;15"
Root_55411,17.302224,37.285720,12,"0;1;2;3;5;6;7;8;9;12;13;15"
Root_55412,35.639342,46.668376,11,"1;2;3;5;6;7;8;9;12;13;15"
Root_55413,22.948992,39.646816,11,"0;2;3;5;6;7;8;9;12;13;15"
Root_55414,18.536784,37.903000,11,"0;1;3;5;6;7;8;9;12;13;15"
Root_55415,38.906438,47.285656,10,"1;3;5;6;7;8;9;12;13;15"
Root_55416,25.290838,40.264096,10,"0;3;5;6;7;8;9;12;13;15"
Root_55417,19.154064,38.211640,11,"0;1;2;5;6;7;8;9;12;13;15"
Root_55418,40.758278,47.594296,10,"1;2;5;6;7;8;9;12;13;15"
Root_55419,26.525398,40.572736,10,"0;2;5;6;7;8;9;12;13;15"
Root_55420,20.495304,38.828920,10,"0;1;5;6;7;8;9;12;13;15"
Root_55421,44.673534,48.211576,9,"1;5;6;7;8;9;12;13;15"
Root_55422,28.994518,41.190016,9,"0;5;6;7;8;9;12;13;15"
Root_55423,4.031384,22.483256,12,"0;1;2;3;4;6;7;8;9;12;13;15"
Root_55424,17.628080,33.265912,11,"1;2;3;4;6;7;8;9;12;13;15"
Root_55425,4.648664,23.100536,11,"0;1;3;4;6;7;8;9;12;13;15"
Root_55426,18.862640,33.883192,10,"1;3;4;6;7;8;9;12;13;15"
Root_55427,4.957304,23.409176,11,"0;1;2;4;6;7;8;9;12;13;15"
Root_55428,19.479920,34.191832,10,"1;2;4;6;7;8;9;12;13;15"
Root_55429,5.574584,24.026456,10,"0;1;4;6;7;8;9;12;13;15"
Root_55430,20.714480,34.809112,9,"1;4;6;7;8;9;12;13;15"
Root_55431,22.902696,39.631384,11,"0;1;2;3;6;7;8;9;12;13;15"
Root_55432,44.031078,49.014040,10,"1;2;3;6;7;8;9;12;13;15"
Root_55433,25.229110,40.248664,10,"0;1;3;6;7;8;9;12;13;15"
Root_55434,47.734758,49.631320,9,"1;3;6;7;8;9;12;13;15"
Root_55435,26.463670,40.557304,10,"0;1;2;6;7;8;9;12;13;15"
Root_55436,49.586598,49.939960,9,"1;2;6;7;8;9;12;13;15"
Root_55437,28.932790,41.174584,9,"0;1;6;7;8;9;12;13;15"
Root_55438,4.463480,22.915352,12,"0;1;2;3;4;5;7;8;9;12;13;15"
Root_55439,18.492272,33.698008,11,"1;2;3;4;5;7;8;9;12;13;15"
Root_55440,6.824576,25.276448,11,"0;2;3;4;5;7;8;9;12;13;15"
Root_55441,5.080760,23.532632,11,"0;1;3;4;5;7;8;9;12;13;15"
Root_55442,19.726832,34.315288,10,"1;3;4;5;7;8;9;12;13;15"
Root_55443,7.441856,25.893728,10,"0;3;4;5;7;8;9;12;13;15"
Root_55444,5.389400,23.841272,11,"0;1;2;4;5;7;8;9;12;13;15"
Root_55445,20.344112,34.623928,10,"1;2;4;5;7;8;9;12;13;15"
Root_55446,7.750496,26.202368,10,"0;2;4;5;7;8;9;12;13;15"
Root_55447,6.006680,24.458552,10,"0;1;4;5;7;8;9;12;13;15"
Root_55448,21.578672,35.241208,9,"1;4;5;7;8;9;12;13;15"
Root_55449,8.370080,26.819648,9,"0;4;5;7;8;9;12;13;15"
Root_55450,23.147134,40.063480,11,"0;1;2;3;5;7;8;9;12;13;15"
Root_55451,45.037694,49.446136,10,"1;2;3;5;7;8;9;12;13;15"
Root_55452,30.230422,42.424576,10,"0;2;3;5;7;8;9;12;13;15"
Root_55453,24.998974,40.680760,10,"0;1;3;5;7;8;9;12;13;15"
Root_55454,49.422070,50.063416,9,"1;3;5;7;8;9;12;13;15"
Root_55455,32.369782,43.041856,9,"0;3;5;7;8;9;12;13;15"
Root_55456,25.924894,40.989400,10,"0;1;2;5;7;8;9;12;13;15"
Root_55457,51.891190,50.372056,9,"1;2;5;7;8;9;12;13;15"
Root_55458,33.604342,43.350496,9,"0;2;5;7;8;9;12;13;15"
Root_55459,27.776734,41.606680,9,"0;1;5;7;8;9;12;13;15"
Root_55460,56.829430,50.989336,8,"1;5;7;8;9;12;13;15"
Root_55461,6.809144,25.261016,11,"0;1;2;3;4;7;8;9;12;13;15"
Root_55462,23.183600,36.043672,10,"1;2;3;4;7;8;9;12;13;15"
Root_55463,7.426424,25.878296,10,"0;1;3;4;7;8;9;12;13;15"
Root_55464,24.418160,36.660952,9,"1;3;4;7;8;9;12;13;15"
Root_55465,7.735064,26.186936,10,"0;1;2;4;7;8;9;12;13;15"
Root_55466,25.035440,36.969592,9,"1;2;4;7;8;9;12;13;15"
Root_55467,8.352344,26.804216,9,"0;1;4;7;8;9;12;13;15"
Root_55468,30.184126,42.409144,10,"0;1;2;3;7;8;9;12;13;15"
Root_55469,54.211678,51.791800,9,"1;2;3;7;8;9;12;13;15"
Root_55470,32.035966,43.026424,9,"0;1;3;7;8;9;12;13;15"
Root_55471,32.961886,43.335064,9,"0;1;2;7;8;9;12;13;15"
Root_55472,62.089654,52.717720,8,"1;2;7;8;9;12;13;15"
Root_55473,34.813726,43.952344,8,"0;1;7;8;9;12;13;15"
Root_55474,2.108557,20.560429,12,"0;1;2;3;4;5;6;8;9;12;13;15"
Root_55475,13.782426,31.343085,11,"1;2;3;4;5;6;8;9;12;13;15"
Root_55476,4.469653,22.921525,11,"0;2;3;4;5;6;8;9;12;13;15"
Root_55477,2.725837,21.177709,11,"0;1;3;4;5;6;8;9;12;13;15"
Root_55478,15.016986,31.960365,10,"1;3;4;5;6;8;9;12;13;15"
Root_55479,5.086933,23.538805,10,"0;3;4;5;6;8;9;12;13;15"
Root_55480,3.034477,21.486349,11,"0;1;2;4;5;6;8;9;12;13;15"
Root_55481,15.634266,32.269005,10,"1;2;4;5;6;8;9;12;13;15"
Root_55482,5.395573,23.847445,10,"0;2;4;5;6;8;9;12;13;15"
Root_55483,3.651757,22.103629,10,"0;1;4;5;6;8;9;12;13;15"
Root_55484,16.868826,32.886285,9,"1;4;5;6;8;9;12;13;15"
Root_55485,6.012853,24.464725,9,"0;4;5;6;8;9;12;13;15"
Root_55486,18.147898,37.708557,11,"0;1;2;3;5;6;8;9;12;13;15"
Root_55487,37.753526,47.091213,10,"1;2;3;5;6;8;9;12;13;15"
Root_55488,24.513066,40.069653,10,"0;2;3;5;6;8;9;12;13;15"
Root_55489,19.382458,38.325837,10,"0;1;3;5;6;8;9;12;13;15"
Root_55490,41.443459,47.708493,9,"1;3;5;6;8;9;12;13;15"
Root_55491,26.982186,40.686933,9,"0;3;5;6;8;9;12;13;15"
Root_55492,19.999738,38.634477,10,"0;1;2;5;6;8;9;12;13;15"
Root_55493,43.312432,48.017133,9,"1;2;5;6;8;9;12;13;15"
Root_55494,28.216746,40.995573,9,"0;2;5;6;8;9;12;13;15"
Root_55495,21.763814,39.251757,9,"0;1;5;6;8;9;12;13;15"
Root_55496,47.633392,48.634413,8,"1;5;6;8;9;12;13;15"
Root_55497,4.454221,22.906093,11,"0;1;2;3;4;6;8;9;12;13;15"
Root_55498,18.473754,33.688749,10,"1;2;3;4;6;8;9;12;13;15"
Root_55499,5.071501,23.523373,10,"0;1;3;4;6;8;9;12;13;15"
Root_55500,19.708314,34.306029,9,"1;3;4;6;8;9;12;13;15"
Root_55501,5.380141,23.832013,10,"0;1;2;4;6;8;9;12;13;15"
Root_55502,20.325594,34.614669,9,"1;2;4;6;8;9;12;13;15"
Root_55503,5.997421,24.449293,9,"0;1;4;6;8;9;12;13;15"
Root_55504,24.451338,40.054221,10,"0;1;2;3;6;8;9;12;13;15"
Root_55505,46.568099,49.436877,9,"1;2;3;6;8;9;12;13;15"
Root_55506,26.920458,40.671501,9,"0;1;3;6;8;9;12;13;15"
Root_55507,28.155018,40.980141,9,"0;1;2;6;8;9;12;13;15"
Root_55508,52.486416,50.362797,8,"1;2;6;8;9;12;13;15"
Root_55509,30.624138,41.597421,8,"0;1;6;8;9;12;13;15"
Root_55510,4.886317,23.338189,11,"0;1;2;3;4;5;8;9;12;13;15"
Root_55511,19.337946,34.120845,10,"1;2;3;4;5;8;9;12;13;15"
Root_55512,7.247413,25.699285,10,"0;2;3;4;5;8;9;12;13;15"
Root_55513,5.503597,23.955469,10,"0;1;3;4;5;8;9;12;13;15"
Root_55514,20.572506,34.738125,9,"1;3;4;5;8;9;12;13;15"
Root_55515,7.864693,26.316565,9,"0;3;4;5;8;9;12;13;15"
Root_55516,5.812237,24.264109,10,"0;1;2;4;5;8;9;12;13;15"
Root_55517,21.189786,35.046765,9,"1;2;4;5;8;9;12;13;15"
Root_55518,8.173333,26.625205,9,"0;2;4;5;8;9;12;13;15"
Root_55519,6.429517,24.881389,9,"0;1;4;5;8;9;12;13;15"
Root_55520,22.424346,35.664045,8,"1;4;5;8;9;12;13;15"
Root_55521,24.415645,40.486317,10,"0;1;2;3;5;8;9;12;13;15"
Root_55522,47.997552,49.868973,9,"1;2;3;5;8;9;12;13;15"
Root_55523,31.592010,42.847413,9,"0;2;3;5;8;9;12;13;15"
Root_55524,26.267485,41.103597,9,"0;1;3;5;8;9;12;13;15"
Root_55525,52.804765,50.486253,8,"1;3;5;8;9;12;13;15"
Root_55526,27.193405,41.412237,9,"0;1;2;5;8;9;12;13;15"
Root_55527,55.273885,50.794893,8,"1;2;5;8;9;12;13;15"
Root_55528,35.295690,43.773333,8,"0;2;5;8;9;12;13;15"
Root_55529,29.045245,42.029517,8,"0;1;5;8;9;12;13;15"
Root_55530,60.212125,51.412173,7,"1;5;8;9;12;13;15"
Root_55531,7.231981,25.683853,10,"0;1;2;3;4;8;9;12;13;15"
Root_55532,24.029274,36.466509,9,"1;2;3;4;8;9;12;13;15"
Root_55533,7.849261,26.301133,9,"0;1;3;4;8;9;12;13;15"
Root_55534,8.157901,26.609773,9,"0;1;2;4;8;9;12;13;15"
Root_55535,9.184890,27.227053,8,"0;1;4;8;9;12;13;15"
Root_55536,31.452637,42.831981,9,"0;1;2;3;8;9;12;13;15"
Root_55537,33.304477,43.449261,8,"0;1;3;8;9;12;13;15"
Root_55538,34.230397,43.757901,8,"0;1;2;8;9;12;13;15"
Root_55539,36.082237,44.375181,7,"0;1;8;9;12;13;15"
Root_55540,4.710392,23.162264,12,"0;1;2;3;4;5;6;7;9;12;13;15"
Root_55541,18.986096,33.944920,11,"1;2;3;4;5;6;7;9;12;13;15"
Root_55542,7.071488,25.523360,11,"0;2;3;4;5;6;7;9;12;13;15"
Root_55543,5.327672,23.779544,11,"0;1;3;4;5;6;7;9;12;13;15"
Root_55544,20.220656,34.562200,10,"1;3;4;5;6;7;9;12;13;15"
Root_55545,7.688768,26.140640,10,"0;3;4;5;6;7;9;12;13;15"
Root_55546,5.636312,24.088184,11,"0;1;2;4;5;6;7;9;12;13;15"
Root_55547,20.837936,34.870840,10,"1;2;4;5;6;7;9;12;13;15"
Root_55548,7.997408,26.449280,10,"0;2;4;5;6;7;9;12;13;15"
Root_55549,6.253592,24.705464,10,"0;1;4;5;6;7;9;12;13;15"
Root_55550,22.072496,35.488120,9,"1;4;5;6;7;9;12;13;15"
Root_55551,8.863904,27.066560,9,"0;4;5;6;7;9;12;13;15"
Root_55552,25.476022,40.310392,11,"0;1;2;3;5;6;7;9;12;13;15"
Root_55553,55.043838,49.693048,10,"1;2;3;5;6;7;9;12;13;15"
Root_55554,34.920406,42.671488,10,"0;2;3;5;6;7;9;12;13;15"
Root_55555,27.945142,40.927672,10,"0;1;3;5;6;7;9;12;13;15"
Root_55556,59.675126,50.310328,9,"1;3;5;6;7;9;12;13;15"
Root_55557,37.923958,43.288768,9,"0;3;5;6;7;9;12;13;15"
Root_55558,29.179702,41.236312,10,"0;1;2;5;6;7;9;12;13;15"
Root_55559,62.144246,50.618968,9,"1;2;5;6;7;9;12;13;15"
Root_55560,39.467158,43.597408,9,"0;2;5;6;7;9;12;13;15"
Root_55561,31.648822,41.853592,9,"0;1;5;6;7;9;12;13;15"
Root_55562,67.082486,51.236248,8,"1;5;6;7;9;12;13;15"
Root_55563,42.553558,44.214688,8,"0;5;6;7;9;12;13;15"
Root_55564,7.056056,25.507928,11,"0;1;2;3;4;6;7;9;12;13;15"
Root_55565,23.677424,36.290584,10,"1;2;3;4;6;7;9;12;13;15"
Root_55566,7.673336,26.125208,10,"0;1;3;4;6;7;9;12;13;15"
Root_55567,24.911984,36.907864,9,"1;3;4;6;7;9;12;13;15"
Root_55568,7.981976,26.433848,10,"0;1;2;4;6;7;9;12;13;15"
Root_55569,25.529264,37.216504,9,"1;2;4;6;7;9;12;13;15"
Root_55570,8.833040,27.051128,9,"0;1;4;6;7;9;12;13;15"
Root_55571,34.858678,42.656056,10,"0;1;2;3;6;7;9;12;13;15"
Root_55572,64.256534,52.038712,9,"1;2;3;6;7;9;12;13;15"
Root_55573,37.327798,43.273336,9,"0;1;3;6;7;9;12;13;15"
Root_55574,38.562358,43.581976,9,"0;1;2;6;7;9;12;13;15"
Root_55575,72.589622,52.964632,8,"1;2;6;7;9;12;13;15"
Root_55576,41.031478,44.199256,8,"0;1;6;7;9;12;13;15"
Root_55577,7.488152,25.940024,11,"0;1;2;3;4;5;7;9;12;13;15"
Root_55578,24.541616,36.722680,10,"1;2;3;4;5;7;9;12;13;15"
Root_55579,11.333024,28.301120,10,"0;2;3;4;5;7;9;12;13;15"
Root_55580,8.105432,26.557304,10,"0;1;3;4;5;7;9;12;13;15"
Root_55581,25.776176,37.339960,9,"1;3;4;5;7;9;12;13;15"
Root_55582,12.567584,28.918400,9,"0;3;4;5;7;9;12;13;15"
Root_55583,8.462672,26.865944,10,"0;1;2;4;5;7;9;12;13;15"
Root_55584,26.393456,37.648600,9,"1;2;4;5;7;9;12;13;15"
Root_55585,13.184864,29.227040,9,"0;2;4;5;7;9;12;13;15"
Root_55586,9.697232,27.483224,9,"0;1;4;5;7;9;12;13;15"
Root_55587,27.628016,38.265880,8,"1;4;5;7;9;12;13;15"
Root_55588,32.554966,43.088152,10,"0;1;2;3;5;7;9;12;13;15"
Root_55589,69.113110,52.470808,9,"1;2;3;5;7;9;12;13;15"
Root_55590,41.999350,45.449248,9,"0;2;3;5;7;9;12;13;15"
Root_55591,35.024086,43.705432,9,"0;1;3;5;7;9;12;13;15"
Root_55592,74.668630,53.088088,8,"1;3;5;7;9;12;13;15"
Root_55593,36.258646,44.014072,9,"0;1;2;5;7;9;12;13;15"
Root_55594,77.446390,53.396728,8,"1;2;5;7;9;12;13;15"
Root_55595,46.078198,46.375168,8,"0;2;5;7;9;12;13;15"
Root_55596,38.727766,44.631352,8,"0;1;5;7;9;12;13;15"
Root_55597,83.001910,54.014008,7,"1;5;7;9;12;13;15"
Root_55598,11.302160,28.285688,10,"0;1;2;3;4;7;9;12;13;15"
Root_55599,29.232944,39.068344,9,"1;2;3;4;7;9;12;13;15"
Root_55600,12.536720,28.902968,9,"0;1;3;4;7;9;12;13;15"
Root_55601,13.154000,29.211608,9,"0;1;2;4;7;9;12;13;15"
Root_55602,14.388560,29.828888,8,"0;1;4;7;9;12;13;15"
Root_55603,39.258142,45.433816,9,"0;1;2;3;7;9;12;13;15"
Root_55604,80.978422,54.816472,8,"1;2;3;7;9;12;13;15"
Root_55605,41.161078,46.051096,8,"0;1;3;7;9;12;13;15"
Root_55606,42.395638,46.359736,8,"0;1;2;7;9;12;13;15"
Root_55607,44.864758,46.977016,7,"0;1;7;9;12;13;15"
Root_55608,5.133229,23.585101,11,"0;1;2;3;4;5;6;9;12;13;15"
Root_55609,19.831770,34.367757,10,"1;2;3;4;5;6;9;12;13;15"
Root_55610,7.494325,25.946197,10,"0;2;3;4;5;6;9;12;13;15"
Root_55611,5.750509,24.202381,10,"0;1;3;4;5;6;9;12;13;15"
Root_55612,21.066330,34.985037,9,"1;3;4;5;6;9;12;13;15"
Root_55613,8.111605,26.563477,9,"0;3;4;5;6;9;12;13;15"
Root_55614,6.059149,24.511021,10,"0;1;2;4;5;6;9;12;13;15"
Root_55615,21.683610,35.293677,9,"1;2;4;5;6;9;12;13;15"
Root_55616,8.475018,26.872117,9,"0;2;4;5;6;9;12;13;15"
Root_55617,6.676429,25.128301,9,"0;1;4;5;6;9;12;13;15"
Root_55618,22.918170,35.910957,8,"1;4;5;6;9;12;13;15"
Root_55619,27.167370,40.733229,10,"0;1;2;3;5;6;9;12;13;15"
Root_55620,58.119581,50.115885,9,"1;2;3;5;6;9;12;13;15"
Root_55621,36.951742,43.094325,9,"0;2;3;5;6;9;12;13;15"
Root_55622,29.636490,41.350509,9,"0;1;3;5;6;9;12;13;15"
Root_55623,63.057821,50.733165,8,"1;3;5;6;9;12;13;15"
Root_55624,30.871050,41.659149,9,"0;1;2;5;6;9;12;13;15"
Root_55625,65.526941,51.041805,8,"1;2;5;6;9;12;13;15"
Root_55626,41.581342,44.020245,8,"0;2;5;6;9;12;13;15"
Root_55627,33.340170,42.276429,8,"0;1;5;6;9;12;13;15"
Root_55628,70.465181,51.659085,7,"1;5;6;9;12;13;15"
Root_55629,7.478893,25.930765,10,"0;1;2;3;4;6;9;12;13;15"
Root_55630,24.523098,36.713421,9,"1;2;3;4;6;9;12;13;15"
Root_55631,8.096173,26.548045,9,"0;1;3;4;6;9;12;13;15"
Root_55632,8.444154,26.856685,9,"0;1;2;4;6;9;12;13;15"
Root_55633,9.678714,27.473965,8,"0;1;4;6;9;12;13;15"
Root_55634,36.550026,43.078893,9,"0;1;2;3;6;9;12;13;15"
Root_55635,68.061874,52.461549,8,"1;2;3;6;9;12;13;15"
Root_55636,39.019146,43.696173,8,"0;1;3;6;9;12;13;15"
Root_55637,40.253706,44.004813,8,"0;1;2;6;9;12;13;15"
Root_55638,42.722826,44.622093,7,"0;1;6;9;12;13;15"
Root_55639,7.910989,26.362861,10,"0;1;2;3;4;5;9;12;13;15"
Root_55640,25.387290,37.145517,9,"1;2;3;4;5;9;12;13;15"
Root_55641,12.178698,28.723957,9,"0;2;3;4;5;9;12;13;15"
Root_55642,8.691066,26.980141,9,"0;1;3;4;5;9;12;13;15"
Root_55643,26.621850,37.762797,8,"1;3;4;5;9;12;13;15"
Root_55644,9.308346,27.288781,9,"0;1;2;4;5;9;12;13;15"
Root_55645,27.239130,38.071437,8,"1;2;4;5;9;12;13;15"
Root_55646,10.542906,27.906061,8,"0;1;4;5;9;12;13;15"
Root_55647,28.473690,38.688717,7,"1;4;5;9;12;13;15"
Root_55648,34.246314,43.510989,9,"0;1;2;3;5;9;12;13;15"
Root_55649,72.918642,52.893645,8,"1;2;3;5;9;12;13;15"
Root_55650,43.690698,45.872085,8,"0;2;3;5;9;12;13;15"
Root_55651,36.715434,44.128269,8,"0;1;3;5;9;12;13;15"
Root_55652,78.474162,53.510925,7,"1;3;5;9;12;13;15"
Root_55653,37.949994,44.436909,8,"0;1;2;5;9;12;13;15"
Root_55654,81.251922,53.819565,7,"1;2;5;9;12;13;15"
Root_55655,40.419114,45.054189,7,"0;1;5;9;12;13;15"
Root_55656,86.807442,54.436845,6,"1;5;9;12;13;15"
Root_55657,12.147834,28.708525,9,"0;1;2;3;4;9;12;13;15"
Root_55658,13.382394,29.325805,8,"0;1;3;4;9;12;13;15"
Root_55659,13.999674,29.634445,8,"0;1;2;4;9;12;13;15"
Root_55660,15.234234,30.251725,7,"0;1;4;9;12;13;15"
Root_55661,40.526653,45.856653,8,"0;1;2;3;9;12;13;15"
Root_55662,42.852426,46.473933,7,"0;1;3;9;12;13;15"
Root_55663,44.086986,46.782573,7,"0;1;2;9;12;13;15"
Root_55664,47.250851,47.399853,6,"0;1;9;12;13;15"
Root_55665,29.302224,37.285720,12,"0;1;2;3;4;5;6;7;8;12;13;15"
Root_55666,46.970966,46.668376,11,"1;2;3;4;5;6;7;8;12;13;15"
Root_55667,34.948992,39.646816,11,"0;2;3;4;5;6;7;8;12;13;15"
Root_55668,30.536784,37.903000,11,"0;1;3;4;5;6;7;8;12;13;15"
Root_55669,49.620782,47.285656,10,"1;3;4;5;6;7;8;12;13;15"
Root_55670,37.290838,40.264096,10,"0;3;4;5;6;7;8;12;13;15"
Root_55671,31.154064,38.211640,11,"0;1;2;4;5;6;7;8;12;13;15"
Root_55672,51.163982,47.594296,10,"1;2;4;5;6;7;8;12;13;15"
Root_55673,38.525398,40.572736,10,"0;2;4;5;6;7;8;12;13;15"
Root_55674,32.495304,38.828920,10,"0;1;4;5;6;7;8;12;13;15"
Root_55675,54.461958,48.211576,9,"1;4;5;6;7;8;12;13;15"
Root_55676,40.994518,41.190016,9,"0;4;5;6;7;8;12;13;15"
Root_55677,15.987870,40.433848,11,"0;1;2;3;5;6;7;8;12;13;15"
Root_55678,36.543398,49.816504,10,"1;2;3;5;6;7;8;12;13;15"
Root_55679,23.111766,42.794944,10,"0;2;3;5;6;7;8;12;13;15"
Root_55680,17.839710,41.051128,10,"0;1;3;5;6;7;8;12;13;15"
Root_55681,40.680862,50.433784,9,"1;3;5;6;7;8;12;13;15"
Root_55682,25.580886,43.412224,9,"0;3;5;6;7;8;12;13;15"
Root_55683,18.765630,41.359768,10,"0;1;2;5;6;7;8;12;13;15"
Root_55684,42.841342,50.742424,9,"1;2;5;6;7;8;12;13;15"
Root_55685,26.815446,43.720864,9,"0;2;5;6;7;8;12;13;15"
Root_55686,20.617470,41.977048,9,"0;1;5;6;7;8;12;13;15"
Root_55687,47.162302,51.359704,8,"1;5;6;7;8;12;13;15"
Root_55688,29.284566,44.338144,8,"0;5;6;7;8;12;13;15"
Root_55689,34.902696,39.631384,11,"0;1;2;3;4;6;7;8;12;13;15"
Root_55690,53.017038,49.014040,10,"1;2;3;4;6;7;8;12;13;15"
Root_55691,37.229110,40.248664,10,"0;1;3;4;6;7;8;12;13;15"
Root_55692,56.103438,49.631320,9,"1;3;4;6;7;8;12;13;15"
Root_55693,38.463670,40.557304,10,"0;1;2;4;6;7;8;12;13;15"
Root_55694,57.646638,49.939960,9,"1;2;4;6;7;8;12;13;15"
Root_55695,40.932790,41.174584,9,"0;1;4;6;7;8;12;13;15"
Root_55696,23.024862,42.779512,10,"0;1;2;3;6;7;8;12;13;15"
Root_55697,43.657150,52.162168,9,"1;2;3;6;7;8;12;13;15"
Root_55698,24.876702,43.396792,9,"0;1;3;6;7;8;12;13;15"
Root_55699,48.595390,52.779448,8,"1;3;6;7;8;12;13;15"
Root_55700,25.802622,43.705432,9,"0;1;2;6;7;8;12;13;15"
Root_55701,51.064510,53.088088,8,"1;2;6;7;8;12;13;15"
Root_55702,27.654462,44.322712,8,"0;1;6;7;8;12;13;15"
Root_55703,35.147134,40.063480,11,"0;1;2;3;4;5;7;8;12;13;15"
Root_55704,53.591558,49.446136,10,"1;2;3;4;5;7;8;12;13;15"
Root_55705,42.230422,42.424576,10,"0;2;3;4;5;7;8;12;13;15"
Root_55706,36.998974,40.680760,10,"0;1;3;4;5;7;8;12;13;15"
Root_55707,57.358654,50.063416,9,"1;3;4;5;7;8;12;13;15"
Root_55708,44.369782,43.041856,9,"0;3;4;5;7;8;12;13;15"
Root_55709,37.924894,40.989400,10,"0;1;2;4;5;7;8;12;13;15"
Root_55710,59.519134,50.372056,9,"1;2;4;5;7;8;12;13;15"
Root_55711,45.604342,43.350496,9,"0;2;4;5;7;8;12;13;15"
Root_55712,39.776734,41.606680,9,"0;1;4;5;7;8;12;13;15"
Root_55713,63.840094,50.989336,8,"1;4;5;7;8;12;13;15"
Root_55714,20.289054,43.211608,10,"0;1;2;3;5;7;8;12;13;15"
Root_55715,48.081822,52.594264,9,"1;2;3;5;7;8;12;13;15"
Root_55716,27.372342,45.572704,9,"0;2;3;5;7;8;12;13;15"
Root_55717,22.140894,43.828888,9,"0;1;3;5;7;8;12;13;15"
Root_55718,53.020062,53.211544,8,"1;3;5;7;8;12;13;15"
Root_55719,29.414166,46.189984,8,"0;3;5;7;8;12;13;15"
Root_55720,23.066814,44.137528,9,"0;1;2;5;7;8;12;13;15"
Root_55721,55.489182,53.520184,8,"1;2;5;7;8;12;13;15"
Root_55722,30.648726,46.498624,8,"0;2;5;7;8;12;13;15"
Root_55723,24.918654,44.754808,8,"0;1;5;7;8;12;13;15"
Root_55724,60.427422,54.137464,7,"1;5;7;8;12;13;15"
Root_55725,42.184126,42.409144,10,"0;1;2;3;4;7;8;12;13;15"
Root_55726,60.419878,51.791800,9,"1;2;3;4;7;8;12;13;15"
Root_55727,44.035966,43.026424,9,"0;1;3;4;7;8;12;13;15"
Root_55728,44.961886,43.335064,9,"0;1;2;4;7;8;12;13;15"
Root_55729,67.371934,52.717720,8,"1;2;4;7;8;12;13;15"
Root_55730,46.813726,43.952344,8,"0;1;4;7;8;12;13;15"
Root_55731,24.523110,45.557272,9,"0;1;2;3;7;8;12;13;15"
