Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_11962,136.865238,47.794912,4,"2;6;8;12"
Root_11963,26.534304,23.813472,5,"0;1;6;8;12"
Root_11964,99.189056,44.091232,4,"1;6;8;12"
Root_11965,38.336576,29.143072,4,"0;6;8;12"
Root_11966,140.893430,48.720832,3,"6;8;12"
Root_11967,18.176333,19.634486,8,"0;1;2;3;4;5;8;12"
Root_11968,87.318867,39.912246,7,"1;2;3;4;5;8;12"
Root_11969,32.511834,24.964086,7,"0;2;3;4;5;8;12"
Root_11970,124.355667,44.541846,6,"2;3;4;5;8;12"
Root_11971,20.028173,20.560406,7,"0;1;3;4;5;8;12"
Root_11972,89.700307,40.838166,6,"1;3;4;5;8;12"
Root_11973,33.299587,25.890006,6,"0;3;4;5;8;12"
Root_11974,126.737107,45.467766,5,"3;4;5;8;12"
Root_11975,22.003469,21.548054,7,"0;1;2;4;5;8;12"
Root_11976,93.813843,41.825814,6,"1;2;4;5;8;12"
Root_11977,40.166106,26.877654,6,"0;2;4;5;8;12"
Root_11978,130.850643,46.455414,5,"2;4;5;8;12"
Root_11979,23.855309,22.473974,6,"0;1;4;5;8;12"
Root_11980,96.195283,42.751734,5,"1;4;5;8;12"
Root_11981,39.040291,27.803574,5,"0;4;5;8;12"
Root_11982,133.232083,47.381334,4,"4;5;8;12"
Root_11983,22.620749,21.856694,7,"0;1;2;3;5;8;12"
Root_11984,97.374323,42.134454,6,"1;2;3;5;8;12"
Root_11985,37.492163,27.186294,6,"0;2;3;5;8;12"
Root_11986,134.411123,46.764054,5,"2;3;5;8;12"
Root_11987,24.472589,22.782614,6,"0;1;3;5;8;12"
Root_11988,99.755763,43.060374,5,"1;3;5;8;12"
Root_11989,35.244003,28.112214,5,"0;3;5;8;12"
Root_11990,136.792563,47.689974,4,"3;5;8;12"
Root_11991,27.244067,23.770262,6,"0;1;2;5;8;12"
Root_11992,103.869299,44.048022,5,"1;2;5;8;12"
Root_11993,43.232867,29.099862,5,"0;2;5;8;12"
Root_11994,141.604544,48.677622,4,"2;5;8;12"
Root_11995,28.299725,24.696182,5,"0;1;5;8;12"
Root_11996,106.250739,44.973942,4,"1;5;8;12"
Root_11997,41.010490,30.025782,4,"0;5;8;12"
Root_11998,145.837824,49.603542,3,"5;8;12"
Root_11999,21.262733,21.177686,7,"0;1;2;3;4;8;12"
Root_12000,99.664467,41.455446,6,"1;2;3;4;8;12"
Root_12001,38.684634,26.507286,6,"0;2;3;4;8;12"
Root_12002,136.701267,46.085046,5,"2;3;4;8;12"
Root_12003,23.114573,22.103606,6,"0;1;3;4;8;12"
Root_12004,102.045907,42.381366,5,"1;3;4;8;12"
Root_12005,37.929187,27.433206,5,"0;3;4;8;12"
Root_12006,139.082707,47.010966,4,"3;4;8;12"
Root_12007,25.207043,23.091254,6,"0;1;2;4;8;12"
Root_12008,106.159443,43.369014,5,"1;2;4;8;12"
Root_12009,46.338906,28.420854,5,"0;2;4;8;12"
Root_12010,143.196243,47.998614,4,"2;4;8;12"
Root_12011,27.681091,24.017174,5,"0;1;4;8;12"
Root_12012,108.540883,44.294934,4,"1;4;8;12"
Root_12013,45.016666,29.346774,4,"0;4;8;12"
Root_12014,146.502218,48.924534,3,"4;8;12"
Root_12015,26.132963,23.399894,6,"0;1;2;3;8;12"
Root_12016,109.719923,43.677654,5,"1;2;3;8;12"
Root_12017,42.121763,28.729494,5,"0;2;3;8;12"
Root_12018,147.063978,48.307254,4,"2;3;8;12"
Root_12019,27.558989,24.325814,5,"0;1;3;8;12"
Root_12020,112.101363,44.603574,4,"1;3;8;12"
Root_12021,39.873603,29.655414,4,"0;3;8;12"
Root_12022,150.371338,49.233174,3,"3;8;12"
Root_12023,31.873667,25.313462,5,"0;1;2;8;12"
Root_12024,116.214899,45.591222,4,"1;2;8;12"
Root_12025,48.505530,30.643062,4,"0;2;8;12"
Root_12026,155.472522,50.220822,3,"2;8;12"
Root_12027,31.386125,26.239382,4,"0;1;8;12"
Root_12028,118.596339,46.517142,3,"1;8;12"
Root_12029,47.752272,31.568982,3,"0;8;12"
Root_12030,158.779882,51.146742,2,"8;12"
Root_12031,16.534368,18.813504,9,"0;1;2;3;4;5;6;7;12"
Root_12032,80.930144,39.091264,8,"1;2;3;4;5;6;7;12"
Root_12033,29.227904,24.143104,8,"0;2;3;4;5;6;7;12"
Root_12034,113.337344,43.720864,7,"2;3;4;5;6;7;12"
Root_12035,18.386208,19.739424,8,"0;1;3;4;5;6;7;12"
Root_12036,82.385664,40.017184,7,"1;3;4;5;6;7;12"
Root_12037,30.836640,25.069024,7,"0;3;4;5;6;7;12"
Root_12038,115.364320,44.646784,6,"3;4;5;6;7;12"
Root_12039,20.361504,20.727072,8,"0;1;2;4;5;6;7;12"
Root_12040,85.511552,41.004832,7,"1;2;4;5;6;7;12"
Root_12041,36.882176,26.056672,7,"0;2;4;5;6;7;12"
Root_12042,120.338198,45.634432,6,"2;4;5;6;7;12"
Root_12043,22.213344,21.652992,7,"0;1;4;5;6;7;12"
Root_12044,86.967072,41.930752,6,"1;4;5;6;7;12"
Root_12045,36.577344,26.982592,6,"0;4;5;6;7;12"
Root_12046,123.645558,46.560352,5,"4;5;6;7;12"
Root_12047,20.978784,21.035712,8,"0;1;2;3;5;6;7;12"
Root_12048,88.763392,41.313472,7,"1;2;3;5;6;7;12"
Root_12049,35.029216,26.365312,7,"0;2;3;5;6;7;12"
Root_12050,124.207318,45.943072,6,"2;3;5;6;7;12"
Root_12051,22.830624,21.961632,7,"0;1;3;5;6;7;12"
Root_12052,90.218912,42.239392,6,"1;3;5;6;7;12"
Root_12053,33.489824,27.291232,6,"0;3;5;6;7;12"
Root_12054,127.514678,46.868992,5,"3;5;6;7;12"
Root_12055,24.805920,22.949280,7,"0;1;2;5;6;7;12"
Root_12056,93.344800,43.227040,6,"1;2;5;6;7;12"
Root_12057,40.769920,28.278880,6,"0;2;5;6;7;12"
Root_12058,132.615862,47.856640,5,"2;5;6;7;12"
Root_12059,26.657760,23.875200,6,"0;1;5;6;7;12"
Root_12060,94.877952,44.152960,5,"1;5;6;7;12"
Root_12061,38.521760,29.204800,5,"0;5;6;7;12"
Root_12062,137.614102,48.782560,4,"5;6;7;12"
Root_12063,19.620768,20.356704,8,"0;1;2;3;4;6;7;12"
Root_12064,91.732544,40.634464,7,"1;2;3;4;6;7;12"
Root_12065,35.400704,25.686304,7,"0;2;3;4;6;7;12"
Root_12066,125.818454,45.264064,6,"2;3;4;6;7;12"
Root_12067,21.472608,21.282624,7,"0;1;3;4;6;7;12"
Root_12068,93.188064,41.560384,6,"1;3;4;6;7;12"
Root_12069,35.466240,26.612224,6,"0;3;4;6;7;12"
Root_12070,129.125814,46.189984,5,"3;4;6;7;12"
Root_12071,23.447904,22.270272,7,"0;1;2;4;6;7;12"
Root_12072,96.313952,42.548032,6,"1;2;4;6;7;12"
Root_12073,43.054976,27.599872,6,"0;2;4;6;7;12"
Root_12074,134.226998,47.177632,5,"2;4;6;7;12"
Root_12075,25.299744,23.196192,6,"0;1;4;6;7;12"
Root_12076,97.769472,43.473952,5,"1;4;6;7;12"
Root_12077,41.732736,28.525792,5,"0;4;6;7;12"
Root_12078,137.741462,48.103552,4,"4;6;7;12"
Root_12079,24.065184,22.578912,7,"0;1;2;3;6;7;12"
Root_12080,99.565792,42.856672,6,"1;2;3;6;7;12"
Root_12081,39.658816,27.908512,6,"0;2;3;6;7;12"
Root_12082,138.096118,47.486272,5,"2;3;6;7;12"
Root_12083,25.917024,23.504832,6,"0;1;3;6;7;12"
Root_12084,101.021312,43.782592,5,"1;3;6;7;12"
Root_12085,37.410656,28.834432,5,"0;3;6;7;12"
Root_12086,142.227862,48.412192,4,"3;6;7;12"
Root_12087,29.410720,24.492480,6,"0;1;2;6;7;12"
Root_12088,104.842112,44.770240,5,"1;2;6;7;12"
Root_12089,45.399520,29.822080,5,"0;2;6;7;12"
Root_12090,149.304342,49.399840,4,"2;6;7;12"
Root_12091,29.744160,25.418400,5,"0;1;6;7;12"
Root_12092,108.145622,45.696160,4,"1;6;7;12"
Root_12093,43.899360,30.748000,4,"0;6;7;12"
Root_12094,154.463542,50.325760,3,"6;7;12"
Root_12095,21.386189,21.239414,8,"0;1;2;3;4;5;7;12"
Root_12096,97.911517,41.517174,7,"1;2;3;4;5;7;12"
Root_12097,38.931546,26.569014,7,"0;2;3;4;5;7;12"
Root_12098,132.390163,46.146774,6,"2;3;4;5;7;12"
Root_12099,23.238029,22.165334,7,"0;1;3;4;5;7;12"
Root_12100,99.367037,42.443094,6,"1;3;4;5;7;12"
Root_12101,38.114371,27.494934,6,"0;3;4;5;7;12"
Root_12102,134.771603,47.072694,5,"3;4;5;7;12"
Root_12103,25.392227,23.152982,7,"0;1;2;4;5;7;12"
Root_12104,102.492925,43.430742,6,"1;2;4;5;7;12"
Root_12105,46.585818,28.482582,6,"0;2;4;5;7;12"
Root_12106,139.005824,48.060342,5,"2;4;5;7;12"
Root_12107,27.866275,24.078902,6,"0;1;4;5;7;12"
Root_12108,104.229779,44.356662,5,"1;4;5;7;12"
Root_12109,45.263578,29.408502,5,"0;4;5;7;12"
Root_12110,143.568566,48.986262,4,"4;5;7;12"
Root_12111,26.318147,23.461622,7,"0;1;2;3;5;7;12"
Root_12112,105.744765,43.739382,6,"1;2;3;5;7;12"
Root_12113,42.306947,28.791222,6,"0;2;3;5;7;12"
Root_12114,143.183584,48.368982,5,"2;3;5;7;12"
Root_12115,27.682445,24.387542,6,"0;1;3;5;7;12"
Root_12116,107.790259,44.665302,5,"1;3;5;7;12"
Root_12117,40.058787,29.717142,5,"0;3;5;7;12"
Root_12118,148.054966,49.294902,4,"3;5;7;12"
Root_12119,32.058851,25.375190,6,"0;1;2;5;7;12"
Root_12120,111.903795,45.652950,5,"1;2;5;7;12"
Root_12121,48.752442,30.704790,5,"0;2;5;7;12"
Root_12122,155.131446,50.282550,4,"2;5;7;12"
Root_12123,31.509581,26.301110,5,"0;1;5;7;12"
Root_12124,114.285235,46.578870,4,"1;5;7;12"
Root_12125,48.060912,31.630710,4,"0;5;7;12"
Root_12126,160.290646,51.208470,3,"5;7;12"
Root_12127,24.472589,22.782614,7,"0;1;2;3;4;7;12"
Root_12128,108.713917,43.060374,6,"1;2;3;4;7;12"
Root_12129,45.104346,28.112214,6,"0;2;3;4;7;12"
Root_12130,144.735763,47.689974,5,"2;3;4;7;12"
Root_12131,26.755171,23.708534,6,"0;1;3;4;7;12"
Root_12132,110.169437,43.986294,5,"1;3;4;7;12"
Root_12133,43.782106,29.038134,5,"0;3;4;7;12"
Root_12134,148.348992,48.615894,4,"3;4;7;12"
Root_12135,31.440218,24.696182,6,"0;1;2;4;7;12"
Root_12136,114.193939,44.973942,5,"1;2;4;7;12"
Root_12137,52.784400,30.025782,5,"0;2;4;7;12"
Root_12138,154.437824,49.603542,4,"2;4;7;12"
Root_12139,32.495875,25.622102,5,"0;1;4;7;12"
Root_12140,116.575379,45.899862,4,"1;4;7;12"
Root_12141,52.388080,30.951702,4,"0;4;7;12"
Root_12142,158.671104,50.529462,3,"4;7;12"
Root_12143,30.947747,25.004822,6,"0;1;2;3;7;12"
Root_12144,117.754419,45.282582,5,"1;2;3;7;12"
Root_12145,47.270970,30.334422,5,"0;2;3;7;12"
Root_12146,158.615584,49.912182,4,"2;3;7;12"
Root_12147,30.768845,25.930742,5,"0;1;3;7;12"
Root_12148,120.135859,46.208502,4,"1;3;7;12"
Root_12149,46.282982,31.260342,4,"0;3;7;12"
Root_12150,162.848864,50.838102,3,"3;7;12"
Root_12151,36.688451,26.918390,5,"0;1;2;7;12"
Root_12152,124.249395,47.196150,4,"1;2;7;12"
Root_12153,56.173232,32.247990,4,"0;2;7;12"
Root_12154,168.937696,51.825750,3,"2;7;12"
Root_12155,34.595981,27.844310,4,"0;1;7;12"
Root_12156,127.226646,48.122070,3,"1;7;12"
Root_12157,55.776912,33.173910,3,"0;7;12"
Root_12158,173.922646,52.751670,2,"7;12"
Root_12159,22.583712,21.838176,8,"0;1;2;3;4;5;6;12"
Root_12160,102.102848,42.115936,7,"1;2;3;4;5;6;12"
Root_12161,41.326592,27.167776,7,"0;2;3;4;5;6;12"
Root_12162,136.481494,46.745536,6,"2;3;4;5;6;12"
Root_12163,24.435552,22.764096,7,"0;1;3;4;5;6;12"
Root_12164,103.558368,43.041856,6,"1;3;4;5;6;12"
Root_12165,40.004352,28.093696,6,"0;3;4;5;6;12"
Root_12166,138.862934,47.671456,5,"3;4;5;6;12"
Root_12167,27.662464,23.751744,7,"0;1;2;4;5;6;12"
Root_12168,106.684256,44.029504,6,"1;2;4;5;6;12"
Root_12169,48.980864,29.081344,6,"0;2;4;5;6;12"
Root_12170,144.296982,48.659104,5,"2;4;5;6;12"
Root_12171,29.662560,24.677664,6,"0;1;4;5;6;12"
Root_12172,108.321110,44.955424,5,"1;4;5;6;12"
Root_12173,47.665888,30.007264,5,"0;4;5;6;12"
Root_12174,149.456182,49.585024,4,"4;5;6;12"
Root_12175,28.114432,24.060384,7,"0;1;2;3;5;6;12"
Root_12176,109.936096,44.338144,6,"1;2;3;5;6;12"
Root_12177,44.103232,29.389984,6,"0;2;3;5;6;12"
Root_12178,148.783382,48.967744,5,"2;3;5;6;12"
Root_12179,28.879968,24.986304,6,"0;1;3;5;6;12"
Root_12180,111.881590,45.264064,5,"1;3;5;6;12"
Root_12181,42.170976,30.315904,5,"0;3;5;6;12"
Root_12182,153.942582,49.893664,4,"3;5;6;12"
Root_12183,33.855136,25.973952,6,"0;1;2;5;6;12"
Root_12184,115.995126,46.251712,5,"1;2;5;6;12"
Root_12185,51.451040,31.303552,5,"0;2;5;6;12"
Root_12186,161.019062,50.881312,4,"2;5;6;12"
Root_12187,32.707104,26.899872,5,"0;1;5;6;12"
Root_12188,118.376566,47.177632,4,"1;5;6;12"
Root_12189,51.054720,32.229472,4,"0;5;6;12"
Root_12190,166.178262,51.807232,3,"5;6;12"
Root_12191,26.180992,23.381376,7,"0;1;2;3;4;6;12"
Root_12192,112.905248,43.659136,6,"1;2;3;4;6;12"
Root_12193,47.499392,28.710976,6,"0;2;3;4;6;12"
Root_12194,149.404566,48.288736,5,"2;3;4;6;12"
Root_12195,28.551456,24.307296,6,"0;1;3;4;6;12"
Root_12196,114.360768,44.585056,5,"1;3;4;6;12"
Root_12197,46.177152,29.636896,5,"0;3;4;6;12"
Root_12198,153.637846,49.214656,4,"3;4;6;12"
Root_12199,33.835264,25.294944,6,"0;1;2;4;6;12"
Root_12200,118.285270,45.572704,5,"1;2;4;6;12"
Root_12201,55.778208,30.624544,5,"0;2;4;6;12"
Root_12202,159.726678,50.202304,4,"2;4;6;12"
Root_12203,34.292160,26.220864,5,"0;1;4;6;12"
Root_12204,120.666710,46.498624,4,"1;4;6;12"
Root_12205,55.381888,31.550464,4,"0;4;6;12"
Root_12206,163.959958,51.128224,3,"4;6;12"
Root_12207,32.744032,25.603584,6,"0;1;2;3;6;12"
Root_12208,121.845750,45.881344,5,"1;2;3;6;12"
Root_12209,49.666016,30.933184,5,"0;2;3;6;12"
Root_12210,163.904438,50.510944,4,"2;3;6;12"
Root_12211,31.966368,26.529504,5,"0;1;3;6;12"
Root_12212,124.227190,46.807264,4,"1;3;6;12"
Root_12213,49.875552,31.859104,4,"0;3;6;12"
Root_12214,168.137718,51.436864,3,"3;6;12"
Root_12215,38.484736,27.517152,5,"0;1;2;6;12"
Root_12216,128.365238,47.794912,4,"1;2;6;12"
Root_12217,59.167040,32.846752,4,"0;2;6;12"
Root_12218,174.226550,52.424512,3,"2;6;12"
Root_12219,36.236576,28.443072,4,"0;1;6;12"
Root_12220,133.114262,48.720832,3,"1;6;12"
Root_12221,58.770720,33.772672,3,"0;6;12"
Root_12222,178.459830,53.350432,2,"6;12"
Root_12223,29.711834,24.264086,7,"0;1;2;3;4;5;12"
Root_12224,119.084221,44.541846,6,"1;2;3;4;5;12"
Root_12225,51.030234,29.593686,6,"0;2;3;4;5;12"
Root_12226,154.348960,49.171446,5,"2;3;4;5;12"
Root_12227,31.199587,25.190006,6,"0;1;3;4;5;12"
Root_12228,120.539741,45.467766,5,"1;3;4;5;12"
Root_12229,50.227600,30.519606,5,"0;3;4;5;12"
Root_12230,158.582240,50.097366,4,"3;4;5;12"
Root_12231,37.366106,26.177654,6,"0;1;2;4;5;12"
Root_12232,123.665629,46.455414,5,"1;2;4;5;12"
Root_12233,60.191760,31.507254,5,"0;2;4;5;12"
Root_12234,164.671072,51.085014,4,"2;4;5;12"
Root_12235,36.940291,27.103574,5,"0;1;4;5;12"
Root_12236,125.121149,47.381334,4,"1;4;5;12"
Root_12237,59.795440,32.433174,4,"0;4;5;12"
Root_12238,168.915286,52.010934,3,"4;5;12"
Root_12239,35.392163,26.486294,6,"0;1;2;3;5;12"
Root_12240,126.917469,46.764054,5,"1;2;3;5;12"
Root_12241,54.642214,31.815894,5,"0;2;3;5;12"
Root_12242,168.848832,51.393654,4,"2;3;5;12"
Root_12243,33.731789,27.412214,5,"0;1;3;5;12"
Root_12244,128.372989,47.689974,4,"1;3;5;12"
Root_12245,55.171814,32.741814,4,"0;3;5;12"
Root_12246,173.401686,52.319574,3,"3;5;12"
Root_12247,41.132867,28.399862,5,"0;1;2;5;12"
Root_12248,133.782166,48.677622,4,"1;2;5;12"
Root_12249,63.580592,33.729462,4,"0;2;5;12"
Root_12250,180.478166,53.307222,3,"2;5;12"
Root_12251,38.884707,29.325782,4,"0;1;5;12"
Root_12252,138.941366,49.603542,3,"1;5;12"
Root_12253,63.184272,34.655382,3,"0;5;12"
Root_12254,185.870509,54.233142,2,"5;12"
Root_12255,35.884634,25.807286,6,"0;1;2;3;4;12"
Root_12256,129.886621,46.085046,5,"1;2;3;4;12"
Root_12257,58.339920,31.136886,5,"0;2;3;4;12"
Root_12258,167.723114,50.714646,4,"2;3;4;12"
Root_12259,35.829187,26.733206,5,"0;1;3;4;12"
Root_12260,131.342141,47.010966,4,"1;3;4;12"
Root_12261,58.819974,32.062806,4,"0;3;4;12"
Root_12262,171.030474,51.640566,3,"3;4;12"
Root_12263,43.538906,27.720854,5,"0;1;2;4;12"
Root_12264,134.696243,47.998614,4,"1;2;4;12"
Root_12265,67.907760,33.050454,4,"0;2;4;12"
Root_12266,176.759872,52.628214,3,"2;4;12"
Root_12267,42.216666,28.646774,4,"0;1;4;12"
Root_12268,138.926752,48.924534,3,"1;4;12"
Root_12269,67.511440,33.976374,3,"0;4;12"
Root_12270,180.993152,53.554134,2,"4;12"
Root_12271,40.021763,28.029494,5,"0;1;2;3;12"
Root_12272,138.871232,48.307254,4,"1;2;3;12"
Root_12273,63.901414,33.359094,4,"0;2;3;12"
Root_12274,180.937632,52.936854,3,"2;3;12"
Root_12275,37.773603,28.955414,4,"0;1;3;12"
Root_12276,143.104512,49.233174,3,"1;3;12"
Root_12277,64.431014,34.285014,3,"0;3;12"
Root_12278,185.170912,53.862774,2,"3;12"
Root_12279,45.762467,29.943062,4,"0;1;2;12"
Root_12280,149.193344,50.220822,3,"1;2;12"
Root_12281,71.296592,35.272662,3,"0;2;12"
Root_12282,192.110166,54.850422,2,"2;12"
Root_12283,44.383290,30.868982,3,"0;1;12"
Root_12284,153.426624,51.146742,2,"1;12"
Root_12285,70.900272,36.198582,2,"0;12"
Root_12286,198.822051,55.776342,1,"12"
Root_12287,8.620928,13.443168,12,"0;1;2;3;4;5;6;7;8;9;10;11"
Root_12288,48.426688,33.720928,11,"1;2;3;4;5;6;7;8;9;10;11"
Root_12289,13.950528,18.772768,11,"0;2;3;4;5;6;7;8;9;10;11"
Root_12290,80.833888,38.350528,10,"2;3;4;5;6;7;8;9;10;11"
Root_12291,9.546848,14.369088,11,"0;1;3;4;5;6;7;8;9;10;11"
Root_12292,49.882208,34.646848,10,"1;3;4;5;6;7;8;9;10;11"
Root_12293,14.876448,19.698688,10,"0;3;4;5;6;7;8;9;10;11"
Root_12294,82.295456,39.276448,9,"3;4;5;6;7;8;9;10;11"
Root_12295,10.534496,15.356736,11,"0;1;2;4;5;6;7;8;9;10;11"
Root_12296,57.373600,35.634496,10,"1;2;4;5;6;7;8;9;10;11"
Root_12297,15.864096,20.686336,10,"0;2;4;5;6;7;8;9;10;11"
Root_12298,86.408992,40.264096,9,"2;4;5;6;7;8;9;10;11"
Root_12299,11.460416,16.282656,10,"0;1;4;5;6;7;8;9;10;11"
Root_12300,57.903200,36.560416,9,"1;4;5;6;7;8;9;10;11"
Root_12301,16.790016,21.612256,9,"0;4;5;6;7;8;9;10;11"
Root_12302,88.790432,41.190016,8,"4;5;6;7;8;9;10;11"
Root_12303,10.843136,15.665376,11,"0;1;2;3;5;6;7;8;9;10;11"
Root_12304,56.259936,35.943136,10,"1;2;3;5;6;7;8;9;10;11"
Root_12305,16.172736,20.994976,10,"0;2;3;5;6;7;8;9;10;11"
Root_12306,89.969472,40.572736,9,"2;3;5;6;7;8;9;10;11"
Root_12307,11.769056,16.591296,10,"0;1;3;5;6;7;8;9;10;11"
Root_12308,57.715456,36.869056,9,"1;3;5;6;7;8;9;10;11"
Root_12309,17.098656,21.920896,9,"0;3;5;6;7;8;9;10;11"
Root_12310,92.350912,41.498656,8,"3;5;6;7;8;9;10;11"
Root_12311,12.756704,17.578944,10,"0;1;2;5;6;7;8;9;10;11"
Root_12312,62.984640,37.856704,9,"1;2;5;6;7;8;9;10;11"
Root_12313,18.086304,22.908544,9,"0;2;5;6;7;8;9;10;11"
Root_12314,96.464448,42.486304,8,"2;5;6;7;8;9;10;11"
Root_12315,13.682624,18.504864,9,"0;1;5;6;7;8;9;10;11"
Root_12316,63.514240,38.782624,8,"1;5;6;7;8;9;10;11"
Root_12317,19.012224,23.834464,8,"0;5;6;7;8;9;10;11"
Root_12318,98.845888,43.412224,7,"5;6;7;8;9;10;11"
Root_12319,10.164128,14.986368,11,"0;1;2;3;4;6;7;8;9;10;11"
Root_12320,59.229088,35.264128,10,"1;2;3;4;6;7;8;9;10;11"
Root_12321,15.493728,20.315968,10,"0;2;3;4;6;7;8;9;10;11"
Root_12322,92.259616,39.893728,9,"2;3;4;6;7;8;9;10;11"
Root_12323,11.090048,15.912288,10,"0;1;3;4;6;7;8;9;10;11"
Root_12324,60.684608,36.190048,9,"1;3;4;6;7;8;9;10;11"
Root_12325,16.419648,21.241888,9,"0;3;4;6;7;8;9;10;11"
Root_12326,94.641056,40.819648,8,"3;4;6;7;8;9;10;11"
Root_12327,12.077696,16.899936,10,"0;1;2;4;6;7;8;9;10;11"
Root_12328,66.632800,37.177696,9,"1;2;4;6;7;8;9;10;11"
Root_12329,17.407296,22.229536,9,"0;2;4;6;7;8;9;10;11"
Root_12330,98.754592,41.807296,8,"2;4;6;7;8;9;10;11"
Root_12331,13.003616,17.825856,9,"0;1;4;6;7;8;9;10;11"
Root_12332,67.162400,38.103616,8,"1;4;6;7;8;9;10;11"
Root_12333,18.333216,23.155456,8,"0;4;6;7;8;9;10;11"
Root_12334,101.136032,42.733216,7,"4;6;7;8;9;10;11"
Root_12335,12.386336,17.208576,10,"0;1;2;3;6;7;8;9;10;11"
Root_12336,67.062336,37.486336,9,"1;2;3;6;7;8;9;10;11"
Root_12337,17.715936,22.538176,9,"0;2;3;6;7;8;9;10;11"
Root_12338,102.315072,42.115936,8,"2;3;6;7;8;9;10;11"
Root_12339,13.312256,18.134496,9,"0;1;3;6;7;8;9;10;11"
Root_12340,68.517856,38.412256,8,"1;3;6;7;8;9;10;11"
Root_12341,18.641856,23.464096,8,"0;3;6;7;8;9;10;11"
Root_12342,104.696512,43.041856,7,"3;6;7;8;9;10;11"
Root_12343,14.299904,19.122144,9,"0;1;2;6;7;8;9;10;11"
Root_12344,72.373344,39.399904,8,"1;2;6;7;8;9;10;11"
Root_12345,21.107168,24.451744,8,"0;2;6;7;8;9;10;11"
Root_12346,108.810048,44.029504,7,"2;6;7;8;9;10;11"
Root_12347,15.225824,20.048064,8,"0;1;6;7;8;9;10;11"
Root_12348,74.154688,40.325824,7,"1;6;7;8;9;10;11"
Root_12349,20.933088,25.377664,7,"0;6;7;8;9;10;11"
Root_12350,112.252918,44.955424,6,"6;7;8;9;10;11"
Root_12351,11.046838,15.869078,11,"0;1;2;3;4;5;7;8;9;10;11"
Root_12352,65.408061,36.146838,10,"1;2;3;4;5;7;8;9;10;11"
Root_12353,16.376438,21.198678,10,"0;2;3;4;5;7;8;9;10;11"
Root_12354,99.321299,40.776438,9,"2;3;4;5;7;8;9;10;11"
Root_12355,11.972758,16.794998,10,"0;1;3;4;5;7;8;9;10;11"
Root_12356,66.863581,37.072758,9,"1;3;4;5;7;8;9;10;11"
Root_12357,17.302358,22.124598,9,"0;3;4;5;7;8;9;10;11"
Root_12358,101.702739,41.702358,8,"3;4;5;7;8;9;10;11"
Root_12359,12.960406,17.782646,10,"0;1;2;4;5;7;8;9;10;11"
Root_12360,71.929062,38.060406,9,"1;2;4;5;7;8;9;10;11"
Root_12361,18.428173,23.112246,9,"0;2;4;5;7;8;9;10;11"
Root_12362,105.816275,42.690006,8,"2;4;5;7;8;9;10;11"
Root_12363,13.886326,18.708566,9,"0;1;4;5;7;8;9;10;11"
Root_12364,72.458662,38.986326,8,"1;4;5;7;8;9;10;11"
Root_12365,19.976301,24.038166,8,"0;4;5;7;8;9;10;11"
Root_12366,108.197715,43.615926,7,"4;5;7;8;9;10;11"
Root_12367,13.269046,18.091286,10,"0;1;2;3;5;7;8;9;10;11"
Root_12368,73.241309,38.369046,9,"1;2;3;5;7;8;9;10;11"
Root_12369,19.045453,23.420886,9,"0;2;3;5;7;8;9;10;11"
Root_12370,109.376755,42.998646,8,"2;3;5;7;8;9;10;11"
Root_12371,14.194966,19.017206,9,"0;1;3;5;7;8;9;10;11"
Root_12372,74.721395,39.294966,8,"1;3;5;7;8;9;10;11"
Root_12373,19.524566,24.346806,8,"0;3;5;7;8;9;10;11"
Root_12374,111.758195,43.924566,7,"3;5;7;8;9;10;11"
Root_12375,15.182614,20.004854,9,"0;1;2;5;7;8;9;10;11"
Root_12376,78.834931,40.282614,8,"1;2;5;7;8;9;10;11"
Root_12377,23.207043,25.334454,8,"0;2;5;7;8;9;10;11"
Root_12378,116.708618,44.912214,7,"2;5;7;8;9;10;11"
Root_12379,16.108534,20.930774,8,"0;1;5;7;8;9;10;11"
Root_12380,81.216371,41.208534,7,"1;5;7;8;9;10;11"
Root_12381,23.284803,26.260374,7,"0;5;7;8;9;10;11"
Root_12382,120.015978,45.838134,6,"5;7;8;9;10;11"
Root_12383,12.590038,17.412278,10,"0;1;2;3;4;7;8;9;10;11"
Root_12384,76.210461,37.690038,9,"1;2;3;4;7;8;9;10;11"
Root_12385,17.919638,22.741878,9,"0;2;3;4;7;8;9;10;11"
Root_12386,111.666899,42.319638,8,"2;3;4;7;8;9;10;11"
Root_12387,13.515958,18.338198,9,"0;1;3;4;7;8;9;10;11"
Root_12388,77.665981,38.615958,8,"1;3;4;7;8;9;10;11"
Root_12389,19.235565,23.667798,8,"0;3;4;7;8;9;10;11"
Root_12390,114.048339,43.245558,7,"3;4;7;8;9;10;11"
Root_12391,14.503606,19.325846,9,"0;1;2;4;7;8;9;10;11"
Root_12392,81.521469,39.603606,8,"1;2;4;7;8;9;10;11"
Root_12393,22.892227,24.655446,8,"0;2;4;7;8;9;10;11"
Root_12394,118.319754,44.233206,7,"2;4;7;8;9;10;11"
Root_12395,15.429526,20.251766,8,"0;1;4;7;8;9;10;11"
Root_12396,83.506515,40.529526,7,"1;4;7;8;9;10;11"
Root_12397,23.644067,25.581366,7,"0;4;7;8;9;10;11"
Root_12398,121.627114,45.159126,6,"4;7;8;9;10;11"
