Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_102907,238.441779,40.659155,11,"0;2;3;4;5;6;7;8;10;13;16"
Root_102908,222.561744,38.915339,11,"0;1;3;4;5;6;7;8;10;13;16"
Root_102909,322.184294,48.297995,10,"1;3;4;5;6;7;8;10;13;16"
Root_102910,245.849139,41.276435,10,"0;3;4;5;6;7;8;10;13;16"
Root_102911,226.180763,39.223979,11,"0;1;2;4;5;6;7;8;10;13;16"
Root_102912,326.196614,48.606635,10,"1;2;4;5;6;7;8;10;13;16"
Root_102913,249.552819,41.585075,10,"0;2;4;5;6;7;8;10;13;16"
Root_102914,233.588123,39.841259,10,"0;1;4;5;6;7;8;10;13;16"
Root_102915,334.221254,49.223915,9,"1;4;5;6;7;8;10;13;16"
Root_102916,242.299131,41.446187,11,"0;1;2;3;5;6;7;8;10;13;16"
Root_102917,334.537190,50.828843,10,"1;2;3;5;6;7;8;10;13;16"
Root_102918,261.863904,43.807283,10,"0;2;3;5;6;7;8;10;13;16"
Root_102919,249.706491,42.063467,10,"0;1;3;5;6;7;8;10;13;16"
Root_102920,342.561830,51.446123,9,"1;3;5;6;7;8;10;13;16"
Root_102921,268.653984,44.424563,9,"0;3;5;6;7;8;10;13;16"
Root_102922,253.410171,42.372107,10,"0;1;2;5;6;7;8;10;13;16"
Root_102923,346.574150,51.754763,9,"1;2;5;6;7;8;10;13;16"
Root_102924,272.049024,44.733203,9,"0;2;5;6;7;8;10;13;16"
Root_102925,260.817531,42.989387,9,"0;1;5;6;7;8;10;13;16"
Root_102926,354.598790,52.372043,8,"1;5;6;7;8;10;13;16"
Root_102927,234.615750,40.643723,11,"0;1;2;3;4;6;7;8;10;13;16"
Root_102928,335.434002,50.026379,10,"1;2;3;4;6;7;8;10;13;16"
Root_102929,242.640390,41.261003,10,"0;1;3;4;6;7;8;10;13;16"
Root_102930,246.652710,41.569643,10,"0;1;2;4;6;7;8;10;13;16"
Root_102931,254.677350,42.186923,9,"0;1;4;6;7;8;10;13;16"
Root_102932,261.201435,43.791851,10,"0;1;2;3;6;7;8;10;13;16"
Root_102933,355.785158,53.174507,9,"1;2;3;6;7;8;10;13;16"
Root_102934,268.608795,44.409131,9,"0;1;3;6;7;8;10;13;16"
Root_102935,272.312475,44.717771,9,"0;1;2;6;7;8;10;13;16"
Root_102936,279.719835,45.335051,8,"0;1;6;7;8;10;13;16"
Root_102937,241.200902,41.075819,11,"0;1;2;3;4;5;7;8;10;13;16"
Root_102938,342.451250,50.458475,10,"1;2;3;4;5;7;8;10;13;16"
Root_102939,263.497139,43.436915,10,"0;2;3;4;5;7;8;10;13;16"
Root_102940,249.225542,41.693099,10,"0;1;3;4;5;7;8;10;13;16"
Root_102941,351.093170,51.075755,9,"1;3;4;5;7;8;10;13;16"
Root_102942,253.237862,42.001739,10,"0;1;2;4;5;7;8;10;13;16"
Root_102943,355.414130,51.384395,9,"1;2;4;5;7;8;10;13;16"
Root_102944,261.262502,42.619019,9,"0;1;4;5;7;8;10;13;16"
Root_102945,364.056050,52.001675,8,"1;4;5;7;8;10;13;16"
Root_102946,267.354491,44.223947,10,"0;1;2;3;5;7;8;10;13;16"
Root_102947,362.370310,53.606603,9,"1;2;3;5;7;8;10;13;16"
Root_102948,285.726547,46.585043,9,"0;2;3;5;7;8;10;13;16"
Root_102949,274.761851,44.841227,9,"0;1;3;5;7;8;10;13;16"
Root_102950,370.394950,54.223883,8,"1;3;5;7;8;10;13;16"
Root_102951,278.465531,45.149867,9,"0;1;2;5;7;8;10;13;16"
Root_102952,374.407270,54.532523,8,"1;2;5;7;8;10;13;16"
Root_102953,285.872891,45.767147,8,"0;1;5;7;8;10;13;16"
Root_102954,382.431910,55.149803,7,"1;5;7;8;10;13;16"
Root_102955,262.448870,43.421483,10,"0;1;2;3;4;7;8;10;13;16"
Root_102956,270.473510,44.038763,9,"0;1;3;4;7;8;10;13;16"
Root_102957,274.485830,44.347403,9,"0;1;2;4;7;8;10;13;16"
Root_102958,282.510470,44.964683,8,"0;1;4;7;8;10;13;16"
Root_102959,286.256795,46.569611,9,"0;1;2;3;7;8;10;13;16"
Root_102960,293.664155,47.186891,8,"0;1;3;7;8;10;13;16"
Root_102961,297.367835,47.495531,8,"0;1;2;7;8;10;13;16"
Root_102962,304.775195,48.112811,7,"0;1;7;8;10;13;16"
Root_102963,216.600032,38.720896,11,"0;1;2;3;4;5;6;8;10;13;16"
Root_102964,315.833696,48.103552,10,"1;2;3;4;5;6;8;10;13;16"
Root_102965,239.692984,41.081992,10,"0;2;3;4;5;6;8;10;13;16"
Root_102966,223.728288,39.338176,10,"0;1;3;4;5;6;8;10;13;16"
Root_102967,323.858336,48.720832,9,"1;3;4;5;6;8;10;13;16"
Root_102968,227.431968,39.646816,10,"0;1;2;4;5;6;8;10;13;16"
Root_102969,327.870656,49.029472,9,"1;2;4;5;6;8;10;13;16"
Root_102970,235.103424,40.264096,9,"0;1;4;5;6;8;10;13;16"
Root_102971,335.895296,49.646752,8,"1;4;5;6;8;10;13;16"
Root_102972,243.550336,41.869024,10,"0;1;2;3;5;6;8;10;13;16"
Root_102973,336.211232,51.251680,9,"1;2;3;5;6;8;10;13;16"
Root_102974,262.692272,44.230120,9,"0;2;3;5;6;8;10;13;16"
Root_102975,250.957696,42.486304,9,"0;1;3;5;6;8;10;13;16"
Root_102976,344.235872,51.868960,8,"1;3;5;6;8;10;13;16"
Root_102977,254.661376,42.794944,9,"0;1;2;5;6;8;10;13;16"
Root_102978,348.248192,52.177600,8,"1;2;5;6;8;10;13;16"
Root_102979,262.068736,43.412224,8,"0;1;5;6;8;10;13;16"
Root_102980,356.272832,52.794880,7,"1;5;6;8;10;13;16"
Root_102981,236.289792,41.066560,10,"0;1;2;3;4;6;8;10;13;16"
Root_102982,244.314432,41.683840,9,"0;1;3;4;6;8;10;13;16"
Root_102983,248.326752,41.992480,9,"0;1;2;4;6;8;10;13;16"
Root_102984,256.351392,42.609760,8,"0;1;4;6;8;10;13;16"
Root_102985,262.452640,44.214688,9,"0;1;2;3;6;8;10;13;16"
Root_102986,269.860000,44.831968,8,"0;1;3;6;8;10;13;16"
Root_102987,273.563680,45.140608,8,"0;1;2;6;8;10;13;16"
Root_102988,280.971040,45.757888,7,"0;1;6;8;10;13;16"
Root_102989,242.874944,41.498656,10,"0;1;2;3;4;5;8;10;13;16"
Root_102990,344.548128,50.881312,9,"1;2;3;4;5;8;10;13;16"
Root_102991,250.899584,42.115936,9,"0;1;3;4;5;8;10;13;16"
Root_102992,353.190048,51.498592,8,"1;3;4;5;8;10;13;16"
Root_102993,254.911904,42.424576,9,"0;1;2;4;5;8;10;13;16"
Root_102994,357.511008,51.807232,8,"1;2;4;5;8;10;13;16"
Root_102995,262.936544,43.041856,8,"0;1;4;5;8;10;13;16"
Root_102996,366.152928,52.424512,7,"1;4;5;8;10;13;16"
Root_102997,268.605696,44.646784,9,"0;1;2;3;5;8;10;13;16"
Root_102998,364.044352,54.029440,8,"1;2;3;5;8;10;13;16"
Root_102999,276.013056,45.264064,8,"0;1;3;5;8;10;13;16"
Root_103000,372.068992,54.646720,7,"1;3;5;8;10;13;16"
Root_103001,279.716736,45.572704,8,"0;1;2;5;8;10;13;16"
Root_103002,376.081312,54.955360,7,"1;2;5;8;10;13;16"
Root_103003,287.124096,46.189984,7,"0;1;5;8;10;13;16"
Root_103004,264.122912,43.844320,9,"0;1;2;3;4;8;10;13;16"
Root_103005,272.147552,44.461600,8,"0;1;3;4;8;10;13;16"
Root_103006,276.159872,44.770240,8,"0;1;2;4;8;10;13;16"
Root_103007,287.508000,46.992448,8,"0;1;2;3;8;10;13;16"
Root_103008,294.915360,47.609728,7,"0;1;3;8;10;13;16"
Root_103009,298.619040,47.918368,7,"0;1;2;8;10;13;16"
Root_103010,242.763846,41.322731,11,"0;1;2;3;4;5;6;7;10;13;16"
Root_103011,344.261106,50.705387,10,"1;2;3;4;5;6;7;10;13;16"
Root_103012,264.813171,43.683827,10,"0;2;3;4;5;6;7;10;13;16"
Root_103013,250.788486,41.940011,10,"0;1;3;4;5;6;7;10;13;16"
Root_103014,352.903026,51.322667,9,"1;3;4;5;6;7;10;13;16"
Root_103015,254.800806,42.248651,10,"0;1;2;4;5;6;7;10;13;16"
Root_103016,357.223986,51.631307,9,"1;2;4;5;6;7;10;13;16"
Root_103017,275.924211,44.609747,9,"0;2;4;5;6;7;10;13;16"
Root_103018,262.825446,42.865931,9,"0;1;4;5;6;7;10;13;16"
Root_103019,365.865906,52.248587,8,"1;4;5;6;7;10;13;16"
Root_103020,268.670523,44.470859,10,"0;1;2;3;5;6;7;10;13;16"
Root_103021,363.933254,53.853515,9,"1;2;3;5;6;7;10;13;16"
Root_103022,287.042579,46.831955,9,"0;2;3;5;6;7;10;13;16"
Root_103023,276.077883,45.088139,9,"0;1;3;5;6;7;10;13;16"
Root_103024,371.957894,54.470795,8,"1;3;5;6;7;10;13;16"
Root_103025,279.781563,45.396779,9,"0;1;2;5;6;7;10;13;16"
Root_103026,375.970214,54.779435,8,"1;2;5;6;7;10;13;16"
Root_103027,287.188923,46.014059,8,"0;1;5;6;7;10;13;16"
Root_103028,383.994854,55.396715,7,"1;5;6;7;10;13;16"
Root_103029,264.011814,43.668395,10,"0;1;2;3;4;6;7;10;13;16"
Root_103030,272.036454,44.285675,9,"0;1;3;4;6;7;10;13;16"
Root_103031,276.048774,44.594315,9,"0;1;2;4;6;7;10;13;16"
Root_103032,284.073414,45.211595,8,"0;1;4;6;7;10;13;16"
Root_103033,287.572827,46.816523,9,"0;1;2;3;6;7;10;13;16"
Root_103034,294.980187,47.433803,8,"0;1;3;6;7;10;13;16"
Root_103035,298.683867,47.742443,8,"0;1;2;6;7;10;13;16"
Root_103036,306.091227,48.359723,7,"0;1;6;7;10;13;16"
Root_103037,270.596966,44.100491,10,"0;1;2;3;4;5;7;10;13;16"
Root_103038,374.871986,53.483147,9,"1;2;3;4;5;7;10;13;16"
Root_103039,278.621606,44.717771,9,"0;1;3;4;5;7;10;13;16"
Root_103040,383.513906,54.100427,8,"1;3;4;5;7;10;13;16"
Root_103041,282.633926,45.026411,9,"0;1;2;4;5;7;10;13;16"
Root_103042,387.834866,54.409067,8,"1;2;4;5;7;10;13;16"
Root_103043,290.658566,45.643691,8,"0;1;4;5;7;10;13;16"
Root_103044,396.476786,55.026347,7,"1;4;5;7;10;13;16"
Root_103045,293.725883,47.248619,9,"0;1;2;3;5;7;10;13;16"
Root_103046,392.723570,56.631275,8,"1;2;3;5;7;10;13;16"
Root_103047,301.133243,47.865899,8,"0;1;3;5;7;10;13;16"
Root_103048,401.862600,57.248555,7,"1;3;5;7;10;13;16"
Root_103049,304.836923,48.174539,8,"0;1;2;5;7;10;13;16"
Root_103050,404.917725,57.557195,7,"1;2;5;7;10;13;16"
Root_103051,312.244283,48.791819,7,"0;1;5;7;10;13;16"
Root_103052,414.176925,58.174475,6,"1;5;7;10;13;16"
Root_103053,291.844934,46.446155,9,"0;1;2;3;4;7;10;13;16"
Root_103054,299.869574,47.063435,8,"0;1;3;4;7;10;13;16"
Root_103055,303.881894,47.372075,8,"0;1;2;4;7;10;13;16"
Root_103056,311.906534,47.989355,7,"0;1;4;7;10;13;16"
Root_103057,312.628187,49.594283,8,"0;1;2;3;7;10;13;16"
Root_103058,320.247110,50.211563,7,"0;1;3;7;10;13;16"
Root_103059,324.259430,50.520203,7,"0;1;2;7;10;13;16"
Root_103060,244.437888,41.745568,10,"0;1;2;3;4;5;6;10;13;16"
Root_103061,346.357984,51.128224,9,"1;2;3;4;5;6;10;13;16"
Root_103062,252.462528,42.362848,9,"0;1;3;4;5;6;10;13;16"
Root_103063,354.999904,51.745504,8,"1;3;4;5;6;10;13;16"
Root_103064,256.474848,42.671488,9,"0;1;2;4;5;6;10;13;16"
Root_103065,359.320864,52.054144,8,"1;2;4;5;6;10;13;16"
Root_103066,264.499488,43.288768,8,"0;1;4;5;6;10;13;16"
Root_103067,367.962784,52.671424,7,"1;4;5;6;10;13;16"
Root_103068,269.921728,44.893696,9,"0;1;2;3;5;6;10;13;16"
Root_103069,365.607296,54.276352,8,"1;2;3;5;6;10;13;16"
Root_103070,277.329088,45.510976,8,"0;1;3;5;6;10;13;16"
Root_103071,373.631936,54.893632,7,"1;3;5;6;10;13;16"
Root_103072,281.032768,45.819616,8,"0;1;2;5;6;10;13;16"
Root_103073,377.644256,55.202272,7,"1;2;5;6;10;13;16"
Root_103074,288.440128,46.436896,7,"0;1;5;6;10;13;16"
Root_103075,385.668896,55.819552,6,"1;5;6;10;13;16"
Root_103076,265.685856,44.091232,9,"0;1;2;3;4;6;10;13;16"
Root_103077,273.710496,44.708512,8,"0;1;3;4;6;10;13;16"
Root_103078,277.722816,45.017152,8,"0;1;2;4;6;10;13;16"
Root_103079,285.747456,45.634432,7,"0;1;4;6;10;13;16"
Root_103080,288.824032,47.239360,8,"0;1;2;3;6;10;13;16"
Root_103081,296.231392,47.856640,7,"0;1;3;6;10;13;16"
Root_103082,299.935072,48.165280,7,"0;1;2;6;10;13;16"
Root_103083,272.271008,44.523328,9,"0;1;2;3;4;5;10;13;16"
Root_103084,376.968864,53.905984,8,"1;2;3;4;5;10;13;16"
Root_103085,280.295648,45.140608,8,"0;1;3;4;5;10;13;16"
Root_103086,385.610784,54.523264,7,"1;3;4;5;10;13;16"
Root_103087,284.307968,45.449248,8,"0;1;2;4;5;10;13;16"
Root_103088,389.931744,54.831904,7,"1;2;4;5;10;13;16"
Root_103089,292.332608,46.066528,7,"0;1;4;5;10;13;16"
Root_103090,294.977088,47.671456,8,"0;1;2;3;5;10;13;16"
Root_103091,394.928672,57.054112,7,"1;2;3;5;10;13;16"
Root_103092,302.384448,48.288736,7,"0;1;3;5;10;13;16"
Root_103093,306.088128,48.597376,7,"0;1;2;5;10;13;16"
Root_103094,407.437440,57.980032,6,"1;2;5;10;13;16"
Root_103095,313.495488,49.214656,6,"0;1;5;10;13;16"
Root_103096,293.518976,46.868992,8,"0;1;2;3;4;10;13;16"
Root_103097,305.555936,47.794912,7,"0;1;2;4;10;13;16"
Root_103098,313.896512,50.017120,7,"0;1;2;3;10;13;16"
Root_103099,95.554864,25.779531,12,"0;1;2;3;4;5;6;7;8;9;13;16"
Root_103100,170.812944,36.562187,11,"1;2;3;4;5;6;7;8;9;13;16"
Root_103101,99.258544,26.396811,11,"0;1;3;4;5;6;7;8;9;13;16"
Root_103102,177.782491,37.179467,10,"1;3;4;5;6;7;8;9;13;16"
Root_103103,101.110384,26.705451,11,"0;1;2;4;5;6;7;8;9;13;16"
Root_103104,181.486171,37.488107,10,"1;2;4;5;6;7;8;9;13;16"
Root_103105,105.088635,27.322731,10,"0;1;4;5;6;7;8;9;13;16"
Root_103106,188.893531,38.105387,9,"1;4;5;6;7;8;9;13;16"
Root_103107,261.322982,42.927659,11,"0;1;2;3;5;6;7;8;9;13;16"
Root_103108,364.425170,52.310315,10,"1;2;3;5;6;7;8;9;13;16"
Root_103109,269.347622,43.544939,10,"0;1;3;5;6;7;8;9;13;16"
Root_103110,373.067090,52.927595,9,"1;3;5;6;7;8;9;13;16"
Root_103111,273.359942,43.853579,10,"0;1;2;5;6;7;8;9;13;16"
Root_103112,377.388050,53.236235,9,"1;2;5;6;7;8;9;13;16"
Root_103113,281.384582,44.470859,9,"0;1;5;6;7;8;9;13;16"
Root_103114,101.460219,28.125195,11,"0;1;2;3;4;6;7;8;9;13;16"
Root_103115,105.781179,28.742475,10,"0;1;3;4;6;7;8;9;13;16"
Root_103116,107.941659,29.051115,10,"0;1;2;4;6;7;8;9;13;16"
Root_103117,112.695666,29.668395,9,"0;1;4;6;7;8;9;13;16"
Root_103118,282.570950,45.273323,10,"0;1;2;3;6;7;8;9;13;16"
Root_103119,290.595590,45.890603,9,"0;1;3;6;7;8;9;13;16"
Root_103120,294.607910,46.199243,9,"0;1;2;6;7;8;9;13;16"
Root_103121,105.452795,28.557291,11,"0;1;2;3;4;5;7;8;9;13;16"
Root_103122,195.770438,39.339947,10,"1;2;3;4;5;7;8;9;13;16"
Root_103123,109.773755,29.174571,10,"0;1;3;4;5;7;8;9;13;16"
Root_103124,203.795078,39.957227,9,"1;3;4;5;7;8;9;13;16"
Root_103125,111.996914,29.483211,10,"0;1;2;4;5;7;8;9;13;16"
Root_103126,208.073266,40.265867,9,"1;2;4;5;7;8;9;13;16"
Root_103127,117.577597,30.100491,9,"0;1;4;5;7;8;9;13;16"
Root_103128,289.156102,45.705419,10,"0;1;2;3;5;7;8;9;13;16"
Root_103129,395.036050,55.088075,9,"1;2;3;5;7;8;9;13;16"
Root_103130,297.180742,46.322699,9,"0;1;3;5;7;8;9;13;16"
Root_103131,301.193062,46.631339,9,"0;1;2;5;7;8;9;13;16"
Root_103132,407.998930,56.013995,8,"1;2;5;7;8;9;13;16"
Root_103133,309.217702,47.248619,8,"0;1;5;7;8;9;13;16"
Root_103134,116.356573,30.902955,10,"0;1;2;3;4;7;8;9;13;16"
Root_103135,125.615773,31.828875,9,"0;1;2;4;7;8;9;13;16"
Root_103136,310.404070,48.051083,9,"0;1;2;3;7;8;9;13;16"
Root_103137,94.269048,26.202368,11,"0;1;2;3;4;5;6;8;9;13;16"
Root_103138,171.641312,36.985024,10,"1;2;3;4;5;6;8;9;13;16"
Root_103139,97.972728,26.819648,10,"0;1;3;4;5;6;8;9;13;16"
Root_103140,179.033696,37.602304,9,"1;3;4;5;6;8;9;13;16"
Root_103141,99.904696,27.128288,10,"0;1;2;4;5;6;8;9;13;16"
Root_103142,182.737376,37.910944,9,"1;2;4;5;6;8;9;13;16"
Root_103143,104.225656,27.745568,9,"0;1;4;5;6;8;9;13;16"
Root_103144,262.997024,43.350496,10,"0;1;2;3;5;6;8;9;13;16"
Root_103145,366.522048,52.733152,9,"1;2;3;5;6;8;9;13;16"
Root_103146,271.021664,43.967776,9,"0;1;3;5;6;8;9;13;16"
Root_103147,275.033984,44.276416,9,"0;1;2;5;6;8;9;13;16"
Root_103148,379.484928,53.659072,8,"1;2;5;6;8;9;13;16"
Root_103149,283.058624,44.893696,8,"0;1;5;6;8;9;13;16"
Root_103150,100.597240,28.548032,10,"0;1;2;3;4;6;8;9;13;16"
Root_103151,107.122840,29.473952,9,"0;1;2;4;6;8;9;13;16"
Root_103152,284.244992,45.696160,9,"0;1;2;3;6;8;9;13;16"
Root_103153,104.589816,28.980128,10,"0;1;2;3;4;5;8;9;13;16"
Root_103154,197.444480,39.762784,9,"1;2;3;4;5;8;9;13;16"
Root_103155,109.201848,29.597408,9,"0;1;3;4;5;8;9;13;16"
Root_103156,111.979608,29.906048,9,"0;1;2;4;5;8;9;13;16"
Root_103157,117.983128,30.523328,8,"0;1;4;5;8;9;13;16"
Root_103158,290.830144,46.128256,9,"0;1;2;3;5;8;9;13;16"
Root_103159,298.854784,46.745536,8,"0;1;3;5;8;9;13;16"
Root_103160,302.867104,47.054176,8,"0;1;2;5;8;9;13;16"
Root_103161,310.891744,47.671456,7,"0;1;5;8;9;13;16"
Root_103162,115.458939,28.804203,11,"0;1;2;3;4;5;6;7;9;13;16"
Root_103163,197.746523,39.586859,10,"1;2;3;4;5;6;7;9;13;16"
Root_103164,119.779899,29.421483,10,"0;1;3;4;5;6;7;9;13;16"
Root_103165,205.562162,40.204139,9,"1;3;4;5;6;7;9;13;16"
Root_103166,122.496882,29.730123,10,"0;1;2;4;5;6;7;9;13;16"
Root_103167,209.883122,40.512779,9,"1;2;4;5;6;7;9;13;16"
Root_103168,128.052402,30.347403,9,"0;1;4;5;6;7;9;13;16"
Root_103169,290.719046,45.952331,10,"0;1;2;3;5;6;7;9;13;16"
Root_103170,396.845906,55.334987,9,"1;2;3;5;6;7;9;13;16"
Root_103171,298.743686,46.569611,9,"0;1;3;5;6;7;9;13;16"
Root_103172,302.756006,46.878251,9,"0;1;2;5;6;7;9;13;16"
Root_103173,409.808786,56.260907,8,"1;2;5;6;7;9;13;16"
Root_103174,310.780646,47.495531,8,"0;1;5;6;7;9;13;16"
Root_103175,126.028914,31.149867,10,"0;1;2;3;4;6;7;9;13;16"
Root_103176,131.584434,31.767147,9,"0;1;3;4;6;7;9;13;16"
Root_103177,134.362194,32.075787,9,"0;1;2;4;6;7;9;13;16"
Root_103178,311.967014,48.297995,9,"0;1;2;3;6;7;9;13;16"
Root_103179,130.885682,31.581963,10,"0;1;2;3;4;5;7;9;13;16"
Root_103180,227.531122,42.364619,9,"1;2;3;4;5;7;9;13;16"
Root_103181,136.441202,32.199243,9,"0;1;3;4;5;7;9;13;16"
Root_103182,139.218962,32.507883,9,"0;1;2;4;5;7;9;13;16"
Root_103183,144.774482,33.125163,8,"0;1;4;5;7;9;13;16"
Root_103184,318.552166,48.730091,9,"0;1;2;3;5;7;9;13;16"
Root_103185,431.008200,58.112747,8,"1;2;3;5;7;9;13;16"
Root_103186,326.576806,49.347371,8,"0;1;3;5;7;9;13;16"
Root_103187,330.589126,49.656011,8,"0;1;2;5;7;9;13;16"
Root_103188,338.887058,50.273291,7,"0;1;5;7;9;13;16"
Root_103189,142.750994,33.927627,9,"0;1;2;3;4;7;9;13;16"
Root_103190,114.595960,29.227040,10,"0;1;2;3;4;5;6;9;13;16"
Root_103191,199.017120,40.009696,9,"1;2;3;4;5;6;9;13;16"
Root_103192,119.701816,29.844320,9,"0;1;3;4;5;6;9;13;16"
Root_103193,122.479576,30.152960,9,"0;1;2;4;5;6;9;13;16"
Root_103194,128.035096,30.770240,8,"0;1;4;5;6;9;13;16"
Root_103195,292.393088,46.375168,9,"0;1;2;3;5;6;9;13;16"
Root_103196,399.026528,55.757824,8,"1;2;3;5;6;9;13;16"
Root_103197,300.417728,46.992448,8,"0;1;3;5;6;9;13;16"
Root_103198,304.430048,47.301088,8,"0;1;2;5;6;9;13;16"
Root_103199,312.454688,47.918368,7,"0;1;5;6;9;13;16"
Root_103200,126.011608,31.572704,9,"0;1;2;3;4;6;9;13;16"
Root_103201,130.868376,32.004800,9,"0;1;2;3;4;5;9;13;16"
Root_103202,136.423896,32.622080,8,"0;1;3;4;5;9;13;16"
Root_103203,139.201656,32.930720,8,"0;1;2;4;5;9;13;16"
Root_103204,144.757176,33.548000,7,"0;1;4;5;9;13;16"
Root_103205,320.226208,49.152928,8,"0;1;2;3;5;9;13;16"
Root_103206,328.250848,49.770208,7,"0;1;3;5;9;13;16"
Root_103207,332.342016,50.078848,7,"0;1;2;5;9;13;16"
Root_103208,340.983936,50.696128,6,"0;1;5;9;13;16"
Root_103209,261.322982,42.927659,11,"0;1;2;3;4;5;6;7;8;13;16"
Root_103210,364.425170,52.310315,10,"1;2;3;4;5;6;7;8;13;16"
Root_103211,269.347622,43.544939,10,"0;1;3;4;5;6;7;8;13;16"
Root_103212,373.067090,52.927595,9,"1;3;4;5;6;7;8;13;16"
Root_103213,273.359942,43.853579,10,"0;1;2;4;5;6;7;8;13;16"
Root_103214,377.388050,53.236235,9,"1;2;4;5;6;7;8;13;16"
Root_103215,281.384582,44.470859,9,"0;1;4;5;6;7;8;13;16"
Root_103216,285.624731,46.075787,10,"0;1;2;3;5;6;7;8;13;16"
Root_103217,382.492390,55.458443,9,"1;2;3;5;6;7;8;13;16"
Root_103218,293.032091,46.693067,9,"0;1;3;5;6;7;8;13;16"
Root_103219,390.918674,56.075723,8,"1;3;5;6;7;8;13;16"
Root_103220,296.735771,47.001707,9,"0;1;2;5;6;7;8;13;16"
Root_103221,394.529350,56.384363,8,"1;2;5;6;7;8;13;16"
Root_103222,304.143131,47.618987,8,"0;1;5;6;7;8;13;16"
Root_103223,282.570950,45.273323,10,"0;1;2;3;4;6;7;8;13;16"
Root_103224,290.595590,45.890603,9,"0;1;3;4;6;7;8;13;16"
Root_103225,294.607910,46.199243,9,"0;1;2;4;6;7;8;13;16"
Root_103226,304.527035,48.421451,9,"0;1;2;3;6;7;8;13;16"
Root_103227,315.638075,49.347371,8,"0;1;2;6;7;8;13;16"
Root_103228,289.156102,45.705419,10,"0;1;2;3;4;5;7;8;13;16"
Root_103229,395.036050,55.088075,9,"1;2;3;4;5;7;8;13;16"
Root_103230,297.180742,46.322699,9,"0;1;3;4;5;7;8;13;16"
Root_103231,301.193062,46.631339,9,"0;1;2;4;5;7;8;13;16"
Root_103232,407.998930,56.013995,8,"1;2;4;5;7;8;13;16"
Root_103233,309.217702,47.248619,8,"0;1;4;5;7;8;13;16"
Root_103234,310.680091,48.853547,9,"0;1;2;3;5;7;8;13;16"
Root_103235,415.360040,58.236203,8,"1;2;3;5;7;8;13;16"
Root_103236,318.087451,49.470827,8,"0;1;3;5;7;8;13;16"
Root_103237,321.791131,49.779467,8,"0;1;2;5;7;8;13;16"
Root_103238,329.595238,50.396747,7,"0;1;5;7;8;13;16"
Root_103239,310.404070,48.051083,9,"0;1;2;3;4;7;8;13;16"
Root_103240,262.997024,43.350496,10,"0;1;2;3;4;5;6;8;13;16"
Root_103241,366.522048,52.733152,9,"1;2;3;4;5;6;8;13;16"
Root_103242,271.021664,43.967776,9,"0;1;3;4;5;6;8;13;16"
Root_103243,275.033984,44.276416,9,"0;1;2;4;5;6;8;13;16"
Root_103244,379.484928,53.659072,8,"1;2;4;5;6;8;13;16"
Root_103245,283.058624,44.893696,8,"0;1;4;5;6;8;13;16"
Root_103246,286.875936,46.498624,9,"0;1;2;3;5;6;8;13;16"
Root_103247,384.373632,55.881280,8,"1;2;3;5;6;8;13;16"
Root_103248,294.283296,47.115904,8,"0;1;3;5;6;8;13;16"
Root_103249,297.986976,47.424544,8,"0;1;2;5;6;8;13;16"
Root_103250,305.394336,48.041824,7,"0;1;5;6;8;13;16"
Root_103251,284.244992,45.696160,9,"0;1;2;3;4;6;8;13;16"
Root_103252,290.830144,46.128256,9,"0;1;2;3;4;5;8;13;16"
Root_103253,298.854784,46.745536,8,"0;1;3;4;5;8;13;16"
Root_103254,302.867104,47.054176,8,"0;1;2;4;5;8;13;16"
Root_103255,310.891744,47.671456,7,"0;1;4;5;8;13;16"
Root_103256,311.931296,49.276384,8,"0;1;2;3;5;8;13;16"
Root_103257,319.338656,49.893664,7,"0;1;3;5;8;13;16"
Root_103258,323.244640,50.202304,7,"0;1;2;5;8;13;16"
Root_103259,331.269280,50.819584,6,"0;1;5;8;13;16"
Root_103260,290.719046,45.952331,10,"0;1;2;3;4;5;6;7;13;16"
Root_103261,396.845906,55.334987,9,"1;2;3;4;5;6;7;13;16"
Root_103262,298.743686,46.569611,9,"0;1;3;4;5;6;7;13;16"
Root_103263,302.756006,46.878251,9,"0;1;2;4;5;6;7;13;16"
Root_103264,409.808786,56.260907,8,"1;2;4;5;6;7;13;16"
Root_103265,310.780646,47.495531,8,"0;1;4;5;6;7;13;16"
Root_103266,311.996123,49.100459,9,"0;1;2;3;5;6;7;13;16"
Root_103267,417.663720,58.483115,8,"1;2;3;5;6;7;13;16"
Root_103268,319.403483,49.717739,8,"0;1;3;5;6;7;13;16"
Root_103269,323.133542,50.026379,8,"0;1;2;5;6;7;13;16"
Root_103270,331.158182,50.643659,7,"0;1;5;6;7;13;16"
Root_103271,311.967014,48.297995,9,"0;1;2;3;4;6;7;13;16"
Root_103272,332.344550,51.446123,8,"0;1;2;3;6;7;13;16"
Root_103273,318.552166,48.730091,9,"0;1;2;3;4;5;7;13;16"
Root_103274,431.008200,58.112747,8,"1;2;3;4;5;7;13;16"
Root_103275,326.576806,49.347371,8,"0;1;3;4;5;7;13;16"
Root_103276,330.589126,49.656011,8,"0;1;2;4;5;7;13;16"
Root_103277,338.887058,50.273291,7,"0;1;4;5;7;13;16"
Root_103278,338.929702,51.878219,8,"0;1;2;3;5;7;13;16"
Root_103279,346.954342,52.495499,7,"0;1;3;5;7;13;16"
