Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_106140,136.008787,34.859810,12,"0;1;2;3;4;6;10;11;12;13;14;15"
Root_106141,252.853976,44.242466,11,"1;2;3;4;6;10;11;12;13;14;15"
Root_106142,144.033427,35.477090,11,"0;1;3;4;6;10;11;12;13;14;15"
Root_106143,262.730456,44.859746,10,"1;3;4;6;10;11;12;13;14;15"
Root_106144,148.045747,35.785730,11,"0;1;2;4;6;10;11;12;13;14;15"
Root_106145,265.360056,45.168386,10,"1;2;4;6;10;11;12;13;14;15"
Root_106146,156.070387,36.403010,10,"0;1;4;6;10;11;12;13;14;15"
Root_106147,274.433590,45.785666,9,"1;4;6;10;11;12;13;14;15"
Root_106148,159.394261,38.007938,11,"0;1;2;3;6;10;11;12;13;14;15"
Root_106149,279.474363,47.390594,10,"1;2;3;6;10;11;12;13;14;15"
Root_106150,168.036181,38.625218,10,"0;1;3;6;10;11;12;13;14;15"
Root_106151,287.560250,48.007874,9,"1;3;6;10;11;12;13;14;15"
Root_106152,172.357141,38.933858,10,"0;1;2;6;10;11;12;13;14;15"
Root_106153,291.815003,48.316514,9,"1;2;6;10;11;12;13;14;15"
Root_106154,180.999061,39.551138,9,"0;1;6;10;11;12;13;14;15"
Root_106155,298.974970,48.933794,8,"1;6;10;11;12;13;14;15"
Root_106156,142.593939,35.291906,12,"0;1;2;3;4;5;10;11;12;13;14;15"
Root_106157,260.735416,44.674562,11,"1;2;3;4;5;10;11;12;13;14;15"
Root_106158,166.980093,37.653002,11,"0;2;3;4;5;10;11;12;13;14;15"
Root_106159,150.618579,35.909186,11,"0;1;3;4;5;10;11;12;13;14;15"
Root_106160,270.611896,45.291842,10,"1;3;4;5;10;11;12;13;14;15"
Root_106161,175.622013,38.270282,10,"0;3;4;5;10;11;12;13;14;15"
Root_106162,154.630899,36.217826,11,"0;1;2;4;5;10;11;12;13;14;15"
Root_106163,273.241496,45.600482,10,"1;2;4;5;10;11;12;13;14;15"
Root_106164,179.942973,38.578922,10,"0;2;4;5;10;11;12;13;14;15"
Root_106165,162.655539,36.835106,10,"0;1;4;5;10;11;12;13;14;15"
Root_106166,282.100696,46.217762,9,"1;4;5;10;11;12;13;14;15"
Root_106167,188.584893,39.196202,9,"0;4;5;10;11;12;13;14;15"
Root_106168,166.411509,38.440034,11,"0;1;2;3;5;10;11;12;13;14;15"
Root_106169,288.219995,47.822690,10,"1;2;3;5;10;11;12;13;14;15"
Root_106170,189.505757,40.801130,10,"0;2;3;5;10;11;12;13;14;15"
Root_106171,175.053429,39.057314,10,"0;1;3;5;10;11;12;13;14;15"
Root_106172,295.873786,48.439970,9,"1;3;5;10;11;12;13;14;15"
Root_106173,198.147677,41.418410,9,"0;3;5;10;11;12;13;14;15"
Root_106174,179.374389,39.365954,10,"0;1;2;5;10;11;12;13;14;15"
Root_106175,300.560635,48.748610,9,"1;2;5;10;11;12;13;14;15"
Root_106176,202.468637,41.727050,9,"0;2;5;10;11;12;13;14;15"
Root_106177,188.016309,39.983234,9,"0;1;5;10;11;12;13;14;15"
Root_106178,307.654395,49.365890,8,"1;5;10;11;12;13;14;15"
Root_106179,211.110557,42.344330,8,"0;5;10;11;12;13;14;15"
Root_106180,165.117046,37.637570,11,"0;1;2;3;4;10;11;12;13;14;15"
Root_106181,292.078107,47.020226,10,"1;2;3;4;10;11;12;13;14;15"
Root_106182,174.376246,38.254850,10,"0;1;3;4;10;11;12;13;14;15"
Root_106183,300.534362,47.637506,9,"1;3;4;10;11;12;13;14;15"
Root_106184,179.005846,38.563490,10,"0;1;2;4;10;11;12;13;14;15"
Root_106185,304.418747,47.946146,9,"1;2;4;10;11;12;13;14;15"
Root_106186,188.265046,39.180770,9,"0;1;4;10;11;12;13;14;15"
Root_106187,190.005141,40.785698,10,"0;1;2;3;10;11;12;13;14;15"
Root_106188,321.196283,50.168354,9,"1;2;3;10;11;12;13;14;15"
Root_106189,198.647061,41.402978,9,"0;1;3;10;11;12;13;14;15"
Root_106190,202.968021,41.711618,9,"0;1;2;10;11;12;13;14;15"
Root_106191,333.536923,51.094274,8,"1;2;10;11;12;13;14;15"
Root_106192,211.609941,42.328898,8,"0;1;10;11;12;13;14;15"
Root_106193,8.930765,13.748109,15,"0;1;2;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106194,52.569982,27.330765,14,"1;2;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106195,12.646730,16.109205,14,"0;2;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106196,76.228240,29.691861,13,"2;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106197,9.548045,14.365389,14,"0;1;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106198,58.125502,27.948045,13,"1;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106199,13.881290,16.726485,13,"0;3;4;5;6;7;8;9;11;12;13;14;15"
Root_106200,9.856685,14.674029,14,"0;1;2;4;5;6;7;8;9;11;12;13;14;15"
Root_106201,61.111787,28.256685,13,"1;2;4;5;6;7;8;9;11;12;13;14;15"
Root_106202,14.498570,17.035125,13,"0;2;4;5;6;7;8;9;11;12;13;14;15"
Root_106203,11.010938,15.291309,13,"0;1;4;5;6;7;8;9;11;12;13;14;15"
Root_106204,67.284587,28.873965,12,"1;4;5;6;7;8;9;11;12;13;14;15"
Root_106205,15.733130,17.652405,12,"0;4;5;6;7;8;9;11;12;13;14;15"
Root_106206,130.645914,33.696237,14,"0;1;2;3;5;6;7;8;9;11;12;13;14;15"
Root_106207,245.000384,43.078893,13,"1;2;3;5;6;7;8;9;11;12;13;14;15"
Root_106208,155.379066,36.057333,13,"0;2;3;5;6;7;8;9;11;12;13;14;15"
Root_106209,138.670554,34.313517,13,"0;1;3;5;6;7;8;9;11;12;13;14;15"
Root_106210,254.876864,43.696173,12,"1;3;5;6;7;8;9;11;12;13;14;15"
Root_106211,163.403706,36.674613,12,"0;3;5;6;7;8;9;11;12;13;14;15"
Root_106212,142.682874,34.622157,13,"0;1;2;5;6;7;8;9;11;12;13;14;15"
Root_106213,258.484371,44.004813,12,"1;2;5;6;7;8;9;11;12;13;14;15"
Root_106214,167.416026,36.983253,12,"0;2;5;6;7;8;9;11;12;13;14;15"
Root_106215,150.707514,35.239437,12,"0;1;5;6;7;8;9;11;12;13;14;15"
Root_106216,267.743571,44.622093,11,"1;5;6;7;8;9;11;12;13;14;15"
Root_106217,176.041198,37.600533,11,"0;5;6;7;8;9;11;12;13;14;15"
Root_106218,11.276429,16.093773,14,"0;1;2;3;4;6;7;8;9;11;12;13;14;15"
Root_106219,66.812824,29.676429,13,"1;2;3;4;6;7;8;9;11;12;13;14;15"
Root_106220,11.893709,16.711053,13,"0;1;3;4;6;7;8;9;11;12;13;14;15"
Root_106221,73.857709,30.293709,12,"1;3;4;6;7;8;9;11;12;13;14;15"
Root_106222,12.202349,17.019693,13,"0;1;2;4;6;7;8;9;11;12;13;14;15"
Root_106223,77.561389,30.602349,12,"1;2;4;6;7;8;9;11;12;13;14;15"
Root_106224,12.819629,17.636973,12,"0;1;4;6;7;8;9;11;12;13;14;15"
Root_106225,84.968749,31.219629,11,"1;4;6;7;8;9;11;12;13;14;15"
Root_106226,151.935782,36.041901,13,"0;1;2;3;6;7;8;9;11;12;13;14;15"
Root_106227,273.727181,45.424557,12,"1;2;3;6;7;8;9;11;12;13;14;15"
Root_106228,160.577702,36.659181,12,"0;1;3;6;7;8;9;11;12;13;14;15"
Root_106229,283.203661,46.041837,11,"1;3;6;7;8;9;11;12;13;14;15"
Root_106230,164.898662,36.967821,12,"0;1;2;6;7;8;9;11;12;13;14;15"
Root_106231,286.141901,46.350477,11,"1;2;6;7;8;9;11;12;13;14;15"
Root_106232,174.125683,37.585101,11,"0;1;6;7;8;9;11;12;13;14;15"
Root_106233,13.480058,16.525869,14,"0;1;2;3;4;5;7;8;9;11;12;13;14;15"
Root_106234,72.603405,30.108525,13,"1;2;3;4;5;7;8;9;11;12;13;14;15"
Root_106235,19.072435,18.886965,13,"0;2;3;4;5;7;8;9;11;12;13;14;15"
Root_106236,14.714618,17.143149,13,"0;1;3;4;5;7;8;9;11;12;13;14;15"
Root_106237,80.010765,30.725805,12,"1;3;4;5;7;8;9;11;12;13;14;15"
Root_106238,21.541555,19.504245,12,"0;3;4;5;7;8;9;11;12;13;14;15"
Root_106239,15.331898,17.451789,13,"0;1;2;4;5;7;8;9;11;12;13;14;15"
Root_106240,83.714445,31.034445,12,"1;2;4;5;7;8;9;11;12;13;14;15"
Root_106241,22.776115,19.812885,12,"0;2;4;5;7;8;9;11;12;13;14;15"
Root_106242,16.566458,18.069069,12,"0;1;4;5;7;8;9;11;12;13;14;15"
Root_106243,91.121805,31.651725,11,"1;4;5;7;8;9;11;12;13;14;15"
Root_106244,25.245235,20.430165,11,"0;4;5;7;8;9;11;12;13;14;15"
Root_106245,158.953030,36.473997,13,"0;1;2;3;5;7;8;9;11;12;13;14;15"
Root_106246,282.040717,45.856653,12,"1;2;3;5;7;8;9;11;12;13;14;15"
Root_106247,185.047278,38.835093,12,"0;2;3;5;7;8;9;11;12;13;14;15"
Root_106248,167.686227,37.091277,12,"0;1;3;5;7;8;9;11;12;13;14;15"
Root_106249,291.517197,46.473933,11,"1;3;5;7;8;9;11;12;13;14;15"
Root_106250,193.689198,39.452373,11,"0;3;5;7;8;9;11;12;13;14;15"
Root_106251,172.315827,37.399917,12,"0;1;2;5;7;8;9;11;12;13;14;15"
Root_106252,294.455437,46.782573,11,"1;2;5;7;8;9;11;12;13;14;15"
Root_106253,198.010158,39.761013,11,"0;2;5;7;8;9;11;12;13;14;15"
Root_106254,181.575027,38.017197,11,"0;1;5;7;8;9;11;12;13;14;15"
Root_106255,302.931917,47.399853,10,"1;5;7;8;9;11;12;13;14;15"
Root_106256,14.893510,18.871533,13,"0;1;2;3;4;7;8;9;11;12;13;14;15"
Root_106257,91.505709,32.454189,12,"1;2;3;4;7;8;9;11;12;13;14;15"
Root_106258,16.745350,19.488813,12,"0;1;3;4;7;8;9;11;12;13;14;15"
Root_106259,98.913069,33.071469,11,"1;3;4;7;8;9;11;12;13;14;15"
Root_106260,17.671270,19.797453,12,"0;1;2;4;7;8;9;11;12;13;14;15"
Root_106261,102.891898,33.380109,11,"1;2;4;7;8;9;11;12;13;14;15"
Root_106262,19.523110,20.414733,11,"0;1;4;7;8;9;11;12;13;14;15"
Root_106263,184.366323,38.819661,12,"0;1;2;3;7;8;9;11;12;13;14;15"
Root_106264,314.873658,48.202317,11,"1;2;3;7;8;9;11;12;13;14;15"
Root_106265,193.625523,39.436941,11,"0;1;3;7;8;9;11;12;13;14;15"
Root_106266,198.255123,39.745581,11,"0;1;2;7;8;9;11;12;13;14;15"
Root_106267,327.214298,49.128237,10,"1;2;7;8;9;11;12;13;14;15"
Root_106268,207.514323,40.362861,10,"0;1;7;8;9;11;12;13;14;15"
Root_106269,9.353602,14.170946,14,"0;1;2;3;4;5;6;8;9;11;12;13;14;15"
Root_106270,52.552677,27.753602,13,"1;2;3;4;5;6;8;9;11;12;13;14;15"
Root_106271,13.492403,16.532042,13,"0;2;3;4;5;6;8;9;11;12;13;14;15"
Root_106272,10.004771,14.788226,13,"0;1;3;4;5;6;8;9;11;12;13;14;15"
Root_106273,58.430918,28.370882,12,"1;3;4;5;6;8;9;11;12;13;14;15"
Root_106274,14.726963,17.149322,12,"0;3;4;5;6;8;9;11;12;13;14;15"
Root_106275,10.622051,15.096866,13,"0;1;2;4;5;6;8;9;11;12;13;14;15"
Root_106276,61.517318,28.679522,12,"1;2;4;5;6;8;9;11;12;13;14;15"
Root_106277,15.344243,17.457962,12,"0;2;4;5;6;8;9;11;12;13;14;15"
Root_106278,11.856611,15.714146,12,"0;1;4;5;6;8;9;11;12;13;14;15"
Root_106279,68.059752,29.296802,11,"1;4;5;6;8;9;11;12;13;14;15"
Root_106280,16.578803,18.075242,11,"0;4;5;6;8;9;11;12;13;14;15"
Root_106281,132.319955,34.119074,13,"0;1;2;3;5;6;8;9;11;12;13;14;15"
Root_106282,247.942936,43.501730,12,"1;2;3;5;6;8;9;11;12;13;14;15"
Root_106283,157.053107,36.480170,12,"0;2;3;5;6;8;9;11;12;13;14;15"
Root_106284,140.344595,34.736354,12,"0;1;3;5;6;8;9;11;12;13;14;15"
Root_106285,257.819416,44.119010,11,"1;3;5;6;8;9;11;12;13;14;15"
Root_106286,165.175197,37.097450,11,"0;3;5;6;8;9;11;12;13;14;15"
Root_106287,144.356915,35.044994,12,"0;1;2;5;6;8;9;11;12;13;14;15"
Root_106288,261.004086,44.427650,11,"1;2;5;6;8;9;11;12;13;14;15"
Root_106289,169.496157,37.406090,11,"0;2;5;6;8;9;11;12;13;14;15"
Root_106290,152.381555,35.662274,11,"0;1;5;6;8;9;11;12;13;14;15"
Root_106291,270.263286,45.044930,10,"1;5;6;8;9;11;12;13;14;15"
Root_106292,11.699266,16.516610,13,"0;1;2;3;4;6;8;9;11;12;13;14;15"
Root_106293,67.701554,30.099266,12,"1;2;3;4;6;8;9;11;12;13;14;15"
Root_106294,12.316546,17.133890,12,"0;1;3;4;6;8;9;11;12;13;14;15"
Root_106295,75.108914,30.716546,11,"1;3;4;6;8;9;11;12;13;14;15"
Root_106296,12.625186,17.442530,12,"0;1;2;4;6;8;9;11;12;13;14;15"
Root_106297,78.812594,31.025186,11,"1;2;4;6;8;9;11;12;13;14;15"
Root_106298,13.242466,18.059810,11,"0;1;4;6;8;9;11;12;13;14;15"
Root_106299,154.032661,36.464738,12,"0;1;2;3;6;8;9;11;12;13;14;15"
Root_106300,277.092570,45.847394,11,"1;2;3;6;8;9;11;12;13;14;15"
Root_106301,162.756598,37.082018,11,"0;1;3;6;8;9;11;12;13;14;15"
Root_106302,167.386198,37.390658,11,"0;1;2;6;8;9;11;12;13;14;15"
Root_106303,289.507290,46.773314,10,"1;2;6;8;9;11;12;13;14;15"
Root_106304,176.645398,38.007938,10,"0;1;6;8;9;11;12;13;14;15"
Root_106305,14.325731,16.948706,13,"0;1;2;3;4;5;8;9;11;12;13;14;15"
Root_106306,73.854610,30.531362,12,"1;2;3;4;5;8;9;11;12;13;14;15"
Root_106307,20.763782,19.309802,12,"0;2;3;4;5;8;9;11;12;13;14;15"
Root_106308,15.560291,17.565986,12,"0;1;3;4;5;8;9;11;12;13;14;15"
Root_106309,81.261970,31.148642,11,"1;3;4;5;8;9;11;12;13;14;15"
Root_106310,23.232902,19.927082,11,"0;3;4;5;8;9;11;12;13;14;15"
Root_106311,16.177571,17.874626,12,"0;1;2;4;5;8;9;11;12;13;14;15"
Root_106312,84.965650,31.457282,11,"1;2;4;5;8;9;11;12;13;14;15"
Root_106313,24.467462,20.235722,11,"0;2;4;5;8;9;11;12;13;14;15"
Root_106314,17.492198,18.491906,11,"0;1;4;5;8;9;11;12;13;14;15"
Root_106315,92.373010,32.074562,10,"1;4;5;8;9;11;12;13;14;15"
Root_106316,161.049909,36.896834,12,"0;1;2;3;5;8;9;11;12;13;14;15"
Root_106317,285.685595,46.279490,11,"1;2;3;5;8;9;11;12;13;14;15"
Root_106318,187.144157,39.257930,11,"0;2;3;5;8;9;11;12;13;14;15"
Root_106319,170.205942,37.514114,11,"0;1;3;5;8;9;11;12;13;14;15"
Root_106320,294.882586,46.896770,10,"1;3;5;8;9;11;12;13;14;15"
Root_106321,174.835542,37.822754,11,"0;1;2;5;8;9;11;12;13;14;15"
Root_106322,298.026235,47.205410,10,"1;2;5;8;9;11;12;13;14;15"
Root_106323,200.290886,40.183850,10,"0;2;5;8;9;11;12;13;14;15"
Root_106324,184.094742,38.440034,10,"0;1;5;8;9;11;12;13;14;15"
Root_106325,306.297306,47.822690,9,"1;5;8;9;11;12;13;14;15"
Root_106326,16.162021,19.294370,12,"0;1;2;3;4;8;9;11;12;13;14;15"
Root_106327,92.756914,32.877026,11,"1;2;3;4;8;9;11;12;13;14;15"
Root_106328,18.013861,19.911650,11,"0;1;3;4;8;9;11;12;13;14;15"
Root_106329,18.939781,20.220290,11,"0;1;2;4;8;9;11;12;13;14;15"
Root_106330,20.855101,20.837570,10,"0;1;4;8;9;11;12;13;14;15"
Root_106331,186.886038,39.242498,11,"0;1;2;3;8;9;11;12;13;14;15"
Root_106332,196.145238,39.859778,10,"0;1;3;8;9;11;12;13;14;15"
Root_106333,200.774838,40.168418,10,"0;1;2;8;9;11;12;13;14;15"
Root_106334,210.034038,40.785698,9,"0;1;8;9;11;12;13;14;15"
Root_106335,13.973882,16.772781,14,"0;1;2;3;4;5;6;7;9;11;12;13;14;15"
Root_106336,80.564000,30.355437,13,"1;2;3;4;5;6;7;9;11;12;13;14;15"
Root_106337,20.060083,19.133877,13,"0;2;3;4;5;6;7;9;11;12;13;14;15"
Root_106338,15.208442,17.390061,13,"0;1;3;4;5;6;7;9;11;12;13;14;15"
Root_106339,87.354080,30.972717,12,"1;3;4;5;6;7;9;11;12;13;14;15"
Root_106340,22.529203,19.751157,12,"0;3;4;5;6;7;9;11;12;13;14;15"
Root_106341,15.825722,17.698701,13,"0;1;2;4;5;6;7;9;11;12;13;14;15"
Root_106342,90.749120,31.281357,12,"1;2;4;5;6;7;9;11;12;13;14;15"
Root_106343,23.763763,20.059797,12,"0;2;4;5;6;7;9;11;12;13;14;15"
Root_106344,17.060282,18.315981,12,"0;1;4;5;6;7;9;11;12;13;14;15"
Root_106345,97.539200,31.898637,11,"1;4;5;6;7;9;11;12;13;14;15"
Root_106346,26.232883,20.677077,11,"0;4;5;6;7;9;11;12;13;14;15"
Root_106347,161.041978,36.720909,13,"0;1;2;3;5;6;7;9;11;12;13;14;15"
Root_106348,284.694874,46.103565,12,"1;2;3;5;6;7;9;11;12;13;14;15"
Root_106349,186.857134,39.082005,12,"0;2;3;5;6;7;9;11;12;13;14;15"
Root_106350,169.742995,37.338189,12,"0;1;3;5;6;7;9;11;12;13;14;15"
Root_106351,294.067789,46.720845,11,"1;3;5;6;7;9;11;12;13;14;15"
Root_106352,195.499054,39.699285,11,"0;3;5;6;7;9;11;12;13;14;15"
Root_106353,174.372595,37.646829,12,"0;1;2;5;6;7;9;11;12;13;14;15"
Root_106354,297.035514,47.029485,11,"1;2;5;6;7;9;11;12;13;14;15"
Root_106355,199.827939,40.007925,11,"0;2;5;6;7;9;11;12;13;14;15"
Root_106356,183.631795,38.264109,11,"0;1;5;6;7;9;11;12;13;14;15"
Root_106357,305.482509,47.646765,10,"1;5;6;7;9;11;12;13;14;15"
Root_106358,209.087139,40.625205,10,"0;5;6;7;9;11;12;13;14;15"
Root_106359,15.634246,19.118445,13,"0;1;2;3;4;6;7;9;11;12;13;14;15"
Root_106360,97.120640,32.701101,12,"1;2;3;4;6;7;9;11;12;13;14;15"
Root_106361,17.486086,19.735725,12,"0;1;3;4;6;7;9;11;12;13;14;15"
Root_106362,104.124141,33.318381,11,"1;3;4;6;7;9;11;12;13;14;15"
Root_106363,18.412006,20.044365,12,"0;1;2;4;6;7;9;11;12;13;14;15"
Root_106364,107.941242,33.627021,11,"1;2;4;6;7;9;11;12;13;14;15"
Root_106365,20.263846,20.661645,11,"0;1;4;6;7;9;11;12;13;14;15"
Root_106366,186.423091,39.066573,12,"0;1;2;3;6;7;9;11;12;13;14;15"
Root_106367,317.671162,48.449229,11,"1;2;3;6;7;9;11;12;13;14;15"
Root_106368,195.682291,39.683853,11,"0;1;3;6;7;9;11;12;13;14;15"
Root_106369,200.311891,39.992493,11,"0;1;2;6;7;9;11;12;13;14;15"
Root_106370,330.011802,49.375149,10,"1;2;6;7;9;11;12;13;14;15"
Root_106371,209.571091,40.609773,10,"0;1;6;7;9;11;12;13;14;15"
Root_106372,21.726739,19.550541,13,"0;1;2;3;4;5;7;9;11;12;13;14;15"
Root_106373,102.869837,33.133197,12,"1;2;3;4;5;7;9;11;12;13;14;15"
Root_106374,33.043144,21.911637,12,"0;2;3;4;5;7;9;11;12;13;14;15"
Root_106375,24.195859,20.167821,12,"0;1;3;4;5;7;9;11;12;13;14;15"
Root_106376,110.514074,33.750477,11,"1;3;4;5;7;9;11;12;13;14;15"
Root_106377,36.746824,22.528917,11,"0;3;4;5;7;9;11;12;13;14;15"
Root_106378,25.430419,20.476461,12,"0;1;2;4;5;7;9;11;12;13;14;15"
Root_106379,114.526394,34.059117,11,"1;2;4;5;7;9;11;12;13;14;15"
Root_106380,38.598664,22.837557,11,"0;2;4;5;7;9;11;12;13;14;15"
Root_106381,28.219190,21.093741,11,"0;1;4;5;7;9;11;12;13;14;15"
Root_106382,122.551034,34.676397,10,"1;4;5;7;9;11;12;13;14;15"
Root_106383,193.872435,39.498669,12,"0;1;2;3;5;7;9;11;12;13;14;15"
Root_106384,326.416794,48.881325,11,"1;2;3;5;7;9;11;12;13;14;15"
Root_106385,219.327779,41.859765,11,"0;2;3;5;7;9;11;12;13;14;15"
Root_106386,203.131635,40.115949,11,"0;1;3;5;7;9;11;12;13;14;15"
Root_106387,333.510554,49.498605,10,"1;3;5;7;9;11;12;13;14;15"
Root_106388,207.761235,40.424589,11,"0;1;2;5;7;9;11;12;13;14;15"
Root_106389,338.757434,49.807245,10,"1;2;5;7;9;11;12;13;14;15"
Root_106390,233.216579,42.785685,10,"0;2;5;7;9;11;12;13;14;15"
Root_106391,217.020435,41.041869,10,"0;1;5;7;9;11;12;13;14;15"
Root_106392,345.851194,50.424525,9,"1;5;7;9;11;12;13;14;15"
Root_106393,25.808683,21.896205,12,"0;1;2;3;4;7;9;11;12;13;14;15"
Root_106394,123.737402,35.478861,11,"1;2;3;4;7;9;11;12;13;14;15"
Root_106395,28.895083,22.513485,11,"0;1;3;4;7;9;11;12;13;14;15"
Root_106396,30.438283,22.822125,11,"0;1;2;4;7;9;11;12;13;14;15"
Root_106397,33.524683,23.439405,10,"0;1;4;7;9;11;12;13;14;15"
Root_106398,219.811731,41.844333,11,"0;1;2;3;7;9;11;12;13;14;15"
Root_106399,359.393082,51.226989,10,"1;2;3;7;9;11;12;13;14;15"
Root_106400,229.070931,42.461613,10,"0;1;3;7;9;11;12;13;14;15"
Root_106401,233.700531,42.770253,10,"0;1;2;7;9;11;12;13;14;15"
Root_106402,242.959731,43.387533,9,"0;1;7;9;11;12;13;14;15"
Root_106403,14.819555,17.195618,13,"0;1;2;3;4;5;6;9;11;12;13;14;15"
Root_106404,81.392368,30.778274,12,"1;2;3;4;5;6;9;11;12;13;14;15"
Root_106405,21.751430,19.556714,12,"0;2;3;4;5;6;9;11;12;13;14;15"
Root_106406,16.054115,17.812898,12,"0;1;3;4;5;6;9;11;12;13;14;15"
Root_106407,88.182448,31.395554,11,"1;3;4;5;6;9;11;12;13;14;15"
Root_106408,24.220550,20.173994,11,"0;3;4;5;6;9;11;12;13;14;15"
Root_106409,16.671395,18.121538,12,"0;1;2;4;5;6;9;11;12;13;14;15"
Root_106410,91.577488,31.704194,11,"1;2;4;5;6;9;11;12;13;14;15"
Root_106411,25.455110,20.482634,11,"0;2;4;5;6;9;11;12;13;14;15"
Root_106412,18.479846,18.738818,11,"0;1;4;5;6;9;11;12;13;14;15"
Root_106413,98.367568,32.321474,10,"1;4;5;6;9;11;12;13;14;15"
Root_106414,163.003510,37.143746,12,"0;1;2;3;5;6;9;11;12;13;14;15"
Root_106415,288.483099,46.526402,11,"1;2;3;5;6;9;11;12;13;14;15"
Root_106416,188.954013,39.504842,11,"0;2;3;5;6;9;11;12;13;14;15"
Root_106417,172.262710,37.761026,11,"0;1;3;5;6;9;11;12;13;14;15"
Root_106418,297.433178,47.143682,10,"1;3;5;6;9;11;12;13;14;15"
Root_106419,176.892310,38.069666,11,"0;1;2;5;6;9;11;12;13;14;15"
Root_106420,300.823739,47.452322,10,"1;2;5;6;9;11;12;13;14;15"
Root_106421,202.347654,40.430762,10,"0;2;5;6;9;11;12;13;14;15"
Root_106422,186.151510,38.686946,10,"0;1;5;6;9;11;12;13;14;15"
Root_106423,308.847898,48.069602,9,"1;5;6;9;11;12;13;14;15"
Root_106424,16.902757,19.541282,12,"0;1;2;3;4;6;9;11;12;13;14;15"
Root_106425,97.967986,33.123938,11,"1;2;3;4;6;9;11;12;13;14;15"
Root_106426,18.754597,20.158562,11,"0;1;3;4;6;9;11;12;13;14;15"
Root_106427,19.680517,20.467202,11,"0;1;2;4;6;9;11;12;13;14;15"
Root_106428,21.842749,21.084482,10,"0;1;4;6;9;11;12;13;14;15"
Root_106429,188.942806,39.489410,11,"0;1;2;3;6;9;11;12;13;14;15"
Root_106430,321.459387,48.872066,10,"1;2;3;6;9;11;12;13;14;15"
Root_106431,198.202006,40.106690,10,"0;1;3;6;9;11;12;13;14;15"
Root_106432,202.831606,40.415330,10,"0;1;2;6;9;11;12;13;14;15"
Root_106433,212.090806,41.032610,9,"0;1;6;9;11;12;13;14;15"
Root_106434,23.418086,19.973378,12,"0;1;2;3;4;5;9;11;12;13;14;15"
Root_106435,104.163475,33.556034,11,"1;2;3;4;5;9;11;12;13;14;15"
Root_106436,34.422854,22.334474,11,"0;2;3;4;5;9;11;12;13;14;15"
Root_106437,25.887206,20.590658,11,"0;1;3;4;5;9;11;12;13;14;15"
Root_106438,112.188115,34.173314,10,"1;3;4;5;9;11;12;13;14;15"
Root_106439,27.246974,20.899298,11,"0;1;2;4;5;9;11;12;13;14;15"
Root_106440,116.200435,34.481954,10,"1;2;4;5;9;11;12;13;14;15"
Root_106441,30.333374,21.516578,10,"0;1;4;5;9;11;12;13;14;15"
Root_106442,124.225075,35.099234,9,"1;4;5;9;11;12;13;14;15"
Root_106443,196.392150,39.921506,11,"0;1;2;3;5;9;11;12;13;14;15"
Root_106444,330.205019,49.304162,10,"1;2;3;5;9;11;12;13;14;15"
Root_106445,221.847494,42.282602,10,"0;2;3;5;9;11;12;13;14;15"
Root_106446,205.651350,40.538786,10,"0;1;3;5;9;11;12;13;14;15"
Root_106447,337.298779,49.921442,9,"1;3;5;9;11;12;13;14;15"
Root_106448,210.280950,40.847426,10,"0;1;2;5;9;11;12;13;14;15"
Root_106449,342.545659,50.230082,9,"1;2;5;9;11;12;13;14;15"
Root_106450,219.540150,41.464706,9,"0;1;5;9;11;12;13;14;15"
Root_106451,349.639419,50.847362,8,"1;5;9;11;12;13;14;15"
Root_106452,26.780989,22.319042,11,"0;1;2;3;4;9;11;12;13;14;15"
Root_106453,29.250109,22.936322,10,"0;1;3;4;9;11;12;13;14;15"
Root_106454,30.484669,23.244962,10,"0;1;2;4;9;11;12;13;14;15"
Root_106455,32.953789,23.862242,9,"0;1;4;9;11;12;13;14;15"
Root_106456,222.331446,42.267170,10,"0;1;2;3;9;11;12;13;14;15"
Root_106457,231.801016,42.884450,9,"0;1;3;9;11;12;13;14;15"
Root_106458,236.220246,43.193090,9,"0;1;2;9;11;12;13;14;15"
Root_106459,245.479446,43.810370,8,"0;1;9;11;12;13;14;15"
Root_106460,130.645914,33.696237,14,"0;1;2;3;4;5;6;7;8;11;12;13;14;15"
Root_106461,245.000384,43.078893,13,"1;2;3;4;5;6;7;8;11;12;13;14;15"
Root_106462,155.379066,36.057333,13,"0;2;3;4;5;6;7;8;11;12;13;14;15"
Root_106463,138.670554,34.313517,13,"0;1;3;4;5;6;7;8;11;12;13;14;15"
Root_106464,254.876864,43.696173,12,"1;3;4;5;6;7;8;11;12;13;14;15"
Root_106465,163.403706,36.674613,12,"0;3;4;5;6;7;8;11;12;13;14;15"
Root_106466,142.682874,34.622157,13,"0;1;2;4;5;6;7;8;11;12;13;14;15"
Root_106467,258.484371,44.004813,12,"1;2;4;5;6;7;8;11;12;13;14;15"
Root_106468,167.416026,36.983253,12,"0;2;4;5;6;7;8;11;12;13;14;15"
Root_106469,150.707514,35.239437,12,"0;1;4;5;6;7;8;11;12;13;14;15"
