Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_42064,36.564794,46.208502,8,"0;1;2;6;7;8;9;11"
Root_42065,39.033914,46.825782,7,"0;1;6;7;8;9;11"
Root_42066,5.863885,28.566550,10,"0;1;2;3;4;5;7;8;9;11"
Root_42067,24.389539,39.349206,9,"1;2;3;4;5;7;8;9;11"
Root_42068,10.586077,30.927646,9,"0;2;3;4;5;7;8;9;11"
Root_42069,7.098445,29.183830,9,"0;1;3;4;5;7;8;9;11"
Root_42070,26.241379,39.966486,8,"1;3;4;5;7;8;9;11"
Root_42071,11.913691,31.544926,8,"0;3;4;5;7;8;9;11"
Root_42072,7.715725,29.492470,9,"0;1;2;4;5;7;8;9;11"
Root_42073,27.167299,40.275126,8,"1;2;4;5;7;8;9;11"
Root_42074,12.839611,31.853566,8,"0;2;4;5;7;8;9;11"
Root_42075,8.950285,30.109750,8,"0;1;4;5;7;8;9;11"
Root_42076,29.019139,40.892406,7,"1;4;5;7;8;9;11"
Root_42077,46.875760,45.714678,9,"0;1;2;3;5;7;8;9;11"
Root_42078,106.148990,55.097334,8,"1;2;3;5;7;8;9;11"
Root_42079,59.906067,48.075774,8,"0;2;3;5;7;8;9;11"
Root_42080,49.962160,46.331958,8,"0;1;3;5;7;8;9;11"
Root_42081,112.939070,55.714614,7,"1;3;5;7;8;9;11"
Root_42082,47.179440,46.640598,8,"0;1;2;5;7;8;9;11"
Root_42083,112.008190,56.023254,7,"1;2;5;7;8;9;11"
Root_42084,62.987507,49.001694,7,"0;2;5;7;8;9;11"
Root_42085,50.523718,47.257878,7,"0;1;5;7;8;9;11"
Root_42086,118.798270,56.640534,6,"1;5;7;8;9;11"
Root_42087,10.555213,30.912214,9,"0;1;2;3;4;7;8;9;11"
Root_42088,27.506787,41.694870,8,"1;2;3;4;7;8;9;11"
Root_42089,11.867395,31.529494,8,"0;1;3;4;7;8;9;11"
Root_42090,12.793315,31.838134,8,"0;1;2;4;7;8;9;11"
Root_42091,14.645155,32.455414,7,"0;1;4;7;8;9;11"
Root_42092,50.551933,48.060342,8,"0;1;2;3;7;8;9;11"
Root_42093,55.475187,48.677622,7,"0;1;3;7;8;9;11"
Root_42094,53.618387,48.986262,7,"0;1;2;7;8;9;11"
Root_42095,58.556627,49.603542,6,"0;1;7;8;9;11"
Root_42096,1.759755,26.211627,10,"0;1;2;3;4;5;6;8;9;11"
Root_42097,18.084822,36.994283,9,"1;2;3;4;5;6;8;9;11"
Root_42098,5.876230,28.572723,9,"0;2;3;4;5;6;8;9;11"
Root_42099,2.388598,26.828907,9,"0;1;3;4;5;6;8;9;11"
Root_42100,19.319382,37.611563,8,"1;3;4;5;6;8;9;11"
Root_42101,7.110790,29.190003,8,"0;3;4;5;6;8;9;11"
Root_42102,3.005878,27.137547,9,"0;1;2;4;5;6;8;9;11"
Root_42103,20.102530,37.920203,8,"1;2;4;5;6;8;9;11"
Root_42104,7.728070,29.498643,8,"0;2;4;5;6;8;9;11"
Root_42105,4.240438,27.754827,8,"0;1;4;5;6;8;9;11"
Root_42106,21.954370,38.537483,7,"1;4;5;6;8;9;11"
Root_42107,35.741389,43.359755,9,"0;1;2;3;5;6;8;9;11"
Root_42108,82.265006,52.742411,8,"1;2;3;5;6;8;9;11"
Root_42109,46.906624,45.720851,8,"0;2;3;5;6;8;9;11"
Root_42110,38.210509,43.977035,8,"0;1;3;5;6;8;9;11"
Root_42111,89.672366,53.359691,7,"1;3;5;6;8;9;11"
Root_42112,37.119149,44.285675,8,"0;1;2;5;6;8;9;11"
Root_42113,89.050126,53.668331,7,"1;2;5;6;8;9;11"
Root_42114,47.210304,46.646771,7,"0;2;5;6;8;9;11"
Root_42115,39.588269,44.902955,7,"0;1;5;6;8;9;11"
Root_42116,96.457486,54.285611,6,"1;5;6;8;9;11"
Root_42117,5.845366,28.557291,9,"0;1;2;3;4;6;8;9;11"
Root_42118,22.776150,39.339947,8,"1;2;3;4;6;8;9;11"
Root_42119,7.079926,29.174571,8,"0;1;3;4;6;8;9;11"
Root_42120,7.697206,29.483211,8,"0;1;2;4;6;8;9;11"
Root_42121,8.931766,30.100491,7,"0;1;4;6;8;9;11"
Root_42122,38.878381,45.705419,8,"0;1;2;3;6;8;9;11"
Root_42123,41.347501,46.322699,7,"0;1;3;6;8;9;11"
Root_42124,38.256141,46.631339,7,"0;1;2;6;8;9;11"
Root_42125,41.222499,47.248619,6,"0;1;6;8;9;11"
Root_42126,6.709558,28.989387,9,"0;1;2;3;4;5;8;9;11"
Root_42127,25.658050,39.772043,8,"1;2;3;4;5;8;9;11"
Root_42128,11.431750,31.350483,8,"0;2;3;4;5;8;9;11"
Root_42129,7.944118,29.606667,8,"0;1;3;4;5;8;9;11"
Root_42130,27.509890,40.389323,7,"1;3;4;5;8;9;11"
Root_42131,8.561398,29.915307,8,"0;1;2;4;5;8;9;11"
Root_42132,28.435810,40.697963,7,"1;2;4;5;8;9;11"
Root_42133,9.795958,30.532587,7,"0;1;4;5;8;9;11"
Root_42134,30.287650,41.315243,6,"1;4;5;8;9;11"
Root_42135,48.989944,46.137515,8,"0;1;2;3;5;8;9;11"
Root_42136,110.800195,55.520171,7,"1;2;3;5;8;9;11"
Root_42137,52.076344,46.754795,7,"0;1;3;5;8;9;11"
Root_42138,117.590275,56.137451,6,"1;3;5;8;9;11"
Root_42139,49.357059,47.063435,7,"0;1;2;5;8;9;11"
Root_42140,116.659395,56.446091,6,"1;2;5;8;9;11"
Root_42141,53.060739,47.680715,6,"0;1;5;8;9;11"
Root_42142,123.449475,57.063371,5,"1;5;8;9;11"
Root_42143,11.400886,31.335051,8,"0;1;2;3;4;8;9;11"
Root_42144,13.135906,31.952331,7,"0;1;3;4;8;9;11"
Root_42145,14.061826,32.260971,7,"0;1;2;4;8;9;11"
Root_42146,15.913666,32.878251,6,"0;1;4;8;9;11"
Root_42147,53.919642,48.483179,7,"0;1;2;3;8;9;11"
Root_42148,58.857882,49.100459,6,"0;1;3;8;9;11"
Root_42149,57.001082,49.409099,6,"0;1;2;8;9;11"
Root_42150,61.965701,50.026379,5,"0;1;8;9;11"
Root_42151,6.357709,28.813462,10,"0;1;2;3;4;5;6;7;9;11"
Root_42152,25.130275,39.596118,9,"1;2;3;4;5;6;7;9;11"
Root_42153,11.079901,31.174558,9,"0;2;3;4;5;6;7;9;11"
Root_42154,7.592269,29.430742,9,"0;1;3;4;5;6;7;9;11"
Root_42155,26.982115,40.213398,8,"1;3;4;5;6;7;9;11"
Root_42156,12.654427,31.791838,8,"0;3;4;5;6;7;9;11"
Root_42157,8.209549,29.739382,9,"0;1;2;4;5;6;7;9;11"
Root_42158,27.908035,40.522038,8,"1;2;4;5;6;7;9;11"
Root_42159,13.580347,32.100478,8,"0;2;4;5;6;7;9;11"
Root_42160,9.444109,30.356662,8,"0;1;4;5;6;7;9;11"
Root_42161,29.759875,41.139318,7,"1;4;5;6;7;9;11"
Root_42162,48.110320,45.961590,9,"0;1;2;3;5;6;7;9;11"
Root_42163,106.218110,55.344246,8,"1;2;3;5;6;7;9;11"
Root_42164,61.634005,48.322686,8,"0;2;3;5;6;7;9;11"
Root_42165,51.196720,46.578870,8,"0;1;3;5;6;7;9;11"
Root_42166,113.008190,55.961526,7,"1;3;5;6;7;9;11"
Root_42167,48.414000,46.887510,8,"0;1;2;5;6;7;9;11"
Root_42168,112.077310,56.270166,7,"1;2;5;6;7;9;11"
Root_42169,63.789525,49.248606,7,"0;2;5;6;7;9;11"
Root_42170,52.005190,47.504790,7,"0;1;5;6;7;9;11"
Root_42171,118.867390,56.887446,6,"1;5;6;7;9;11"
Root_42172,11.049037,31.159126,9,"0;1;2;3;4;6;7;9;11"
Root_42173,28.247523,41.941782,8,"1;2;3;4;6;7;9;11"
Root_42174,12.608131,31.776406,8,"0;1;3;4;6;7;9;11"
Root_42175,13.534051,32.085046,8,"0;1;2;4;6;7;9;11"
Root_42176,15.385891,32.702326,7,"0;1;4;6;7;9;11"
Root_42177,52.280317,48.307254,8,"0;1;2;3;6;7;9;11"
Root_42178,56.601277,48.924534,7,"0;1;3;6;7;9;11"
Root_42179,54.435837,49.233174,7,"0;1;2;6;7;9;11"
Root_42180,58.756797,49.850454,6,"0;1;6;7;9;11"
Root_42181,12.052579,31.591222,9,"0;1;2;3;4;5;7;9;11"
Root_42182,34.163354,42.373878,8,"1;2;3;4;5;7;9;11"
Root_42183,19.135867,33.952318,8,"0;2;3;4;5;7;9;11"
Root_42184,13.904419,32.208502,8,"0;1;3;4;5;7;9;11"
Root_42185,36.632474,42.991158,7,"1;3;4;5;7;9;11"
Root_42186,14.830339,32.517142,8,"0;1;2;4;5;7;9;11"
Root_42187,36.241315,43.299798,7,"1;2;4;5;7;9;11"
Root_42188,16.682179,33.134422,7,"0;1;4;5;7;9;11"
Root_42189,38.093155,43.917078,6,"1;4;5;7;9;11"
Root_42190,64.550653,48.739350,8,"0;1;2;3;5;7;9;11"
Root_42191,129.495710,58.122006,7,"1;2;3;5;7;9;11"
Root_42192,82.178771,51.100446,7,"0;2;3;5;7;9;11"
Root_42193,68.871613,49.356630,7,"0;1;3;5;7;9;11"
Root_42194,136.285790,58.739286,6,"1;3;5;7;9;11"
Root_42195,66.706173,49.665270,7,"0;1;2;5;7;9;11"
Root_42196,135.450763,59.047926,6,"1;2;5;7;9;11"
Root_42197,71.309683,50.282550,6,"0;1;5;7;9;11"
Root_42198,143.475403,59.665206,5,"1;5;7;9;11"
Root_42199,19.089571,33.936886,8,"0;1;2;3;4;7;9;11"
Root_42200,20.941411,34.554166,7,"0;1;3;4;7;9;11"
Root_42201,21.867331,34.862806,7,"0;1;2;4;7;9;11"
Root_42202,23.719171,35.480086,6,"0;1;4;7;9;11"
Root_42203,72.809651,51.085014,7,"0;1;2;3;7;9;11"
Root_42204,77.747891,51.702294,6,"0;1;3;7;9;11"
Root_42205,75.902026,52.010934,6,"0;1;2;7;9;11"
Root_42206,82.046856,52.628214,5,"0;1;7;9;11"
Root_42207,7.203382,29.236299,9,"0;1;2;3;4;5;6;9;11"
Root_42208,26.398786,40.018955,8,"1;2;3;4;5;6;9;11"
Root_42209,12.071098,31.597395,8,"0;2;3;4;5;6;9;11"
Root_42210,8.437942,29.853579,8,"0;1;3;4;5;6;9;11"
Root_42211,28.250626,40.636235,7,"1;3;4;5;6;9;11"
Root_42212,9.055222,30.162219,8,"0;1;2;4;5;6;9;11"
Root_42213,29.176546,40.944875,7,"1;2;4;5;6;9;11"
Root_42214,10.289782,30.779499,7,"0;1;4;5;6;9;11"
Root_42215,31.028386,41.562155,6,"1;4;5;6;9;11"
Root_42216,50.224504,46.384427,8,"0;1;2;3;5;6;9;11"
Root_42217,110.869315,55.767083,7,"1;2;3;5;6;9;11"
Root_42218,64.593862,48.745523,7,"0;2;3;5;6;9;11"
Root_42219,53.312611,47.001707,7,"0;1;3;5;6;9;11"
Root_42220,117.659395,56.384363,6,"1;3;5;6;9;11"
Root_42221,50.838531,47.310347,7,"0;1;2;5;6;9;11"
Root_42222,116.728515,56.693003,6,"1;2;5;6;9;11"
Root_42223,54.542670,47.927627,6,"0;1;5;6;9;11"
Root_42224,123.518595,57.310283,5,"1;5;6;9;11"
Root_42225,12.024802,31.581963,8,"0;1;2;3;4;6;9;11"
Root_42226,13.876642,32.199243,7,"0;1;3;4;6;9;11"
Root_42227,14.802562,32.507883,7,"0;1;2;4;6;9;11"
Root_42228,16.654402,33.125163,6,"0;1;4;6;9;11"
Root_42229,55.240174,48.730091,7,"0;1;2;3;6;9;11"
Root_42230,59.561134,49.347371,6,"0;1;3;6;9;11"
Root_42231,57.395694,49.656011,6,"0;1;2;6;9;11"
Root_42232,61.989946,50.273291,5,"0;1;6;9;11"
Root_42233,13.321090,32.014059,8,"0;1;2;3;4;5;9;11"
Root_42234,35.854701,42.796715,7,"1;2;3;4;5;9;11"
Root_42235,15.172930,32.631339,7,"0;1;3;4;5;9;11"
Root_42236,38.323821,43.413995,6,"1;3;4;5;9;11"
Root_42237,16.098850,32.939979,7,"0;1;2;4;5;9;11"
Root_42238,37.509826,43.722635,6,"1;2;4;5;9;11"
Root_42239,17.950690,33.557259,6,"0;1;4;5;9;11"
Root_42240,39.701581,44.339915,5,"1;4;5;9;11"
Root_42241,67.510510,49.162187,7,"0;1;2;3;5;9;11"
Root_42242,134.146915,58.544843,6,"1;2;3;5;9;11"
Root_42243,71.831470,49.779467,6,"0;1;3;5;9;11"
Root_42244,141.261242,59.162123,5,"1;3;5;9;11"
Root_42245,69.754138,50.088107,6,"0;1;2;5;9;11"
Root_42246,140.947642,59.470763,5,"1;2;5;9;11"
Root_42247,74.692378,50.705387,5,"0;1;5;9;11"
Root_42248,20.358082,34.359723,7,"0;1;2;3;4;9;11"
Root_42249,22.209922,34.977003,6,"0;1;3;4;9;11"
Root_42250,23.135842,35.285643,6,"0;1;2;4;9;11"
Root_42251,76.192346,51.507851,6,"0;1;2;3;9;11"
Root_42252,81.341944,52.125131,5,"0;1;3;9;11"
Root_42253,80.102424,52.433771,5,"0;1;2;9;11"
Root_42254,41.050042,42.936918,10,"0;1;2;3;4;5;6;7;8;11"
Root_42255,83.871390,52.319574,9,"1;2;3;4;5;6;7;8;11"
Root_42256,51.792440,45.298014,9,"0;2;3;4;5;6;7;8;11"
Root_42257,43.519162,43.554198,9,"0;1;3;4;5;6;7;8;11"
Root_42258,90.661470,52.936854,8,"1;3;4;5;6;7;8;11"
Root_42259,54.878840,45.915294,8,"0;3;4;5;6;7;8;11"
Root_42260,42.564963,43.862838,9,"0;1;2;4;5;6;7;8;11"
Root_42261,89.730590,53.245494,8,"1;2;4;5;6;7;8;11"
Root_42262,52.096120,46.223934,8,"0;2;4;5;6;7;8;11"
Root_42263,44.896922,44.480118,8,"0;1;4;5;6;7;8;11"
Root_42264,96.520670,53.862774,7,"1;4;5;6;7;8;11"
Root_42265,34.094426,46.085046,9,"0;1;2;3;5;6;7;8;11"
Root_42266,90.952670,55.467702,8,"1;2;3;5;6;7;8;11"
Root_42267,45.874741,48.446142,8,"0;2;3;5;6;7;8;11"
Root_42268,36.563546,46.702326,8,"0;1;3;5;6;7;8;11"
Root_42269,97.742750,56.084982,7,"1;3;5;6;7;8;11"
Root_42270,50.195701,49.063422,7,"0;3;5;6;7;8;11"
Root_42271,33.483152,47.010966,8,"0;1;2;5;6;7;8;11"
Root_42272,96.811870,56.393622,7,"1;2;5;6;7;8;11"
Root_42273,48.030261,49.372062,7,"0;2;5;6;7;8;11"
Root_42274,36.569552,47.628246,7,"0;1;5;6;7;8;11"
Root_42275,103.601950,57.010902,6,"1;5;6;7;8;11"
Root_42276,44.187034,45.282582,9,"0;1;2;3;4;6;7;8;11"
Root_42277,100.428030,54.665238,8,"1;2;3;4;6;7;8;11"
Root_42278,46.656154,45.899862,8,"0;1;3;4;6;7;8;11"
Root_42279,43.564794,46.208502,8,"0;1;2;4;6;7;8;11"
Root_42280,46.033914,46.825782,7,"0;1;4;6;7;8;11"
Root_42281,36.521053,48.430710,8,"0;1;2;3;6;7;8;11"
Root_42282,107.509310,57.813366,7,"1;2;3;6;7;8;11"
Root_42283,40.842013,49.047990,7,"0;1;3;6;7;8;11"
Root_42284,38.676573,49.356630,7,"0;1;2;6;7;8;11"
Root_42285,42.997533,49.973910,6,"0;1;6;7;8;11"
Root_42286,53.875760,45.714678,9,"0;1;2;3;4;5;7;8;11"
Root_42287,110.051656,55.097334,8,"1;2;3;4;5;7;8;11"
Root_42288,66.906067,48.075774,8,"0;2;3;4;5;7;8;11"
Root_42289,56.962160,46.331958,8,"0;1;3;4;5;7;8;11"
Root_42290,116.224456,55.714614,7,"1;3;4;5;7;8;11"
Root_42291,54.179440,46.640598,8,"0;1;2;4;5;7;8;11"
Root_42292,114.984936,56.023254,7,"1;2;4;5;7;8;11"
Root_42293,69.987507,49.001694,7,"0;2;4;5;7;8;11"
Root_42294,57.523718,47.257878,7,"0;1;4;5;7;8;11"
Root_42295,121.157736,56.640534,6,"1;4;5;7;8;11"
Root_42296,48.791389,48.862806,8,"0;1;2;3;5;7;8;11"
Root_42297,113.984808,58.245462,7,"1;2;3;5;7;8;11"
Root_42298,66.542963,51.223902,7,"0;2;3;5;7;8;11"
Root_42299,53.112349,49.480086,7,"0;1;3;5;7;8;11"
Root_42300,120.157608,58.862742,6,"1;3;5;7;8;11"
Root_42301,50.946909,49.788726,7,"0;1;2;5;7;8;11"
Root_42302,119.432235,59.171382,6,"1;2;5;7;8;11"
Root_42303,55.673875,50.406006,6,"0;1;5;7;8;11"
Root_42304,127.456875,59.788662,5,"1;5;7;8;11"
Root_42305,57.551933,48.060342,8,"0;1;2;3;4;7;8;11"
Root_42306,62.475187,48.677622,7,"0;1;3;4;7;8;11"
Root_42307,60.618387,48.986262,7,"0;1;2;4;7;8;11"
Root_42308,65.556627,49.603542,6,"0;1;4;7;8;11"
Root_42309,57.173843,51.208470,7,"0;1;2;3;7;8;11"
Root_42310,62.112083,51.825750,6,"0;1;3;7;8;11"
Root_42311,60.485160,52.134390,6,"0;1;2;7;8;11"
Root_42312,66.657960,52.751670,5,"0;1;7;8;11"
Root_42313,42.741389,43.359755,9,"0;1;2;3;4;5;6;8;11"
Root_42314,88.522595,52.742411,8,"1;2;3;4;5;6;8;11"
Root_42315,53.906624,45.720851,8,"0;2;3;4;5;6;8;11"
Root_42316,45.210509,43.977035,8,"0;1;3;4;5;6;8;11"
Root_42317,95.312675,53.359691,7,"1;3;4;5;6;8;11"
Root_42318,44.119149,44.285675,8,"0;1;2;4;5;6;8;11"
Root_42319,94.381795,53.668331,7,"1;2;4;5;6;8;11"
Root_42320,54.210304,46.646771,7,"0;2;4;5;6;8;11"
Root_42321,46.588269,44.902955,7,"0;1;4;5;6;8;11"
Root_42322,101.171875,54.285611,6,"1;4;5;6;8;11"
Root_42323,35.785773,46.507883,8,"0;1;2;3;5;6;8;11"
Root_42324,95.603875,55.890539,7,"1;2;3;5;6;8;11"
Root_42325,48.834598,48.868979,7,"0;2;3;5;6;8;11"
Root_42326,38.380056,47.125163,7,"0;1;3;5;6;8;11"
Root_42327,102.393955,56.507819,6,"1;3;5;6;8;11"
Root_42328,35.597336,47.433803,7,"0;1;2;5;6;8;11"
Root_42329,101.463075,56.816459,6,"1;2;5;6;8;11"
Root_42330,38.807651,48.051083,6,"0;1;5;6;8;11"
Root_42331,108.253155,57.433739,5,"1;5;6;8;11"
Root_42332,45.878381,45.705419,8,"0;1;2;3;4;6;8;11"
Root_42333,48.347501,46.322699,7,"0;1;3;4;6;8;11"
Root_42334,45.256141,46.631339,7,"0;1;2;4;6;8;11"
Root_42335,48.222499,47.248619,6,"0;1;4;6;8;11"
Root_42336,39.480910,48.853547,7,"0;1;2;3;6;8;11"
Root_42337,43.801870,49.470827,6,"0;1;3;6;8;11"
Root_42338,41.636430,49.779467,6,"0;1;2;6;8;11"
Root_42339,46.354138,50.396747,5,"0;1;6;8;11"
Root_42340,55.989944,46.137515,8,"0;1;2;3;4;5;8;11"
Root_42341,114.280024,55.520171,7,"1;2;3;4;5;8;11"
Root_42342,59.076344,46.754795,7,"0;1;3;4;5;8;11"
Root_42343,120.452824,56.137451,6,"1;3;4;5;8;11"
Root_42344,56.357059,47.063435,7,"0;1;2;4;5;8;11"
Root_42345,119.213304,56.446091,6,"1;2;4;5;8;11"
Root_42346,60.060739,47.680715,6,"0;1;4;5;8;11"
Root_42347,125.386104,57.063371,5,"1;4;5;8;11"
Root_42348,51.751246,49.285643,7,"0;1;2;3;5;8;11"
Root_42349,118.213176,58.668299,6,"1;2;3;5;8;11"
Root_42350,56.072206,49.902923,6,"0;1;3;5;8;11"
Root_42351,125.242714,59.285579,5,"1;3;5;8;11"
Root_42352,54.118330,50.211563,6,"0;1;2;5;8;11"
Root_42353,124.929114,59.594219,5,"1;2;5;8;11"
Root_42354,59.056570,50.828843,5,"0;1;5;8;11"
Root_42355,60.919642,48.483179,7,"0;1;2;3;4;8;11"
Root_42356,65.857882,49.100459,6,"0;1;3;4;8;11"
Root_42357,64.001082,49.409099,6,"0;1;2;4;8;11"
Root_42358,68.965701,50.026379,5,"0;1;4;8;11"
Root_42359,60.556538,51.631307,6,"0;1;2;3;8;11"
Root_42360,65.953048,52.248587,5,"0;1;3;8;11"
Root_42361,64.713528,52.557227,5,"0;1;2;8;11"
Root_42362,55.110320,45.961590,9,"0;1;2;3;4;5;6;7;11"
Root_42363,109.873864,55.344246,8,"1;2;3;4;5;6;7;11"
Root_42364,68.634005,48.322686,8,"0;2;3;4;5;6;7;11"
Root_42365,58.196720,46.578870,8,"0;1;3;4;5;6;7;11"
Root_42366,116.046664,55.961526,7,"1;3;4;5;6;7;11"
Root_42367,55.414000,46.887510,8,"0;1;2;4;5;6;7;11"
Root_42368,114.807144,56.270166,7,"1;2;4;5;6;7;11"
Root_42369,70.789525,49.248606,7,"0;2;4;5;6;7;11"
Root_42370,59.005190,47.504790,7,"0;1;4;5;6;7;11"
Root_42371,120.979944,56.887446,6,"1;4;5;6;7;11"
Root_42372,49.485382,49.109718,8,"0;1;2;3;5;6;7;11"
Root_42373,114.299390,58.492374,7,"1;2;3;5;6;7;11"
Root_42374,65.871347,51.470814,7,"0;2;3;5;6;7;11"
Root_42375,53.189062,49.726998,7,"0;1;3;5;6;7;11"
Root_42376,121.308779,59.109654,6,"1;3;5;6;7;11"
Root_42377,50.750621,50.035638,7,"0;1;2;5;6;7;11"
Root_42378,120.995179,59.418294,6,"1;2;5;6;7;11"
Root_42379,55.071581,50.652918,6,"0;1;5;6;7;11"
Root_42380,129.019819,60.035574,5,"1;5;6;7;11"
Root_42381,59.280317,48.307254,8,"0;1;2;3;4;6;7;11"
Root_42382,63.601277,48.924534,7,"0;1;3;4;6;7;11"
Root_42383,61.435837,49.233174,7,"0;1;2;4;6;7;11"
Root_42384,65.756797,49.850454,6,"0;1;4;6;7;11"
Root_42385,56.502227,51.455382,7,"0;1;2;3;6;7;11"
Root_42386,61.546888,52.072662,6,"0;1;3;6;7;11"
Root_42387,60.307368,52.381302,6,"0;1;2;6;7;11"
Root_42388,66.480168,52.998582,5,"0;1;6;7;11"
Root_42389,71.550653,48.739350,8,"0;1;2;3;4;5;7;11"
Root_42390,130.373704,58.122006,7,"1;2;3;4;5;7;11"
Root_42391,89.178771,51.100446,7,"0;2;3;4;5;7;11"
Root_42392,75.871613,49.356630,7,"0;1;3;4;5;7;11"
Root_42393,136.546504,58.739286,6,"1;3;4;5;7;11"
Root_42394,73.706173,49.665270,7,"0;1;2;4;5;7;11"
Root_42395,135.450763,59.047926,6,"1;2;4;5;7;11"
Root_42396,78.309683,50.282550,6,"0;1;4;5;7;11"
Root_42397,143.475403,59.665206,5,"1;4;5;7;11"
Root_42398,68.039421,51.887478,7,"0;1;2;3;5;7;11"
Root_42399,141.117259,61.270134,6,"1;2;3;5;7;11"
Root_42400,73.330994,52.504758,6,"0;1;3;5;7;11"
Root_42401,149.141899,61.887414,5,"1;3;5;7;11"
Root_42402,71.782834,52.813398,6,"0;1;2;5;7;11"
Root_42403,148.828299,62.196054,5,"1;2;5;7;11"
Root_42404,77.338354,53.430678,5,"0;1;5;7;11"
Root_42405,156.852939,62.813334,4,"1;5;7;11"
Root_42406,79.809651,51.085014,7,"0;1;2;3;4;7;11"
Root_42407,84.747891,51.702294,6,"0;1;3;4;7;11"
Root_42408,82.891091,52.010934,6,"0;1;2;4;7;11"
Root_42409,88.418642,52.628214,5,"0;1;4;7;11"
Root_42410,79.640786,54.233142,6,"0;1;2;3;7;11"
Root_42411,85.196306,54.850422,5,"0;1;3;7;11"
Root_42412,83.648146,55.159062,5,"0;1;2;7;11"
Root_42413,57.224504,46.384427,8,"0;1;2;3;4;5;6;11"
Root_42414,114.102232,55.767083,7,"1;2;3;4;5;6;11"
Root_42415,71.593862,48.745523,7,"0;2;3;4;5;6;11"
Root_42416,60.312611,47.001707,7,"0;1;3;4;5;6;11"
Root_42417,120.275032,56.384363,6,"1;3;4;5;6;11"
Root_42418,57.838531,47.310347,7,"0;1;2;4;5;6;11"
Root_42419,119.035512,56.693003,6,"1;2;4;5;6;11"
Root_42420,61.542670,47.927627,6,"0;1;4;5;6;11"
Root_42421,125.208312,57.310283,5,"1;4;5;6;11"
Root_42422,52.022403,49.532555,7,"0;1;2;3;5;6;11"
Root_42423,118.950595,58.915211,6,"1;2;3;5;6;11"
Root_42424,55.875918,50.149835,6,"0;1;3;5;6;11"
Root_42425,126.805658,59.532491,5,"1;3;5;6;11"
Root_42426,53.710478,50.458475,6,"0;1;2;5;6;11"
Root_42427,126.492058,59.841131,5,"1;2;5;6;11"
Root_42428,58.384954,51.075755,5,"0;1;5;6;11"
Root_42429,134.516698,60.458411,4,"1;5;6;11"
Root_42430,62.240174,48.730091,7,"0;1;2;3;4;6;11"
Root_42431,66.561134,49.347371,6,"0;1;3;4;6;11"
Root_42432,64.395694,49.656011,6,"0;1;2;4;6;11"
Root_42433,68.989946,50.273291,5,"0;1;4;6;11"
Root_42434,59.884922,51.878219,6,"0;1;2;3;6;11"
Root_42435,65.775256,52.495499,5,"0;1;3;6;11"
Root_42436,64.535736,52.804139,5,"0;1;2;6;11"
Root_42437,74.510510,49.162187,7,"0;1;2;3;4;5;11"
Root_42438,134.602072,58.544843,6,"1;2;3;4;5;11"
Root_42439,78.831470,49.779467,6,"0;1;3;4;5;11"
Root_42440,141.261242,59.162123,5,"1;3;4;5;11"
Root_42441,76.754138,50.088107,6,"0;1;2;4;5;11"
Root_42442,140.947642,59.470763,5,"1;2;4;5;11"
Root_42443,81.692378,50.705387,5,"0;1;4;5;11"
Root_42444,71.581005,52.310315,6,"0;1;2;3;5;11"
Root_42445,146.614138,61.692971,5,"1;2;3;5;11"
Root_42446,77.136525,52.927595,5,"0;1;3;5;11"
Root_42447,75.588365,53.236235,5,"0;1;2;5;11"
Root_42448,154.325178,62.618891,4,"1;2;5;11"
Root_42449,81.143885,53.853515,4,"0;1;5;11"
Root_42450,83.192346,51.507851,6,"0;1;2;3;4;11"
Root_42451,88.216813,52.125131,5,"0;1;3;4;11"
Root_42452,86.668653,52.433771,5,"0;1;2;4;11"
Root_42453,83.446317,54.655979,5,"0;1;2;3;11"
Root_42454,0.000000,22.332022,11,"0;1;2;3;4;5;6;7;8;9;10"
Root_42455,10.325613,33.114678,10,"1;2;3;4;5;6;7;8;9;10"
Root_42456,0.241246,24.693118,10,"0;2;3;4;5;6;7;8;9;10"
Root_42457,0.000000,22.949302,10,"0;1;3;4;5;6;7;8;9;10"
Root_42458,11.560173,33.731958,9,"1;3;4;5;6;7;8;9;10"
Root_42459,0.858526,25.310398,9,"0;3;4;5;6;7;8;9;10"
Root_42460,0.000000,23.257942,10,"0;1;2;4;5;6;7;8;9;10"
Root_42461,12.177453,34.040598,9,"1;2;4;5;6;7;8;9;10"
Root_42462,1.167166,25.619038,9,"0;2;4;5;6;7;8;9;10"
Root_42463,0.000000,23.875222,9,"0;1;4;5;6;7;8;9;10"
Root_42464,13.412013,34.657878,8,"1;4;5;6;7;8;9;10"
Root_42465,1.784446,26.236318,8,"0;4;5;6;7;8;9;10"
Root_42466,22.416899,39.480150,10,"0;1;2;3;5;6;7;8;9;10"
Root_42467,44.084029,48.862806,9,"1;2;3;5;6;7;8;9;10"
Root_42468,29.667354,41.841246,9,"0;2;3;5;6;7;8;9;10"
Root_42469,24.268739,40.097430,9,"0;1;3;5;6;7;8;9;10"
Root_42470,48.404989,49.480086,8,"1;3;5;6;7;8;9;10"
Root_42471,32.136474,42.458526,8,"0;3;5;6;7;8;9;10"
Root_42472,25.194659,40.406070,9,"0;1;2;5;6;7;8;9;10"
Root_42473,46.239549,49.788726,8,"1;2;5;6;7;8;9;10"
