Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_28130,136.930991,27.340610,6,"0;1;3;4;9;12"
Root_28131,356.644731,47.618370,5,"1;3;4;9;12"
Root_28132,184.637811,32.670210,5,"0;3;4;9;12"
Root_28133,413.477501,52.247970,4,"3;4;9;12"
Root_28134,141.044527,28.328258,6,"0;1;2;4;9;12"
Root_28135,367.290173,48.606018,5,"1;2;4;9;12"
Root_28136,190.726643,33.657858,5,"0;2;4;9;12"
Root_28137,424.504573,53.235618,4,"2;4;9;12"
Root_28138,143.425967,29.254178,5,"0;1;4;9;12"
Root_28139,376.153053,49.531938,4,"1;4;9;12"
Root_28140,194.959923,34.583778,4,"0;4;9;12"
Root_28141,433.367453,54.161538,3,"4;9;12"
Root_28142,144.605007,28.636898,6,"0;1;2;3;9;12"
Root_28143,373.011133,48.914658,5,"1;2;3;9;12"
Root_28144,194.904403,33.966498,5,"0;2;3;9;12"
Root_28145,430.225533,53.544258,4,"2;3;9;12"
Root_28146,147.278865,29.562818,5,"0;1;3;9;12"
Root_28147,381.874013,49.840578,4,"1;3;9;12"
Root_28148,199.137683,34.892418,4,"0;3;9;12"
Root_28149,439.088413,54.470178,3,"3;9;12"
Root_28150,152.380049,30.550466,5,"0;1;2;9;12"
Root_28151,392.901085,50.828226,4,"1;2;9;12"
Root_28152,206.106581,35.880066,4,"0;2;9;12"
Root_28154,156.869781,31.476386,4,"0;1;9;12"
Root_28155,401.763965,51.754146,3,"1;9;12"
Root_28156,211.265781,36.805986,3,"0;9;12"
Root_28158,69.042757,17.383884,10,"0;1;2;3;4;5;6;7;8;12"
Root_28159,236.277688,37.661644,9,"1;2;3;4;5;6;7;8;12"
Root_28160,103.733841,22.713484,9,"0;2;3;4;5;6;7;8;12"
Root_28161,292.592088,42.291244,8,"2;3;4;5;6;7;8;12"
Root_28162,69.572357,18.309804,9,"0;1;3;4;5;6;7;8;12"
Root_28163,244.214648,38.587564,8,"1;3;4;5;6;7;8;12"
Root_28164,105.189361,23.639404,8,"0;3;4;5;6;7;8;12"
Root_28165,300.746211,43.217164,7,"3;4;5;6;7;8;12"
Root_28166,75.413146,19.297452,9,"0;1;2;4;5;6;7;8;12"
Root_28167,254.558883,39.575212,8,"1;2;4;5;6;7;8;12"
Root_28168,108.315249,24.627052,8,"0;2;4;5;6;7;8;12"
Root_28169,311.773283,44.204812,7,"2;4;5;6;7;8;12"
Root_28170,75.240197,20.223372,8,"0;1;4;5;6;7;8;12"
Root_28171,263.421763,40.501132,7,"1;4;5;6;7;8;12"
Root_28172,109.770769,25.552972,7,"0;4;5;6;7;8;12"
Root_28173,320.636163,45.130732,6,"4;5;6;7;8;12"
Root_28174,74.653797,19.606092,9,"0;1;2;3;5;6;7;8;12"
Root_28175,260.279843,39.883852,8,"1;2;3;5;6;7;8;12"
Root_28176,111.567089,24.935692,8,"0;2;3;5;6;7;8;12"
Root_28177,317.494243,44.513452,7,"2;3;5;6;7;8;12"
Root_28178,75.715409,20.532012,8,"0;1;3;5;6;7;8;12"
Root_28179,269.142723,40.809772,7,"1;3;5;6;7;8;12"
Root_28180,113.022609,25.861612,7,"0;3;5;6;7;8;12"
Root_28181,326.357123,45.439372,6,"3;5;6;7;8;12"
Root_28182,80.321637,21.519660,8,"0;1;2;5;6;7;8;12"
Root_28183,280.169795,41.797420,7,"1;2;5;6;7;8;12"
Root_28184,116.148497,26.849260,7,"0;2;5;6;7;8;12"
Root_28185,337.384195,46.427020,6,"2;5;6;7;8;12"
Root_28186,80.851237,22.445580,7,"0;1;5;6;7;8;12"
Root_28187,289.032675,42.723340,6,"1;5;6;7;8;12"
Root_28188,118.304958,27.775180,6,"0;5;6;7;8;12"
Root_28189,346.247075,47.352940,5,"5;6;7;8;12"
Root_28190,78.301957,18.927084,9,"0;1;2;3;4;6;7;8;12"
Root_28191,251.539288,39.204844,8,"1;2;3;4;6;7;8;12"
Root_28192,114.536241,24.256684,8,"0;2;3;4;6;7;8;12"
Root_28193,308.688131,43.834444,7,"2;3;4;6;7;8;12"
Root_28194,78.831557,19.853004,8,"0;1;3;4;6;7;8;12"
Root_28195,260.336611,40.130764,7,"1;3;4;6;7;8;12"
Root_28196,115.991761,25.182604,7,"0;3;4;6;7;8;12"
Root_28197,317.551011,44.760364,6,"3;4;6;7;8;12"
Root_28198,83.969797,20.840652,8,"0;1;2;4;6;7;8;12"
Root_28199,271.363683,41.118412,7,"1;2;4;6;7;8;12"
Root_28200,119.117649,26.170252,7,"0;2;4;6;7;8;12"
Root_28201,328.578083,45.748012,6,"2;4;6;7;8;12"
Root_28202,84.499397,21.766572,7,"0;1;4;6;7;8;12"
Root_28203,280.226563,42.044332,6,"1;4;6;7;8;12"
Root_28204,120.594012,27.096172,6,"0;4;6;7;8;12"
Root_28205,337.440963,46.673932,5,"4;6;7;8;12"
Root_28206,85.062289,21.149292,8,"0;1;2;3;6;7;8;12"
Root_28207,277.084643,41.427052,7,"1;2;3;6;7;8;12"
Root_28208,122.369489,26.478892,7,"0;2;3;6;7;8;12"
Root_28209,334.299043,46.056652,6,"2;3;6;7;8;12"
Root_28210,86.517809,22.075212,7,"0;1;3;6;7;8;12"
Root_28211,285.947523,42.352972,6,"1;3;6;7;8;12"
Root_28212,124.154492,27.404812,6,"0;3;6;7;8;12"
Root_28213,343.161923,46.982572,5,"3;6;7;8;12"
Root_28214,89.643697,23.062860,7,"0;1;2;6;7;8;12"
Root_28215,296.974595,43.340620,6,"1;2;6;7;8;12"
Root_28216,128.886398,28.392460,6,"0;2;6;7;8;12"
Root_28217,354.188995,47.970220,5,"2;6;7;8;12"
Root_28218,91.099217,23.988780,6,"0;1;6;7;8;12"
Root_28219,305.837475,44.266540,5,"1;6;7;8;12"
Root_28220,132.241738,29.318380,5,"0;6;7;8;12"
Root_28221,363.051875,48.896140,4,"6;7;8;12"
Root_28222,83.598220,19.809794,9,"0;1;2;3;4;5;7;8;12"
Root_28223,263.831677,40.087554,8,"1;2;3;4;5;7;8;12"
Root_28224,120.715213,25.139394,8,"0;2;3;4;5;7;8;12"
Root_28225,321.046077,44.717154,7,"2;3;4;5;7;8;12"
Root_28226,84.863533,20.735714,8,"0;1;3;4;5;7;8;12"
Root_28227,272.694557,41.013474,7,"1;3;4;5;7;8;12"
Root_28228,122.170733,26.065314,7,"0;3;4;5;7;8;12"
Root_28229,329.908957,45.643074,6,"3;4;5;7;8;12"
Root_28230,89.266060,21.723362,8,"0;1;2;4;5;7;8;12"
Root_28231,283.721629,42.001122,7,"1;2;4;5;7;8;12"
Root_28232,125.296621,27.052962,7,"0;2;4;5;7;8;12"
Root_28233,340.936029,46.630722,6,"2;4;5;7;8;12"
Root_28234,89.795660,22.649282,7,"0;1;4;5;7;8;12"
Root_28235,292.584509,42.927042,6,"1;4;5;7;8;12"
Root_28236,127.655695,27.978882,6,"0;4;5;7;8;12"
Root_28237,349.798909,47.556642,5,"4;5;7;8;12"
Root_28238,91.241261,22.032002,8,"0;1;2;3;5;7;8;12"
Root_28239,289.442589,42.309762,7,"1;2;3;5;7;8;12"
Root_28240,128.834735,27.361602,7,"0;2;3;5;7;8;12"
Root_28241,346.656989,46.939362,6,"2;3;5;7;8;12"
Root_28242,92.696781,22.957922,7,"0;1;3;5;7;8;12"
Root_28243,298.305469,43.235682,6,"1;3;5;7;8;12"
Root_28244,131.216175,28.287522,6,"0;3;5;7;8;12"
Root_28245,355.519869,47.865282,5,"3;5;7;8;12"
Root_28246,95.822669,23.945570,7,"0;1;2;5;7;8;12"
Root_28247,309.332541,44.223330,6,"1;2;5;7;8;12"
Root_28248,135.334481,29.275170,6,"0;2;5;7;8;12"
Root_28249,366.546941,48.852930,5,"2;5;7;8;12"
Root_28250,97.278189,24.871490,6,"0;1;5;7;8;12"
Root_28251,318.195421,45.149250,5,"1;5;7;8;12"
Root_28252,138.641841,30.201090,5,"0;5;7;8;12"
Root_28253,375.409821,49.778850,4,"5;7;8;12"
Root_28254,94.210413,21.352994,8,"0;1;2;3;4;7;8;12"
Root_28255,280.636477,41.630754,7,"1;2;3;4;7;8;12"
Root_28256,131.517613,26.682594,7,"0;2;3;4;7;8;12"
Root_28257,337.850877,46.260354,6,"2;3;4;7;8;12"
Root_28258,95.665933,22.278914,7,"0;1;3;4;7;8;12"
Root_28259,289.499357,42.556674,6,"1;3;4;7;8;12"
Root_28260,133.506319,27.608514,6,"0;3;4;7;8;12"
Root_28261,346.713757,47.186274,5,"3;4;7;8;12"
Root_28262,98.791821,23.266562,7,"0;1;2;4;7;8;12"
Root_28263,300.526429,43.544322,6,"1;2;4;7;8;12"
Root_28264,137.619855,28.596162,6,"0;2;4;7;8;12"
Root_28265,357.740829,48.173922,5,"2;4;7;8;12"
Root_28266,100.247341,24.192482,6,"0;1;4;7;8;12"
Root_28267,309.389309,44.470242,5,"1;4;7;8;12"
Root_28268,140.252977,29.522082,5,"0;4;7;8;12"
Root_28269,366.603709,49.099842,4,"4;7;8;12"
Root_28270,102.043661,23.575202,7,"0;1;2;3;7;8;12"
Root_28271,306.247389,43.852962,6,"1;2;3;7;8;12"
Root_28272,141.180335,28.904802,6,"0;2;3;7;8;12"
Root_28273,363.461789,48.482562,5,"2;3;7;8;12"
Root_28274,103.499181,24.501122,6,"0;1;3;7;8;12"
Root_28275,315.110269,44.778882,5,"1;3;7;8;12"
Root_28276,144.122097,29.830722,5,"0;3;7;8;12"
Root_28277,372.324669,49.408482,4,"3;7;8;12"
Root_28278,106.625069,25.488770,6,"0;1;2;7;8;12"
Root_28279,326.137341,45.766530,5,"1;2;7;8;12"
Root_28280,149.223281,30.818370,5,"0;2;7;8;12"
Root_28281,383.351741,50.396130,4,"2;7;8;12"
Root_28282,108.080589,26.414690,5,"0;1;7;8;12"
Root_28283,335.000221,46.692450,4,"1;7;8;12"
Root_28284,154.019221,31.744290,4,"0;7;8;12"
Root_28285,392.214621,51.322050,3,"7;8;12"
Root_28286,87.599345,20.408556,9,"0;1;2;3;4;5;6;8;12"
Root_28287,270.114339,40.686316,8,"1;2;3;4;5;6;8;12"
Root_28288,124.906545,25.738156,8,"0;2;3;4;5;6;8;12"
Root_28289,327.328739,45.315916,7,"2;3;4;5;6;8;12"
Root_28290,89.054865,21.334476,8,"0;1;3;4;5;6;8;12"
Root_28291,278.977219,41.612236,7,"1;3;4;5;6;8;12"
Root_28292,126.362065,26.664076,7,"0;3;4;5;6;8;12"
Root_28293,336.191619,46.241836,6,"3;4;5;6;8;12"
Root_28294,92.858629,22.322124,8,"0;1;2;4;5;6;8;12"
Root_28295,290.004291,42.599884,7,"1;2;4;5;6;8;12"
Root_28296,129.487953,27.651724,7,"0;2;4;5;6;8;12"
Root_28297,347.218691,47.229484,6,"2;4;5;6;8;12"
Root_28298,93.636273,23.248044,7,"0;1;4;5;6;8;12"
Root_28299,298.867171,43.525804,6,"1;4;5;6;8;12"
Root_28300,131.747027,28.577644,6,"0;4;5;6;8;12"
Root_28301,356.081571,48.155404,5,"4;5;6;8;12"
Root_28302,95.432593,22.630764,8,"0;1;2;3;5;6;8;12"
Root_28303,295.725251,42.908524,7,"1;2;3;5;6;8;12"
Root_28304,132.926067,27.960364,7,"0;2;3;5;6;8;12"
Root_28305,352.939651,47.538124,6,"2;3;5;6;8;12"
Root_28306,96.888113,23.556684,7,"0;1;3;5;6;8;12"
Root_28307,304.588131,43.834444,6,"1;3;5;6;8;12"
Root_28308,135.307507,28.886284,6,"0;3;5;6;8;12"
Root_28309,361.802531,48.464044,5,"3;5;6;8;12"
Root_28310,100.014001,24.544332,7,"0;1;2;5;6;8;12"
Root_28311,315.615203,44.822092,6,"1;2;5;6;8;12"
Root_28312,140.024574,29.873932,6,"0;2;5;6;8;12"
Root_28313,372.829603,49.451692,5,"2;5;6;8;12"
Root_28314,101.469521,25.470252,6,"0;1;5;6;8;12"
Root_28315,324.478083,45.748012,5,"1;5;6;8;12"
Root_28316,143.331934,30.799852,5,"0;5;6;8;12"
Root_28317,381.692483,50.377612,4,"5;6;8;12"
Root_28318,98.401745,21.951756,8,"0;1;2;3;4;6;8;12"
Root_28319,286.919139,42.229516,7,"1;2;3;4;6;8;12"
Root_28320,135.708945,27.281356,7,"0;2;3;4;6;8;12"
Root_28321,344.133539,46.859116,6,"2;3;4;6;8;12"
Root_28322,99.857265,22.877676,7,"0;1;3;4;6;8;12"
Root_28323,295.782019,43.155436,6,"1;3;4;6;8;12"
Root_28324,137.597651,28.207276,6,"0;3;4;6;8;12"
Root_28325,352.996419,47.785036,5,"3;4;6;8;12"
Root_28326,102.983153,23.865324,7,"0;1;2;4;6;8;12"
Root_28327,306.809091,44.143084,6,"1;2;4;6;8;12"
Root_28328,141.711187,29.194924,6,"0;2;4;6;8;12"
Root_28329,364.023491,48.772684,5,"2;4;6;8;12"
Root_28330,104.438673,24.791244,6,"0;1;4;6;8;12"
Root_28331,315.671971,45.069004,5,"1;4;6;8;12"
Root_28332,144.943070,30.120844,5,"0;4;6;8;12"
Root_28333,372.886371,49.698604,4,"4;6;8;12"
Root_28334,106.234993,24.173964,7,"0;1;2;3;6;8;12"
Root_28335,312.530051,44.451724,6,"1;2;3;6;8;12"
Root_28336,145.504830,29.503564,6,"0;2;3;6;8;12"
Root_28337,369.744451,49.081324,5,"2;3;6;8;12"
Root_28338,107.690513,25.099884,6,"0;1;3;6;8;12"
Root_28339,321.392931,45.377644,5,"1;3;6;8;12"
Root_28340,148.812190,30.429484,5,"0;3;6;8;12"
Root_28341,378.607331,50.007244,4,"3;6;8;12"
Root_28342,110.816401,26.087532,6,"0;1;2;6;8;12"
Root_28343,332.420003,46.365292,5,"1;2;6;8;12"
Root_28344,154.747637,31.417132,5,"0;2;6;8;12"
Root_28345,389.634403,50.994892,4,"2;6;8;12"
Root_28346,112.271921,27.013452,5,"0;1;6;8;12"
Root_28347,341.282883,47.291212,4,"1;6;8;12"
Root_28348,159.906837,32.343052,4,"0;6;8;12"
Root_28349,398.497283,51.920812,3,"6;8;12"
Root_28350,104.580717,22.834466,8,"0;1;2;3;4;5;8;12"
Root_28351,299.277085,43.112226,7,"1;2;3;4;5;8;12"
Root_28352,141.887917,28.164066,7,"0;2;3;4;5;8;12"
Root_28353,356.491485,47.741826,6,"2;3;4;5;8;12"
Root_28354,106.036237,23.760386,7,"0;1;3;4;5;8;12"
Root_28355,308.139965,44.038146,6,"1;3;4;5;8;12"
Root_28356,143.343437,29.089986,6,"0;3;4;5;8;12"
Root_28357,365.354365,48.667746,5,"3;4;5;8;12"
Root_28358,109.162125,24.748034,7,"0;1;2;4;5;8;12"
Root_28359,319.167037,45.025794,6,"1;2;4;5;8;12"
Root_28360,147.276559,30.077634,6,"0;2;4;5;8;12"
Root_28361,376.381437,49.655394,5,"2;4;5;8;12"
Root_28362,110.617645,25.673954,6,"0;1;4;5;8;12"
Root_28363,328.029917,45.951714,5,"1;4;5;8;12"
Root_28364,149.665107,31.003554,5,"0;4;5;8;12"
Root_28365,385.244317,50.581314,4,"4;5;8;12"
Root_28366,112.413965,25.056674,7,"0;1;2;3;5;8;12"
Root_28367,324.887997,45.334434,6,"1;2;3;5;8;12"
Root_28368,150.837039,30.386274,6,"0;2;3;5;8;12"
Root_28369,382.102397,49.964034,5,"2;3;5;8;12"
Root_28370,113.869485,25.982594,6,"0;1;3;5;8;12"
Root_28371,333.750877,46.260354,5,"1;3;5;8;12"
Root_28372,153.842867,31.312194,5,"0;3;5;8;12"
Root_28373,390.965277,50.889954,4,"3;5;8;12"
Root_28374,116.995373,26.970242,6,"0;1;2;5;8;12"
Root_28375,344.777949,47.248002,5,"1;2;5;8;12"
Root_28376,160.574741,32.299842,5,"0;2;5;8;12"
Root_28377,401.992349,51.877602,4,"2;5;8;12"
Root_28378,118.450893,27.896162,5,"0;1;5;8;12"
Root_28379,353.640829,48.173922,4,"1;5;8;12"
Root_28380,165.733941,33.225762,4,"0;5;8;12"
Root_28381,410.855229,52.803522,3,"5;8;12"
Root_28382,115.383117,24.377666,7,"0;1;2;3;4;8;12"
Root_28383,316.081885,44.655426,6,"1;2;3;4;8;12"
Root_28384,153.127183,29.707266,6,"0;2;3;4;8;12"
Root_28385,373.296285,49.285026,5,"2;3;4;8;12"
Root_28386,116.838637,25.303586,6,"0;1;3;4;8;12"
Root_28387,324.944765,45.581346,5,"1;3;4;8;12"
Root_28388,155.508623,30.633186,5,"0;3;4;8;12"
Root_28389,382.159165,50.210946,4,"3;4;8;12"
Root_28390,119.964525,26.291234,6,"0;1;2;4;8;12"
Root_28391,335.971837,46.568994,5,"1;2;4;8;12"
Root_28392,160.863827,31.620834,5,"0;2;4;8;12"
Root_28393,393.186237,51.198594,4,"2;4;8;12"
Root_28394,121.420045,27.217154,5,"0;1;4;8;12"
Root_28395,344.834717,47.494914,4,"1;4;8;12"
Root_28396,165.097107,32.546754,4,"0;4;8;12"
Root_28397,402.049117,52.124514,3,"4;8;12"
Root_28398,123.216365,26.599874,6,"0;1;2;3;8;12"
Root_28399,341.692797,46.877634,5,"1;2;3;8;12"
Root_28400,165.041587,31.929474,5,"0;2;3;8;12"
Root_28401,398.907197,51.507234,4,"2;3;8;12"
Root_28402,124.671885,27.525794,5,"0;1;3;8;12"
Root_28403,350.555677,47.803554,4,"1;3;8;12"
Root_28404,169.274867,32.855394,4,"0;3;8;12"
Root_28405,407.770077,52.433154,3,"3;8;12"
Root_28406,127.797773,28.513442,5,"0;1;2;8;12"
Root_28407,361.582749,48.791202,4,"1;2;8;12"
Root_28408,175.363699,33.843042,4,"0;2;8;12"
Root_28409,418.797149,53.420802,3,"2;8;12"
Root_28410,129.422255,29.439362,4,"0;1;8;12"
Root_28411,370.445629,49.717122,3,"1;8;12"
Root_28412,179.596979,34.768962,3,"0;8;12"
Root_28413,427.660029,54.346722,2,"8;12"
Root_28414,98.833841,22.013484,9,"0;1;2;3;4;5;6;7;12"
Root_28415,301.092088,42.291244,8,"1;2;3;4;5;6;7;12"
Root_28416,136.408796,27.343084,8,"0;2;3;4;5;6;7;12"
Root_28417,353.676888,46.920844,7,"2;3;4;5;6;7;12"
Root_28418,100.289361,22.939404,8,"0;1;3;4;5;6;7;12"
Root_28419,309.029048,43.217164,7,"1;3;4;5;6;7;12"
Root_28420,139.285150,28.269004,7,"0;3;4;5;6;7;12"
Root_28421,361.613848,47.846764,6,"3;4;5;6;7;12"
Root_28422,103.415249,23.927052,8,"0;1;2;4;5;6;7;12"
Root_28423,319.068472,44.204812,7,"1;2;4;5;6;7;12"
Root_28424,144.386334,29.256652,7,"0;2;4;5;6;7;12"
Root_28425,372.487683,48.834412,6,"2;4;5;6;7;12"
Root_28426,104.870769,24.852972,7,"0;1;4;5;6;7;12"
Root_28427,327.005432,45.130732,6,"1;4;5;6;7;12"
Root_28428,148.605866,30.182572,6,"0;4;5;6;7;12"
Root_28429,381.350563,49.760332,5,"4;5;6;7;12"
Root_28430,106.667089,24.235692,8,"0;1;2;3;5;6;7;12"
Root_28431,324.480792,44.513452,7,"1;2;3;5;6;7;12"
Root_28432,148.550346,29.565292,7,"0;2;3;5;6;7;12"
Root_28433,378.208643,49.143052,6,"2;3;5;6;7;12"
Root_28434,108.122609,25.161612,7,"0;1;3;5;6;7;12"
Root_28435,332.417752,45.439372,6,"1;3;5;6;7;12"
Root_28436,152.783626,30.491212,6,"0;3;5;6;7;12"
Root_28437,387.071523,50.068972,5,"3;5;6;7;12"
Root_28438,111.248497,26.149260,7,"0;1;2;5;6;7;12"
Root_28439,342.457176,46.427020,6,"1;2;5;6;7;12"
Root_28440,159.830177,31.478860,6,"0;2;5;6;7;12"
Root_28441,398.098595,51.056620,5,"2;5;6;7;12"
Root_28442,112.704017,27.075180,6,"0;1;5;6;7;12"
Root_28443,350.394136,47.352940,5,"1;5;6;7;12"
Root_28444,166.663276,32.404780,5,"0;5;6;7;12"
Root_28445,406.961475,51.982540,4,"5;6;7;12"
Root_28446,109.636241,23.556684,8,"0;1;2;3;4;6;7;12"
Root_28447,316.353688,43.834444,7,"1;2;3;4;6;7;12"
Root_28448,149.866590,28.886284,7,"0;2;3;4;6;7;12"
Root_28449,369.402531,48.464044,6,"2;3;4;6;7;12"
Root_28450,111.091761,24.482604,7,"0;1;3;4;6;7;12"
Root_28451,324.290648,44.760364,6,"1;3;4;6;7;12"
Root_28452,153.715754,29.812204,6,"0;3;4;6;7;12"
Root_28453,378.265411,49.389964,5,"3;4;6;7;12"
Root_28454,114.217649,25.470252,7,"0;1;2;4;6;7;12"
Root_28455,334.330072,45.748012,6,"1;2;4;6;7;12"
Root_28456,159.804586,30.799852,6,"0;2;4;6;7;12"
Root_28457,389.292483,50.377612,5,"2;4;6;7;12"
Root_28458,115.673169,26.396172,6,"0;1;4;6;7;12"
Root_28459,342.267032,46.673932,5,"1;4;6;7;12"
Root_28460,165.489409,31.725772,5,"0;4;6;7;12"
Root_28461,398.155363,51.303532,4,"4;6;7;12"
Root_28462,117.469489,25.778892,7,"0;1;2;3;6;7;12"
Root_28463,339.742392,46.056652,6,"1;2;3;6;7;12"
Root_28464,164.199329,31.108492,6,"0;2;3;6;7;12"
Root_28465,395.013443,50.686252,5,"2;3;6;7;12"
Root_28466,118.925009,26.704812,6,"0;1;3;6;7;12"
Root_28467,347.679352,46.982572,5,"1;3;6;7;12"
Root_28468,170.284449,32.034412,5,"0;3;6;7;12"
Root_28469,403.876323,51.612172,4,"3;6;7;12"
Root_28470,122.668028,27.692460,6,"0;1;2;6;7;12"
Root_28471,357.718776,47.970220,5,"1;2;6;7;12"
Root_28472,178.348577,33.022060,5,"0;2;6;7;12"
Root_28473,414.903395,52.599820,4,"2;6;7;12"
Root_28474,125.893758,28.618380,5,"0;1;6;7;12"
Root_28475,366.551875,48.896140,4,"1;6;7;12"
Root_28476,184.433697,33.947980,4,"0;6;7;12"
Root_28477,423.766275,53.525740,3,"6;7;12"
Root_28478,115.815213,24.439394,8,"0;1;2;3;4;5;7;12"
Root_28479,327.828923,44.717154,7,"1;2;3;4;5;7;12"
Root_28480,156.314673,29.768994,7,"0;2;3;4;5;7;12"
Root_28481,381.760477,49.346754,6,"2;3;4;5;7;12"
Root_28482,117.270733,25.365314,7,"0;1;3;4;5;7;12"
Root_28483,335.765883,45.643074,6,"1;3;4;5;7;12"
Root_28484,159.622033,30.694914,6,"0;3;4;5;7;12"
Root_28485,390.623357,50.272674,5,"3;4;5;7;12"
Root_28486,120.396621,26.352962,7,"0;1;2;4;5;7;12"
Root_28487,345.805307,46.630722,6,"1;2;4;5;7;12"
Root_28488,166.114103,31.682562,6,"0;2;4;5;7;12"
Root_28489,401.650429,51.260322,5,"2;4;5;7;12"
Root_28490,122.055695,27.278882,6,"0;1;4;5;7;12"
Root_28491,353.742267,47.556642,5,"1;4;5;7;12"
Root_28492,172.199223,32.608482,5,"0;4;5;7;12"
Root_28493,410.513309,52.186242,4,"4;5;7;12"
Root_28494,123.648461,26.661602,7,"0;1;2;3;5;7;12"
Root_28495,351.217627,46.939362,6,"1;2;3;5;7;12"
Root_28496,170.909143,31.991202,6,"0;2;3;5;7;12"
Root_28497,407.371389,51.568962,5,"2;3;5;7;12"
Root_28498,125.616175,27.587522,6,"0;1;3;5;7;12"
Root_28499,359.154587,47.865282,5,"1;3;5;7;12"
Root_28500,176.994263,32.917122,5,"0;3;5;7;12"
Root_28501,416.234269,52.494882,4,"3;5;7;12"
Root_28502,129.729711,28.575170,6,"0;1;2;5;7;12"
Root_28503,370.046941,48.852930,5,"1;2;5;7;12"
Root_28504,185.058391,33.904770,5,"0;2;5;7;12"
Root_28505,427.261341,53.482530,4,"2;5;7;12"
Root_28506,132.341841,29.501090,5,"0;1;5;7;12"
Root_28507,378.909821,49.778850,4,"1;5;7;12"
Root_28508,191.143511,34.830690,4,"0;5;7;12"
Root_28509,436.124221,54.408450,3,"5;7;12"
Root_28510,126.617613,25.982594,7,"0;1;2;3;4;7;12"
Root_28511,343.090523,46.260354,6,"1;2;3;4;7;12"
Root_28512,170.827861,31.312194,6,"0;2;3;4;7;12"
Root_28513,398.565277,50.889954,5,"2;3;4;7;12"
Root_28514,128.073133,26.908514,6,"0;1;3;4;7;12"
Root_28515,351.027483,47.186274,5,"1;3;4;7;12"
Root_28516,175.987061,32.238114,5,"0;3;4;7;12"
Root_28517,407.428157,51.815874,4,"3;4;7;12"
Root_28518,132.019855,27.896162,6,"0;1;2;4;7;12"
Root_28519,361.240829,48.173922,5,"1;2;4;7;12"
Root_28520,183.063541,33.225762,5,"0;2;4;7;12"
Root_28521,418.455229,52.803522,4,"2;4;7;12"
Root_28522,134.401295,28.822082,5,"0;1;4;7;12"
Root_28523,370.103709,49.099842,4,"1;4;7;12"
Root_28524,188.222741,34.151682,4,"0;4;7;12"
Root_28525,427.318109,53.729442,3,"4;7;12"
Root_28526,135.580335,28.204802,6,"0;1;2;3;7;12"
Root_28527,366.961789,48.482562,5,"1;2;3;7;12"
Root_28528,187.549941,33.534402,5,"0;2;3;7;12"
Root_28529,424.176189,53.112162,4,"2;3;7;12"
Root_28530,137.961775,29.130722,5,"0;1;3;7;12"
Root_28531,375.824669,49.408482,4,"1;3;7;12"
Root_28532,192.709141,34.460322,4,"0;3;7;12"
Root_28533,433.039069,54.038082,3,"3;7;12"
Root_28534,142.923281,30.118370,5,"0;1;2;7;12"
Root_28535,386.851741,50.396130,4,"1;2;7;12"
Root_28536,200.233591,35.447970,4,"0;2;7;12"
Root_28538,146.593111,31.044290,4,"0;1;7;12"
Root_28539,395.714621,51.322050,3,"1;7;12"
Root_28540,206.318711,36.373890,3,"0;7;12"
Root_28542,120.006545,25.038156,8,"0;1;2;3;4;5;6;12"
Root_28543,333.512824,45.315916,7,"1;2;3;4;5;6;12"
Root_28544,161.004766,30.367756,7,"0;2;3;4;5;6;12"
Root_28545,388.043139,49.945516,6,"2;3;4;5;6;12"
Root_28546,121.462065,25.964076,7,"0;1;3;4;5;6;12"
Root_28547,341.449784,46.241836,6,"1;3;4;5;6;12"
Root_28548,164.899477,31.293676,6,"0;3;4;5;6;12"
Root_28549,396.906019,50.871436,5,"3;4;5;6;12"
Root_28550,124.587953,26.951724,7,"0;1;2;4;5;6;12"
Root_28551,351.489208,47.229484,6,"1;2;4;5;6;12"
Root_28552,172.600481,32.281324,6,"0;2;4;5;6;12"
Root_28553,407.933091,51.859084,5,"2;4;5;6;12"
Root_28554,126.147027,27.877644,6,"0;1;4;5;6;12"
Root_28555,359.581571,48.155404,5,"1;4;5;6;12"
Root_28556,178.685601,33.207244,5,"0;4;5;6;12"
Root_28557,416.795971,52.785004,4,"4;5;6;12"
Root_28558,127.839793,27.260364,7,"0;1;2;3;5;6;12"
Root_28559,356.901528,47.538124,6,"1;2;3;5;6;12"
Root_28560,177.395521,32.589964,6,"0;2;3;5;6;12"
Root_28561,413.654051,52.167724,5,"2;3;5;6;12"
Root_28562,129.707507,28.186284,6,"0;1;3;5;6;12"
Root_28563,365.302531,48.464044,5,"1;3;5;6;12"
Root_28564,183.480641,33.515884,5,"0;3;5;6;12"
Root_28565,422.516931,53.093644,4,"3;5;6;12"
Root_28566,133.821043,29.173932,6,"0;1;2;5;6;12"
Root_28567,376.329603,49.451692,5,"1;2;5;6;12"
Root_28568,191.544769,34.503532,5,"0;2;5;6;12"
Root_28569,433.544003,54.081292,4,"2;5;6;12"
Root_28570,137.031934,30.099852,5,"0;1;5;6;12"
Root_28571,385.192483,50.377612,4,"1;5;6;12"
Root_28572,197.629889,35.429452,4,"0;5;6;12"
Root_28573,442.406883,55.007212,3,"5;6;12"
Root_28574,130.808945,26.581356,7,"0;1;2;3;4;6;12"
Root_28575,348.774424,46.859116,6,"1;2;3;4;6;12"
Root_28576,176.715477,31.910956,6,"0;2;3;4;6;12"
