Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_41303,316.551226,44.902955,7,"0;1;3;5;6;8;12"
Root_41304,422.628709,54.285611,6,"1;3;5;6;8;12"
Root_41305,316.237626,45.211595,7,"0;1;2;5;6;8;12"
Root_41306,425.235280,54.594251,6,"1;2;5;6;8;12"
Root_41307,324.262266,45.828875,6,"0;1;5;6;8;12"
Root_41308,431.265669,55.211531,5,"1;5;6;8;12"
Root_41309,316.397018,43.483211,8,"0;1;2;3;4;6;8;12"
Root_41310,324.421658,44.100491,7,"0;1;3;4;6;8;12"
Root_41311,324.108058,44.409131,7,"0;1;2;4;6;8;12"
Root_41312,332.132698,45.026411,6,"0;1;4;6;8;12"
Root_41313,329.774554,46.631339,7,"0;1;2;3;6;8;12"
Root_41314,337.799194,47.248619,6,"0;1;3;6;8;12"
Root_41315,337.485594,47.557259,6,"0;1;2;6;8;12"
Root_41316,322.982170,43.915307,8,"0;1;2;3;4;5;8;12"
Root_41317,429.387248,53.297963,7,"1;2;3;4;5;8;12"
Root_41318,331.006810,44.532587,7,"0;1;3;4;5;8;12"
Root_41319,436.713925,53.915243,6,"1;3;4;5;8;12"
Root_41320,330.693210,44.841227,7,"0;1;2;4;5;8;12"
Root_41321,438.950128,54.223883,6,"1;2;4;5;8;12"
Root_41322,338.717850,45.458507,6,"0;1;4;5;8;12"
Root_41323,336.359706,47.063435,7,"0;1;2;3;5;8;12"
Root_41324,449.507131,56.446091,6,"1;2;3;5;8;12"
Root_41325,344.384346,47.680715,6,"0;1;3;5;8;12"
Root_41326,344.070746,47.989355,6,"0;1;2;5;8;12"
Root_41327,459.995931,57.372011,5,"1;2;5;8;12"
Root_41328,352.095386,48.606635,5,"0;1;5;8;12"
Root_41329,344.230138,46.260971,7,"0;1;2;3;4;8;12"
Root_41330,351.941178,47.186891,6,"0;1;2;4;8;12"
Root_41331,358.016773,49.409099,6,"0;1;2;3;8;12"
Root_41332,319.048235,43.739382,9,"0;1;2;3;4;5;6;7;12"
Root_41333,426.046339,53.122038,8,"1;2;3;4;5;6;7;12"
Root_41334,339.781387,46.100478,8,"0;2;3;4;5;6;7;12"
Root_41335,327.072875,44.356662,8,"0;1;3;4;5;6;7;12"
Root_41336,434.166221,53.739318,7,"1;3;4;5;6;7;12"
Root_41337,326.759275,44.665302,8,"0;1;2;4;5;6;7;12"
Root_41338,436.535139,54.047958,7,"1;2;4;5;6;7;12"
Root_41339,334.783915,45.282582,7,"0;1;4;5;6;7;12"
Root_41340,443.729101,54.665238,6,"1;4;5;6;7;12"
Root_41341,332.425771,46.887510,8,"0;1;2;3;5;6;7;12"
Root_41342,448.868259,56.270166,7,"1;2;3;5;6;7;12"
Root_41343,340.450411,47.504790,7,"0;1;3;5;6;7;12"
Root_41344,454.727459,56.887446,6,"1;3;5;6;7;12"
Root_41345,340.136811,47.813430,7,"0;1;2;5;6;7;12"
Root_41346,459.357059,57.196086,6,"1;2;5;6;7;12"
Root_41347,348.161451,48.430710,6,"0;1;5;6;7;12"
Root_41348,465.216259,57.813366,5,"1;5;6;7;12"
Root_41349,340.296203,46.085046,8,"0;1;2;3;4;6;7;12"
Root_41350,348.320843,46.702326,7,"0;1;3;4;6;7;12"
Root_41351,348.007243,47.010966,7,"0;1;2;4;6;7;12"
Root_41352,356.031883,47.628246,6,"0;1;4;6;7;12"
Root_41353,353.906914,49.233174,7,"0;1;2;3;6;7;12"
Root_41354,362.548834,49.850454,6,"0;1;3;6;7;12"
Root_41355,362.543874,50.159094,6,"0;1;2;6;7;12"
Root_41356,346.881355,46.517142,8,"0;1;2;3;4;5;7;12"
Root_41357,462.212739,55.899798,7,"1;2;3;4;5;7;12"
Root_41358,354.905995,47.134422,7,"0;1;3;4;5;7;12"
Root_41359,468.071939,56.517078,6,"1;3;4;5;7;12"
Root_41360,354.592395,47.443062,7,"0;1;2;4;5;7;12"
Root_41361,472.701539,56.825718,6,"1;2;4;5;7;12"
Root_41362,362.617035,48.060342,6,"0;1;4;5;7;12"
Root_41363,360.924162,49.665270,7,"0;1;2;3;5;7;12"
Root_41364,485.034659,59.047926,6,"1;2;3;5;7;12"
Root_41365,369.566082,50.282550,6,"0;1;3;5;7;12"
Root_41366,490.893859,59.665206,5,"1;3;5;7;12"
Root_41367,369.561122,50.591190,6,"0;1;2;5;7;12"
Root_41368,495.523459,59.973846,5,"1;2;5;7;12"
Root_41369,378.203042,51.208470,5,"0;1;5;7;12"
Root_41370,368.129323,48.862806,7,"0;1;2;3;4;7;12"
Root_41371,376.634050,49.480086,6,"0;1;3;4;7;12"
Root_41372,376.629090,49.788726,6,"0;1;2;4;7;12"
Root_41373,384.546008,52.010934,6,"0;1;2;3;7;12"
Root_41374,324.545114,44.162219,8,"0;1;2;3;4;5;6;12"
Root_41375,431.444016,53.544875,7,"1;2;3;4;5;6;12"
Root_41376,332.569754,44.779499,7,"0;1;3;4;5;6;12"
Root_41377,438.523781,54.162155,6,"1;3;4;5;6;12"
Root_41378,332.256154,45.088139,7,"0;1;2;4;5;6;12"
Root_41379,441.006896,54.470795,6,"1;2;4;5;6;12"
Root_41380,340.280794,45.705419,6,"0;1;4;5;6;12"
Root_41381,337.922650,47.310347,7,"0;1;2;3;5;6;12"
Root_41382,451.810811,56.693003,6,"1;2;3;5;6;12"
Root_41383,345.947290,47.927627,6,"0;1;3;5;6;12"
Root_41384,457.670011,57.310283,5,"1;3;5;6;12"
Root_41385,345.633690,48.236267,6,"0;1;2;5;6;12"
Root_41386,462.299611,57.618923,5,"1;2;5;6;12"
Root_41387,353.658330,48.853547,5,"0;1;5;6;12"
Root_41388,345.793082,46.507883,7,"0;1;2;3;4;6;12"
Root_41389,353.817722,47.125163,6,"0;1;3;4;6;12"
Root_41390,353.504122,47.433803,6,"0;1;2;4;6;12"
Root_41391,359.826629,49.656011,6,"0;1;2;3;6;12"
Root_41392,352.378234,46.939979,7,"0;1;2;3;4;5;12"
Root_41393,465.155291,56.322635,6,"1;2;3;4;5;12"
Root_41394,360.402874,47.557259,6,"0;1;3;4;5;12"
Root_41395,360.089274,47.865899,6,"0;1;2;4;5;12"
Root_41396,368.113914,48.483179,5,"0;1;4;5;12"
Root_41397,366.843877,50.088107,6,"0;1;2;3;5;12"
Root_41398,487.977211,59.470763,5,"1;2;3;5;12"
Root_41399,375.485797,50.705387,5,"0;1;3;5;12"
Root_41400,375.480837,51.014027,5,"0;1;2;5;12"
Root_41401,384.122757,51.631307,4,"0;1;5;12"
Root_41402,373.911845,49.285643,6,"0;1;2;3;4;12"
Root_41403,110.124019,21.159190,12,"0;1;2;3;4;5;6;7;8;9;10;11"
Root_41404,190.303414,31.941846,11,"1;2;3;4;5;6;7;8;9;10;11"
Root_41405,129.012787,23.520286,11,"0;2;3;4;5;6;7;8;9;10;11"
Root_41406,216.275470,34.302942,10,"2;3;4;5;6;7;8;9;10;11"
Root_41407,115.062259,21.776470,11,"0;1;3;4;5;6;7;8;9;10;11"
Root_41408,197.093494,32.559126,10,"1;3;4;5;6;7;8;9;10;11"
Root_41409,134.161426,24.137566,10,"0;3;4;5;6;7;8;9;10;11"
Root_41410,223.065550,34.920222,9,"3;4;5;6;7;8;9;10;11"
Root_41411,113.205459,22.085110,11,"0;1;2;4;5;6;7;8;9;10;11"
Root_41412,196.162614,32.867766,10,"1;2;4;5;6;7;8;9;10;11"
Root_41413,132.613266,24.446206,10,"0;2;4;5;6;7;8;9;10;11"
Root_41414,222.134670,35.228862,9,"2;4;5;6;7;8;9;10;11"
Root_41415,118.143699,22.702390,10,"0;1;4;5;6;7;8;9;10;11"
Root_41416,202.952694,33.485046,9,"1;4;5;6;7;8;9;10;11"
Root_41417,138.168786,25.063486,9,"0;4;5;6;7;8;9;10;11"
Root_41418,259.763467,38.307318,11,"0;1;2;3;5;6;7;8;9;10;11"
Root_41419,369.245314,47.689974,10,"1;2;3;5;6;7;8;9;10;11"
Root_41420,285.496619,40.668414,10,"0;2;3;5;6;7;8;9;10;11"
Root_41421,392.339562,50.051070,9,"2;3;5;6;7;8;9;10;11"
Root_41422,267.788107,38.924598,10,"0;1;3;5;6;7;8;9;10;11"
Root_41423,377.887234,48.307254,9,"1;3;5;6;7;8;9;10;11"
Root_41424,293.521259,41.285694,9,"0;3;5;6;7;8;9;10;11"
Root_41425,267.707746,39.233238,10,"0;1;2;5;6;7;8;9;10;11"
Root_41426,377.882274,48.615894,9,"1;2;5;6;7;8;9;10;11"
Root_41427,293.207659,41.594334,9,"0;2;5;6;7;8;9;10;11"
Root_41428,400.976522,50.976990,8,"2;5;6;7;8;9;10;11"
Root_41429,276.349666,39.850518,9,"0;1;5;6;7;8;9;10;11"
Root_41430,386.524194,49.233174,8,"1;5;6;7;8;9;10;11"
Root_41431,301.232299,42.211614,8,"0;5;6;7;8;9;10;11"
Root_41432,119.643667,23.504854,11,"0;1;2;3;4;6;7;8;9;10;11"
Root_41433,207.108661,34.287510,10,"1;2;3;4;6;7;8;9;10;11"
Root_41434,140.471218,25.865950,10,"0;2;3;4;6;7;8;9;10;11"
Root_41435,124.776874,24.122134,10,"0;1;3;4;6;7;8;9;10;11"
Root_41436,214.516021,34.904790,9,"1;3;4;6;7;8;9;10;11"
Root_41437,123.228714,24.430774,10,"0;1;2;4;6;7;8;9;10;11"
Root_41438,213.893781,35.213430,9,"1;2;4;6;7;8;9;10;11"
Root_41439,145.195120,26.791870,9,"0;2;4;6;7;8;9;10;11"
Root_41440,128.784234,25.048054,9,"0;1;4;6;7;8;9;10;11"
Root_41441,221.301141,35.830710,8,"1;4;6;7;8;9;10;11"
Root_41442,282.664418,40.652982,10,"0;1;2;3;6;7;8;9;10;11"
Root_41443,392.838946,50.035638,9,"1;2;3;6;7;8;9;10;11"
Root_41444,306.744587,43.014078,9,"0;2;3;6;7;8;9;10;11"
Root_41445,291.306338,41.270262,9,"0;1;3;6;7;8;9;10;11"
Root_41446,401.480866,50.652918,8,"1;3;6;7;8;9;10;11"
Root_41447,291.301378,41.578902,9,"0;1;2;6;7;8;9;10;11"
Root_41448,401.475906,50.961558,8,"1;2;6;7;8;9;10;11"
Root_41449,299.943298,42.196182,8,"0;1;6;7;8;9;10;11"
Root_41450,410.117826,51.578838,7,"1;6;7;8;9;10;11"
Root_41451,132.355882,23.936950,11,"0;1;2;3;4;5;7;8;9;10;11"
Root_41452,217.542110,34.719606,10,"1;2;3;4;5;7;8;9;10;11"
Root_41453,153.828464,26.298046,10,"0;2;3;4;5;7;8;9;10;11"
Root_41454,240.782670,37.080702,9,"2;3;4;5;7;8;9;10;11"
Root_41455,137.911402,24.554230,10,"0;1;3;4;5;7;8;9;10;11"
Root_41456,224.332190,35.336886,9,"1;3;4;5;7;8;9;10;11"
Root_41457,160.001264,26.915326,9,"0;3;4;5;7;8;9;10;11"
Root_41458,136.363242,24.862870,10,"0;1;2;4;5;7;8;9;10;11"
Root_41459,223.401310,35.645526,9,"1;2;4;5;7;8;9;10;11"
Root_41460,158.761744,27.223966,9,"0;2;4;5;7;8;9;10;11"
Root_41461,141.918762,25.480150,9,"0;1;4;5;7;8;9;10;11"
Root_41462,230.191390,36.262806,8,"1;4;5;7;8;9;10;11"
Root_41463,164.934544,27.841246,8,"0;4;5;7;8;9;10;11"
Root_41464,289.681666,41.085078,10,"0;1;2;3;5;7;8;9;10;11"
Root_41465,399.856194,50.467734,9,"1;2;3;5;7;8;9;10;11"
Root_41466,313.329739,43.446174,9,"0;2;3;5;7;8;9;10;11"
Root_41467,424.448219,52.828830,8,"2;3;5;7;8;9;10;11"
Root_41468,298.323586,41.702358,9,"0;1;3;5;7;8;9;10;11"
Root_41469,408.498114,51.085014,8,"1;3;5;7;8;9;10;11"
Root_41470,321.417834,44.063454,8,"0;3;5;7;8;9;10;11"
Root_41471,298.318626,42.010998,9,"0;1;2;5;7;8;9;10;11"
Root_41472,408.493154,51.393654,8,"1;2;5;7;8;9;10;11"
Root_41473,321.412874,44.372094,8,"0;2;5;7;8;9;10;11"
Root_41474,306.960546,42.628278,8,"0;1;5;7;8;9;10;11"
Root_41475,417.135074,52.010934,7,"1;5;7;8;9;10;11"
Root_41476,330.054794,44.989374,7,"0;5;7;8;9;10;11"
Root_41477,144.428480,26.282614,10,"0;1;2;3;4;7;8;9;10;11"
Root_41478,234.393621,37.065270,9,"1;2;3;4;7;8;9;10;11"
Root_41479,168.039440,28.643710,9,"0;2;3;4;7;8;9;10;11"
Root_41480,150.601280,26.899894,9,"0;1;3;4;7;8;9;10;11"
Root_41481,241.800981,37.682550,8,"1;3;4;7;8;9;10;11"
Root_41482,149.361760,27.208534,9,"0;1;2;4;7;8;9;10;11"
Root_41483,241.178741,37.991190,8,"1;2;4;7;8;9;10;11"
Root_41484,155.534560,27.825814,8,"0;1;4;7;8;9;10;11"
Root_41485,248.586101,38.608470,7,"1;4;7;8;9;10;11"
Root_41486,313.275298,43.430742,9,"0;1;2;3;7;8;9;10;11"
Root_41487,424.916739,52.813398,8,"1;2;3;7;8;9;10;11"
Root_41488,321.917218,44.048022,8,"0;1;3;7;8;9;10;11"
Root_41489,433.345261,53.430678,7,"1;3;7;8;9;10;11"
Root_41490,321.912258,44.356662,8,"0;1;2;7;8;9;10;11"
Root_41491,435.405539,53.739318,7,"1;2;7;8;9;10;11"
Root_41492,330.554178,44.973942,7,"0;1;7;8;9;10;11"
Root_41493,442.908141,54.356598,6,"1;7;8;9;10;11"
Root_41494,113.506714,21.582027,11,"0;1;2;3;4;5;6;8;9;10;11"
Root_41495,194.954619,32.364683,10,"1;2;3;4;5;6;8;9;10;11"
Root_41496,132.411437,23.943123,10,"0;2;3;4;5;6;8;9;10;11"
Root_41497,220.926675,34.725779,9,"2;3;4;5;6;8;9;10;11"
Root_41498,118.444954,22.199307,10,"0;1;3;4;5;6;8;9;10;11"
Root_41499,201.744699,32.981963,9,"1;3;4;5;6;8;9;10;11"
Root_41500,137.966957,24.560403,9,"0;3;4;5;6;8;9;10;11"
Root_41501,116.588154,22.507947,10,"0;1;2;4;5;6;8;9;10;11"
Root_41502,200.813819,33.290603,9,"1;2;4;5;6;8;9;10;11"
Root_41503,136.418797,24.869043,9,"0;2;4;5;6;8;9;10;11"
Root_41504,121.526394,23.125227,9,"0;1;4;5;6;8;9;10;11"
Root_41505,207.603899,33.907883,8,"1;4;5;6;8;9;10;11"
Root_41506,141.974317,25.486323,8,"0;4;5;6;8;9;10;11"
Root_41507,265.260346,38.730155,10,"0;1;2;3;5;6;8;9;10;11"
Root_41508,375.165029,48.112811,9,"1;2;3;5;6;8;9;10;11"
Root_41509,290.993498,41.091251,9,"0;2;3;5;6;8;9;10;11"
Root_41510,398.259277,50.473907,8,"2;3;5;6;8;9;10;11"
Root_41511,273.632421,39.347435,9,"0;1;3;5;6;8;9;10;11"
Root_41512,383.806949,48.730091,8,"1;3;5;6;8;9;10;11"
Root_41513,299.018138,41.708531,8,"0;3;5;6;8;9;10;11"
Root_41514,273.627461,39.656075,9,"0;1;2;5;6;8;9;10;11"
Root_41515,383.801989,49.038731,8,"1;2;5;6;8;9;10;11"
Root_41516,298.704538,42.017171,8,"0;2;5;6;8;9;10;11"
Root_41517,282.269381,40.273355,8,"0;1;5;6;8;9;10;11"
Root_41518,392.443909,49.656011,7,"1;5;6;8;9;10;11"
Root_41519,306.729178,42.634451,7,"0;5;6;8;9;10;11"
Root_41520,123.026885,23.927691,10,"0;1;2;3;4;6;8;9;10;11"
Root_41521,212.182702,34.710347,9,"1;2;3;4;6;8;9;10;11"
Root_41522,144.490208,26.288787,9,"0;2;3;4;6;8;9;10;11"
Root_41523,128.582405,24.544971,9,"0;1;3;4;6;8;9;10;11"
Root_41524,219.590062,35.327627,8,"1;3;4;6;8;9;10;11"
Root_41525,127.034245,24.853611,9,"0;1;2;4;6;8;9;10;11"
Root_41526,218.967822,35.636267,8,"1;2;4;6;8;9;10;11"
Root_41527,132.589765,25.470891,8,"0;1;4;6;8;9;10;11"
Root_41528,226.375182,36.253547,7,"1;4;6;8;9;10;11"
Root_41529,288.584133,41.075819,9,"0;1;2;3;6;8;9;10;11"
Root_41530,398.758661,50.458475,8,"1;2;3;6;8;9;10;11"
Root_41531,297.226053,41.693099,8,"0;1;3;6;8;9;10;11"
Root_41532,407.400581,51.075755,7,"1;3;6;8;9;10;11"
Root_41533,297.221093,42.001739,8,"0;1;2;6;8;9;10;11"
Root_41534,407.395621,51.384395,7,"1;2;6;8;9;10;11"
Root_41535,305.863013,42.619019,7,"0;1;6;8;9;10;11"
Root_41536,416.037541,52.001675,6,"1;6;8;9;10;11"
Root_41537,136.161413,24.359787,10,"0;1;2;3;4;5;8;9;10;11"
Root_41538,222.193315,35.142443,9,"1;2;3;4;5;8;9;10;11"
Root_41539,158.056832,26.720883,9,"0;2;3;4;5;8;9;10;11"
Root_41540,141.716933,24.977067,9,"0;1;3;4;5;8;9;10;11"
Root_41541,228.983395,35.759723,8,"1;3;4;5;8;9;10;11"
Root_41542,164.229632,27.338163,8,"0;3;4;5;8;9;10;11"
Root_41543,140.168773,25.285707,9,"0;1;2;4;5;8;9;10;11"
Root_41544,228.052515,36.068363,8,"1;2;4;5;8;9;10;11"
Root_41545,162.990112,27.646803,8,"0;2;4;5;8;9;10;11"
Root_41546,145.724293,25.902987,8,"0;1;4;5;8;9;10;11"
Root_41547,234.842595,36.685643,7,"1;4;5;8;9;10;11"
Root_41548,169.162912,28.264083,7,"0;4;5;8;9;10;11"
Root_41549,295.601381,41.507915,9,"0;1;2;3;5;8;9;10;11"
Root_41550,405.775909,50.890571,8,"1;2;3;5;8;9;10;11"
Root_41551,318.826618,43.869011,8,"0;2;3;5;8;9;10;11"
Root_41552,304.243301,42.125195,8,"0;1;3;5;8;9;10;11"
Root_41553,414.417829,51.507851,7,"1;3;5;8;9;10;11"
Root_41554,327.337549,44.486291,7,"0;3;5;8;9;10;11"
Root_41555,304.238341,42.433835,8,"0;1;2;5;8;9;10;11"
Root_41556,414.412869,51.816491,7,"1;2;5;8;9;10;11"
Root_41557,327.332589,44.794931,7,"0;2;5;8;9;10;11"
Root_41558,312.880261,43.051115,7,"0;1;5;8;9;10;11"
Root_41559,423.054789,52.433771,6,"1;5;8;9;10;11"
Root_41560,335.974509,45.412211,6,"0;5;8;9;10;11"
Root_41561,148.656848,26.705451,9,"0;1;2;3;4;8;9;10;11"
Root_41562,239.467662,37.488107,8,"1;2;3;4;8;9;10;11"
Root_41563,154.829648,27.322731,8,"0;1;3;4;8;9;10;11"
Root_41564,246.875022,38.105387,7,"1;3;4;8;9;10;11"
Root_41565,153.590128,27.631371,8,"0;1;2;4;8;9;10;11"
Root_41566,246.252782,38.414027,7,"1;2;4;8;9;10;11"
Root_41567,159.762928,28.248651,7,"0;1;4;8;9;10;11"
Root_41568,319.195013,43.853579,8,"0;1;2;3;8;9;10;11"
Root_41569,430.623056,53.236235,7,"1;2;3;8;9;10;11"
Root_41570,327.836933,44.470859,7,"0;1;3;8;9;10;11"
Root_41571,438.011461,53.853515,6,"1;3;8;9;10;11"
Root_41572,327.831973,44.779499,7,"0;1;2;8;9;10;11"
Root_41573,440.185936,54.162155,6,"1;2;8;9;10;11"
Root_41574,336.473893,45.396779,6,"0;1;8;9;10;11"
Root_41575,134.578090,24.183862,11,"0;1;2;3;4;5;6;7;9;10;11"
Root_41576,215.611230,34.966518,10,"1;2;3;4;5;6;7;9;10;11"
Root_41577,155.827954,26.544958,10,"0;2;3;4;5;6;7;9;10;11"
Root_41578,240.179405,37.327614,9,"2;3;4;5;6;7;9;10;11"
Root_41579,140.133610,24.801142,10,"0;1;3;4;5;6;7;9;10;11"
Root_41580,222.401310,35.583798,9,"1;3;4;5;6;7;9;10;11"
Root_41581,161.383474,27.162238,9,"0;3;4;5;6;7;9;10;11"
Root_41582,138.585450,25.109782,10,"0;1;2;4;5;6;7;9;10;11"
Root_41583,221.470430,35.892438,9,"1;2;4;5;6;7;9;10;11"
Root_41584,159.835314,27.470878,9,"0;2;4;5;6;7;9;10;11"
Root_41585,144.140970,25.727062,9,"0;1;4;5;6;7;9;10;11"
Root_41586,228.770229,36.509718,8,"1;4;5;6;7;9;10;11"
Root_41587,165.390834,28.088158,8,"0;4;5;6;7;9;10;11"
Root_41588,291.491522,41.331990,10,"0;1;2;3;5;6;7;9;10;11"
Root_41589,401.666050,50.714646,9,"1;2;3;5;6;7;9;10;11"
Root_41590,314.892683,43.693086,9,"0;2;3;5;6;7;9;10;11"
Root_41591,426.751899,53.075742,8,"2;3;5;6;7;9;10;11"
Root_41592,300.133442,41.949270,9,"0;1;3;5;6;7;9;10;11"
Root_41593,410.307970,51.331926,8,"1;3;5;6;7;9;10;11"
Root_41594,323.227690,44.310366,8,"0;3;5;6;7;9;10;11"
Root_41595,300.128482,42.257910,9,"0;1;2;5;6;7;9;10;11"
Root_41596,410.303010,51.640566,8,"1;2;5;6;7;9;10;11"
Root_41597,323.222730,44.619006,8,"0;2;5;6;7;9;10;11"
Root_41598,308.770402,42.875190,8,"0;1;5;6;7;9;10;11"
Root_41599,419.025613,52.257846,7,"1;5;6;7;9;10;11"
Root_41600,331.864650,45.236286,7,"0;5;6;7;9;10;11"
Root_41601,146.443402,26.529526,10,"0;1;2;3;4;6;7;9;10;11"
Root_41602,234.021835,37.312182,9,"1;2;3;4;6;7;9;10;11"
Root_41603,167.693266,28.890622,9,"0;2;3;4;6;7;9;10;11"
Root_41604,151.998922,27.146806,9,"0;1;3;4;6;7;9;10;11"
Root_41605,242.046475,37.929462,8,"1;3;4;6;7;9;10;11"
Root_41606,150.450762,27.455446,9,"0;1;2;4;6;7;9;10;11"
Root_41607,241.732875,38.238102,8,"1;2;4;6;7;9;10;11"
Root_41608,156.006282,28.072726,8,"0;1;4;6;7;9;10;11"
Root_41609,249.757515,38.855382,7,"1;4;6;7;9;10;11"
Root_41610,315.085154,43.677654,9,"0;1;2;3;6;7;9;10;11"
Root_41611,427.220419,53.060310,8,"1;2;3;6;7;9;10;11"
Root_41612,323.727074,44.294934,8,"0;1;3;6;7;9;10;11"
Root_41613,435.402029,53.677590,7,"1;3;6;7;9;10;11"
Root_41614,323.722114,44.603574,8,"0;1;2;6;7;9;10;11"
Root_41615,437.709219,53.986230,7,"1;2;6;7;9;10;11"
Root_41616,332.364034,45.220854,7,"0;1;6;7;9;10;11"
Root_41617,444.964909,54.603510,6,"1;6;7;9;10;11"
Root_41618,159.577930,26.961622,10,"0;1;2;3;4;5;7;9;10;11"
Root_41619,241.862709,37.744278,9,"1;2;3;4;5;7;9;10;11"
Root_41620,180.827794,29.322718,9,"0;2;3;4;5;7;9;10;11"
Root_41621,165.133450,27.578902,9,"0;1;3;4;5;7;9;10;11"
Root_41622,249.270069,38.361558,8,"1;3;4;5;7;9;10;11"
Root_41623,186.383314,29.939998,8,"0;3;4;5;7;9;10;11"
Root_41624,163.585290,27.887542,9,"0;1;2;4;5;7;9;10;11"
Root_41625,248.647829,38.670198,8,"1;2;4;5;7;9;10;11"
Root_41626,184.835154,30.248638,8,"0;2;4;5;7;9;10;11"
Root_41627,169.140810,28.504822,8,"0;1;4;5;7;9;10;11"
Root_41628,256.630146,39.287478,7,"1;4;5;7;9;10;11"
Root_41629,190.390674,30.865918,7,"0;4;5;7;9;10;11"
Root_41630,322.102402,44.109750,9,"0;1;2;3;5;7;9;10;11"
Root_41631,435.101859,53.492406,8,"1;2;3;5;7;9;10;11"
Root_41632,345.196650,46.470846,8,"0;2;3;5;7;9;10;11"
Root_41633,330.744322,44.727030,8,"0;1;3;5;7;9;10;11"
Root_41634,442.851373,54.109686,7,"1;3;5;7;9;10;11"
Root_41635,353.838570,47.088126,7,"0;3;5;7;9;10;11"
Root_41636,330.739362,45.035670,8,"0;1;2;5;7;9;10;11"
Root_41637,445.590659,54.418326,7,"1;2;5;7;9;10;11"
Root_41638,353.833610,47.396766,7,"0;2;5;7;9;10;11"
Root_41639,339.381282,45.652950,7,"0;1;5;7;9;10;11"
Root_41640,452.414253,55.035606,6,"1;5;7;9;10;11"
Root_41641,362.475530,48.014046,6,"0;5;7;9;10;11"
Root_41642,171.443242,29.307286,9,"0;1;2;3;4;7;9;10;11"
Root_41643,262.944898,40.089942,8,"1;2;3;4;7;9;10;11"
Root_41644,176.998762,29.924566,8,"0;1;3;4;7;9;10;11"
Root_41645,271.586818,40.707222,7,"1;3;4;7;9;10;11"
Root_41646,175.450602,30.233206,8,"0;1;2;4;7;9;10;11"
Root_41647,271.581858,41.015862,7,"1;2;4;7;9;10;11"
Root_41648,181.006122,30.850486,7,"0;1;4;7;9;10;11"
Root_41649,345.696034,46.455414,8,"0;1;2;3;7;9;10;11"
Root_41650,463.386819,55.838070,7,"1;2;3;7;9;10;11"
Root_41651,354.337954,47.072694,7,"0;1;3;7;9;10;11"
Root_41652,469.246019,56.455350,6,"1;3;7;9;10;11"
Root_41653,354.332994,47.381334,7,"0;1;2;7;9;10;11"
Root_41654,473.875619,56.763990,6,"1;2;7;9;10;11"
Root_41655,362.974914,47.998614,6,"0;1;7;9;10;11"
Root_41656,138.383621,24.606699,10,"0;1;2;3;4;5;6;9;10;11"
Root_41657,220.262435,35.389355,9,"1;2;3;4;5;6;9;10;11"
Root_41658,159.633485,26.967795,9,"0;2;3;4;5;6;9;10;11"
Root_41659,143.939141,25.223979,9,"0;1;3;4;5;6;9;10;11"
Root_41660,227.059150,36.006635,8,"1;3;4;5;6;9;10;11"
Root_41661,165.189005,27.585075,8,"0;3;4;5;6;9;10;11"
Root_41662,142.390981,25.532619,9,"0;1;2;4;5;6;9;10;11"
Root_41663,226.436910,36.315275,8,"1;2;4;5;6;9;10;11"
Root_41664,163.640845,27.893715,8,"0;2;4;5;6;9;10;11"
Root_41665,147.946501,26.149899,8,"0;1;4;5;6;9;10;11"
Root_41666,234.006426,36.932555,7,"1;4;5;6;9;10;11"
Root_41667,169.196365,28.510995,7,"0;4;5;6;9;10;11"
Root_41668,297.411237,41.754827,9,"0;1;2;3;5;6;9;10;11"
Root_41669,407.585765,51.137483,8,"1;2;3;5;6;9;10;11"
Root_41670,320.505485,44.115923,8,"0;2;3;5;6;9;10;11"
Root_41671,306.053157,42.372107,8,"0;1;3;5;6;9;10;11"
Root_41672,416.227685,51.754763,7,"1;3;5;6;9;10;11"
Root_41673,329.147405,44.733203,7,"0;3;5;6;9;10;11"
Root_41674,306.048197,42.680747,8,"0;1;2;5;6;9;10;11"
Root_41675,416.303408,52.063403,7,"1;2;5;6;9;10;11"
Root_41676,329.142445,45.041843,7,"0;2;5;6;9;10;11"
Root_41677,314.690117,43.298027,7,"0;1;5;6;9;10;11"
Root_41678,424.864645,52.680683,6,"1;5;6;9;10;11"
Root_41679,337.784365,45.659123,6,"0;5;6;9;10;11"
Root_41680,150.248933,26.952363,9,"0;1;2;3;4;6;9;10;11"
Root_41681,239.518714,37.735019,8,"1;2;3;4;6;9;10;11"
Root_41682,155.804453,27.569643,8,"0;1;3;4;6;9;10;11"
Root_41683,247.543354,38.352299,7,"1;3;4;6;9;10;11"
Root_41684,154.256293,27.878283,8,"0;1;2;4;6;9;10;11"
Root_41685,247.229754,38.660939,7,"1;2;4;6;9;10;11"
Root_41686,159.811813,28.495563,7,"0;1;4;6;9;10;11"
Root_41687,321.004869,44.100491,8,"0;1;2;3;6;9;10;11"
Root_41688,432.679824,53.483147,7,"1;2;3;6;9;10;11"
Root_41689,329.646789,44.717771,7,"0;1;3;6;9;10;11"
Root_41690,439.821317,54.100427,6,"1;3;6;9;10;11"
Root_41691,329.641829,45.026411,7,"0;1;2;6;9;10;11"
Root_41692,442.242704,54.409067,6,"1;2;6;9;10;11"
Root_41693,338.283749,45.643691,6,"0;1;6;9;10;11"
