Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_135248,302.381805,42.270256,12,"0;1;5;6;7;8;11;12;13;15;16;17"
Root_135249,365.938899,51.652912,11,"1;5;6;7;8;11;12;13;15;16;17"
Root_135250,309.504405,44.631352,11,"0;5;6;7;8;11;12;13;15;16;17"
Root_135251,308.281901,39.924592,14,"0;1;2;3;4;6;7;8;11;12;13;15;16;17"
Root_135252,364.802003,49.307248,13,"1;2;3;4;6;7;8;11;12;13;15;16;17"
Root_135253,314.848477,42.285688,13,"0;2;3;4;6;7;8;11;12;13;15;16;17"
Root_135254,308.585581,40.541872,13,"0;1;3;4;6;7;8;11;12;13;15;16;17"
Root_135255,366.957523,49.924528,12,"1;3;4;6;7;8;11;12;13;15;16;17"
Root_135256,314.763341,40.850512,13,"0;1;2;4;6;7;8;11;12;13;15;16;17"
Root_135257,374.061203,50.233168,12,"1;2;4;6;7;8;11;12;13;15;16;17"
Root_135258,315.067021,41.467792,12,"0;1;4;6;7;8;11;12;13;15;16;17"
Root_135259,376.216723,50.850448,11,"1;4;6;7;8;11;12;13;15;16;17"
Root_135260,302.770669,43.072720,13,"0;1;2;3;6;7;8;11;12;13;15;16;17"
Root_135261,368.735155,52.455376,12,"1;2;3;6;7;8;11;12;13;15;16;17"
Root_135262,310.695733,45.433816,12,"0;2;3;6;7;8;11;12;13;15;16;17"
Root_135263,303.074349,43.690000,12,"0;1;3;6;7;8;11;12;13;15;16;17"
Root_135264,370.890675,53.072656,11,"1;3;6;7;8;11;12;13;15;16;17"
Root_135265,309.252109,43.998640,12,"0;1;2;6;7;8;11;12;13;15;16;17"
Root_135266,377.994355,53.381296,11,"1;2;6;7;8;11;12;13;15;16;17"
Root_135267,310.096381,44.615920,11,"0;1;6;7;8;11;12;13;15;16;17"
Root_135268,380.149875,53.998576,10,"1;6;7;8;11;12;13;15;16;17"
Root_135269,312.274477,40.356688,14,"0;1;2;3;4;5;7;8;11;12;13;15;16;17"
Root_135270,370.090867,49.739344,13,"1;2;3;4;5;7;8;11;12;13;15;16;17"
Root_135271,318.841053,42.717784,13,"0;2;3;4;5;7;8;11;12;13;15;16;17"
Root_135272,312.578157,40.973968,13,"0;1;3;4;5;7;8;11;12;13;15;16;17"
Root_135273,372.246387,50.356624,12,"1;3;4;5;7;8;11;12;13;15;16;17"
Root_135274,319.144733,43.335064,12,"0;3;4;5;7;8;11;12;13;15;16;17"
Root_135275,318.755917,41.282608,13,"0;1;2;4;5;7;8;11;12;13;15;16;17"
Root_135276,379.350067,50.665264,12,"1;2;4;5;7;8;11;12;13;15;16;17"
Root_135277,325.322493,43.643704,12,"0;2;4;5;7;8;11;12;13;15;16;17"
Root_135278,319.059597,41.899888,12,"0;1;4;5;7;8;11;12;13;15;16;17"
Root_135279,381.505587,51.282544,11,"1;4;5;7;8;11;12;13;15;16;17"
Root_135280,325.811829,44.260984,11,"0;4;5;7;8;11;12;13;15;16;17"
Root_135281,306.763245,43.504816,13,"0;1;2;3;5;7;8;11;12;13;15;16;17"
Root_135282,374.024019,52.887472,12,"1;2;3;5;7;8;11;12;13;15;16;17"
Root_135283,315.212227,45.865912,12,"0;2;3;5;7;8;11;12;13;15;16;17"
Root_135284,307.113693,44.122096,12,"0;1;3;5;7;8;11;12;13;15;16;17"
Root_135285,376.179539,53.504752,11,"1;3;5;7;8;11;12;13;15;16;17"
Root_135286,317.185499,46.483192,11,"0;3;5;7;8;11;12;13;15;16;17"
Root_135287,313.600093,44.430736,12,"0;1;2;5;7;8;11;12;13;15;16;17"
Root_135288,383.283219,53.813392,11,"1;2;5;7;8;11;12;13;15;16;17"
Root_135289,324.289179,46.791832,11,"0;2;5;7;8;11;12;13;15;16;17"
Root_135290,314.521053,45.048016,11,"0;1;5;7;8;11;12;13;15;16;17"
Root_135291,385.438739,54.430672,10,"1;5;7;8;11;12;13;15;16;17"
Root_135292,326.444699,47.409112,10,"0;5;7;8;11;12;13;15;16;17"
Root_135293,319.448461,42.702352,13,"0;1;2;3;4;7;8;11;12;13;15;16;17"
Root_135294,384.301843,52.085008,12,"1;2;3;4;7;8;11;12;13;15;16;17"
Root_135295,319.752141,43.319632,12,"0;1;3;4;7;8;11;12;13;15;16;17"
Root_135296,386.457363,52.702288,11,"1;3;4;7;8;11;12;13;15;16;17"
Root_135297,325.929901,43.628272,12,"0;1;2;4;7;8;11;12;13;15;16;17"
Root_135298,393.561043,53.010928,11,"1;2;4;7;8;11;12;13;15;16;17"
Root_135299,326.403805,44.245552,11,"0;1;4;7;8;11;12;13;15;16;17"
Root_135300,395.716563,53.628208,10,"1;4;7;8;11;12;13;15;16;17"
Root_135301,315.788771,45.850480,12,"0;1;2;3;7;8;11;12;13;15;16;17"
Root_135302,388.234995,55.233136,11,"1;2;3;7;8;11;12;13;15;16;17"
Root_135303,317.746611,46.467760,11,"0;1;3;7;8;11;12;13;15;16;17"
Root_135304,390.390515,55.850416,10,"1;3;7;8;11;12;13;15;16;17"
Root_135305,324.850291,46.776400,11,"0;1;2;7;8;11;12;13;15;16;17"
Root_135306,397.494195,56.159056,10,"1;2;7;8;11;12;13;15;16;17"
Root_135307,327.005811,47.393680,10,"0;1;7;8;11;12;13;15;16;17"
Root_135308,300.244938,38.001765,14,"0;1;2;3;4;5;6;8;11;12;13;15;16;17"
Root_135309,350.996558,47.384421,13,"1;2;3;4;5;6;8;11;12;13;15;16;17"
Root_135310,306.811514,40.362861,13,"0;2;3;4;5;6;8;11;12;13;15;16;17"
Root_135311,300.548618,38.619045,13,"0;1;3;4;5;6;8;11;12;13;15;16;17"
Root_135312,353.152078,48.001701,12,"1;3;4;5;6;8;11;12;13;15;16;17"
Root_135313,307.115194,40.980141,12,"0;3;4;5;6;8;11;12;13;15;16;17"
Root_135314,306.726378,38.927685,13,"0;1;2;4;5;6;8;11;12;13;15;16;17"
Root_135315,360.255758,48.310341,12,"1;2;4;5;6;8;11;12;13;15;16;17"
Root_135316,313.292954,41.288781,12,"0;2;4;5;6;8;11;12;13;15;16;17"
Root_135317,307.030058,39.544965,12,"0;1;4;5;6;8;11;12;13;15;16;17"
Root_135318,362.411278,48.927621,11,"1;4;5;6;8;11;12;13;15;16;17"
Root_135319,313.596634,41.906061,11,"0;4;5;6;8;11;12;13;15;16;17"
Root_135320,294.733706,41.149893,13,"0;1;2;3;5;6;8;11;12;13;15;16;17"
Root_135321,354.929710,50.532549,12,"1;2;3;5;6;8;11;12;13;15;16;17"
Root_135322,301.300282,43.510989,12,"0;2;3;5;6;8;11;12;13;15;16;17"
Root_135323,295.037386,41.767173,12,"0;1;3;5;6;8;11;12;13;15;16;17"
Root_135324,357.085230,51.149829,11,"1;3;5;6;8;11;12;13;15;16;17"
Root_135325,301.656902,44.128269,11,"0;3;5;6;8;11;12;13;15;16;17"
Root_135326,301.215146,42.075813,12,"0;1;2;5;6;8;11;12;13;15;16;17"
Root_135327,364.188910,51.458469,11,"1;2;5;6;8;11;12;13;15;16;17"
Root_135328,308.143302,44.436909,11,"0;2;5;6;8;11;12;13;15;16;17"
Root_135329,301.518826,42.693093,11,"0;1;5;6;8;11;12;13;15;16;17"
Root_135330,366.344430,52.075749,10,"1;5;6;8;11;12;13;15;16;17"
Root_135331,309.064262,45.054189,10,"0;5;6;8;11;12;13;15;16;17"
Root_135332,307.418922,40.347429,13,"0;1;2;3;4;6;8;11;12;13;15;16;17"
Root_135333,365.207534,49.730085,12,"1;2;3;4;6;8;11;12;13;15;16;17"
Root_135334,307.722602,40.964709,12,"0;1;3;4;6;8;11;12;13;15;16;17"
Root_135335,367.363054,50.347365,11,"1;3;4;6;8;11;12;13;15;16;17"
Root_135336,313.900362,41.273349,12,"0;1;2;4;6;8;11;12;13;15;16;17"
Root_135337,374.466734,50.656005,11,"1;2;4;6;8;11;12;13;15;16;17"
Root_135338,314.204042,41.890629,11,"0;1;4;6;8;11;12;13;15;16;17"
Root_135339,376.622254,51.273285,10,"1;4;6;8;11;12;13;15;16;17"
Root_135340,301.907690,43.495557,12,"0;1;2;3;6;8;11;12;13;15;16;17"
Root_135341,369.140686,52.878213,11,"1;2;3;6;8;11;12;13;15;16;17"
Root_135342,302.248878,44.112837,11,"0;1;3;6;8;11;12;13;15;16;17"
Root_135343,371.296206,53.495493,10,"1;3;6;8;11;12;13;15;16;17"
Root_135344,308.735278,44.421477,11,"0;1;2;6;8;11;12;13;15;16;17"
Root_135345,378.399886,53.804133,10,"1;2;6;8;11;12;13;15;16;17"
Root_135346,309.656238,45.038757,10,"0;1;6;8;11;12;13;15;16;17"
Root_135347,311.411498,40.779525,13,"0;1;2;3;4;5;8;11;12;13;15;16;17"
Root_135348,370.496398,50.162181,12,"1;2;3;4;5;8;11;12;13;15;16;17"
Root_135349,317.978074,43.140621,12,"0;2;3;4;5;8;11;12;13;15;16;17"
Root_135350,311.715178,41.396805,12,"0;1;3;4;5;8;11;12;13;15;16;17"
Root_135351,372.651918,50.779461,11,"1;3;4;5;8;11;12;13;15;16;17"
Root_135352,318.281754,43.757901,11,"0;3;4;5;8;11;12;13;15;16;17"
Root_135353,317.892938,41.705445,12,"0;1;2;4;5;8;11;12;13;15;16;17"
Root_135354,379.755598,51.088101,11,"1;2;4;5;8;11;12;13;15;16;17"
Root_135355,324.459514,44.066541,11,"0;2;4;5;8;11;12;13;15;16;17"
Root_135356,318.196618,42.322725,11,"0;1;4;5;8;11;12;13;15;16;17"
Root_135357,381.911118,51.705381,10,"1;4;5;8;11;12;13;15;16;17"
Root_135358,325.371686,44.683821,10,"0;4;5;8;11;12;13;15;16;17"
Root_135359,305.900266,43.927653,12,"0;1;2;3;5;8;11;12;13;15;16;17"
Root_135360,374.429550,53.310309,11,"1;2;3;5;8;11;12;13;15;16;17"
Root_135361,315.435510,46.288749,11,"0;2;3;5;8;11;12;13;15;16;17"
Root_135362,306.673550,44.544933,11,"0;1;3;5;8;11;12;13;15;16;17"
Root_135363,376.585070,53.927589,10,"1;3;5;8;11;12;13;15;16;17"
Root_135364,317.591030,46.906029,10,"0;3;5;8;11;12;13;15;16;17"
Root_135365,313.159950,44.853573,11,"0;1;2;5;8;11;12;13;15;16;17"
Root_135366,383.688750,54.236229,10,"1;2;5;8;11;12;13;15;16;17"
Root_135367,324.694710,47.214669,10,"0;2;5;8;11;12;13;15;16;17"
Root_135368,314.080910,45.470853,10,"0;1;5;8;11;12;13;15;16;17"
Root_135369,385.844270,54.853509,9,"1;5;8;11;12;13;15;16;17"
Root_135370,318.585482,43.125189,12,"0;1;2;3;4;8;11;12;13;15;16;17"
Root_135371,384.707374,52.507845,11,"1;2;3;4;8;11;12;13;15;16;17"
Root_135372,318.889162,43.742469,11,"0;1;3;4;8;11;12;13;15;16;17"
Root_135373,386.862894,53.125125,10,"1;3;4;8;11;12;13;15;16;17"
Root_135374,325.066922,44.051109,11,"0;1;2;4;8;11;12;13;15;16;17"
Root_135375,393.966574,53.433765,10,"1;2;4;8;11;12;13;15;16;17"
Root_135376,325.963662,44.668389,10,"0;1;4;8;11;12;13;15;16;17"
Root_135377,315.996622,46.273317,11,"0;1;2;3;8;11;12;13;15;16;17"
Root_135378,388.640526,55.655973,10,"1;2;3;8;11;12;13;15;16;17"
Root_135379,318.152142,46.890597,10,"0;1;3;8;11;12;13;15;16;17"
Root_135380,325.255822,47.199237,10,"0;1;2;8;11;12;13;15;16;17"
Root_135381,327.411342,47.816517,9,"0;1;8;11;12;13;15;16;17"
Root_135382,322.280621,40.603600,14,"0;1;2;3;4;5;6;7;11;12;13;15;16;17"
Root_135383,374.926819,49.986256,13,"1;2;3;4;5;6;7;11;12;13;15;16;17"
Root_135384,328.847197,42.964696,13,"0;2;3;4;5;6;7;11;12;13;15;16;17"
Root_135385,386.215587,52.347352,12,"2;3;4;5;6;7;11;12;13;15;16;17"
Root_135386,322.584301,41.220880,13,"0;1;3;4;5;6;7;11;12;13;15;16;17"
Root_135387,376.465059,50.603536,12,"1;3;4;5;6;7;11;12;13;15;16;17"
Root_135388,329.150877,43.581976,12,"0;3;4;5;6;7;11;12;13;15;16;17"
Root_135389,328.762061,41.529520,13,"0;1;2;4;5;6;7;11;12;13;15;16;17"
Root_135390,383.260099,50.912176,12,"1;2;4;5;6;7;11;12;13;15;16;17"
Root_135391,335.328637,43.890616,12,"0;2;4;5;6;7;11;12;13;15;16;17"
Root_135392,329.065741,42.146800,12,"0;1;4;5;6;7;11;12;13;15;16;17"
Root_135393,384.798339,51.529456,11,"1;4;5;6;7;11;12;13;15;16;17"
Root_135394,335.632317,44.507896,11,"0;4;5;6;7;11;12;13;15;16;17"
Root_135395,316.769389,43.751728,13,"0;1;2;3;5;6;7;11;12;13;15;16;17"
Root_135396,375.711843,53.134384,12,"1;2;3;5;6;7;11;12;13;15;16;17"
Root_135397,323.739363,46.112824,12,"0;2;3;5;6;7;11;12;13;15;16;17"
Root_135398,317.073069,44.369008,12,"0;1;3;5;6;7;11;12;13;15;16;17"
Root_135399,377.250083,53.751664,11,"1;3;5;6;7;11;12;13;15;16;17"
Root_135400,325.277603,46.730104,11,"0;3;5;6;7;11;12;13;15;16;17"
Root_135401,323.250829,44.677648,12,"0;1;2;5;6;7;11;12;13;15;16;17"
Root_135402,384.105427,54.060304,11,"1;2;5;6;7;11;12;13;15;16;17"
Root_135403,332.072643,47.038744,11,"0;2;5;6;7;11;12;13;15;16;17"
Root_135404,323.554509,45.294928,11,"0;1;5;6;7;11;12;13;15;16;17"
Root_135405,386.260947,54.677584,10,"1;5;6;7;11;12;13;15;16;17"
Root_135406,333.610883,47.656024,10,"0;5;6;7;11;12;13;15;16;17"
Root_135407,329.454605,42.949264,13,"0;1;2;3;4;6;7;11;12;13;15;16;17"
Root_135408,386.792131,52.331920,12,"1;2;3;4;6;7;11;12;13;15;16;17"
Root_135409,329.758285,43.566544,12,"0;1;3;4;6;7;11;12;13;15;16;17"
Root_135410,388.330371,52.949200,11,"1;3;4;6;7;11;12;13;15;16;17"
Root_135411,335.936045,43.875184,12,"0;1;2;4;6;7;11;12;13;15;16;17"
Root_135412,395.125411,53.257840,11,"1;2;4;6;7;11;12;13;15;16;17"
Root_135413,336.239725,44.492464,11,"0;1;4;6;7;11;12;13;15;16;17"
Root_135414,396.663651,53.875120,10,"1;4;6;7;11;12;13;15;16;17"
Root_135415,324.315907,46.097392,12,"0;1;2;3;6;7;11;12;13;15;16;17"
Root_135416,389.057203,55.480048,11,"1;2;3;6;7;11;12;13;15;16;17"
Root_135417,325.854147,46.714672,11,"0;1;3;6;7;11;12;13;15;16;17"
Root_135418,391.212723,56.097328,10,"1;3;6;7;11;12;13;15;16;17"
Root_135419,332.649187,47.023312,11,"0;1;2;6;7;11;12;13;15;16;17"
Root_135420,398.316403,56.405968,10,"1;2;6;7;11;12;13;15;16;17"
Root_135421,334.187427,47.640592,10,"0;1;6;7;11;12;13;15;16;17"
Root_135422,333.447181,43.381360,13,"0;1;2;3;4;5;7;11;12;13;15;16;17"
Root_135423,391.648899,52.764016,12,"1;2;3;4;5;7;11;12;13;15;16;17"
Root_135424,340.013757,45.742456,12,"0;2;3;4;5;7;11;12;13;15;16;17"
Root_135425,333.750861,43.998640,12,"0;1;3;4;5;7;11;12;13;15;16;17"
Root_135426,393.187139,53.381296,11,"1;3;4;5;7;11;12;13;15;16;17"
Root_135427,341.214659,46.359736,11,"0;3;4;5;7;11;12;13;15;16;17"
Root_135428,339.928621,44.307280,12,"0;1;2;4;5;7;11;12;13;15;16;17"
Root_135429,399.982179,53.689936,11,"1;2;4;5;7;11;12;13;15;16;17"
Root_135430,348.009699,46.668376,11,"0;2;4;5;7;11;12;13;15;16;17"
Root_135431,340.232301,44.924560,11,"0;1;4;5;7;11;12;13;15;16;17"
Root_135432,401.827635,54.307216,10,"1;4;5;7;11;12;13;15;16;17"
Root_135433,349.547939,47.285656,10,"0;4;5;7;11;12;13;15;16;17"
Root_135434,329.172675,46.529488,12,"0;1;2;3;5;7;11;12;13;15;16;17"
Root_135435,394.346067,55.912144,11,"1;2;3;5;7;11;12;13;15;16;17"
Root_135436,340.461443,48.890584,11,"0;2;3;5;7;11;12;13;15;16;17"
Root_135437,330.710915,47.146768,11,"0;1;3;5;7;11;12;13;15;16;17"
Root_135438,396.501587,56.529424,10,"1;3;5;7;11;12;13;15;16;17"
Root_135439,341.999683,49.507864,10,"0;3;5;7;11;12;13;15;16;17"
Root_135440,337.505955,47.455408,11,"0;1;2;5;7;11;12;13;15;16;17"
Root_135441,403.605267,56.838064,10,"1;2;5;7;11;12;13;15;16;17"
Root_135442,348.794723,49.816504,10,"0;2;5;7;11;12;13;15;16;17"
Root_135443,339.044195,48.072688,10,"0;1;5;7;11;12;13;15;16;17"
Root_135444,405.760787,57.455344,9,"1;5;7;11;12;13;15;16;17"
Root_135445,340.621165,45.727024,12,"0;1;2;3;4;7;11;12;13;15;16;17"
Root_135446,404.623891,55.109680,11,"1;2;3;4;7;11;12;13;15;16;17"
Root_135447,341.791203,46.344304,11,"0;1;3;4;7;11;12;13;15;16;17"
Root_135448,406.779411,55.726960,10,"1;3;4;7;11;12;13;15;16;17"
Root_135449,348.586243,46.652944,11,"0;1;2;4;7;11;12;13;15;16;17"
Root_135450,413.883091,56.035600,10,"1;2;4;7;11;12;13;15;16;17"
Root_135451,350.124483,47.270224,10,"0;1;4;7;11;12;13;15;16;17"
Root_135452,341.037987,48.875152,11,"0;1;2;3;7;11;12;13;15;16;17"
Root_135453,408.814851,58.257808,10,"1;2;3;7;11;12;13;15;16;17"
Root_135454,342.576227,49.492432,10,"0;1;3;7;11;12;13;15;16;17"
Root_135455,349.371267,49.801072,10,"0;1;2;7;11;12;13;15;16;17"
Root_135456,419.532459,59.183728,9,"1;2;7;11;12;13;15;16;17"
Root_135457,350.909507,50.418352,9,"0;1;7;11;12;13;15;16;17"
Root_135458,321.417642,41.026437,13,"0;1;2;3;4;5;6;11;12;13;15;16;17"
Root_135459,374.909514,50.409093,12,"1;2;3;4;5;6;11;12;13;15;16;17"
Root_135460,327.984218,43.387533,12,"0;2;3;4;5;6;11;12;13;15;16;17"
Root_135461,321.721322,41.643717,12,"0;1;3;4;5;6;11;12;13;15;16;17"
Root_135462,376.447754,51.026373,11,"1;3;4;5;6;11;12;13;15;16;17"
Root_135463,328.287898,44.004813,11,"0;3;4;5;6;11;12;13;15;16;17"
Root_135464,327.899082,41.952357,12,"0;1;2;4;5;6;11;12;13;15;16;17"
Root_135465,383.242794,51.335013,11,"1;2;4;5;6;11;12;13;15;16;17"
Root_135466,334.465658,44.313453,11,"0;2;4;5;6;11;12;13;15;16;17"
Root_135467,328.202762,42.569637,11,"0;1;4;5;6;11;12;13;15;16;17"
Root_135468,384.781034,51.952293,10,"1;4;5;6;11;12;13;15;16;17"
Root_135469,334.769338,44.930733,10,"0;4;5;6;11;12;13;15;16;17"
Root_135470,315.906410,44.174565,12,"0;1;2;3;5;6;11;12;13;15;16;17"
Root_135471,375.694538,53.557221,11,"1;2;3;5;6;11;12;13;15;16;17"
Root_135472,323.722058,46.535661,11,"0;2;3;5;6;11;12;13;15;16;17"
Root_135473,316.210090,44.791845,11,"0;1;3;5;6;11;12;13;15;16;17"
Root_135474,377.407278,54.174501,10,"1;3;5;6;11;12;13;15;16;17"
Root_135475,325.260298,47.152941,10,"0;3;5;6;11;12;13;15;16;17"
Root_135476,322.387850,45.100485,11,"0;1;2;5;6;11;12;13;15;16;17"
Root_135477,384.510958,54.483141,10,"1;2;5;6;11;12;13;15;16;17"
Root_135478,332.055338,47.461581,10,"0;2;5;6;11;12;13;15;16;17"
Root_135479,322.691530,45.717765,10,"0;1;5;6;11;12;13;15;16;17"
Root_135480,386.666478,55.100421,9,"1;5;6;11;12;13;15;16;17"
Root_135481,328.591626,43.372101,12,"0;1;2;3;4;6;11;12;13;15;16;17"
Root_135482,386.774826,52.754757,11,"1;2;3;4;6;11;12;13;15;16;17"
Root_135483,328.895306,43.989381,11,"0;1;3;4;6;11;12;13;15;16;17"
Root_135484,388.313066,53.372037,10,"1;3;4;6;11;12;13;15;16;17"
Root_135485,335.073066,44.298021,11,"0;1;2;4;6;11;12;13;15;16;17"
Root_135486,395.108106,53.680677,10,"1;2;4;6;11;12;13;15;16;17"
Root_135487,335.376746,44.915301,10,"0;1;4;6;11;12;13;15;16;17"
Root_135488,324.298602,46.520229,11,"0;1;2;3;6;11;12;13;15;16;17"
Root_135489,389.462734,55.902885,10,"1;2;3;6;11;12;13;15;16;17"
Root_135490,325.836842,47.137509,10,"0;1;3;6;11;12;13;15;16;17"
Root_135491,332.631882,47.446149,10,"0;1;2;6;11;12;13;15;16;17"
Root_135492,398.721934,56.828805,9,"1;2;6;11;12;13;15;16;17"
Root_135493,334.170122,48.063429,9,"0;1;6;11;12;13;15;16;17"
Root_135494,332.584202,43.804197,12,"0;1;2;3;4;5;11;12;13;15;16;17"
Root_135495,391.631594,53.186853,11,"1;2;3;4;5;11;12;13;15;16;17"
Root_135496,339.659114,46.165293,11,"0;2;3;4;5;11;12;13;15;16;17"
Root_135497,332.887882,44.421477,11,"0;1;3;4;5;11;12;13;15;16;17"
Root_135498,393.169834,53.804133,10,"1;3;4;5;11;12;13;15;16;17"
Root_135499,341.197354,46.782573,10,"0;3;4;5;11;12;13;15;16;17"
Root_135500,339.065642,44.730117,11,"0;1;2;4;5;11;12;13;15;16;17"
Root_135501,400.077646,54.112773,10,"1;2;4;5;11;12;13;15;16;17"
Root_135502,347.992394,47.091213,10,"0;2;4;5;11;12;13;15;16;17"
Root_135503,339.369322,45.347397,10,"0;1;4;5;11;12;13;15;16;17"
Root_135504,402.233166,54.730053,9,"1;4;5;11;12;13;15;16;17"
Root_135505,329.155370,46.952325,11,"0;1;2;3;5;11;12;13;15;16;17"
Root_135506,394.751598,56.334981,10,"1;2;3;5;11;12;13;15;16;17"
Root_135507,340.444138,49.313421,10,"0;2;3;5;11;12;13;15;16;17"
Root_135508,330.693610,47.569605,10,"0;1;3;5;11;12;13;15;16;17"
Root_135509,396.907118,56.952261,9,"1;3;5;11;12;13;15;16;17"
Root_135510,337.488650,47.878245,10,"0;1;2;5;11;12;13;15;16;17"
Root_135511,404.010798,57.260901,9,"1;2;5;11;12;13;15;16;17"
Root_135512,348.777418,50.239341,9,"0;2;5;11;12;13;15;16;17"
Root_135513,339.026890,48.495525,9,"0;1;5;11;12;13;15;16;17"
Root_135514,406.166318,57.878181,8,"1;5;11;12;13;15;16;17"
Root_135515,340.235658,46.149861,11,"0;1;2;3;4;11;12;13;15;16;17"
Root_135516,405.029422,55.532517,10,"1;2;3;4;11;12;13;15;16;17"
Root_135517,341.773898,46.767141,10,"0;1;3;4;11;12;13;15;16;17"
Root_135518,348.568938,47.075781,10,"0;1;2;4;11;12;13;15;16;17"
Root_135519,350.107178,47.693061,9,"0;1;4;11;12;13;15;16;17"
Root_135520,341.020682,49.297989,10,"0;1;2;3;11;12;13;15;16;17"
Root_135521,342.558922,49.915269,9,"0;1;3;11;12;13;15;16;17"
Root_135522,349.353962,50.223909,9,"0;1;2;11;12;13;15;16;17"
Root_135523,350.892202,50.841189,8,"0;1;11;12;13;15;16;17"
Root_135524,156.873645,16.974032,16,"0;1;2;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135525,211.169581,27.756688,15,"1;2;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135526,163.440221,19.335128,15,"0;2;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135527,217.736157,30.117784,14,"2;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135528,157.177325,17.591312,15,"0;1;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135529,211.473261,28.373968,14,"1;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135530,163.743901,19.952408,14,"0;3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135531,218.039837,30.735064,13,"3;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135532,163.355085,17.899952,15,"0;1;2;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135533,217.651021,28.682608,14,"1;2;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135534,169.921661,20.261048,14,"0;2;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135535,224.217597,31.043704,13,"2;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135536,163.658765,18.517232,14,"0;1;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135537,217.954701,29.299888,13,"1;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135538,170.225341,20.878328,13,"0;4;5;6;7;8;9;10;12;13;15;16;17"
Root_135539,224.521277,31.660984,12,"4;5;6;7;8;9;10;12;13;15;16;17"
Root_135540,249.362413,34.122160,15,"0;1;2;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135541,296.911293,43.504816,14,"1;2;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135542,255.928989,36.483256,14,"0;2;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135543,307.721371,45.865912,13,"2;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135544,249.666093,34.739440,14,"0;1;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135545,297.879021,44.122096,13,"1;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135546,256.232669,37.100536,13,"0;3;5;6;7;8;9;10;12;13;15;16;17"
Root_135547,310.311923,46.483192,12,"3;5;6;7;8;9;10;12;13;15;16;17"
Root_135548,255.843853,35.048080,14,"0;1;2;5;6;7;8;9;10;12;13;15;16;17"
Root_135549,304.674061,44.430736,13,"1;2;5;6;7;8;9;10;12;13;15;16;17"
Root_135550,262.410429,37.409176,13,"0;2;5;6;7;8;9;10;12;13;15;16;17"
Root_135551,317.724243,46.791832,12,"2;5;6;7;8;9;10;12;13;15;16;17"
Root_135552,256.147533,35.665360,13,"0;1;5;6;7;8;9;10;12;13;15;16;17"
Root_135553,306.212301,45.048016,12,"1;5;6;7;8;9;10;12;13;15;16;17"
Root_135554,262.714109,38.026456,12,"0;5;6;7;8;9;10;12;13;15;16;17"
Root_135555,164.047629,19.319696,15,"0;1;2;3;4;6;7;8;9;10;12;13;15;16;17"
Root_135556,218.343565,30.102352,14,"1;2;3;4;6;7;8;9;10;12;13;15;16;17"
Root_135557,170.614205,21.680792,14,"0;2;3;4;6;7;8;9;10;12;13;15;16;17"
Root_135558,164.351309,19.936976,14,"0;1;3;4;6;7;8;9;10;12;13;15;16;17"
Root_135559,218.647245,30.719632,13,"1;3;4;6;7;8;9;10;12;13;15;16;17"
Root_135560,170.917885,22.298072,13,"0;3;4;6;7;8;9;10;12;13;15;16;17"
Root_135561,170.529069,20.245616,14,"0;1;2;4;6;7;8;9;10;12;13;15;16;17"
Root_135562,224.825005,31.028272,13,"1;2;4;6;7;8;9;10;12;13;15;16;17"
Root_135563,177.095645,22.606712,13,"0;2;4;6;7;8;9;10;12;13;15;16;17"
Root_135564,170.832749,20.862896,13,"0;1;4;6;7;8;9;10;12;13;15;16;17"
Root_135565,225.128685,31.645552,12,"1;4;6;7;8;9;10;12;13;15;16;17"
Root_135566,256.536397,36.467824,14,"0;1;2;3;6;7;8;9;10;12;13;15;16;17"
Root_135567,308.282483,45.850480,13,"1;2;3;6;7;8;9;10;12;13;15;16;17"
Root_135568,263.102973,38.828920,13,"0;2;3;6;7;8;9;10;12;13;15;16;17"
Root_135569,256.840077,37.085104,13,"0;1;3;6;7;8;9;10;12;13;15;16;17"
Root_135570,310.857603,46.467760,12,"1;3;6;7;8;9;10;12;13;15;16;17"
Root_135571,263.017837,37.393744,13,"0;1;2;6;7;8;9;10;12;13;15;16;17"
Root_135572,318.269923,46.776400,12,"1;2;6;7;8;9;10;12;13;15;16;17"
