Node Name,Lower Bound,Completion Time,Unassigned Count,Unassigned Parts
Root_358,81.193856,41.331990,8,"3;4;7;9;10;11;12;13"
Root_359,7.590038,17.412278,10,"0;1;2;4;7;9;10;11;12;13"
Root_360,46.940061,37.690038,9,"1;2;4;7;9;10;11;12;13"
Root_361,12.919638,22.741878,9,"0;2;4;7;9;10;11;12;13"
Root_362,87.282688,42.319638,8,"2;4;7;9;10;11;12;13"
Root_363,8.515958,18.338198,9,"0;1;4;7;9;10;11;12;13"
Root_364,48.936211,38.615958,8,"1;4;7;9;10;11;12;13"
Root_365,13.845558,23.667798,8,"0;4;7;9;10;11;12;13"
Root_366,91.515968,43.245558,7,"4;7;9;10;11;12;13"
Root_367,6.498678,16.320918,10,"0;1;2;3;7;9;10;11;12;13"
Root_368,47.190579,37.998678,9,"1;2;3;7;9;10;11;12;13"
Root_369,13.228278,23.050518,9,"0;2;3;7;9;10;11;12;13"
Root_370,91.460448,42.628278,8,"2;3;7;9;10;11;12;13"
Root_371,7.424598,17.246838,9,"0;1;3;7;9;10;11;12;13"
Root_372,50.575488,38.924598,8,"1;3;7;9;10;11;12;13"
Root_373,14.154198,23.976438,8,"0;3;7;9;10;11;12;13"
Root_374,95.693728,43.554198,7,"3;7;9;10;11;12;13"
Root_375,9.812246,19.634486,9,"0;1;2;7;9;10;11;12;13"
Root_376,57.752074,39.912246,8,"1;2;7;9;10;11;12;13"
Root_377,15.835533,24.964086,8,"0;2;7;9;10;11;12;13"
Root_378,101.782560,44.541846,7,"2;7;9;10;11;12;13"
Root_379,10.738166,20.560406,8,"0;1;7;9;10;11;12;13"
Root_380,61.949440,40.838166,7,"1;7;9;10;11;12;13"
Root_381,17.687373,25.890006,7,"0;7;9;10;11;12;13"
Root_382,106.483606,45.467766,6,"7;9;10;11;12;13"
Root_383,4.732032,14.554272,12,"0;1;2;3;4;5;6;9;10;11;12;13"
Root_384,33.101984,34.832032,11,"1;2;3;4;5;6;9;10;11;12;13"
Root_385,10.061632,19.883872,11,"0;2;3;4;5;6;9;10;11;12;13"
Root_386,66.616416,39.461632,10,"2;3;4;5;6;9;10;11;12;13"
Root_387,5.657952,15.480192,11,"0;1;3;4;5;6;9;10;11;12;13"
Root_388,33.631584,35.757952,10,"1;3;4;5;6;9;10;11;12;13"
Root_389,10.987552,20.809792,10,"0;3;4;5;6;9;10;11;12;13"
Root_390,70.050710,40.387552,9,"3;4;5;6;9;10;11;12;13"
Root_391,6.645600,16.467840,11,"0;1;2;4;5;6;9;10;11;12;13"
Root_392,40.583392,36.745600,10,"1;2;4;5;6;9;10;11;12;13"
Root_393,11.975200,21.797440,10,"0;2;4;5;6;9;10;11;12;13"
Root_394,76.139542,41.375200,9,"2;4;5;6;9;10;11;12;13"
Root_395,7.571520,17.393760,10,"0;1;4;5;6;9;10;11;12;13"
Root_396,41.784512,37.671520,9,"1;4;5;6;9;10;11;12;13"
Root_397,12.901120,22.723360,9,"0;4;5;6;9;10;11;12;13"
Root_398,81.017142,42.301120,8,"4;5;6;9;10;11;12;13"
Root_399,6.954240,16.776480,11,"0;1;2;3;5;6;9;10;11;12;13"
Root_400,39.635072,37.054240,10,"1;2;3;5;6;9;10;11;12;13"
Root_401,12.283840,22.106080,10,"0;2;3;5;6;9;10;11;12;13"
Root_402,80.344342,41.683840,9,"2;3;5;6;9;10;11;12;13"
Root_403,7.880160,17.702400,10,"0;1;3;5;6;9;10;11;12;13"
Root_404,42.016512,37.980160,9,"1;3;5;6;9;10;11;12;13"
Root_405,13.209760,23.032000,9,"0;3;5;6;9;10;11;12;13"
Root_406,85.503542,42.609760,8,"3;5;6;9;10;11;12;13"
Root_407,8.867808,18.690048,10,"0;1;2;5;6;9;10;11;12;13"
Root_408,48.359648,38.967808,9,"1;2;5;6;9;10;11;12;13"
Root_409,14.197408,24.019648,9,"0;2;5;6;9;10;11;12;13"
Root_410,92.580022,43.597408,8,"2;5;6;9;10;11;12;13"
Root_411,9.793728,19.615968,9,"0;1;5;6;9;10;11;12;13"
Root_412,50.860726,39.893728,8,"1;5;6;9;10;11;12;13"
Root_413,15.798496,24.945568,8,"0;5;6;9;10;11;12;13"
Root_414,97.739222,44.523328,7,"5;6;9;10;11;12;13"
Root_415,6.275232,16.097472,11,"0;1;2;3;4;6;9;10;11;12;13"
Root_416,42.549984,36.375232,10,"1;2;3;4;6;9;10;11;12;13"
Root_417,11.604832,21.427072,10,"0;2;3;4;6;9;10;11;12;13"
Root_418,81.249430,41.004832,9,"2;3;4;6;9;10;11;12;13"
Root_419,7.201152,17.023392,10,"0;1;3;4;6;9;10;11;12;13"
Root_420,44.306656,37.301152,9,"1;3;4;6;9;10;11;12;13"
Root_421,12.530752,22.352992,9,"0;3;4;6;9;10;11;12;13"
Root_422,85.482710,41.930752,8,"3;4;6;9;10;11;12;13"
Root_423,8.188800,18.011040,10,"0;1;2;4;6;9;10;11;12;13"
Root_424,51.131392,38.288800,9,"1;2;4;6;9;10;11;12;13"
Root_425,13.518400,23.340640,9,"0;2;4;6;9;10;11;12;13"
Root_426,91.571542,42.918400,8,"2;4;6;9;10;11;12;13"
Root_427,9.114720,18.936960,9,"0;1;4;6;9;10;11;12;13"
Root_428,53.031232,39.214720,8,"1;4;6;9;10;11;12;13"
Root_429,14.444320,24.266560,8,"0;4;6;9;10;11;12;13"
Root_430,95.804822,43.844320,7,"4;6;9;10;11;12;13"
Root_431,8.497440,18.319680,10,"0;1;2;3;6;9;10;11;12;13"
Root_432,51.980672,38.597440,9,"1;2;3;6;9;10;11;12;13"
Root_433,13.827040,23.649280,9,"0;2;3;6;9;10;11;12;13"
Root_434,95.749302,43.227040,8,"2;3;6;9;10;11;12;13"
Root_435,9.423360,19.245600,9,"0;1;3;6;9;10;11;12;13"
Root_436,55.115072,39.523360,8,"1;3;6;9;10;11;12;13"
Root_437,15.057760,24.575200,8,"0;3;6;9;10;11;12;13"
Root_438,99.982582,44.152960,7,"3;6;9;10;11;12;13"
Root_439,10.411008,20.233248,9,"0;1;2;6;9;10;11;12;13"
Root_440,62.005014,40.511008,8,"1;2;6;9;10;11;12;13"
Root_441,17.033056,25.562848,8,"0;2;6;9;10;11;12;13"
Root_442,106.212022,45.140608,7,"2;6;9;10;11;12;13"
Root_443,11.336928,21.159168,8,"0;1;6;9;10;11;12;13"
Root_444,66.675222,41.436928,7,"1;6;9;10;11;12;13"
Root_445,18.884896,26.488768,7,"0;6;9;10;11;12;13"
Root_446,111.371222,46.066528,6,"6;9;10;11;12;13"
Root_447,7.157942,16.980182,11,"0;1;2;3;4;5;9;10;11;12;13"
Root_448,48.986899,37.257942,10,"1;2;3;4;5;9;10;11;12;13"
Root_449,12.487542,22.309782,10,"0;2;3;4;5;9;10;11;12;13"
Root_450,88.193824,41.887542,9,"2;3;4;5;9;10;11;12;13"
Root_451,8.083862,17.906102,10,"0;1;3;4;5;9;10;11;12;13"
Root_452,51.368339,38.183862,9,"1;3;4;5;9;10;11;12;13"
Root_453,13.413462,23.235702,9,"0;3;4;5;9;10;11;12;13"
Root_454,92.427104,42.813462,8,"3;4;5;9;10;11;12;13"
Root_455,9.071510,18.893750,10,"0;1;2;4;5;9;10;11;12;13"
Root_456,57.711475,39.171510,9,"1;2;4;5;9;10;11;12;13"
Root_457,14.401110,24.223350,9,"0;2;4;5;9;10;11;12;13"
Root_458,98.515936,43.801110,8,"2;4;5;9;10;11;12;13"
Root_459,9.997430,19.819670,9,"0;1;4;5;9;10;11;12;13"
Root_460,60.242186,40.097430,8,"1;4;5;9;10;11;12;13"
Root_461,16.205901,25.149270,8,"0;4;5;9;10;11;12;13"
Root_462,102.749216,44.727030,7,"4;5;9;10;11;12;13"
Root_463,9.380150,19.202390,10,"0;1;2;3;5;9;10;11;12;13"
Root_464,59.752106,39.480150,9,"1;2;3;5;9;10;11;12;13"
Root_465,14.971341,24.531990,9,"0;2;3;5;9;10;11;12;13"
Root_466,102.693696,44.109750,8,"2;3;5;9;10;11;12;13"
Root_467,10.306070,20.128310,9,"0;1;3;5;9;10;11;12;13"
Root_468,63.517376,40.406070,8,"1;3;5;9;10;11;12;13"
Root_469,16.823181,25.457910,8,"0;3;5;9;10;11;12;13"
Root_470,106.962646,45.035670,7,"3;5;9;10;11;12;13"
Root_471,11.293718,21.115958,9,"0;1;2;5;9;10;11;12;13"
Root_472,69.606208,41.393718,8,"1;2;5;9;10;11;12;13"
Root_473,18.798477,26.445558,8,"0;2;5;9;10;11;12;13"
Root_474,114.039126,46.023318,7,"2;5;9;10;11;12;13"
Root_475,12.219638,22.041878,8,"0;1;5;9;10;11;12;13"
Root_476,74.502326,42.319638,7,"1;5;9;10;11;12;13"
Root_477,20.650317,27.371478,7,"0;5;9;10;11;12;13"
Root_478,119.198326,46.949238,6,"5;9;10;11;12;13"
Root_479,8.701142,18.523382,10,"0;1;2;3;4;9;10;11;12;13"
Root_480,61.363242,38.801142,9,"1;2;3;4;9;10;11;12;13"
Root_481,14.030742,23.852982,9,"0;2;3;4;9;10;11;12;13"
Root_482,101.851882,43.430742,8,"2;3;4;9;10;11;12;13"
Root_483,9.627062,19.449302,9,"0;1;3;4;9;10;11;12;13"
Root_484,64.670602,39.727062,8,"1;3;4;9;10;11;12;13"
Root_485,15.465165,24.778902,8,"0;3;4;9;10;11;12;13"
Root_486,105.159242,44.356662,7,"3;4;9;10;11;12;13"
Root_487,10.614710,20.436950,9,"0;1;2;4;9;10;11;12;13"
Root_488,70.823626,40.714710,8,"1;2;4;9;10;11;12;13"
Root_489,17.440461,25.766550,8,"0;2;4;9;10;11;12;13"
Root_490,110.604736,45.344310,7,"2;4;9;10;11;12;13"
Root_491,11.540630,21.362870,8,"0;1;4;9;10;11;12;13"
Root_492,74.771616,41.640630,7,"1;4;9;10;11;12;13"
Root_493,19.292301,26.692470,7,"0;4;9;10;11;12;13"
Root_494,114.838016,46.270230,6,"4;9;10;11;12;13"
Root_495,10.923350,20.745590,9,"0;1;2;3;9;10;11;12;13"
Root_496,74.716096,41.023350,8,"1;2;3;9;10;11;12;13"
Root_497,18.057741,26.075190,8,"0;2;3;9;10;11;12;13"
Root_498,114.782496,45.652950,7,"2;3;9;10;11;12;13"
Root_499,11.849270,21.671510,8,"0;1;3;9;10;11;12;13"
Root_500,78.949376,41.949270,7,"1;3;9;10;11;12;13"
Root_501,19.909581,27.001110,7,"0;3;9;10;11;12;13"
Root_502,119.015776,46.578870,6,"3;9;10;11;12;13"
Root_503,12.836918,22.659158,8,"0;1;2;9;10;11;12;13"
Root_504,85.038208,42.936918,7,"1;2;9;10;11;12;13"
Root_505,21.884877,27.988758,7,"0;2;9;10;11;12;13"
Root_506,125.671126,47.566518,6,"2;9;10;11;12;13"
Root_507,13.762838,23.585078,7,"0;1;9;10;11;12;13"
Root_508,89.271488,43.862838,6,"1;9;10;11;12;13"
Root_509,23.736717,28.914678,6,"0;9;10;11;12;13"
Root_510,131.815203,48.492438,5,"9;10;11;12;13"
Root_511,0.000000,9.492576,13,"0;1;2;3;4;5;6;7;8;10;11;12;13"
Root_512,6.992480,29.770336,12,"1;2;3;4;5;6;7;8;10;11;12;13"
Root_513,4.999936,14.822176,12,"0;2;3;4;5;6;7;8;10;11;12;13"
Root_514,25.616896,34.399936,11,"2;3;4;5;6;7;8;10;11;12;13"
Root_515,0.596256,10.418496,12,"0;1;3;4;5;6;7;8;10;11;12;13"
Root_516,8.844320,30.696256,11,"1;3;4;5;6;7;8;10;11;12;13"
Root_517,5.925856,15.748096,11,"0;3;4;5;6;7;8;10;11;12;13"
Root_518,25.220576,35.325856,10,"3;4;5;6;7;8;10;11;12;13"
Root_519,1.583904,11.406144,12,"0;1;2;4;5;6;7;8;10;11;12;13"
Root_520,12.539264,31.683904,11,"1;2;4;5;6;7;8;10;11;12;13"
Root_521,6.913504,16.735744,11,"0;2;4;5;6;7;8;10;11;12;13"
Root_522,31.227840,36.313504,10,"2;4;5;6;7;8;10;11;12;13"
Root_523,2.509824,12.332064,11,"0;1;4;5;6;7;8;10;11;12;13"
Root_524,13.607200,32.609824,10,"1;4;5;6;7;8;10;11;12;13"
Root_525,7.839424,17.661664,10,"0;4;5;6;7;8;10;11;12;13"
Root_526,31.996864,37.239424,9,"4;5;6;7;8;10;11;12;13"
Root_527,1.892544,11.714784,12,"0;1;2;3;5;6;7;8;10;11;12;13"
Root_528,10.059072,31.992544,11,"1;2;3;5;6;7;8;10;11;12;13"
Root_529,7.222144,17.044384,11,"0;2;3;5;6;7;8;10;11;12;13"
Root_530,29.793184,36.622144,10,"2;3;5;6;7;8;10;11;12;13"
Root_531,2.818464,12.640704,11,"0;1;3;5;6;7;8;10;11;12;13"
Root_532,10.624480,32.918464,10,"1;3;5;6;7;8;10;11;12;13"
Root_533,8.148064,17.970304,10,"0;3;5;6;7;8;10;11;12;13"
Root_534,31.796768,37.548064,9,"3;5;6;7;8;10;11;12;13"
Root_535,3.806112,13.628352,11,"0;1;2;5;6;7;8;10;11;12;13"
Root_536,15.799776,33.906112,10,"1;2;5;6;7;8;10;11;12;13"
Root_537,9.135712,18.957952,10,"0;2;5;6;7;8;10;11;12;13"
Root_538,38.834976,38.535712,9,"2;5;6;7;8;10;11;12;13"
Root_539,4.732032,14.554272,10,"0;1;5;6;7;8;10;11;12;13"
Root_540,13.719584,34.832032,9,"1;5;6;7;8;10;11;12;13"
Root_541,10.061632,19.883872,9,"0;5;6;7;8;10;11;12;13"
Root_542,41.678048,39.461632,8,"5;6;7;8;10;11;12;13"
Root_543,1.213536,11.035776,12,"0;1;2;3;4;6;7;8;10;11;12;13"
Root_544,11.418336,31.313536,11,"1;2;3;4;6;7;8;10;11;12;13"
Root_545,6.543136,16.365376,11,"0;2;3;4;6;7;8;10;11;12;13"
Root_546,33.332896,35.943136,10,"2;3;4;6;7;8;10;11;12;13"
Root_547,2.139456,11.961696,11,"0;1;3;4;6;7;8;10;11;12;13"
Root_548,12.549120,32.239456,10,"1;3;4;6;7;8;10;11;12;13"
Root_549,7.469056,17.291296,10,"0;3;4;6;7;8;10;11;12;13"
Root_550,34.217856,36.869056,9,"3;4;6;7;8;10;11;12;13"
Root_551,3.127104,12.949344,11,"0;1;2;4;6;7;8;10;11;12;13"
Root_552,18.712064,33.227104,10,"1;2;4;6;7;8;10;11;12;13"
Root_553,8.456704,18.278944,10,"0;2;4;6;7;8;10;11;12;13"
Root_554,41.343744,37.856704,9,"2;4;6;7;8;10;11;12;13"
Root_555,4.053024,13.875264,10,"0;1;4;6;7;8;10;11;12;13"
Root_556,18.236800,34.153024,9,"1;4;6;7;8;10;11;12;13"
Root_557,9.382624,19.204864,9,"0;4;6;7;8;10;11;12;13"
Root_558,43.506560,38.782624,8,"4;6;7;8;10;11;12;13"
Root_559,3.435744,13.257984,11,"0;1;2;3;6;7;8;10;11;12;13"
Root_560,16.037984,33.535744,10,"1;2;3;6;7;8;10;11;12;13"
Root_561,8.765344,18.587584,10,"0;2;3;6;7;8;10;11;12;13"
Root_562,41.850944,38.165344,9,"2;3;6;7;8;10;11;12;13"
Root_563,4.361664,14.183904,10,"0;1;3;6;7;8;10;11;12;13"
Root_564,15.254080,34.461664,9,"1;3;6;7;8;10;11;12;13"
Root_565,9.691264,19.513504,9,"0;3;6;7;8;10;11;12;13"
Root_566,45.249568,39.091264,8,"3;6;7;8;10;11;12;13"
Root_567,5.349312,15.171552,10,"0;1;2;6;7;8;10;11;12;13"
Root_568,20.429376,35.449312,9,"1;2;6;7;8;10;11;12;13"
Root_569,10.678912,20.501152,9,"0;2;6;7;8;10;11;12;13"
Root_570,52.695062,40.078912,8,"2;6;7;8;10;11;12;13"
Root_571,6.275232,16.097472,9,"0;1;6;7;8;10;11;12;13"
Root_572,18.850080,36.375232,8,"1;6;7;8;10;11;12;13"
Root_573,11.604832,21.427072,8,"0;6;7;8;10;11;12;13"
Root_574,57.859094,41.004832,7,"6;7;8;10;11;12;13"
Root_575,2.096246,11.918486,12,"0;1;2;3;4;5;7;8;10;11;12;13"
Root_576,14.598448,32.196246,11,"1;2;3;4;5;7;8;10;11;12;13"
Root_577,7.425846,17.248086,11,"0;2;3;4;5;7;8;10;11;12;13"
Root_578,38.941309,36.825846,10,"2;3;4;5;7;8;10;11;12;13"
Root_579,3.022166,12.844406,11,"0;1;3;4;5;7;8;10;11;12;13"
Root_580,16.079962,33.122166,10,"1;3;4;5;7;8;10;11;12;13"
Root_581,8.351766,18.174006,10,"0;3;4;5;7;8;10;11;12;13"
Root_582,41.148595,37.751766,9,"3;4;5;7;8;10;11;12;13"
Root_583,4.009814,13.832054,11,"0;1;2;4;5;7;8;10;11;12;13"
Root_584,22.242906,34.109814,10,"1;2;4;5;7;8;10;11;12;13"
Root_585,9.339414,19.161654,10,"0;2;4;5;7;8;10;11;12;13"
Root_586,48.186803,38.739414,9,"2;4;5;7;8;10;11;12;13"
Root_587,4.935734,14.757974,10,"0;1;4;5;7;8;10;11;12;13"
Root_588,20.920666,35.035734,9,"1;4;5;7;8;10;11;12;13"
Root_589,10.265334,20.087574,9,"0;4;5;7;8;10;11;12;13"
Root_590,51.233578,39.665334,8,"4;5;7;8;10;11;12;13"
Root_591,4.318454,14.140694,11,"0;1;2;3;5;7;8;10;11;12;13"
Root_592,19.568826,34.418454,10,"1;2;3;5;7;8;10;11;12;13"
Root_593,9.648054,19.470294,10,"0;2;3;5;7;8;10;11;12;13"
Root_594,49.843392,39.048054,9,"2;3;5;7;8;10;11;12;13"
Root_595,5.244374,15.066614,10,"0;1;3;5;7;8;10;11;12;13"
Root_596,18.246586,35.344374,9,"1;3;5;7;8;10;11;12;13"
Root_597,10.573974,20.396214,9,"0;3;5;7;8;10;11;12;13"
Root_598,54.102486,39.973974,8,"3;5;7;8;10;11;12;13"
Root_599,6.232022,16.054262,10,"0;1;2;5;7;8;10;11;12;13"
Root_600,23.616742,36.332022,9,"1;2;5;7;8;10;11;12;13"
Root_601,11.561622,21.383862,9,"0;2;5;7;8;10;11;12;13"
Root_602,61.217344,40.961622,8,"2;5;7;8;10;11;12;13"
Root_603,7.157942,16.980182,9,"0;1;5;7;8;10;11;12;13"
Root_604,24.404285,37.257942,8,"1;5;7;8;10;11;12;13"
Root_605,12.487542,22.309782,8,"0;5;7;8;10;11;12;13"
Root_606,66.568909,41.887542,7,"5;7;8;10;11;12;13"
Root_607,3.639446,13.461686,11,"0;1;2;3;4;7;8;10;11;12;13"
Root_608,22.314448,33.739446,10,"1;2;3;4;7;8;10;11;12;13"
Root_609,8.969046,18.791286,10,"0;2;3;4;7;8;10;11;12;13"
Root_610,51.406474,38.369046,9,"2;3;4;7;8;10;11;12;13"
Root_611,4.565366,14.387606,10,"0;1;3;4;7;8;10;11;12;13"
Root_612,22.252762,34.665366,9,"1;3;4;7;8;10;11;12;13"
Root_613,9.894966,19.717206,9,"0;3;4;7;8;10;11;12;13"
Root_614,55.008800,39.294966,8,"3;4;7;8;10;11;12;13"
Root_615,5.553014,15.375254,10,"0;1;2;4;7;8;10;11;12;13"
Root_616,28.415706,35.653014,9,"1;2;4;7;8;10;11;12;13"
Root_617,10.882614,20.704854,9,"0;2;4;7;8;10;11;12;13"
Root_618,62.149472,40.282614,8,"2;4;7;8;10;11;12;13"
Root_619,6.478934,16.301174,9,"0;1;4;7;8;10;11;12;13"
Root_620,27.794502,36.578934,8,"1;4;7;8;10;11;12;13"
Root_621,11.808534,21.630774,8,"0;4;7;8;10;11;12;13"
Root_622,66.591286,41.208534,7,"4;7;8;10;11;12;13"
Root_623,5.861654,15.683894,10,"0;1;2;3;7;8;10;11;12;13"
Root_624,25.741626,35.961654,9,"1;2;3;7;8;10;11;12;13"
Root_625,11.191254,21.013494,9,"0;2;3;7;8;10;11;12;13"
Root_626,65.918486,40.591254,8,"2;3;7;8;10;11;12;13"
Root_627,6.787574,16.609814,9,"0;1;3;7;8;10;11;12;13"
Root_628,26.625277,36.887574,8,"1;3;7;8;10;11;12;13"
Root_629,12.117174,21.939414,8,"0;3;7;8;10;11;12;13"
Root_630,71.077686,41.517174,7,"3;7;8;10;11;12;13"
Root_631,7.775222,17.597462,9,"0;1;2;7;8;10;11;12;13"
Root_632,33.751165,37.875222,8,"1;2;7;8;10;11;12;13"
Root_633,13.104822,22.927062,8,"0;2;7;8;10;11;12;13"
Root_634,78.154166,42.504822,7,"2;7;8;10;11;12;13"
Root_635,8.701142,18.523382,8,"0;1;7;8;10;11;12;13"
Root_636,35.963242,38.801142,7,"1;7;8;10;11;12;13"
Root_637,14.030742,23.852982,7,"0;7;8;10;11;12;13"
Root_638,83.313366,43.430742,6,"7;8;10;11;12;13"
Root_639,2.695008,12.517248,12,"0;1;2;3;4;5;6;8;10;11;12;13"
Root_640,17.592256,32.795008,11,"1;2;3;4;5;6;8;10;11;12;13"
Root_641,8.024608,17.846848,11,"0;2;3;4;5;6;8;10;11;12;13"
Root_642,43.557248,37.424608,10,"2;3;4;5;6;8;10;11;12;13"
Root_643,3.620928,13.443168,11,"0;1;3;4;5;6;8;10;11;12;13"
Root_644,18.475008,33.720928,10,"1;3;4;5;6;8;10;11;12;13"
Root_645,8.950528,18.772768,10,"0;3;4;5;6;8;10;11;12;13"
Root_646,45.938688,38.350528,9,"3;4;5;6;8;10;11;12;13"
Root_647,4.608576,14.430816,11,"0;1;2;4;5;6;8;10;11;12;13"
Root_648,24.637952,34.708576,10,"1;2;4;5;6;8;10;11;12;13"
Root_649,9.938176,19.760416,10,"0;2;4;5;6;8;10;11;12;13"
Root_650,52.052224,39.338176,9,"2;4;5;6;8;10;11;12;13"
Root_651,5.534496,15.356736,10,"0;1;4;5;6;8;10;11;12;13"
Root_652,23.315712,35.634496,9,"1;4;5;6;8;10;11;12;13"
Root_653,10.864096,20.686336,9,"0;4;5;6;8;10;11;12;13"
Root_654,55.239606,40.264096,8,"4;5;6;8;10;11;12;13"
Root_655,4.917216,14.739456,11,"0;1;2;3;5;6;8;10;11;12;13"
Root_656,21.963872,35.017216,10,"1;2;3;5;6;8;10;11;12;13"
Root_657,10.246816,20.069056,10,"0;2;3;5;6;8;10;11;12;13"
Root_658,54.259520,39.646816,9,"2;3;5;6;8;10;11;12;13"
Root_659,5.843136,15.665376,10,"0;1;3;5;6;8;10;11;12;13"
Root_660,20.641632,35.943136,9,"1;3;5;6;8;10;11;12;13"
Root_661,11.172736,20.994976,9,"0;3;5;6;8;10;11;12;13"
Root_662,58.990102,40.572736,8,"3;5;6;8;10;11;12;13"
Root_663,6.830784,16.653024,10,"0;1;2;5;6;8;10;11;12;13"
Root_664,27.209312,36.930784,9,"1;2;5;6;8;10;11;12;13"
Root_665,12.160384,21.982624,9,"0;2;5;6;8;10;11;12;13"
Root_666,66.066582,41.560384,8,"2;5;6;8;10;11;12;13"
Root_667,7.756704,17.578944,9,"0;1;5;6;8;10;11;12;13"
Root_668,28.595616,37.856704,8,"1;5;6;8;10;11;12;13"
Root_669,13.086304,22.908544,8,"0;5;6;8;10;11;12;13"
Root_670,72.055286,42.486304,7,"5;6;8;10;11;12;13"
Root_671,4.238208,14.060448,11,"0;1;2;3;4;6;8;10;11;12;13"
Root_672,25.308256,34.338208,10,"1;2;3;4;6;8;10;11;12;13"
Root_673,9.567808,19.390048,10,"0;2;3;4;6;8;10;11;12;13"
Root_674,55.902848,38.967808,9,"2;3;4;6;8;10;11;12;13"
Root_675,5.164128,14.986368,10,"0;1;3;4;6;8;10;11;12;13"
Root_676,24.911936,35.264128,9,"1;3;4;6;8;10;11;12;13"
Root_677,10.493728,20.315968,9,"0;3;4;6;8;10;11;12;13"
Root_678,59.297654,39.893728,8,"3;4;6;8;10;11;12;13"
Root_679,6.151776,15.974016,10,"0;1;2;4;6;8;10;11;12;13"
Root_680,30.876096,36.251776,9,"1;2;4;6;8;10;11;12;13"
Root_681,11.481376,21.303616,9,"0;2;4;6;8;10;11;12;13"
Root_682,66.438326,40.881376,8,"2;4;6;8;10;11;12;13"
Root_683,7.077696,16.899936,9,"0;1;4;6;8;10;11;12;13"
Root_684,31.564768,37.177696,8,"1;4;6;8;10;11;12;13"
Root_685,12.407296,22.229536,8,"0;4;6;8;10;11;12;13"
Root_686,71.478902,41.807296,7,"4;6;8;10;11;12;13"
Root_687,6.460416,16.282656,10,"0;1;2;3;6;8;10;11;12;13"
Root_688,29.361088,36.560416,9,"1;2;3;6;8;10;11;12;13"
Root_689,11.790016,21.612256,9,"0;2;3;6;8;10;11;12;13"
Root_690,70.806102,41.190016,8,"2;3;6;8;10;11;12;13"
Root_691,7.386336,17.208576,9,"0;1;3;6;8;10;11;12;13"
Root_692,31.302944,37.486336,8,"1;3;6;8;10;11;12;13"
Root_693,12.715936,22.538176,8,"0;3;6;8;10;11;12;13"
Root_694,75.965302,42.115936,7,"3;6;8;10;11;12;13"
Root_695,8.373984,18.196224,9,"0;1;2;6;8;10;11;12;13"
Root_696,37.942496,38.473984,8,"1;2;6;8;10;11;12;13"
Root_697,13.703584,23.525824,8,"0;2;6;8;10;11;12;13"
Root_698,83.041782,43.103584,7,"2;6;8;10;11;12;13"
Root_699,9.299904,19.122144,8,"0;1;6;8;10;11;12;13"
Root_700,40.427424,39.399904,7,"1;6;8;10;11;12;13"
Root_701,14.810848,24.451744,7,"0;6;8;10;11;12;13"
Root_702,88.200982,44.029504,6,"6;8;10;11;12;13"
Root_703,5.120918,14.943158,11,"0;1;2;3;4;5;8;10;11;12;13"
Root_704,29.721808,35.220918,10,"1;2;3;4;5;8;10;11;12;13"
Root_705,10.450518,20.272758,10,"0;2;3;4;5;8;10;11;12;13"
Root_706,63.815050,39.850518,9,"2;3;4;5;8;10;11;12;13"
Root_707,6.046838,15.869078,10,"0;1;3;4;5;8;10;11;12;13"
Root_708,29.325488,36.146838,9,"1;3;4;5;8;10;11;12;13"
Root_709,11.376438,21.198678,9,"0;3;4;5;8;10;11;12;13"
Root_710,67.950688,40.776438,8,"3;4;5;8;10;11;12;13"
Root_711,7.034486,16.856726,10,"0;1;2;4;5;8;10;11;12;13"
Root_712,36.288221,37.134486,9,"1;2;4;5;8;10;11;12;13"
Root_713,12.364086,22.186326,9,"0;2;4;5;8;10;11;12;13"
Root_714,74.146806,41.764086,8,"2;4;5;8;10;11;12;13"
Root_715,7.960406,17.782646,9,"0;1;4;5;8;10;11;12;13"
Root_716,37.743741,38.060406,8,"1;4;5;8;10;11;12;13"
Root_717,13.290006,23.112246,8,"0;4;5;8;10;11;12;13"
Root_718,79.306006,42.690006,7,"4;5;8;10;11;12;13"
Root_719,7.343126,17.165366,10,"0;1;2;3;5;8;10;11;12;13"
Root_720,35.983187,37.443126,9,"1;2;3;5;8;10;11;12;13"
Root_721,12.672726,22.494966,9,"0;2;3;5;8;10;11;12;13"
Root_722,78.633206,42.072726,8,"2;3;5;8;10;11;12;13"
Root_723,8.269046,18.091286,9,"0;1;3;5;8;10;11;12;13"
Root_724,38.364627,38.369046,8,"1;3;5;8;10;11;12;13"
Root_725,13.598646,23.420886,8,"0;3;5;8;10;11;12;13"
Root_726,83.792406,42.998646,7,"3;5;8;10;11;12;13"
Root_727,9.256694,19.078934,9,"0;1;2;5;8;10;11;12;13"
Root_728,45.064458,39.356694,8,"1;2;5;8;10;11;12;13"
Root_729,14.724429,24.408534,8,"0;2;5;8;10;11;12;13"
Root_730,90.868886,43.986294,7,"2;5;8;10;11;12;13"
Root_731,10.182614,20.004854,8,"0;1;5;8;10;11;12;13"
Root_732,48.706272,40.282614,7,"1;5;8;10;11;12;13"
Root_733,16.576269,25.334454,7,"0;5;8;10;11;12;13"
Root_734,96.028086,44.912214,6,"5;8;10;11;12;13"
Root_735,6.664118,16.486358,10,"0;1;2;3;4;8;10;11;12;13"
Root_736,38.509213,36.764118,9,"1;2;3;4;8;10;11;12;13"
